--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13880   0.01382  -0.08350  -10.04621
  -4.915  -0.12970   0.01373  -0.08336  -9.44897
  -4.829  -0.12059   0.01364  -0.08323  -8.84244
  -4.744  -0.11148   0.01355  -0.08310  -8.22675
  -4.658  -0.10236   0.01346  -0.08297  -7.60197
  -4.573  -0.09323   0.01338  -0.08284  -6.96817
  -4.487  -0.08410   0.01330  -0.08272  -6.32538
  -4.402  -0.07496   0.01321  -0.08260  -5.67362
  -4.317  -0.06581   0.01313  -0.08248  -5.01290
  -4.231  -0.05666   0.01305  -0.08237  -4.34323
  -4.146  -0.04751   0.01296  -0.08226  -3.66463
  -4.060  -0.03835   0.01288  -0.08215  -2.97716
  -3.975  -0.02920   0.01280  -0.08204  -2.28089
  -3.889  -0.02004   0.01272  -0.08193  -1.57587
  -3.804  -0.01089   0.01264  -0.08183  -0.86216
  -3.719  -0.00175   0.01256  -0.08172  -0.13972
  -3.633   0.00738   0.01247  -0.08162   0.59158
  -3.548   0.01651   0.01239  -0.08152   1.33196
  -3.462   0.02563   0.01231  -0.08142   2.08172
  -3.377   0.03475   0.01223  -0.08132   2.84116
  -3.291   0.04387   0.01215  -0.08122   3.61056
  -3.206   0.05298   0.01207  -0.08112   4.39006
  -3.121   0.06211   0.01199  -0.08103   5.17968
  -3.035   0.07123   0.01191  -0.08093   5.97930
  -2.950   0.08035   0.01184  -0.08083   6.78877
  -2.864   0.08947   0.01176  -0.08073   7.60791
  -2.779   0.09859   0.01169  -0.08063   8.43654
  -2.693   0.10772   0.01161  -0.08053   9.27446
  -2.608   0.11686   0.01155  -0.08043  10.12162
  -2.523   0.12600   0.01148  -0.08033  10.97851
  -2.437   0.13514   0.01141  -0.08021  11.84714
  -2.352   0.14427   0.01133  -0.08010  12.73222
  -2.266   0.15335   0.01124  -0.07997  13.64267
  -2.181   0.16234   0.01112  -0.07983  14.59264
  -2.095   0.17112   0.01097  -0.07966  15.60046
  -2.010   0.17962   0.01077  -0.07945  16.68363
  -1.925   0.18787   0.01052  -0.07920  17.85105
  -1.839   0.19600   0.01026  -0.07891  19.09557
  -1.754   0.20422   0.01002  -0.07861  20.37836
  -1.668   0.21265   0.00984  -0.07833  21.61916
  -1.583   0.22131   0.00973  -0.07810  22.75401
  -1.497   0.23015   0.00967  -0.07789  23.79226
  -1.412   0.23912   0.00965  -0.07770  24.77823
  -1.327   0.24818   0.00964  -0.07750  25.74548
  -1.241   0.25727   0.00963  -0.07732  26.71124
  -1.156   0.26639   0.00962  -0.07714  27.68339
  -1.070   0.27551   0.00961  -0.07697  28.66547
  -0.985   0.28464   0.00960  -0.07682  29.65927
  -0.899   0.29377   0.00958  -0.07667  30.66610
  -0.814   0.30290   0.00956  -0.07654  31.68753
  -0.729   0.31203   0.00953  -0.07641  32.72566
  -0.643   0.32116   0.00951  -0.07628  33.78328
  -0.558   0.33024   0.00947  -0.07615  34.86389
  -0.472   0.33918   0.00943  -0.07598  35.97195
  -0.387   0.34786   0.00937  -0.07573  37.11372
  -0.302   0.35612   0.00930  -0.07538  38.30030
  -0.216   0.36390   0.00920  -0.07488  39.55519
  -0.131   0.37151   0.00908  -0.07430  40.92836
  -0.045   0.37993   0.00894  -0.07383  42.50948
   0.040   0.39071   0.00880  -0.07383  44.41373
   0.126   0.40516   0.00867  -0.07460  46.71062
   0.211   0.42324   0.00858  -0.07614  49.32904
   0.296   0.44326   0.00852  -0.07813  52.04538
   0.382   0.46288   0.00848  -0.08009  54.59616
   0.467   0.48040   0.00846  -0.08167  56.81039
   0.553   0.49525   0.00844  -0.08274  58.65149
   0.638   0.50769   0.00844  -0.08333  60.17497
   0.724   0.51833   0.00843  -0.08356  61.46909
   0.809   0.52777   0.00843  -0.08353  62.61721
   0.894   0.53648   0.00842  -0.08335  63.68356
   0.980   0.54481   0.00842  -0.08307  64.71210
   1.065   0.55298   0.00841  -0.08274  65.73006
   1.151   0.56112   0.00841  -0.08240  66.75211
   1.236   0.56930   0.00840  -0.08206  67.78353
