--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07661   0.01415  -0.10351  -5.41282
  -4.915  -0.06753   0.01407  -0.10338  -4.79855
  -4.829  -0.05845   0.01400  -0.10325  -4.17612
  -4.744  -0.04936   0.01392  -0.10313  -3.54569
  -4.658  -0.04027   0.01385  -0.10300  -2.90744
  -4.573  -0.03116   0.01378  -0.10288  -2.26152
  -4.487  -0.02205   0.01371  -0.10275  -1.60811
  -4.402  -0.01292   0.01364  -0.10263  -0.94738
  -4.317  -0.00379   0.01357  -0.10251  -0.27951
  -4.231   0.00534   0.01351  -0.10238   0.39537
  -4.146   0.01448   0.01344  -0.10226   1.07716
  -4.060   0.02362   0.01338  -0.10214   1.76585
  -3.975   0.03277   0.01331  -0.10201   2.46148
  -3.889   0.04191   0.01325  -0.10189   3.16422
  -3.804   0.05107   0.01318  -0.10177   3.87430
  -3.719   0.06023   0.01312  -0.10165   4.59197
  -3.633   0.06939   0.01305  -0.10153   5.31750
  -3.548   0.07857   0.01298  -0.10141   6.05109
  -3.462   0.08776   0.01292  -0.10130   6.79284
  -3.377   0.09695   0.01285  -0.10118   7.54280
  -3.291   0.10614   0.01279  -0.10107   8.30093
  -3.206   0.11533   0.01272  -0.10095   9.06723
  -3.121   0.12452   0.01265  -0.10084   9.84171
  -3.035   0.13370   0.01258  -0.10073  10.62448
  -2.950   0.14288   0.01252  -0.10062  11.41572
  -2.864   0.15204   0.01245  -0.10051  12.21562
  -2.779   0.16120   0.01238  -0.10040  13.02438
  -2.693   0.17036   0.01231  -0.10029  13.84211
  -2.608   0.17951   0.01224  -0.10019  14.66886
  -2.523   0.18866   0.01217  -0.10008  15.50477
  -2.437   0.19780   0.01210  -0.09998  16.35024
  -2.352   0.20695   0.01203  -0.09987  17.20612
  -2.266   0.21611   0.01196  -0.09977  18.07374
  -2.181   0.22530   0.01189  -0.09967  18.95472
  -2.095   0.23453   0.01182  -0.09957  19.85049
  -2.010   0.24381   0.01174  -0.09948  20.76180
  -1.925   0.25312   0.01167  -0.09938  21.68868
  -1.839   0.26245   0.01160  -0.09929  22.63120
  -1.754   0.27175   0.01152  -0.09918  23.59064
  -1.668   0.28100   0.01144  -0.09908  24.57055
  -1.583   0.29018   0.01135  -0.09897  25.57662
  -1.497   0.29930   0.01125  -0.09886  26.61542
  -1.412   0.30837   0.01114  -0.09875  27.69211
  -1.327   0.31738   0.01102  -0.09863  28.80800
  -1.241   0.32634   0.01089  -0.09851  29.95960
  -1.156   0.33529   0.01077  -0.09839  31.14238
  -1.070   0.34424   0.01064  -0.09824  32.36242
  -0.985   0.35319   0.01050  -0.09808  33.64949
  -0.899   0.36215   0.01034  -0.09789  35.04109
  -0.814   0.37112   0.01017  -0.09770  36.50625
  -0.729   0.38005   0.01002  -0.09753  37.91254
  -0.643   0.38881   0.00993  -0.09736  39.16890
  -0.558   0.39726   0.00986  -0.09714  40.30817
  -0.472   0.40526   0.00979  -0.09683  41.40236
  -0.387   0.41267   0.00971  -0.09637  42.51422
  -0.302   0.41963   0.00960  -0.09575  43.72208
  -0.216   0.42707   0.00946  -0.09514  45.16185
  -0.131   0.43712   0.00929  -0.09497  47.03998
  -0.045   0.45239   0.00913  -0.09581  49.53908
   0.040   0.47341   0.00900  -0.09785  52.58636
   0.126   0.49680   0.00891  -0.10047  55.73311
   0.211   0.51769   0.00886  -0.10269  58.43706
   0.296   0.53355   0.00883  -0.10396  60.45489
   0.382   0.54490   0.00881  -0.10435  61.88223
   0.467   0.55350   0.00879  -0.10417  62.94190
   0.553   0.56092   0.00879  -0.10374  63.82464
   0.638   0.56811   0.00879  -0.10323  64.64887
   0.724   0.57553   0.00879  -0.10276  65.47514
   0.809   0.58336   0.00880  -0.10236  66.32823
   0.894   0.59159   0.00880  -0.10203  67.21345
   0.980   0.60015   0.00881  -0.10176  68.12659
   1.065   0.60895   0.00882  -0.10154  69.05975
   1.151   0.61789   0.00883  -0.10135  70.00460
   1.236   0.62690   0.00884  -0.10117  70.95403
   1.322   0.63591   0.00884  -0.10100  71.90282
   1.407   0.64491   0.00885  -0.10082  72.84757
   1.492   0.65387   0.00886  -0.10064  73.78634
   1.578   0.66278   0.00887  -0.10046  74.71809
   1.663   0.67166   0.00888  -0.10027  75.64228
   1.749   0.68050   0.00889  -0.10007  76.55849
   1.834   0.68932   0.00890  -0.09988  77.46619
   1.920   0.69813   0.00891  -0.09968  78.36464
   2.005   0.70692   0.00892  -0.09947  79.25274
   2.090   0.71569   0.00893  -0.09927  80.12906
   2.176   0.72446   0.00894  -0.09906  80.99172
   2.261   0.73322   0.00896  -0.09885  81.83839
   2.347   0.74197   0.00898  -0.09863  82.66624
   2.432   0.75071   0.00899  -0.09842  83.47192
   2.518   0.75943   0.00901  -0.09819  84.25162
   2.603   0.76813   0.00904  -0.09796  85.00111
   2.688   0.77680   0.00906  -0.09773  85.71594
   2.774   0.78544   0.00909  -0.09749  86.39158
   2.859   0.79404   0.00912  -0.09724  87.02363
   2.945   0.80260   0.00916  -0.09698  87.60801
   3.030   0.81111   0.00920  -0.09671  88.14100
   3.116   0.81957   0.00925  -0.09644  88.61930
   3.201   0.82797   0.00930  -0.09616  89.04000
   3.286   0.83631   0.00935  -0.09587  89.40056
   3.372   0.84460   0.00942  -0.09557  89.69897
   3.457   0.85283   0.00948  -0.09527  89.93390
   3.543   0.86100   0.00956  -0.09496  90.10514
   3.628   0.86913   0.00963  -0.09464  90.21398
   3.714   0.87722   0.00972  -0.09431  90.26348
   3.799   0.88528   0.00981  -0.09399  90.25851
   3.884   0.89331   0.00990  -0.09366  90.20547
   3.970   0.90132   0.01000  -0.09333  90.11181
   4.055   0.90931   0.01011  -0.09300  89.98542
   4.141   0.91730   0.01021  -0.09267  89.83405
   4.226   0.92527   0.01032  -0.09234  89.66484
   4.312   0.93325   0.01043  -0.09202  89.48399
   4.397   0.94121   0.01054  -0.09171  89.29659
   4.482   0.94917   0.01065  -0.09140  89.10669
   4.568   0.95713   0.01076  -0.09109  88.91739
   4.653   0.96508   0.01088  -0.09078  88.73106
   4.739   0.97303   0.01099  -0.09048  88.54956
   4.824   0.98097   0.01110  -0.09018  88.37424
   4.910   0.98891   0.01121  -0.08988  88.20609
   4.995   0.99684   0.01132  -0.08959  88.04565
   5.080   1.00476   0.01143  -0.08929  87.89308
   5.166   1.01267   0.01154  -0.08900  87.74819
   5.251   1.02058   0.01165  -0.08871  87.61048
   5.337   1.02847   0.01176  -0.08842  87.47928
   5.422   1.03636   0.01186  -0.08813  87.35379
   5.508   1.04423   0.01197  -0.08784  87.23315
   5.593   1.05208   0.01208  -0.08755  87.11655
   5.678   1.05993   0.01218  -0.08726  87.00321
   5.764   1.06776   0.01229  -0.08698  86.89242
   5.849   1.07557   0.01239  -0.08669  86.78351
   5.935   1.08336   0.01250  -0.08640  86.67584
   6.020   1.09114   0.01260  -0.08611  86.56873
   6.106   1.09889   0.01271  -0.08582  86.46144
   6.191   1.10663   0.01282  -0.08552  86.35316
   6.276   1.11434   0.01292  -0.08523  86.24296
   6.362   1.12201   0.01303  -0.08492  86.12984
   6.447   1.12966   0.01313  -0.08461  86.01274
   6.533   1.13727   0.01324  -0.08430  85.89060
   6.618   1.14483   0.01335  -0.08397  85.76240
   6.704   1.15234   0.01346  -0.08364  85.62722
   6.789   1.15980   0.01357  -0.08330  85.48429
   6.874   1.16720   0.01368  -0.08294  85.33297
   6.960   1.17452   0.01379  -0.08258  85.17282
   7.045   1.18178   0.01390  -0.08220  85.00363
   7.131   1.18897   0.01402  -0.08180  84.82544
   7.216   1.19608   0.01413  -0.08139  84.63862
   7.302   1.20312   0.01425  -0.08097  84.44392
   7.387   1.21008   0.01436  -0.08052  84.24242
   7.472   1.21697   0.01448  -0.08007  84.03525
   7.558   1.22378   0.01460  -0.07959  83.82306
   7.643   1.23049   0.01472  -0.07909  83.60506
   7.729   1.23710   0.01484  -0.07858  83.37743
   7.814   1.24355   0.01496  -0.07803  83.13107
   7.899   1.24979   0.01509  -0.07745  82.84919
   7.985   1.25576   0.01522  -0.07683  82.50566
   8.070   1.26136   0.01537  -0.07616  82.06561
   8.156   1.26649   0.01554  -0.07543  81.48813
   8.241   1.27105   0.01574  -0.07463  80.73060
   8.327   1.27496   0.01599  -0.07376  79.75394
   8.412   1.27813   0.01628  -0.07279  78.52913
   8.497   1.28056   0.01662  -0.07175  77.04518
   8.583   1.28227   0.01703  -0.07062  75.31568
   8.668   1.28336   0.01749  -0.06943  73.38223
   8.754   1.28394   0.01800  -0.06821  71.31812
   8.839   1.28419   0.01855  -0.06697  69.22269
   8.925   1.28434   0.01911  -0.06576  67.19196
   9.010   1.28458   0.01968  -0.06459  65.28901
   9.095   1.28504   0.02022  -0.06348  63.54174
   9.181   1.28582   0.02075  -0.06244  61.95599
   9.266   1.28699   0.02126  -0.06146  60.52420
   9.352   1.28854   0.02176  -0.06055  59.22832
   9.437   1.29041   0.02223  -0.05970  58.04319
   9.523   1.29251   0.02270  -0.05889  56.94215
   9.608   1.29476   0.02316  -0.05810  55.90228
   9.693   1.29708   0.02362  -0.05734  54.90694
   9.779   1.29942   0.02409  -0.05659  53.94558
   9.864   1.30175   0.02456  -0.05585  53.01219
   9.950   1.30405   0.02503  -0.05512  52.10360
  10.035   1.30632   0.02551  -0.05440  51.21817
  10.121   1.30855   0.02599  -0.05368  50.35495
  10.206   1.31074   0.02647  -0.05298  49.51329
  10.291   1.31290   0.02696  -0.05228  48.69250
  10.377   1.31503   0.02746  -0.05159  47.89186
  10.462   1.31712   0.02796  -0.05091  47.11051
  10.548   1.31918   0.02846  -0.05024  46.34752
  10.633   1.32121   0.02897  -0.04958  45.60191
  10.719   1.32321   0.02949  -0.04892  44.87268
  10.804   1.32519   0.03001  -0.04828  44.15888
  10.889   1.32713   0.03054  -0.04765  43.45962
  10.975   1.32905   0.03107  -0.04704  42.77410
  11.060   1.33094   0.03161  -0.04643  42.10164
  11.146   1.33280   0.03216  -0.04583  41.44166
  11.231   1.33463   0.03272  -0.04525  40.79369
  11.317   1.33643   0.03328  -0.04467  40.15735
  11.402   1.33821   0.03385  -0.04411  39.53236
  11.487   1.33997   0.03443  -0.04356  38.91851
  11.573   1.34170   0.03502  -0.04302  38.31563
  11.658   1.34341   0.03561  -0.04249  37.72363
  11.744   1.34510   0.03621  -0.04197  37.14241
  11.829   1.34676   0.03683  -0.04147  36.57192
  11.915   1.34841   0.03744  -0.04097  36.01212
  12.000   1.35004   0.03807  -0.04049  35.46297
