--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47384   0.01145  -0.04166  -41.36697
  -4.915  -0.46113   0.01130  -0.04239  -40.82049
  -4.829  -0.44838   0.01114  -0.04314  -40.24785
  -4.744  -0.43556   0.01099  -0.04390  -39.63874
  -4.658  -0.42267   0.01084  -0.04467  -38.98384
  -4.573  -0.40970   0.01070  -0.04545  -38.27612
  -4.487  -0.39664   0.01057  -0.04624  -37.51246
  -4.402  -0.38352   0.01045  -0.04703  -36.69398
  -4.317  -0.37035   0.01034  -0.04783  -35.82510
  -4.231  -0.35718   0.01023  -0.04863  -34.91262
  -4.146  -0.34403   0.01013  -0.04941  -33.96515
  -4.060  -0.33093   0.01003  -0.05017  -32.99177
  -3.975  -0.31793   0.00994  -0.05091  -32.00001
  -3.889  -0.30505   0.00984  -0.05161  -30.99462
  -3.804  -0.29233   0.00975  -0.05227  -29.97832
  -3.719  -0.27979   0.00966  -0.05288  -28.95411
  -3.633  -0.26748   0.00958  -0.05342  -27.92693
  -3.548  -0.25545   0.00950  -0.05390  -26.90335
  -3.462  -0.24373   0.00941  -0.05431  -25.88924
  -3.377  -0.23232   0.00933  -0.05465  -24.88737
  -3.291  -0.22120   0.00926  -0.05492  -23.89682
  -3.206  -0.21034   0.00918  -0.05514  -22.91384
  -3.121  -0.19969   0.00910  -0.05530  -21.93320
  -3.035  -0.18917   0.00903  -0.05543  -20.94885
  -2.950  -0.17874   0.00896  -0.05553  -19.95411
  -2.864  -0.16833   0.00889  -0.05562  -18.94179
  -2.779  -0.15789   0.00882  -0.05571  -17.90451
  -2.693  -0.14736   0.00875  -0.05582  -16.83562
  -2.608  -0.13673   0.00869  -0.05593  -15.73054
  -2.523  -0.12600   0.00864  -0.05606  -14.58867
  -2.437  -0.11524   0.00859  -0.05619  -13.41532
  -2.352  -0.10454   0.00855  -0.05630  -12.22311
  -2.266  -0.09407   0.00853  -0.05635  -11.03144
  -2.181  -0.08400   0.00852  -0.05632  -9.86319
  -2.095  -0.07445   0.00852  -0.05617  -8.73834
  -2.010  -0.06545   0.00854  -0.05590  -7.66673
  -1.925  -0.05692   0.00857  -0.05554  -6.64395
  -1.839  -0.04866   0.00861  -0.05513  -5.65370
  -1.754  -0.04045   0.00865  -0.05472  -4.67564
  -1.668  -0.03213   0.00870  -0.05436  -3.69360
  -1.583  -0.02360   0.00874  -0.05406  -2.69969
  -1.497  -0.01487   0.00878  -0.05383  -1.69344
  -1.412  -0.00598   0.00882  -0.05366  -0.67845
  -1.327   0.00302   0.00885  -0.05354   0.34077
  -1.241   0.01207   0.00887  -0.05344   1.36064
  -1.156   0.02116   0.00889  -0.05337   2.37908
  -1.070   0.03025   0.00891  -0.05331   3.39545
  -0.985   0.03934   0.00892  -0.05326   4.41013
  -0.899   0.04843   0.00893  -0.05322   5.42424
  -0.814   0.05753   0.00893  -0.05318   6.43930
  -0.729   0.06666   0.00894  -0.05315   7.45706
  -0.643   0.07581   0.00894  -0.05313   8.47938
  -0.558   0.08499   0.00894  -0.05313   9.50806
  -0.472   0.09420   0.00893  -0.05314  10.54490
  -0.387   0.10342   0.00892  -0.05316  11.59199
  -0.302   0.11262   0.00890  -0.05318  12.65271
  -0.216   0.12175   0.00886  -0.05319  13.73423
  -0.131   0.13076   0.00880  -0.05316  14.85183
  -0.045   0.13959   0.00871  -0.05306  16.03285
   0.040   0.14824   0.00856  -0.05288  17.31154
   0.126   0.15668   0.00838  -0.05261  18.70221
   0.211   0.16491   0.00818  -0.05227  20.16287
   0.296   0.17301   0.00801  -0.05193  21.60234
   0.382   0.18108   0.00789  -0.05161  22.94484
   0.467   0.18930   0.00783  -0.05134  24.17725
   0.553   0.19779   0.00781  -0.05112  25.33209
   0.638   0.20660   0.00781  -0.05096  26.44815
   0.724   0.21572   0.00783  -0.05084  27.55048
   0.809   0.22507   0.00786  -0.05075  28.64989
   0.894   0.23458   0.00789  -0.05068  29.74890
   0.980   0.24418   0.00792  -0.05062  30.84674
   1.065   0.25381   0.00795  -0.05057  31.94202
   1.151   0.26345   0.00798  -0.05051  33.03365
   1.236   0.27308   0.00800  -0.05046  34.12099
   1.322   0.28269   0.00803  -0.05040  35.20380
   1.407   0.29229   0.00806  -0.05035  36.28207
   1.492   0.30187   0.00808  -0.05028  37.35601
   1.578   0.31143   0.00810  -0.05022  38.42592
   1.663   0.32098   0.00813  -0.05015  39.49223
   1.749   0.33052   0.00815  -0.05008  40.55546
   1.834   0.34005   0.00817  -0.05001  41.61617
   1.920   0.34957   0.00819  -0.04994  42.67496
   2.005   0.35909   0.00821  -0.04987  43.73245
