--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28069   0.00870  -0.03089  -32.26121
  -4.915  -0.27087   0.00870  -0.03092  -31.12869
  -4.829  -0.26105   0.00870  -0.03096  -29.99365
  -4.744  -0.25122   0.00871  -0.03100  -28.85693
  -4.658  -0.24140   0.00871  -0.03104  -27.71922
  -4.573  -0.23157   0.00871  -0.03108  -26.58115
  -4.487  -0.22175   0.00872  -0.03111  -25.44325
  -4.402  -0.21193   0.00872  -0.03115  -24.30598
  -4.317  -0.20211   0.00872  -0.03119  -23.16975
  -4.231  -0.19230   0.00873  -0.03122  -22.03489
  -4.146  -0.18249   0.00873  -0.03125  -20.90165
  -4.060  -0.17269   0.00873  -0.03129  -19.77024
  -3.975  -0.16289   0.00874  -0.03132  -18.64082
  -3.889  -0.15310   0.00874  -0.03134  -17.51348
  -3.804  -0.14332   0.00875  -0.03137  -16.38831
  -3.719  -0.13354   0.00875  -0.03139  -15.26532
  -3.633  -0.12378   0.00875  -0.03141  -14.14453
  -3.548  -0.11402   0.00875  -0.03143  -13.02593
  -3.462  -0.10427   0.00876  -0.03144  -11.90948
  -3.377  -0.09453   0.00876  -0.03145  -10.79515
  -3.291  -0.08480   0.00876  -0.03146  -9.68288
  -3.206  -0.07508   0.00876  -0.03146  -8.57263
  -3.121  -0.06538   0.00876  -0.03146  -7.46431
  -3.035  -0.05568   0.00876  -0.03146  -6.35785
  -2.950  -0.04600   0.00876  -0.03145  -5.25314
  -2.864  -0.03634   0.00876  -0.03143  -4.15006
  -2.779  -0.02668   0.00875  -0.03141  -3.04844
  -2.693  -0.01705   0.00875  -0.03139  -1.94808
  -2.608  -0.00742   0.00875  -0.03136  -0.84875
  -2.523   0.00218   0.00874  -0.03133   0.24985
  -2.437   0.01178   0.00874  -0.03129   1.34808
  -2.352   0.02136   0.00873  -0.03125   2.44635
  -2.266   0.03092   0.00872  -0.03121   3.54514
  -2.181   0.04047   0.00871  -0.03116   4.64497
  -2.095   0.05001   0.00870  -0.03111   5.74645
  -2.010   0.05954   0.00869  -0.03105   6.85023
  -1.925   0.06907   0.00868  -0.03099   7.95699
  -1.839   0.07858   0.00867  -0.03093   9.06748
  -1.754   0.08809   0.00865  -0.03087  10.18243
  -1.668   0.09760   0.00864  -0.03081  11.30261
  -1.583   0.10711   0.00862  -0.03074  12.42876
  -1.497   0.11662   0.00860  -0.03068  13.56161
  -1.412   0.12613   0.00858  -0.03062  14.70182
  -1.327   0.13565   0.00856  -0.03056  15.84999
  -1.241   0.14517   0.00854  -0.03051  17.00663
  -1.156   0.15470   0.00851  -0.03045  18.17214
  -1.070   0.16423   0.00849  -0.03040  19.34680
  -0.985   0.17377   0.00846  -0.03035  20.53079
  -0.899   0.18332   0.00844  -0.03030  21.72414
  -0.814   0.19287   0.00841  -0.03025  22.92682
  -0.729   0.20243   0.00839  -0.03021  24.13873
  -0.643   0.21199   0.00836  -0.03016  25.35980
  -0.558   0.22155   0.00833  -0.03012  26.59006
  -0.472   0.23112   0.00830  -0.03008  27.82983
  -0.387   0.24068   0.00828  -0.03004  29.07982
  -0.302   0.25026   0.00825  -0.03000  30.34145
  -0.216   0.25983   0.00822  -0.02996  31.61697
  -0.131   0.26942   0.00819  -0.02992  32.90959
  -0.045   0.27901   0.00815  -0.02989  34.22330
   0.040   0.28862   0.00812  -0.02985  35.56224
   0.126   0.29824   0.00808  -0.02982  36.92923
   0.211   0.30787   0.00803  -0.02979  38.32352
   0.296   0.31749   0.00799  -0.02976  39.73752
   0.382   0.32706   0.00795  -0.02972  41.15287
   0.467   0.33651   0.00791  -0.02965  42.53632
   0.553   0.34572   0.00789  -0.02954  43.83596
   0.638   0.35455   0.00788  -0.02936  44.97753
   0.724   0.36282   0.00791  -0.02909  45.85879
   0.809   0.37043   0.00799  -0.02870  46.34073
   0.894   0.37740   0.00816  -0.02819  46.25840
   0.980   0.38399   0.00843  -0.02759  45.53486
   1.065   0.39062   0.00880  -0.02699  44.40878
   1.151   0.39761   0.00917  -0.02652  43.38381
   1.236   0.40514   0.00947  -0.02621  42.77612
   1.322   0.41316   0.00971  -0.02603  42.56757
   1.407   0.42152   0.00989  -0.02592  42.62439
   1.492   0.43009   0.01004  -0.02584  42.83530
   1.578   0.43876   0.01017  -0.02576  43.12650
   1.663   0.44746   0.01030  -0.02568  43.45025
   1.749   0.45616   0.01042  -0.02558  43.77678
   1.834   0.46486   0.01054  -0.02548  44.09056
   1.920   0.47357   0.01067  -0.02536  44.38887
   2.005   0.48227   0.01079  -0.02522  44.67578
   2.090   0.49090   0.01092  -0.02507  44.95651
   2.176   0.49938   0.01104  -0.02490  45.24206
   2.261   0.50766   0.01115  -0.02468  45.54856
   2.347   0.51569   0.01124  -0.02440  45.88693
   2.432   0.52342   0.01132  -0.02405  46.25863
   2.518   0.53081   0.01138  -0.02362  46.65905
   2.603   0.53784   0.01142  -0.02310  47.08225
   2.688   0.54454   0.01146  -0.02250  47.52457
   2.774   0.55101   0.01148  -0.02185  47.98654
