--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68067   0.01354   0.02332  -50.27770
  -4.915  -0.67366   0.01332   0.02372  -50.57743
  -4.829  -0.66670   0.01304   0.02411  -51.12164
  -4.744  -0.65987   0.01269   0.02449  -51.98519
  -4.658  -0.65312   0.01230   0.02484  -53.08288
  -4.573  -0.64621   0.01193   0.02515  -54.18623
  -4.487  -0.63888   0.01160   0.02538  -55.05981
  -4.402  -0.63094   0.01135   0.02551  -55.57715
  -4.317  -0.62232   0.01117   0.02554  -55.73445
  -4.231  -0.61297   0.01103   0.02546  -55.59625
  -4.146  -0.60287   0.01091   0.02525  -55.23833
  -4.060  -0.59199   0.01082   0.02489  -54.71786
  -3.975  -0.58024   0.01073   0.02436  -54.06718
  -3.889  -0.56753   0.01065   0.02364  -53.29890
  -3.804  -0.55377   0.01057   0.02270  -52.41399
  -3.719  -0.53890   0.01048   0.02152  -51.40926
  -3.633  -0.52293   0.01040   0.02012  -50.28347
  -3.548  -0.50595   0.01032   0.01850  -49.04211
  -3.462  -0.48813   0.01023   0.01671  -47.70076
  -3.377  -0.46976   0.01015   0.01481  -46.28696
  -3.291  -0.45118   0.01006   0.01286  -44.84018
  -3.206  -0.43281   0.00997   0.01096  -43.40997
  -3.121  -0.41504   0.00987   0.00920  -42.05258
  -3.035  -0.39822   0.00975   0.00765  -40.82570
  -2.950  -0.38264   0.00962   0.00639  -39.77958
  -2.864  -0.36844   0.00946   0.00546  -38.93959
  -2.779  -0.35567   0.00929   0.00488  -38.27724
  -2.693  -0.34426   0.00913   0.00464  -37.69010
  -2.608  -0.33408   0.00902   0.00467  -37.03616
  -2.523  -0.32492   0.00897   0.00491  -36.21544
  -2.437  -0.31650   0.00899   0.00530  -35.21397
  -2.352  -0.30854   0.00905   0.00579  -34.07633
  -2.266  -0.30080   0.00915   0.00633  -32.85995
  -2.181  -0.29310   0.00927   0.00688  -31.61103
  -2.095  -0.28534   0.00940   0.00741  -30.35983
  -2.010  -0.27745   0.00953   0.00791  -29.12351
  -1.925  -0.26939   0.00965   0.00837  -27.91031
  -1.839  -0.26113   0.00977   0.00879  -26.72308
  -1.754  -0.25269   0.00989   0.00916  -25.56184
  -1.668  -0.24406   0.00999   0.00949  -24.42539
  -1.583  -0.23527   0.01009   0.00978  -23.31218
  -1.497  -0.22633   0.01019   0.01004  -22.22078
  -1.412  -0.21727   0.01027   0.01026  -21.15005
  -1.327  -0.20811   0.01035   0.01046  -20.09919
  -1.241  -0.19887   0.01043   0.01064  -19.06770
  -1.156  -0.18959   0.01050   0.01080  -18.05527
  -1.070  -0.18028   0.01057   0.01094  -17.06168
  -0.985  -0.17097   0.01063   0.01108  -16.08662
  -0.899  -0.16166   0.01069   0.01121  -15.12959
  -0.814  -0.15238   0.01074   0.01134  -14.18984
  -0.729  -0.14313   0.01079   0.01147  -13.26635
  -0.643  -0.13390   0.01084   0.01159  -12.35786
  -0.558  -0.12470   0.01088   0.01172  -11.46297
  -0.472  -0.11552   0.01092   0.01185  -10.58018
  -0.387  -0.10636   0.01096   0.01198  -9.70801
  -0.302  -0.09720   0.01099   0.01211  -8.84500
  -0.216  -0.08805   0.01102   0.01224  -7.98980
  -0.131  -0.07890   0.01105   0.01237  -7.14118
  -0.045  -0.06975   0.01107   0.01250  -6.29798
   0.040  -0.06059   0.01110   0.01262  -5.45921
   0.126  -0.05141   0.01112   0.01274  -4.62396
   0.211  -0.04223   0.01114   0.01286  -3.79142
   0.296  -0.03302   0.01115   0.01297  -2.96090
   0.382  -0.02380   0.01117   0.01308  -2.13174
   0.467  -0.01457   0.01118   0.01319  -1.30340
   0.553  -0.00532   0.01119   0.01329  -0.47536
   0.638   0.00395   0.01119   0.01339   0.35282
   0.724   0.01323   0.01120   0.01349   1.18157
   0.809   0.02253   0.01120   0.01359   2.01125
   0.894   0.03185   0.01121   0.01368   2.84223
   0.980   0.04118   0.01121   0.01377   3.67483
   1.065   0.05052   0.01120   0.01386   4.50936
   1.151   0.05987   0.01120   0.01394   5.34614
   1.236   0.06924   0.01119   0.01403   6.18546
   1.322   0.07862   0.01119   0.01411   7.02762
   1.407   0.08800   0.01118   0.01419   7.87294
   1.492   0.09739   0.01117   0.01426   8.72171
   1.578   0.10679   0.01115   0.01434   9.57424
   1.663   0.11619   0.01114   0.01441  10.43083
   1.749   0.12560   0.01112   0.01449  11.29176
   1.834   0.13500   0.01110   0.01456  12.15725
   1.920   0.14442   0.01109   0.01463  13.02750
   2.005   0.15383   0.01106   0.01471  13.90260
   2.090   0.16324   0.01104   0.01479  14.78255
   2.176   0.17265   0.01102   0.01487  15.66723
   2.261   0.18205   0.01100   0.01496  16.55635
   2.347   0.19146   0.01097   0.01505  17.44951
   2.432   0.20085   0.01095   0.01515  18.34612
   2.518   0.21024   0.01092   0.01525  19.24541
   2.603   0.21961   0.01090   0.01536  20.14636
   2.688   0.22897   0.01088   0.01549  21.04747
   2.774   0.23830   0.01086   0.01562  21.94643
   2.859   0.24759   0.01084   0.01575  22.83929
   2.945   0.25683   0.01083   0.01590  23.71896
   3.030   0.26601   0.01083   0.01606  24.57265
   3.116   0.27508   0.01084   0.01623  25.37868
   3.201   0.28402   0.01088   0.01642  26.10563
   3.286   0.29281   0.01096   0.01663  26.72103
   3.372   0.30145   0.01108   0.01685  27.21391
   3.457   0.30998   0.01123   0.01708  27.61245
   3.543   0.31848   0.01139   0.01730  27.96804
   3.628   0.32701   0.01155   0.01750  28.32200
   3.714   0.33560   0.01170   0.01767  28.69326
   3.799   0.34424   0.01184   0.01781  29.08600
   3.884   0.35295   0.01197   0.01793  29.49844
   3.970   0.36171   0.01209   0.01804  29.92666
   4.055   0.37052   0.01220   0.01814  30.36610
   4.141   0.37937   0.01231   0.01822  30.81269
   4.226   0.38826   0.01242   0.01830  31.26335
   4.312   0.39718   0.01252   0.01837  31.71583
   4.397   0.40613   0.01263   0.01844  32.16842
   4.482   0.41509   0.01272   0.01850  32.62021
   4.568   0.42404   0.01282   0.01856  33.07152
   4.653   0.43299   0.01292   0.01862  33.52349
   4.739   0.44194   0.01301   0.01867  33.97721
   4.824   0.45088   0.01309   0.01873  34.43293
   4.910   0.45983   0.01318   0.01878  34.88982
   4.995   0.46877   0.01326   0.01884  35.34636
   5.080   0.47772   0.01334   0.01890  35.80085
   5.166   0.48667   0.01342   0.01895  36.25190
   5.251   0.49562   0.01351   0.01901  36.69862
   5.337   0.50457   0.01359   0.01907  37.14063
   5.422   0.51353   0.01367   0.01913  37.57797
   5.508   0.52249   0.01375   0.01920  38.01094
   5.593   0.53144   0.01383   0.01926  38.43999
   5.678   0.54040   0.01390   0.01933  38.86562
   5.764   0.54935   0.01398   0.01940  39.28835
   5.849   0.55830   0.01406   0.01947  39.70867
   5.935   0.56724   0.01414   0.01955  40.12700
   6.020   0.57616   0.01421   0.01964  40.54368
   6.106   0.58507   0.01428   0.01973  40.95898
   6.191   0.59395   0.01436   0.01983  41.37300
   6.276   0.60280   0.01443   0.01993  41.78575
   6.362   0.61161   0.01449   0.02005  42.19708
   6.447   0.62038   0.01456   0.02018  42.60665
   6.533   0.62909   0.01463   0.02033  43.01399
   6.618   0.63773   0.01469   0.02049  43.41848
   6.704   0.64629   0.01475   0.02066  43.81939
   6.789   0.65477   0.01481   0.02086  44.21594
   6.874   0.66315   0.01487   0.02107  44.60739
   6.960   0.67142   0.01492   0.02131  44.99308
   7.045   0.67958   0.01498   0.02156  45.37257
   7.131   0.68763   0.01503   0.02184  45.74554
   7.216   0.69558   0.01508   0.02214  46.11181
   7.302   0.70344   0.01514   0.02245  46.47118
   7.387   0.71123   0.01519   0.02278  46.82326
   7.472   0.71895   0.01524   0.02312  47.16732
   7.558   0.72665   0.01530   0.02346  47.50211
   7.643   0.73434   0.01535   0.02380  47.82569
   7.729   0.74206   0.01542   0.02413  48.13526
   7.814   0.74983   0.01548   0.02444  48.42706
   7.899   0.75768   0.01556   0.02474  48.69609
   7.985   0.76565   0.01565   0.02500  48.93597
   8.070   0.77376   0.01575   0.02523  49.13892
   8.156   0.78202   0.01586   0.02542  49.29626
   8.241   0.79044   0.01600   0.02556  49.39967
   8.327   0.79901   0.01616   0.02566  49.44336
   8.412   0.80775   0.01634   0.02571  49.42629
   8.497   0.81663   0.01655   0.02572  49.35358
   8.583   0.82567   0.01677   0.02567  49.23565
   8.668   0.83486   0.01701   0.02558  49.08520
   8.754   0.84419   0.01726   0.02544  48.91372
   8.839   0.85364   0.01752   0.02527  48.72917
   8.925   0.86316   0.01778   0.02508  48.53569
   9.010   0.87270   0.01806   0.02488  48.33464
   9.095   0.88219   0.01833   0.02468  48.12597
   9.181   0.89158   0.01861   0.02449  47.90921
   9.266   0.90080   0.01889   0.02433  47.68403
   9.352   0.90982   0.01917   0.02421  47.45033
   9.437   0.91860   0.01946   0.02413  47.20823
   9.523   0.92713   0.01974   0.02410  46.95791
   9.608   0.93540   0.02003   0.02411  46.69954
   9.693   0.94342   0.02032   0.02417  46.43324
   9.779   0.95120   0.02061   0.02428  46.15911
   9.864   0.95877   0.02090   0.02442  45.87723
   9.950   0.96614   0.02119   0.02459  45.58773
  10.035   0.97335   0.02149   0.02480  45.29079
  10.121   0.98042   0.02179   0.02502  44.98668
  10.206   0.98736   0.02210   0.02527  44.67576
  10.291   0.99420   0.02241   0.02553  44.35845
  10.377   1.00096   0.02273   0.02581  44.03522
  10.462   1.00764   0.02305   0.02610  43.70658
  10.548   1.01425   0.02338   0.02639  43.37307
  10.633   1.02081   0.02372   0.02669  43.03521
  10.719   1.02730   0.02406   0.02700  42.69353
  10.804   1.03374   0.02441   0.02731  42.34855
  10.889   1.04012   0.02476   0.02763  42.00075
  10.975   1.04644   0.02512   0.02796  41.65059
  11.060   1.05269   0.02549   0.02828  41.29852
  11.146   1.05888   0.02586   0.02862  40.94494
  11.231   1.06499   0.02624   0.02896  40.59021
  11.317   1.07103   0.02662   0.02931  40.23467
  11.402   1.07698   0.02701   0.02966  39.87861
  11.487   1.08283   0.02740   0.03002  39.52226
  11.573   1.08858   0.02779   0.03039  39.16580
  11.658   1.09422   0.02819   0.03077  38.80932
  11.744   1.09973   0.02860   0.03117  38.45285
