--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.12122   0.01252  -0.07965   9.68371
  -4.915   0.13038   0.01252  -0.07946  10.41346
  -4.829   0.13955   0.01252  -0.07927  11.14521
  -4.744   0.14872   0.01252  -0.07908  11.87953
  -4.658   0.15789   0.01251  -0.07888  12.61699
  -4.573   0.16708   0.01251  -0.07869  13.35820
  -4.487   0.17627   0.01250  -0.07850  14.10382
  -4.402   0.18547   0.01249  -0.07830  14.85446
  -4.317   0.19468   0.01247  -0.07811  15.61079
  -4.231   0.20391   0.01245  -0.07792  16.37346
  -4.146   0.21314   0.01243  -0.07773  17.14309
  -4.060   0.22240   0.01241  -0.07754  17.92034
  -3.975   0.23166   0.01238  -0.07736  18.70582
  -3.889   0.24094   0.01236  -0.07718  19.50010
  -3.804   0.25024   0.01232  -0.07700  20.30375
  -3.719   0.25955   0.01229  -0.07682  21.11728
  -3.633   0.26888   0.01225  -0.07665  21.94116
  -3.548   0.27822   0.01222  -0.07648  22.77580
  -3.462   0.28757   0.01217  -0.07631  23.62159
  -3.377   0.29694   0.01213  -0.07614  24.47888
  -3.291   0.30631   0.01208  -0.07598  25.34802
  -3.206   0.31570   0.01204  -0.07582  26.22937
  -3.121   0.32509   0.01199  -0.07566  27.12330
  -3.035   0.33449   0.01193  -0.07550  28.03024
  -2.950   0.34390   0.01188  -0.07534  28.95071
  -2.864   0.35330   0.01182  -0.07518  29.88532
  -2.779   0.36271   0.01176  -0.07502  30.83480
  -2.693   0.37212   0.01170  -0.07486  31.80003
  -2.608   0.38153   0.01164  -0.07469  32.78203
  -2.523   0.39094   0.01157  -0.07453  33.78198
  -2.437   0.40034   0.01150  -0.07436  34.80122
  -2.352   0.40974   0.01143  -0.07419  35.84119
  -2.266   0.41913   0.01136  -0.07402  36.90343
  -2.181   0.42852   0.01128  -0.07384  37.98953
  -2.095   0.43790   0.01120  -0.07365  39.10103
  -2.010   0.44727   0.01112  -0.07346  40.23936
  -1.925   0.45663   0.01103  -0.07327  41.40576
  -1.839   0.46599   0.01094  -0.07307  42.60124
  -1.754   0.47534   0.01085  -0.07287  43.82655
  -1.668   0.48470   0.01075  -0.07266  45.08228
  -1.583   0.49405   0.01065  -0.07246  46.36901
  -1.497   0.50342   0.01056  -0.07225  47.68757
  -1.412   0.51282   0.01046  -0.07205  49.03924
  -1.327   0.52225   0.01036  -0.07186  50.42585
  -1.241   0.53172   0.01026  -0.07168  51.84910
  -1.156   0.54121   0.01015  -0.07150  53.30871
  -1.070   0.55068   0.01005  -0.07131  54.79796
  -0.985   0.56000   0.00995  -0.07109  56.29525
  -0.899   0.56893   0.00985  -0.07079  57.74953
  -0.814   0.57715   0.00977  -0.07033  59.05820
  -0.729   0.58428   0.00973  -0.06965  60.04113
  -0.643   0.59010   0.00976  -0.06869  60.43441
  -0.558   0.59466   0.00992  -0.06746  59.97467
  -0.472   0.59839   0.01021  -0.06605  58.63662
  -0.387   0.60186   0.01059  -0.06461  56.81170
  -0.302   0.60557   0.01100  -0.06332  55.06155
  -0.216   0.60988   0.01135  -0.06228  53.71322
  -0.131   0.61495   0.01165  -0.06149  52.80628
  -0.045   0.62076   0.01188  -0.06091  52.26331
   0.040   0.62724   0.01206  -0.06048  51.99737
   0.126   0.63426   0.01221  -0.06016  51.93820
   0.211   0.64169   0.01233  -0.05990  52.03332
   0.296   0.64946   0.01243  -0.05969  52.24504
   0.382   0.65751   0.01251  -0.05950  52.54706
   0.467   0.66581   0.01258  -0.05934  52.92153
   0.553   0.67434   0.01264  -0.05920  53.35662
   0.638   0.68310   0.01269  -0.05908  53.84452
   0.724   0.69209   0.01273  -0.05898  54.37956
   0.809   0.70131   0.01276  -0.05892  54.95646
   0.894   0.71078   0.01279  -0.05889  55.56863
   0.980   0.72051   0.01282  -0.05892  56.20688
   1.065   0.73049   0.01285  -0.05900  56.85869
   1.151   0.74068   0.01288  -0.05915  57.50841
   1.236   0.75104   0.01292  -0.05934  58.13860
   1.322   0.76145   0.01296  -0.05957  58.73214
   1.407   0.77180   0.01302  -0.05980  59.27463
   1.492   0.78195   0.01309  -0.06000  59.75604
   1.578   0.79181   0.01316  -0.06015  60.17125
   1.663   0.80133   0.01324  -0.06023  60.51960
   1.749   0.81048   0.01333  -0.06022  60.80411
   1.834   0.81928   0.01342  -0.06014  61.03068
   1.920   0.82776   0.01352  -0.05999  61.20745
   2.005   0.83598   0.01363  -0.05978  61.34412
   2.090   0.84399   0.01373  -0.05952  61.45121
   2.176   0.85185   0.01384  -0.05922  61.53915
   2.261   0.85961   0.01395  -0.05890  61.61724
   2.347   0.86733   0.01406  -0.05857  61.69277
   2.432   0.87502   0.01417  -0.05823  61.77040
   2.518   0.88271   0.01427  -0.05790  61.85212
   2.603   0.89040   0.01438  -0.05756  61.93781
   2.688   0.89809   0.01448  -0.05722  62.02623
   2.774   0.90578   0.01458  -0.05689  62.11601
   2.859   0.91346   0.01468  -0.05656  62.20629
   2.945   0.92114   0.01479  -0.05624  62.29694
   3.030   0.92881   0.01489  -0.05592  62.38843
   3.116   0.93647   0.01499  -0.05559  62.48139
   3.201   0.94413   0.01509  -0.05527  62.57615
   3.286   0.95179   0.01519  -0.05495  62.67234
   3.372   0.95944   0.01529  -0.05463  62.76872
   3.457   0.96709   0.01538  -0.05430  62.86328
   3.543   0.97473   0.01548  -0.05398  62.95352
   3.628   0.98235   0.01558  -0.05365  63.03671
   3.714   0.98996   0.01569  -0.05331  63.11010
   3.799   0.99754   0.01579  -0.05298  63.17092
   3.884   1.00507   0.01590  -0.05263  63.21640
   3.970   1.01257   0.01601  -0.05229  63.24367
   4.055   1.02001   0.01613  -0.05193  63.24984
   4.141   1.02738   0.01625  -0.05157  63.23204
   4.226   1.03468   0.01637  -0.05120  63.18757
   4.312   1.04190   0.01651  -0.05082  63.11407
   4.397   1.04903   0.01665  -0.05043  63.00970
   4.482   1.05606   0.01680  -0.05003  62.87324
   4.568   1.06300   0.01695  -0.04962  62.70427
   4.653   1.06983   0.01712  -0.04920  62.50330
   4.739   1.07656   0.01729  -0.04877  62.27168
   4.824   1.08320   0.01747  -0.04832  62.01133
   4.910   1.08976   0.01766  -0.04787  61.72423
   4.995   1.09623   0.01785  -0.04741  61.41196
   5.080   1.10262   0.01805  -0.04694  61.07548
   5.166   1.10893   0.01826  -0.04646  60.71519
   5.251   1.11515   0.01848  -0.04597  60.33120
   5.337   1.12130   0.01871  -0.04546  59.92375
   5.422   1.12735   0.01895  -0.04494  59.49358
   5.508   1.13332   0.01920  -0.04441  59.04232
   5.593   1.13920   0.01945  -0.04387  58.57268
   5.678   1.14500   0.01971  -0.04332  58.08853
   5.764   1.15072   0.01998  -0.04275  57.59454
   5.849   1.15638   0.02025  -0.04218  57.09556
   5.935   1.16197   0.02053  -0.04160  56.59588
   6.020   1.16751   0.02081  -0.04101  56.09864
   6.106   1.17300   0.02109  -0.04042  55.60559
   6.191   1.17844   0.02138  -0.03983  55.11730
   6.276   1.18383   0.02167  -0.03923  54.63357
   6.362   1.18918   0.02196  -0.03864  54.15382
   6.447   1.19447   0.02225  -0.03804  53.67744
   6.533   1.19970   0.02255  -0.03744  53.20394
   6.618   1.20488   0.02285  -0.03685  52.73298
   6.704   1.21000   0.02315  -0.03625  52.26427
   6.789   1.21506   0.02346  -0.03565  51.79759
   6.874   1.22006   0.02377  -0.03506  51.33264
   6.960   1.22500   0.02408  -0.03446  50.86908
   7.045   1.22987   0.02440  -0.03387  50.40650
   7.131   1.23467   0.02472  -0.03327  49.94444
   7.216   1.23940   0.02505  -0.03268  49.48245
   7.302   1.24406   0.02538  -0.03208  49.02009
   7.387   1.24865   0.02572  -0.03149  48.55700
   7.472   1.25316   0.02606  -0.03089  48.09289
