--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19520   0.01150  -0.07117  -16.97326
  -4.915  -0.18613   0.01142  -0.07104  -16.29990
  -4.829  -0.17704   0.01134  -0.07092  -15.61469
  -4.744  -0.16795   0.01126  -0.07079  -14.91763
  -4.658  -0.15885   0.01118  -0.07067  -14.20871
  -4.573  -0.14975   0.01110  -0.07055  -13.48791
  -4.487  -0.14063   0.01103  -0.07044  -12.75518
  -4.402  -0.13151   0.01095  -0.07032  -12.01047
  -4.317  -0.12238   0.01087  -0.07021  -11.25370
  -4.231  -0.11324   0.01080  -0.07010  -10.48477
  -4.146  -0.10409   0.01073  -0.06999  -9.70358
  -4.060  -0.09493   0.01065  -0.06989  -8.91002
  -3.975  -0.08576   0.01058  -0.06978  -8.10396
  -3.889  -0.07657   0.01051  -0.06968  -7.28527
  -3.804  -0.06738   0.01044  -0.06958  -6.45381
  -3.719  -0.05817   0.01037  -0.06948  -5.60941
  -3.633  -0.04895   0.01030  -0.06939  -4.75192
  -3.548  -0.03971   0.01023  -0.06929  -3.88113
  -3.462  -0.03046   0.01016  -0.06920  -2.99683
  -3.377  -0.02119   0.01009  -0.06911  -2.09879
  -3.291  -0.01190   0.01003  -0.06902  -1.18679
  -3.206  -0.00260   0.00996  -0.06893  -0.26061
  -3.121   0.00672   0.00989  -0.06884   0.67988
  -3.035   0.01606   0.00982  -0.06876   1.63473
  -2.950   0.02540   0.00976  -0.06867   2.60389
  -2.864   0.03475   0.00969  -0.06859   3.58720
  -2.779   0.04411   0.00962  -0.06850   4.58451
  -2.693   0.05346   0.00955  -0.06842   5.59583
  -2.608   0.06281   0.00949  -0.06834   6.62142
  -2.523   0.07216   0.00942  -0.06826   7.66190
  -2.437   0.08152   0.00935  -0.06818   8.71811
  -2.352   0.09089   0.00928  -0.06811   9.79074
  -2.266   0.10027   0.00922  -0.06804  10.88013
  -2.181   0.10966   0.00915  -0.06797  11.98626
  -2.095   0.11904   0.00908  -0.06790  13.10934
  -2.010   0.12842   0.00901  -0.06783  14.25051
  -1.925   0.13779   0.00894  -0.06776  15.41223
  -1.839   0.14715   0.00887  -0.06768  16.59854
  -1.754   0.15652   0.00879  -0.06760  17.81478
  -1.668   0.16586   0.00870  -0.06752  19.06735
  -1.583   0.17509   0.00860  -0.06742  20.36509
  -1.497   0.18412   0.00848  -0.06733  21.72018
  -1.412   0.19296   0.00834  -0.06723  23.14189
  -1.327   0.20168   0.00819  -0.06714  24.62785
  -1.241   0.21037   0.00804  -0.06704  26.16851
  -1.156   0.21909   0.00789  -0.06693  27.77058
  -1.070   0.22782   0.00773  -0.06678  29.47518
  -0.985   0.23653   0.00756  -0.06659  31.30053
  -0.899   0.24523   0.00740  -0.06639  33.14115
