--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43876   0.01765  -0.09982  -24.85837
  -4.915  -0.42834   0.01741  -0.10006  -24.60593
  -4.829  -0.41806   0.01718  -0.10025  -24.33090
  -4.744  -0.40801   0.01697  -0.10036  -24.03602
  -4.658  -0.39828   0.01679  -0.10038  -23.72480
  -4.573  -0.38893   0.01662  -0.10029  -23.40062
  -4.487  -0.37999   0.01647  -0.10009  -23.06549
  -4.402  -0.37141   0.01635  -0.09980  -22.71912
  -4.317  -0.36306   0.01624  -0.09944  -22.35889
  -4.231  -0.35477   0.01614  -0.09905  -21.98095
  -4.146  -0.34641   0.01605  -0.09869  -21.58201
  -4.060  -0.33786   0.01597  -0.09837  -21.16080
  -3.975  -0.32908   0.01588  -0.09811  -20.71856
  -3.889  -0.32010   0.01580  -0.09790  -20.25854
  -3.804  -0.31096   0.01572  -0.09775  -19.78480
  -3.719  -0.30173   0.01563  -0.09764  -19.30115
  -3.633  -0.29247   0.01555  -0.09754  -18.81049
  -3.548  -0.28323   0.01546  -0.09746  -18.31460
  -3.462  -0.27401   0.01538  -0.09739  -17.81423
  -3.377  -0.26484   0.01530  -0.09731  -17.30939
  -3.291  -0.25571   0.01522  -0.09723  -16.79955
  -3.206  -0.24661   0.01514  -0.09714  -16.28389
  -3.121  -0.23753   0.01507  -0.09706  -15.76144
  -3.035  -0.22846   0.01500  -0.09698  -15.23124
  -2.950  -0.21939   0.01493  -0.09689  -14.69244
  -2.864  -0.21030   0.01487  -0.09681  -14.14432
  -2.779  -0.20118   0.01481  -0.09674  -13.58638
  -2.693  -0.19203   0.01475  -0.09667  -13.01833
  -2.608  -0.18285   0.01470  -0.09660  -12.44014
  -2.523  -0.17364   0.01465  -0.09654  -11.85197
  -2.437  -0.16438   0.01461  -0.09649  -11.25422
  -2.352  -0.15509   0.01457  -0.09645  -10.64746
  -2.266  -0.14577   0.01453  -0.09641  -10.03240
  -2.181  -0.13641   0.01450  -0.09637  -9.40985
  -2.095  -0.12702   0.01447  -0.09635  -8.78067
  -2.010  -0.11762   0.01444  -0.09632  -8.14569
  -1.925  -0.10819   0.01441  -0.09631  -7.50567
  -1.839  -0.09875   0.01439  -0.09629  -6.86122
  -1.754  -0.08929   0.01437  -0.09628  -6.21284
  -1.668  -0.07981   0.01435  -0.09628  -5.56089
  -1.583  -0.07033   0.01434  -0.09628  -4.90563
  -1.497  -0.06082   0.01432  -0.09628  -4.24732
  -1.412  -0.05131   0.01431  -0.09628  -3.58623
  -1.327  -0.04178   0.01429  -0.09629  -2.92275
  -1.241  -0.03224   0.01428  -0.09630  -2.25730
  -1.156  -0.02270   0.01427  -0.09631  -1.59039
  -1.070  -0.01316   0.01426  -0.09631  -0.92249
  -0.985  -0.00362   0.01426  -0.09632  -0.25399
  -0.899   0.00591   0.01425  -0.09633   0.41483
  -0.814   0.01543   0.01424  -0.09633   1.08382
  -0.729   0.02495   0.01423  -0.09634   1.75294
  -0.643   0.03445   0.01422  -0.09634   2.42229
  -0.558   0.04394   0.01421  -0.09634   3.09202
  -0.472   0.05343   0.01420  -0.09634   3.76233
  -0.387   0.06292   0.01419  -0.09634   4.43338
  -0.302   0.07240   0.01418  -0.09634   5.10534
  -0.216   0.08188   0.01417  -0.09634   5.77828
  -0.131   0.09137   0.01416  -0.09634   6.45225
  -0.045   0.10085   0.01415  -0.09634   7.12724
   0.040   0.11033   0.01414  -0.09634   7.80320
   0.126   0.11982   0.01413  -0.09634   8.48010
   0.211   0.12931   0.01412  -0.09635   9.15789
   0.296   0.13880   0.01411  -0.09635   9.83653
   0.382   0.14829   0.01410  -0.09636  10.51602
   0.467   0.15779   0.01409  -0.09638  11.19635
   0.553   0.16729   0.01408  -0.09639  11.87756
   0.638   0.17680   0.01408  -0.09641  12.55969
   0.724   0.18631   0.01407  -0.09643  13.24277
   0.809   0.19583   0.01406  -0.09645  13.92688
   0.894   0.20536   0.01405  -0.09647  14.61205
   0.980   0.21489   0.01405  -0.09650  15.29835
   1.065   0.22444   0.01404  -0.09653  15.98578
   1.151   0.23399   0.01403  -0.09656  16.67437
   1.236   0.24355   0.01403  -0.09659  17.36410
   1.322   0.25312   0.01402  -0.09662  18.05491
   1.407   0.26270   0.01401  -0.09666  18.74675
   1.492   0.27229   0.01401  -0.09669  19.43952
   1.578   0.28189   0.01400  -0.09673  20.13309
   1.663   0.29151   0.01400  -0.09676  20.82733
   1.749   0.30113   0.01399  -0.09680  21.52207
   1.834   0.31077   0.01399  -0.09683  22.21714
   1.920   0.32042   0.01398  -0.09687  22.91238
   2.005   0.33008   0.01398  -0.09691  23.60758
   2.090   0.33974   0.01398  -0.09694  24.30256
   2.176   0.34942   0.01398  -0.09698  24.99716
   2.261   0.35911   0.01398  -0.09702  25.69119
   2.347   0.36880   0.01398  -0.09705  26.38451
   2.432   0.37850   0.01398  -0.09709  27.07698
   2.518   0.38820   0.01398  -0.09712  27.76849
   2.603   0.39790   0.01398  -0.09716  28.45893
   2.688   0.40761   0.01398  -0.09719  29.14824
   2.774   0.41732   0.01399  -0.09723  29.83635
   2.859   0.42703   0.01399  -0.09726  30.52321
   2.945   0.43674   0.01399  -0.09729  31.20878
   3.030   0.44644   0.01400  -0.09733  31.89300
   3.116   0.45615   0.01400  -0.09736  32.57582
   3.201   0.46586   0.01401  -0.09739  33.25718
   3.286   0.47557   0.01401  -0.09742  33.93698
   3.372   0.48528   0.01402  -0.09745  34.61513
   3.457   0.49499   0.01403  -0.09748  35.29151
   3.543   0.50470   0.01403  -0.09751  35.96598
   3.628   0.51441   0.01404  -0.09754  36.63839
   3.714   0.52413   0.01405  -0.09756  37.30859
   3.799   0.53385   0.01406  -0.09759  37.97637
   3.884   0.54357   0.01407  -0.09761  38.64156
   3.970   0.55329   0.01408  -0.09764  39.30394
   4.055   0.56301   0.01409  -0.09766  39.96329
   4.141   0.57272   0.01410  -0.09768  40.61936
   4.226   0.58243   0.01411  -0.09770  41.27192
   4.312   0.59214   0.01413  -0.09772  41.92069
   4.397   0.60184   0.01414  -0.09773  42.56540
   4.482   0.61153   0.01415  -0.09775  43.20572
   4.568   0.62121   0.01417  -0.09776  43.84133
   4.653   0.63088   0.01419  -0.09778  44.47182
   4.739   0.64054   0.01420  -0.09779  45.09677
   4.824   0.65020   0.01422  -0.09780  45.71566
   4.910   0.65986   0.01424  -0.09782  46.32790
   4.995   0.66954   0.01427  -0.09784  46.93282
   5.080   0.67925   0.01429  -0.09787  47.52961
   5.166   0.68900   0.01432  -0.09790  48.11735
   5.251   0.69882   0.01435  -0.09795  48.69498
   5.337   0.70872   0.01439  -0.09802  49.26137
   5.422   0.71871   0.01443  -0.09810  49.81531
   5.508   0.72879   0.01447  -0.09820  50.35566
   5.593   0.73894   0.01452  -0.09832  50.88144
   5.678   0.74911   0.01458  -0.09845  51.39199
   5.764   0.75925   0.01463  -0.09857  51.88724
   5.849   0.76928   0.01469  -0.09869  52.36809
   5.935   0.77912   0.01475  -0.09878  52.83691
   6.020   0.78868   0.01480  -0.09884  53.29827
   6.106   0.79790   0.01484  -0.09884  53.75974
   6.191   0.80674   0.01488  -0.09877  54.23341
   6.276   0.81517   0.01489  -0.09863  54.73863
   6.362   0.82325   0.01489  -0.09841  55.30691
   6.447   0.83107   0.01484  -0.09811  55.98777
   6.533   0.83881   0.01475  -0.09776  56.84959
   6.618   0.84676   0.01461  -0.09740  57.96321
   6.704   0.85522   0.01441  -0.09709  59.36102
   6.789   0.86445   0.01417  -0.09691  60.98757
   6.874   0.87450   0.01395  -0.09688  62.68044
   6.960   0.88502   0.01378  -0.09699  64.21826
   7.045   0.89540   0.01369  -0.09715  65.42900
   7.131   0.90508   0.01366  -0.09723  66.27637
   7.216   0.91395   0.01367  -0.09719  66.84685
   7.302   0.92232   0.01371  -0.09706  67.26846
   7.387   0.93058   0.01376  -0.09690  67.64317
   7.472   0.93896   0.01380  -0.09674  68.02635
   7.558   0.94755   0.01385  -0.09660  68.43753
   7.643   0.95632   0.01388  -0.09648  68.87808
   7.729   0.96519   0.01392  -0.09638  69.34359
   7.814   0.97411   0.01395  -0.09628  69.82960
   7.899   0.98305   0.01398  -0.09618  70.33306
   7.985   0.99197   0.01400  -0.09608  70.85223
   8.070   1.00087   0.01402  -0.09597  71.38618
   8.156   1.00973   0.01404  -0.09585  71.93444
   8.241   1.01855   0.01405  -0.09572  72.49674
   8.327   1.02732   0.01406  -0.09559  73.07291
   8.412   1.03606   0.01406  -0.09544  73.66287
   8.497   1.04474   0.01407  -0.09529  74.26664
   8.583   1.05339   0.01407  -0.09513  74.88431
   8.668   1.06199   0.01406  -0.09496  75.51612
   8.754   1.07055   0.01406  -0.09478  76.16249
   8.839   1.07907   0.01405  -0.09460  76.82410
   8.925   1.08756   0.01403  -0.09441  77.50195
   9.010   1.09601   0.01402  -0.09421  78.19756
   9.095   1.10443   0.01400  -0.09401  78.91305
   9.181   1.11284   0.01397  -0.09380  79.65140
   9.266   1.12122   0.01394  -0.09359  80.41662
   9.352   1.12961   0.01391  -0.09337  81.21394
   9.437   1.13799   0.01387  -0.09315  82.04987
   9.523   1.14639   0.01382  -0.09292  82.93202
   9.608   1.15480   0.01377  -0.09268  83.86835
   9.693   1.16322   0.01371  -0.09243  84.86558
   9.779   1.17165   0.01364  -0.09217  85.92614
   9.864   1.18003   0.01356  -0.09188  87.04289
   9.950   1.18831   0.01347  -0.09156  88.19101
