--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44201   0.12362  -0.01579  -3.57539
  -4.915  -0.43990   0.12230  -0.01739  -3.59693
  -4.829  -0.45437   0.11633  -0.01995  -3.90575
  -4.744  -0.49725   0.10355  -0.02383  -4.80222
  -4.658  -0.57173   0.08549  -0.02906  -6.68736
  -4.573  -0.66472   0.06725  -0.03492  -9.88419
  -4.487  -0.75220   0.05307  -0.04018  -14.17468
  -4.402  -0.81488   0.04387  -0.04384  -18.57643
  -4.317  -0.84849   0.03850  -0.04575  -22.04081
  -4.231  -0.85971   0.03553  -0.04635  -24.19854
  -4.146  -0.85715   0.03399  -0.04620  -25.21760
  -4.060  -0.84651   0.03337  -0.04565  -25.36819
  -3.975  -0.83051   0.03342  -0.04491  -24.85307
  -3.889  -0.81036   0.03399  -0.04407  -23.84382
  -3.804  -0.78730   0.03490  -0.04325  -22.55891
  -3.719  -0.76376   0.03586  -0.04264  -21.30076
  -3.633  -0.74355   0.03640  -0.04248  -20.42567
  -3.548  -0.73080   0.03607  -0.04297  -20.25870
  -3.462  -0.72783   0.03468  -0.04414  -20.98500
  -3.377  -0.73333   0.03253  -0.04570  -22.54089
  -3.291  -0.74204   0.03027  -0.04701  -24.51618
  -3.206  -0.74660   0.02850  -0.04750  -26.20016
  -3.121  -0.74259   0.02743  -0.04707  -27.07113
  -3.035  -0.73214   0.02685  -0.04617  -27.26349
  -2.950  -0.71988   0.02645  -0.04532  -27.21493
  -2.864  -0.70851   0.02605  -0.04472  -27.19625
  -2.779  -0.69865   0.02561  -0.04435  -27.27997
  -2.693  -0.69006   0.02514  -0.04413  -27.45073
  -2.608  -0.68228   0.02466  -0.04399  -27.67086
  -2.523  -0.67493   0.02419  -0.04389  -27.90472
  -2.437  -0.66771   0.02374  -0.04379  -28.12553
  -2.352  -0.66046   0.02332  -0.04368  -28.31580
  -2.266  -0.65307   0.02294  -0.04357  -28.46570
  -2.181  -0.64550   0.02259  -0.04344  -28.57105
  -2.095  -0.63775   0.02227  -0.04329  -28.63149
  -2.010  -0.62982   0.02198  -0.04314  -28.64901
  -1.925  -0.62175   0.02172  -0.04299  -28.62691
  -1.839  -0.61355   0.02148  -0.04283  -28.56896
  -1.754  -0.60525   0.02125  -0.04267  -28.47901
  -1.668  -0.59688   0.02105  -0.04252  -28.36059
  -1.583  -0.58844   0.02085  -0.04236  -28.21687
  -1.497  -0.57995   0.02068  -0.04221  -28.05055
  -1.412  -0.57141   0.02051  -0.04206  -27.86390
  -1.327  -0.56284   0.02035  -0.04192  -27.65878
  -1.241  -0.55423   0.02020  -0.04178  -27.43668
  -1.156  -0.54558   0.02006  -0.04165  -27.19882
  -1.070  -0.53689   0.01992  -0.04152  -26.94621
  -0.985  -0.52816   0.01980  -0.04139  -26.67972
  -0.899  -0.51938   0.01967  -0.04127  -26.40020
  -0.814  -0.51056   0.01956  -0.04116  -26.10847
  -0.729  -0.50171   0.01944  -0.04105  -25.80542
  -0.643  -0.49281   0.01933  -0.04095  -25.49190
  -0.558  -0.48389   0.01923  -0.04085  -25.16877
  -0.472  -0.47494   0.01912  -0.04076  -24.83683
  -0.387  -0.46596   0.01902  -0.04068  -24.49678
  -0.302  -0.45695   0.01892  -0.04060  -24.14919
  -0.216  -0.44793   0.01882  -0.04052  -23.79452
  -0.131  -0.43888   0.01873  -0.04045  -23.43310
  -0.045  -0.42980   0.01863  -0.04038  -23.06512
   0.040  -0.42070   0.01854  -0.04031  -22.69069
   0.126  -0.41157   0.01845  -0.04025  -22.30983
   0.211  -0.40242   0.01836  -0.04019  -21.92246
   0.296  -0.39324   0.01827  -0.04014  -21.52850
   0.382  -0.38403   0.01818  -0.04009  -21.12778
   0.467  -0.37479   0.01809  -0.04004  -20.72016
   0.553  -0.36553   0.01800  -0.03999  -20.30546
   0.638  -0.35625   0.01792  -0.03995  -19.88354
   0.724  -0.34694   0.01783  -0.03991  -19.45424
   0.809  -0.33761   0.01775  -0.03987  -19.01743
   0.894  -0.32827   0.01767  -0.03983  -18.57298
   0.980  -0.31890   0.01760  -0.03980  -18.12081
   1.065  -0.30952   0.01753  -0.03978  -17.66084
   1.151  -0.30012   0.01746  -0.03975  -17.19304
   1.236  -0.29071   0.01739  -0.03973  -16.71744
   1.322  -0.28128   0.01733  -0.03971  -16.23415
   1.407  -0.27185   0.01727  -0.03969  -15.74336
   1.492  -0.26240   0.01721  -0.03968  -15.24534
   1.578  -0.25294   0.01716  -0.03967  -14.74047
   1.663  -0.24347   0.01711  -0.03967  -14.22916
   1.749  -0.23400   0.01707  -0.03966  -13.71192
   1.834  -0.22451   0.01702  -0.03966  -13.18926
   1.920  -0.21503   0.01698  -0.03966  -12.66168
   2.005  -0.20553   0.01694  -0.03966  -12.12969
   2.090  -0.19603   0.01691  -0.03966  -11.59373
   2.176  -0.18653   0.01687  -0.03966  -11.05422
   2.261  -0.17703   0.01684  -0.03966  -10.51152
   2.347  -0.16752   0.01681  -0.03966  -9.96595
   2.432  -0.15801   0.01678  -0.03966  -9.41778
   2.518  -0.14849   0.01675  -0.03965  -8.86724
   2.603  -0.13898   0.01672  -0.03965  -8.31453
   2.688  -0.12947   0.01668  -0.03964  -7.75979
   2.774  -0.11996   0.01665  -0.03964  -7.20312
   2.859  -0.11045   0.01662  -0.03963  -6.64459
   2.945  -0.10094   0.01659  -0.03961  -6.08422
   3.030  -0.09144   0.01656  -0.03960  -5.52202
   3.116  -0.08194   0.01653  -0.03958  -4.95793
   3.201  -0.07244   0.01650  -0.03957  -4.39191
   3.286  -0.06295   0.01646  -0.03955  -3.82390
   3.372  -0.05346   0.01643  -0.03952  -3.25381
   3.457  -0.04397   0.01640  -0.03950  -2.68159
   3.543  -0.03448   0.01636  -0.03947  -2.10720
   3.628  -0.02499   0.01633  -0.03943  -1.53061
   3.714  -0.01551   0.01630  -0.03940  -0.95183
   3.799  -0.00603   0.01626  -0.03936  -0.37090
   3.884   0.00344   0.01623  -0.03932   0.21215
   3.970   0.01291   0.01619  -0.03928   0.79724
   4.055   0.02237   0.01616  -0.03924   1.38435
   4.141   0.03182   0.01612  -0.03919   1.97342
   4.226   0.04126   0.01609  -0.03914   2.56445
   4.312   0.05070   0.01606  -0.03909   3.15745
   4.397   0.06012   0.01602  -0.03904   3.75248
   4.482   0.06954   0.01599  -0.03899   4.34960
   4.568   0.07895   0.01595  -0.03894   4.94892
   4.653   0.08836   0.01592  -0.03888   5.55055
   4.739   0.09777   0.01589  -0.03883   6.15461
   4.824   0.10718   0.01585  -0.03878   6.76118
   4.910   0.11659   0.01582  -0.03873   7.37032
   4.995   0.12600   0.01579  -0.03868   7.98203
   5.080   0.13542   0.01575  -0.03863   8.59627
   5.166   0.14484   0.01572  -0.03858   9.21294
   5.251   0.15426   0.01569  -0.03854   9.83194
   5.337   0.16369   0.01566  -0.03849  10.45315
   5.422   0.17311   0.01563  -0.03845  11.07644
   5.508   0.18254   0.01560  -0.03841  11.70173
   5.593   0.19197   0.01557  -0.03837  12.32894
   5.678   0.20140   0.01554  -0.03833  12.95806
   5.764   0.21084   0.01552  -0.03830  13.58907
   5.849   0.22028   0.01549  -0.03826  14.22201
   5.935   0.22974   0.01546  -0.03823  14.85692
   6.020   0.23920   0.01544  -0.03820  15.49384
   6.106   0.24868   0.01541  -0.03818  16.13276
   6.191   0.25816   0.01539  -0.03815  16.77363
   6.276   0.26766   0.01537  -0.03813  17.41635
   6.362   0.27718   0.01535  -0.03811  18.06071
   6.447   0.28670   0.01533  -0.03810  18.70645
   6.533   0.29624   0.01531  -0.03808  19.35320
   6.618   0.30580   0.01529  -0.03807  20.00058
   6.704   0.31536   0.01527  -0.03806  20.64810
   6.789   0.32494   0.01526  -0.03805  21.29528
   6.874   0.33453   0.01525  -0.03804  21.94159
   6.960   0.34413   0.01524  -0.03804  22.58650
   7.045   0.35374   0.01523  -0.03804  23.22946
   7.131   0.36336   0.01522  -0.03804  23.86995
   7.216   0.37299   0.01522  -0.03805  24.50745
   7.302   0.38264   0.01522  -0.03806  25.14147
   7.387   0.39230   0.01522  -0.03807  25.77154
   7.472   0.40197   0.01523  -0.03808  26.39726
   7.558   0.41166   0.01524  -0.03810  27.01833
   7.643   0.42136   0.01525  -0.03812  27.63456
   7.729   0.43108   0.01526  -0.03814  28.24588
   7.814   0.44081   0.01528  -0.03817  28.85234
   7.899   0.45056   0.01530  -0.03821  29.45411
   7.985   0.46032   0.01532  -0.03825  30.05145
   8.070   0.47010   0.01534  -0.03831  30.64474
   8.156   0.47991   0.01536  -0.03837  31.23449
   8.241   0.48974   0.01539  -0.03845  31.82136
   8.327   0.49961   0.01542  -0.03855  32.40625
   8.412   0.50951   0.01544  -0.03866  32.99039
   8.497   0.51945   0.01547  -0.03880  33.57555
   8.583   0.52941   0.01550  -0.03895  34.16437
   8.668   0.53938   0.01552  -0.03912  34.76118
   8.754   0.54932   0.01553  -0.03930  35.37345
   8.839   0.55917   0.01553  -0.03946  36.01513
   8.925   0.56886   0.01549  -0.03958  36.71295
   9.010   0.57830   0.01541  -0.03962  37.51539
   9.095   0.58737   0.01526  -0.03955  38.49218
   9.181   0.59596   0.01501  -0.03933  39.69613
   9.266   0.60392   0.01470  -0.03893  41.07714
   9.352   0.61118   0.01441  -0.03837  42.42026
   9.437   0.61786   0.01422  -0.03772  43.44779
   9.523   0.62431   0.01417  -0.03705  44.06147
   9.608   0.63096   0.01421  -0.03644  44.39560
   9.693   0.63810   0.01430  -0.03593  44.62905
   9.779   0.64575   0.01439  -0.03551  44.86072
   9.864   0.65372   0.01449  -0.03516  45.11760
   9.950   0.66184   0.01458  -0.03483  45.39617
  10.035   0.66997   0.01466  -0.03451  45.68743
  10.121   0.67805   0.01475  -0.03417  45.98495
  10.206   0.68607   0.01482  -0.03381  46.28563
  10.291   0.69403   0.01490  -0.03344  46.58857
  10.377   0.70195   0.01497  -0.03306  46.89411
  10.462   0.70984   0.01504  -0.03266  47.20314
  10.548   0.71772   0.01510  -0.03226  47.51676
  10.633   0.72560   0.01517  -0.03186  47.83606
  10.719   0.73348   0.01523  -0.03145  48.16205
  10.804   0.74136   0.01529  -0.03104  48.49561
  10.889   0.74925   0.01534  -0.03063  48.83751
  10.975   0.75715   0.01539  -0.03022  49.18842
  11.060   0.76506   0.01544  -0.02982  49.54895
  11.146   0.77298   0.01548  -0.02942  49.91972
  11.231   0.78091   0.01552  -0.02902  50.30133
  11.317   0.78887   0.01556  -0.02863  50.69441
  11.402   0.79687   0.01559  -0.02825  51.09967
  11.487   0.80489   0.01562  -0.02789  51.51784
  11.573   0.81297   0.01565  -0.02754  51.94976
  11.658   0.82109   0.01567  -0.02720  52.39635
  11.744   0.82926   0.01569  -0.02688  52.85862
  11.829   0.83750   0.01570  -0.02658  53.33775
  11.915   0.84579   0.01571  -0.02629  53.83507
  12.000   0.85413   0.01571  -0.02602  54.35210
