--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.08981   0.01163  -0.05549   7.72239
  -4.915   0.10104   0.01159  -0.05562   8.72128
  -4.829   0.11201   0.01154  -0.05569   9.70546
  -4.744   0.12270   0.01149  -0.05570  10.67496
  -4.658   0.13314   0.01145  -0.05567  11.63003
  -4.573   0.14330   0.01140  -0.05558  12.57117
  -4.487   0.15320   0.01135  -0.05543  13.49925
  -4.402   0.16285   0.01130  -0.05524  14.41552
  -4.317   0.17224   0.01124  -0.05499  15.32164
  -4.231   0.18141   0.01118  -0.05470  16.21979
  -4.146   0.19035   0.01112  -0.05436  17.11261
  -4.060   0.19908   0.01106  -0.05397  18.00331
  -3.975   0.20763   0.01099  -0.05355  18.89561
  -3.889   0.21603   0.01091  -0.05309  19.79383
  -3.804   0.22429   0.01083  -0.05259  20.70291
  -3.719   0.23245   0.01075  -0.05207  21.62844
  -3.633   0.24054   0.01065  -0.05153  22.57664
  -3.548   0.24862   0.01056  -0.05098  23.55438
  -3.462   0.25673   0.01045  -0.05043  24.56902
  -3.377   0.26492   0.01034  -0.04989  25.62838
  -3.291   0.27325   0.01022  -0.04938  26.74042
  -3.206   0.28177   0.01009  -0.04890  27.91291
  -3.121   0.29054   0.00997  -0.04847  29.15261
  -3.035   0.29958   0.00983  -0.04810  30.46368
  -2.950   0.30889   0.00970  -0.04779  31.84421
  -2.864   0.31838   0.00957  -0.04750  33.27876
  -2.779   0.32779   0.00944  -0.04720  34.72300
  -2.693   0.33668   0.00933  -0.04677  36.07734
  -2.608   0.34442   0.00927  -0.04609  37.15380
  -2.523   0.35054   0.00931  -0.04507  37.66784
  -2.437   0.35514   0.00951  -0.04372  37.35228
  -2.352   0.35895   0.00989  -0.04223  36.27976
  -2.266   0.36285   0.01037  -0.04087  34.99420
  -2.181   0.36739   0.01080  -0.03982  34.02103
  -2.095   0.37276   0.01113  -0.03909  33.48965
  -2.010   0.37893   0.01138  -0.03859  33.29507
  -1.925   0.38577   0.01158  -0.03824  33.31629
  -1.839   0.39312   0.01174  -0.03798  33.47477
  -1.754   0.40085   0.01189  -0.03779  33.72597
  -1.668   0.40888   0.01201  -0.03763  34.04403
  -1.583   0.41713   0.01212  -0.03749  34.41150
  -1.497   0.42554   0.01222  -0.03737  34.81468
  -1.412   0.43408   0.01232  -0.03726  35.24225
  -1.327   0.44271   0.01241  -0.03716  35.68511
  -1.241   0.45140   0.01249  -0.03705  36.13616
  -1.156   0.46013   0.01258  -0.03695  36.58993
  -1.070   0.46889   0.01266  -0.03685  37.04236
  -0.985   0.47766   0.01274  -0.03674  37.49071
  -0.899   0.48643   0.01282  -0.03662  37.93350
  -0.814   0.49521   0.01291  -0.03651  38.37044
  -0.729   0.50399   0.01299  -0.03638  38.80216
  -0.643   0.51275   0.01307  -0.03624  39.22974
  -0.558   0.52151   0.01315  -0.03610  39.65432
  -0.472   0.53026   0.01323  -0.03595  40.07683
  -0.387   0.53898   0.01331  -0.03578  40.49802
  -0.302   0.54769   0.01338  -0.03561  40.91863
  -0.216   0.55637   0.01346  -0.03542  41.33979
  -0.131   0.56503   0.01353  -0.03523  41.76316
  -0.045   0.57368   0.01360  -0.03503  42.19109
   0.040   0.58232   0.01366  -0.03483  42.62649
   0.126   0.59099   0.01372  -0.03462  43.07273
   0.211   0.59970   0.01378  -0.03442  43.53342
   0.296   0.60850   0.01383  -0.03422  44.01213
   0.382   0.61743   0.01387  -0.03405  44.51214
   0.467   0.62654   0.01391  -0.03390  45.03608
   0.553   0.63589   0.01395  -0.03380  45.58554
