--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22614   0.01407  -0.11162  -16.07138
  -4.915  -0.21733   0.01393  -0.11144  -15.59659
  -4.829  -0.20846   0.01380  -0.11127  -15.11149
  -4.744  -0.19956   0.01365  -0.11110  -14.61521
  -4.658  -0.19060   0.01351  -0.11094  -14.10701
  -4.573  -0.18160   0.01337  -0.11078  -13.58622
  -4.487  -0.17257   0.01322  -0.11062  -13.05238
  -4.402  -0.16351   0.01308  -0.11046  -12.50520
  -4.317  -0.15446   0.01293  -0.11030  -11.94468
  -4.231  -0.14543   0.01279  -0.11012  -11.37118
  -4.146  -0.13646   0.01265  -0.10992  -10.78545
  -4.060  -0.12758   0.01252  -0.10969  -10.18875
  -3.975  -0.11884   0.01240  -0.10943  -9.58267
  -3.889  -0.11025   0.01229  -0.10912  -8.96898
  -3.804  -0.10183   0.01220  -0.10878  -8.34917
  -3.719  -0.09358   0.01212  -0.10840  -7.72386
  -3.633  -0.08547   0.01205  -0.10799  -7.09244
  -3.548  -0.07745   0.01200  -0.10757  -6.45305
  -3.462  -0.06943   0.01197  -0.10715  -5.80306
  -3.377  -0.06137   0.01194  -0.10676  -5.14007
  -3.291  -0.05322   0.01192  -0.10639  -4.46280
  -3.206  -0.04494   0.01192  -0.10606  -3.77161
  -3.121  -0.03654   0.01191  -0.10577  -3.06827
  -3.035  -0.02804   0.01191  -0.10551  -2.35526
  -2.950  -0.01946   0.01190  -0.10529  -1.63482
  -2.864  -0.01080   0.01189  -0.10509  -0.90846
  -2.779  -0.00210   0.01188  -0.10491  -0.17678
  -2.693   0.00665   0.01187  -0.10475   0.56027
  -2.608   0.01544   0.01185  -0.10461   1.30316
  -2.523   0.02428   0.01183  -0.10449   2.05246
  -2.437   0.03316   0.01181  -0.10437   2.80875
  -2.352   0.04208   0.01178  -0.10426   3.57251
  -2.266   0.05105   0.01175  -0.10416   4.34411
  -2.181   0.06006   0.01172  -0.10407   5.12376
  -2.095   0.06912   0.01169  -0.10398   5.91154
  -2.010   0.07821   0.01166  -0.10390   6.70740
  -1.925   0.08735   0.01163  -0.10383   7.51118
  -1.839   0.09651   0.01160  -0.10376   8.32264
  -1.754   0.10571   0.01156  -0.10370   9.14147
  -1.668   0.11494   0.01153  -0.10364   9.96735
  -1.583   0.12419   0.01150  -0.10358  10.79991
  -1.497   0.13346   0.01147  -0.10352  11.63883
  -1.412   0.14276   0.01144  -0.10347  12.48375
  -1.327   0.15207   0.01140  -0.10342  13.33437
  -1.241   0.16140   0.01137  -0.10338  14.19041
  -1.156   0.17075   0.01134  -0.10333  15.05160
  -1.070   0.18011   0.01132  -0.10329  15.91771
  -0.985   0.18949   0.01129  -0.10325  16.78854
  -0.899   0.19888   0.01126  -0.10321  17.66389
  -0.814   0.20829   0.01123  -0.10317  18.54359
  -0.729   0.21771   0.01121  -0.10314  19.42746
  -0.643   0.22715   0.01118  -0.10310  20.31535
  -0.558   0.23659   0.01116  -0.10307  21.20710
  -0.472   0.24605   0.01113  -0.10303  22.10255
  -0.387   0.25553   0.01111  -0.10300  23.00155
  -0.302   0.26501   0.01109  -0.10297  23.90396
  -0.216   0.27450   0.01106  -0.10294  24.80964
  -0.131   0.28399   0.01104  -0.10291  25.71847
