--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30406   0.01663  -0.07135  -18.28091
  -4.915  -0.29050   0.01642  -0.07217  -17.69497
  -4.829  -0.27685   0.01620  -0.07300  -17.08443
  -4.744  -0.26312   0.01599  -0.07385  -16.45069
  -4.658  -0.24936   0.01579  -0.07470  -15.79557
  -4.573  -0.23563   0.01558  -0.07554  -15.12127
  -4.487  -0.22196   0.01538  -0.07637  -14.43038
  -4.402  -0.20842   0.01518  -0.07716  -13.72576
  -4.317  -0.19504   0.01499  -0.07792  -13.01048
  -4.231  -0.18189   0.01480  -0.07863  -12.28766
  -4.146  -0.16899   0.01462  -0.07929  -11.56033
  -4.060  -0.15638   0.01444  -0.07988  -10.83125
  -3.975  -0.14409   0.01426  -0.08040  -10.10275
  -3.889  -0.13213   0.01409  -0.08085  -9.37654
  -3.804  -0.12050   0.01393  -0.08123  -8.65364
  -3.719  -0.10920   0.01376  -0.08153  -7.93429
  -3.633  -0.09819   0.01360  -0.08178  -7.21800
  -3.548  -0.08746   0.01345  -0.08196  -6.50357
  -3.462  -0.07696   0.01329  -0.08208  -5.78922
  -3.377  -0.06667   0.01314  -0.08216  -5.07277
  -3.291  -0.05654   0.01299  -0.08220  -4.35174
  -3.206  -0.04654   0.01284  -0.08221  -3.62356
  -3.121  -0.03663   0.01269  -0.08219  -2.88571
  -3.035  -0.02679   0.01254  -0.08216  -2.13584
  -2.950  -0.01700   0.01239  -0.08210  -1.37191
  -2.864  -0.00725   0.01224  -0.08203  -0.59226
  -2.779   0.00247   0.01209  -0.08195   0.20433
  -2.693   0.01216   0.01194  -0.08185   1.01865
  -2.608   0.02182   0.01179  -0.08174   1.85101
  -2.523   0.03143   0.01164  -0.08162   2.70117
  -2.437   0.04099   0.01149  -0.08147   3.56808
  -2.352   0.05046   0.01134  -0.08130   4.44953
  -2.266   0.05982   0.01120  -0.08110   5.34165
  -2.181   0.06904   0.01107  -0.08087   6.23874
  -2.095   0.07807   0.01094  -0.08058   7.13382
  -2.010   0.08688   0.01083  -0.08025   8.02039
  -1.925   0.09548   0.01073  -0.07988   8.89456
  -1.839   0.10390   0.01065  -0.07948   9.75666
  -1.754   0.11223   0.01058  -0.07907  10.61088
  -1.668   0.12052   0.01051  -0.07867  11.46337
  -1.583   0.12887   0.01046  -0.07829  12.32013
  -1.497   0.13730   0.01041  -0.07795  13.18583
  -1.412   0.14586   0.01037  -0.07764  14.06312
  -1.327   0.15456   0.01034  -0.07737  14.95177
  -1.241   0.16336   0.01031  -0.07713  15.84837
  -1.156   0.17220   0.01028  -0.07691  16.74810
  -1.070   0.18099   0.01026  -0.07671  17.64829
  -0.985   0.18974   0.01023  -0.07653  18.55052
  -0.899   0.19844   0.01020  -0.07637  19.45976
  -0.814   0.20713   0.01016  -0.07624  20.38265
  -0.729   0.21578   0.01012  -0.07613  21.32756
  -0.643   0.22435   0.01006  -0.07603  22.30931
  -0.558   0.23275   0.00996  -0.07588  23.36854
  -0.472   0.24083   0.00979  -0.07561  24.60656
  -0.387   0.24847   0.00951  -0.07515  26.12914
  -0.302   0.25559   0.00920  -0.07453  27.77147
  -0.216   0.26235   0.00900  -0.07388  29.13929
  -0.131   0.26926   0.00893  -0.07331  30.16134
  -0.045   0.27685   0.00892  -0.07284  31.04062
   0.040   0.28517   0.00894  -0.07249  31.90832
   0.126   0.29399   0.00897  -0.07222  32.79273
   0.211   0.30304   0.00899  -0.07199  33.68980
   0.296   0.31210   0.00902  -0.07176  34.59476
   0.382   0.32102   0.00904  -0.07149  35.50556
   0.467   0.32969   0.00905  -0.07116  36.42071
   0.553   0.33806   0.00905  -0.07075  37.33984
   0.638   0.34615   0.00905  -0.07026  38.26910
   0.724   0.35425   0.00903  -0.06976  39.22953
   0.809   0.36295   0.00901  -0.06939  40.26105
   0.894   0.37301   0.00901  -0.06931  41.41007
   0.980   0.38496   0.00902  -0.06966  42.70103
   1.065   0.39877   0.00904  -0.07044  44.11565
   1.151   0.41396   0.00908  -0.07154  45.59992
   1.236   0.42977   0.00913  -0.07279  47.08862
   1.322   0.44552   0.00918  -0.07406  48.52543
   1.407   0.46070   0.00924  -0.07524  49.87171
   1.492   0.47500   0.00929  -0.07625  51.10705
   1.578   0.48827   0.00935  -0.07707  52.22601
   1.663   0.50050   0.00940  -0.07769  53.23377
   1.749   0.51176   0.00945  -0.07812  54.14199
   1.834   0.52220   0.00950  -0.07839  54.96548
   1.920   0.53197   0.00955  -0.07852  55.71974
   2.005   0.54123   0.00959  -0.07854  56.41930
   2.090   0.55012   0.00964  -0.07848  57.07684
   2.176   0.55878   0.00968  -0.07837  57.70273
   2.261   0.56729   0.00973  -0.07823  58.30513
   2.347   0.57573   0.00978  -0.07806  58.89012
   2.432   0.58416   0.00982  -0.07789  59.46212
   2.518   0.59260   0.00987  -0.07771  60.02418
   2.603   0.60109   0.00992  -0.07753  60.57835
   2.688   0.60964   0.00997  -0.07737  61.12594
   2.774   0.61825   0.01003  -0.07720  61.66774
   2.859   0.62691   0.01008  -0.07705  62.20422
   2.945   0.63563   0.01013  -0.07690  62.73561
   3.030   0.64441   0.01019  -0.07676  63.26199
   3.116   0.65322   0.01024  -0.07663  63.78339
   3.201   0.66209   0.01030  -0.07650  64.29976
   3.286   0.67098   0.01035  -0.07638  64.81102
   3.372   0.67990   0.01041  -0.07626  65.31710
   3.457   0.68885   0.01047  -0.07615  65.81789
   3.543   0.69782   0.01052  -0.07603  66.31331
   3.628   0.70681   0.01058  -0.07592  66.80326
   3.714   0.71581   0.01064  -0.07581  67.28765
   3.799   0.72482   0.01070  -0.07570  67.76642
   3.884   0.73384   0.01075  -0.07559  68.23953
   3.970   0.74286   0.01081  -0.07547  68.70695
   4.055   0.75189   0.01087  -0.07536  69.16872
   4.141   0.76092   0.01093  -0.07525  69.62489
   4.226   0.76995   0.01099  -0.07514  70.07560
   4.312   0.77897   0.01105  -0.07502  70.52100
   4.397   0.78799   0.01110  -0.07490  70.96136
   4.482   0.79701   0.01116  -0.07478  71.39699
   4.568   0.80601   0.01122  -0.07466  71.82827
   4.653   0.81501   0.01128  -0.07454  72.25566
   4.739   0.82399   0.01134  -0.07441  72.67968
   4.824   0.83296   0.01139  -0.07428  73.10091
   4.910   0.84191   0.01145  -0.07415  73.51998
   4.995   0.85084   0.01151  -0.07401  73.93752
   5.080   0.85975   0.01156  -0.07387  74.35418
   5.166   0.86864   0.01162  -0.07373  74.77059
   5.251   0.87750   0.01167  -0.07358  75.18729
   5.337   0.88633   0.01172  -0.07343  75.60475
   5.422   0.89514   0.01177  -0.07328  76.02332
   5.508   0.90392   0.01182  -0.07312  76.44320
   5.593   0.91268   0.01187  -0.07296  76.86442
   5.678   0.92140   0.01192  -0.07279  77.28687
   5.764   0.93010   0.01197  -0.07262  77.71027
   5.849   0.93877   0.01201  -0.07245  78.13418
   5.935   0.94741   0.01206  -0.07227  78.55806
   6.020   0.95602   0.01210  -0.07208  78.98127
   6.106   0.96460   0.01215  -0.07189  79.40308
