--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30734   0.01448  -0.03880  -21.22082
  -4.915  -0.29845   0.01437  -0.03859  -20.77152
  -4.829  -0.28945   0.01425  -0.03841  -20.30745
  -4.744  -0.28035   0.01414  -0.03827  -19.82895
  -4.658  -0.27116   0.01402  -0.03815  -19.33628
  -4.573  -0.26190   0.01391  -0.03806  -18.82960
  -4.487  -0.25258   0.01380  -0.03800  -18.30902
  -4.402  -0.24321   0.01368  -0.03796  -17.77452
  -4.317  -0.23381   0.01357  -0.03793  -17.22597
  -4.231  -0.22440   0.01347  -0.03792  -16.66314
  -4.146  -0.21499   0.01337  -0.03792  -16.08582
  -4.060  -0.20561   0.01327  -0.03792  -15.49388
  -3.975  -0.19627   0.01318  -0.03792  -14.88720
  -3.889  -0.18695   0.01311  -0.03793  -14.26471
  -3.804  -0.17761   0.01304  -0.03794  -13.62374
  -3.719  -0.16816   0.01297  -0.03798  -12.96375
  -3.633  -0.15857   0.01289  -0.03805  -12.29943
  -3.548  -0.14897   0.01276  -0.03815  -11.67200
  -3.462  -0.13961   0.01254  -0.03826  -11.13083
  -3.377  -0.13064   0.01223  -0.03839  -10.68439
  -3.291  -0.12193   0.01187  -0.03853  -10.27573
  -3.206  -0.11323   0.01153  -0.03868  -9.81649
  -3.121  -0.10437   0.01128  -0.03882  -9.24924
  -3.035  -0.09537   0.01111  -0.03893  -8.58378
  -2.950  -0.08636   0.01096  -0.03896  -7.87786
  -2.864  -0.07747   0.01078  -0.03885  -7.18355
  -2.779  -0.06876   0.01057  -0.03861  -6.50341
  -2.693  -0.06015   0.01038  -0.03829  -5.79277
  -2.608  -0.05155   0.01029  -0.03799  -5.01202
  -2.523  -0.04286   0.01029  -0.03773  -4.16498
  -2.437  -0.03402   0.01037  -0.03750  -3.28111
  -2.352  -0.02502   0.01048  -0.03730  -2.38718
  -2.266  -0.01591   0.01061  -0.03711  -1.49977
  -2.181  -0.00674   0.01073  -0.03693  -0.62778
  -2.095   0.00244   0.01086  -0.03674   0.22459
  -2.010   0.01160   0.01098  -0.03655   1.05593
  -1.925   0.02073   0.01111  -0.03636   1.86642
  -1.839   0.02982   0.01122  -0.03616   2.65711
  -1.754   0.03888   0.01134  -0.03596   3.42950
  -1.668   0.04790   0.01144  -0.03575   4.18528
  -1.583   0.05689   0.01155  -0.03554   4.92618
  -1.497   0.06586   0.01165  -0.03533   5.65391
  -1.412   0.07481   0.01174  -0.03512   6.37009
  -1.327   0.08375   0.01183  -0.03490   7.07626
  -1.241   0.09267   0.01192  -0.03469   7.77382
  -1.156   0.10159   0.01200  -0.03448   8.46410
  -1.070   0.11050   0.01208  -0.03427   9.14833
  -0.985   0.11942   0.01215  -0.03407   9.82771
  -0.899   0.12834   0.01222  -0.03388  10.50339
  -0.814   0.13727   0.01228  -0.03369  11.17652
  -0.729   0.14622   0.01234  -0.03351  11.84824
  -0.643   0.15519   0.01240  -0.03333  12.51974
  -0.558   0.16417   0.01244  -0.03317  13.19220
  -0.472   0.17319   0.01249  -0.03302  13.86682
  -0.387   0.18224   0.01253  -0.03288  14.54478
  -0.302   0.19132   0.01256  -0.03275  15.22723
  -0.216   0.20044   0.01259  -0.03263  15.91521
  -0.131   0.20959   0.01262  -0.03253  16.60966
  -0.045   0.21879   0.01264  -0.03244  17.31134
   0.040   0.22803   0.01265  -0.03236  18.02082
   0.126   0.23731   0.01266  -0.03230  18.73849
   0.211   0.24663   0.01267  -0.03224  19.46452
   0.296   0.25598   0.01267  -0.03220  20.19892
   0.382   0.26537   0.01267  -0.03216  20.94153
   0.467   0.27479   0.01267  -0.03214  21.69210
   0.553   0.28423   0.01266  -0.03212  22.45029
   0.638   0.29371   0.01265  -0.03210  23.21571
   0.724   0.30320   0.01264  -0.03209  23.98795
   0.809   0.31271   0.01263  -0.03208  24.76658
   0.894   0.32224   0.01261  -0.03208  25.55121
   0.980   0.33179   0.01260  -0.03208  26.34144
   1.065   0.34134   0.01258  -0.03208  27.13691
   1.151   0.35090   0.01256  -0.03208  27.93727
   1.236   0.36046   0.01254  -0.03208  28.74222
   1.322   0.37003   0.01252  -0.03207  29.55146
   1.407   0.37959   0.01250  -0.03207  30.36475
   1.492   0.38916   0.01248  -0.03207  31.18186
   1.578   0.39872   0.01246  -0.03206  32.00260
   1.663   0.40827   0.01244  -0.03205  32.82680
   1.749   0.41781   0.01241  -0.03204  33.65430
   1.834   0.42733   0.01239  -0.03203  34.48497
   1.920   0.43685   0.01237  -0.03201  35.31865
   2.005   0.44635   0.01235  -0.03198  36.15519
   2.090   0.45583   0.01232  -0.03195  36.99435
   2.176   0.46530   0.01230  -0.03191  37.83588
   2.261   0.47475   0.01227  -0.03187  38.67940
   2.347   0.48418   0.01225  -0.03181  39.52442
   2.432   0.49359   0.01223  -0.03175  40.37028
   2.518   0.50297   0.01220  -0.03169  41.21615
   2.603   0.51233   0.01218  -0.03161  42.06093
   2.688   0.52167   0.01216  -0.03152  42.90329
   2.774   0.53098   0.01214  -0.03143  43.74158
   2.859   0.54025   0.01212  -0.03132  44.57385
   2.945   0.54949   0.01210  -0.03121  45.39771
   3.030   0.55868   0.01209  -0.03108  46.21004
   3.116   0.56783   0.01208  -0.03095  47.00636
   3.201   0.57692   0.01207  -0.03081  47.77978
   3.286   0.58595   0.01208  -0.03067  48.51968
   3.372   0.59490   0.01209  -0.03052  49.21072
   3.457   0.60375   0.01212  -0.03036  49.83281
   3.543   0.61251   0.01216  -0.03020  50.36341
   3.628   0.62117   0.01223  -0.03003  50.78341
   3.714   0.62974   0.01233  -0.02986  51.08675
   3.799   0.63826   0.01244  -0.02968  51.28820
   3.884   0.64677   0.01258  -0.02951  51.42047
   3.970   0.65530   0.01272  -0.02936  51.51989
   4.055   0.66390   0.01286  -0.02923  51.61322
   4.141   0.67257   0.01301  -0.02912  51.71456
   4.226   0.68131   0.01315  -0.02903  51.82914
   4.312   0.69011   0.01328  -0.02896  51.95756
   4.397   0.69896   0.01342  -0.02890  52.09805
   4.482   0.70785   0.01355  -0.02886  52.24780
   4.568   0.71677   0.01368  -0.02881  52.40383
   4.653   0.72571   0.01381  -0.02878  52.56373
   4.739   0.73468   0.01393  -0.02875  52.72616
   4.824   0.74366   0.01406  -0.02871  52.89085
   4.910   0.75266   0.01419  -0.02869  53.05817
   4.995   0.76166   0.01431  -0.02866  53.22862
   5.080   0.77067   0.01443  -0.02863  53.40243
   5.166   0.77968   0.01455  -0.02860  53.57982
   5.251   0.78867   0.01467  -0.02856  53.76138
   5.337   0.79765   0.01479  -0.02853  53.94856
   5.422   0.80660   0.01490  -0.02849  54.14377
   5.508   0.81553   0.01501  -0.02845  54.35010
   5.593   0.82445   0.01511  -0.02841  54.57091
   5.678   0.83335   0.01520  -0.02836  54.80920
   5.764   0.84225   0.01529  -0.02831  55.06729
   5.849   0.85115   0.01538  -0.02826  55.34662
   5.935   0.86006   0.01546  -0.02820  55.64790
   6.020   0.86897   0.01553  -0.02815  55.97136
   6.106   0.87790   0.01559  -0.02809  56.31688
   6.191   0.88685   0.01565  -0.02804  56.68396
   6.276   0.89581   0.01570  -0.02798  57.07141
   6.362   0.90478   0.01574  -0.02792  57.47691
   6.447   0.91375   0.01578  -0.02786  57.89648
   6.533   0.92271   0.01582  -0.02779  58.32410
   6.618   0.93166   0.01586  -0.02771  58.75118
   6.704   0.94056   0.01590  -0.02763  59.16597
   6.789   0.94940   0.01594  -0.02752  59.55251
   6.874   0.95814   0.01600  -0.02739  59.88906
   6.960   0.96671   0.01607  -0.02724  60.14629
   7.045   0.97503   0.01617  -0.02705  60.28561
   7.131   0.98301   0.01631  -0.02681  60.25958
   7.216   0.99052   0.01650  -0.02651  60.01842
   7.302   0.99746   0.01676  -0.02614  59.52686
   7.387   1.00377   0.01707  -0.02570  58.78872
   7.472   1.00951   0.01745  -0.02519  57.86438
