--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62733   0.01019   0.04097  -61.57576
  -4.915  -0.61875   0.01015   0.04118  -60.97293
  -4.829  -0.61015   0.01011   0.04139  -60.36735
  -4.744  -0.60154   0.01007   0.04159  -59.75957
  -4.658  -0.59292   0.01002   0.04178  -59.15004
  -4.573  -0.58430   0.00998   0.04197  -58.53910
  -4.487  -0.57568   0.00994   0.04216  -57.92699
  -4.402  -0.56705   0.00989   0.04234  -57.31391
  -4.317  -0.55843   0.00985   0.04252  -56.70000
  -4.231  -0.54982   0.00980   0.04270  -56.08531
  -4.146  -0.54123   0.00976   0.04287  -55.46981
  -4.060  -0.53266   0.00971   0.04305  -54.85333
  -3.975  -0.52412   0.00966   0.04323  -54.23554
  -3.889  -0.51561   0.00962   0.04341  -53.61594
  -3.804  -0.50715   0.00957   0.04359  -52.99380
  -3.719  -0.49873   0.00952   0.04378  -52.36816
  -3.633  -0.49036   0.00948   0.04397  -51.73772
  -3.548  -0.48202   0.00943   0.04416  -51.10078
  -3.462  -0.47370   0.00939   0.04435  -50.45501
  -3.377  -0.46536   0.00935   0.04453  -49.79728
  -3.291  -0.45698   0.00930   0.04469  -49.12339
  -3.206  -0.44849   0.00926   0.04481  -48.42774
  -3.121  -0.43980   0.00922   0.04489  -47.70319
  -3.035  -0.43082   0.00918   0.04489  -46.94085
  -2.950  -0.42143   0.00914   0.04481  -46.13029
  -2.864  -0.41151   0.00909   0.04461  -45.26003
  -2.779  -0.40093   0.00905   0.04427  -44.31858
  -2.693  -0.38958   0.00900   0.04377  -43.29600
  -2.608  -0.37739   0.00895   0.04311  -42.18599
  -2.523  -0.36437   0.00889   0.04228  -40.98812
  -2.437  -0.35060   0.00883   0.04131  -39.70962
  -2.352  -0.33625   0.00876   0.04024  -38.36599
  -2.266  -0.32155   0.00870   0.03911  -36.97976
  -2.181  -0.30678   0.00862   0.03798  -35.57682
  -2.095  -0.29217   0.00855   0.03690  -34.18050
  -2.010  -0.27785   0.00847   0.03590  -32.80419
  -1.925  -0.26381   0.00839   0.03497  -31.44374
  -1.839  -0.24982   0.00831   0.03406  -30.07182
  -1.754  -0.23545   0.00822   0.03310  -28.63715
  -1.668  -0.22021   0.00813   0.03196  -27.07321
  -1.583  -0.20372   0.00805   0.03059  -25.32109
  -1.497  -0.18605   0.00796   0.02900  -23.36645
  -1.412  -0.16789   0.00789   0.02736  -21.27534
  -1.327  -0.15050   0.00784   0.02591  -19.19357
  -1.241  -0.13510   0.00782   0.02493  -17.28329
  -1.156  -0.12219   0.00782   0.02450  -15.63381
  -1.070  -0.11145   0.00783   0.02454  -14.22868
  -0.985  -0.10209   0.00786   0.02485  -12.98987
  -0.899  -0.09341   0.00789   0.02530  -11.83874
  -0.814  -0.08497   0.00792   0.02578  -10.72564
  -0.729  -0.07662   0.00796   0.02627  -9.63096
  -0.643  -0.06840   0.00799   0.02677  -8.55692
  -0.558  -0.06045   0.00804   0.02731  -7.52016
  -0.472  -0.05299   0.00810   0.02793  -6.54297
  -0.387  -0.04616   0.00819   0.02864  -5.63673
  -0.302  -0.03987   0.00834   0.02946  -4.78261
  -0.216  -0.03378   0.00857   0.03034  -3.94068
  -0.131  -0.02751   0.00888   0.03122  -3.09682
  -0.045  -0.02085   0.00919   0.03200  -2.26869
   0.040  -0.01376   0.00943   0.03262  -1.45881
