--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36399   0.01231  -0.05726  -29.56980
  -4.915  -0.35497   0.01221  -0.05711  -29.06144
  -4.829  -0.34588   0.01212  -0.05697  -28.53560
  -4.744  -0.33673   0.01203  -0.05685  -27.99208
  -4.658  -0.32754   0.01194  -0.05673  -27.43088
  -4.573  -0.31831   0.01185  -0.05663  -26.85215
  -4.487  -0.30905   0.01177  -0.05653  -26.25623
  -4.402  -0.29976   0.01169  -0.05644  -25.64364
  -4.317  -0.29047   0.01161  -0.05634  -25.01502
  -4.231  -0.28117   0.01154  -0.05626  -24.37113
  -4.146  -0.27187   0.01147  -0.05617  -23.71282
  -4.060  -0.26258   0.01140  -0.05608  -23.04099
  -3.975  -0.25329   0.01133  -0.05599  -22.35654
  -3.889  -0.24401   0.01127  -0.05591  -21.66035
  -3.804  -0.23475   0.01120  -0.05582  -20.95324
  -3.719  -0.22550   0.01114  -0.05573  -20.23593
  -3.633  -0.21626   0.01108  -0.05564  -19.50904
  -3.548  -0.20703   0.01103  -0.05556  -18.77306
  -3.462  -0.19781   0.01097  -0.05547  -18.02831
  -3.377  -0.18860   0.01092  -0.05538  -17.27501
  -3.291  -0.17940   0.01086  -0.05529  -16.51324
  -3.206  -0.17021   0.01081  -0.05521  -15.74297
  -3.121  -0.16101   0.01076  -0.05513  -14.96408
  -3.035  -0.15181   0.01071  -0.05505  -14.17638
  -2.950  -0.14261   0.01066  -0.05497  -13.37968
  -2.864  -0.13340   0.01061  -0.05489  -12.57377
  -2.779  -0.12418   0.01056  -0.05482  -11.75846
  -2.693  -0.11495   0.01051  -0.05475  -10.93361
  -2.608  -0.10570   0.01047  -0.05468  -10.09911
  -2.523  -0.09644   0.01042  -0.05461  -9.25493
  -2.437  -0.08716   0.01037  -0.05455  -8.40108
  -2.352  -0.07787   0.01033  -0.05449  -7.53762
  -2.266  -0.06855   0.01029  -0.05442  -6.66465
  -2.181  -0.05922   0.01024  -0.05437  -5.78229
  -2.095  -0.04988   0.01020  -0.05431  -4.89068
  -2.010  -0.04052   0.01015  -0.05425  -3.98993
  -1.925  -0.03114   0.01011  -0.05419  -3.08008
  -1.839  -0.02175   0.01007  -0.05414  -2.16106
  -1.754  -0.01235   0.01002  -0.05408  -1.23270
  -1.668  -0.00294   0.00998  -0.05403  -0.29465
  -1.583   0.00649   0.00993  -0.05398   0.65359
  -1.497   0.01594   0.00988  -0.05392   1.61263
  -1.412   0.02540   0.00983  -0.05387   2.58314
  -1.327   0.03489   0.00979  -0.05383   3.56580
  -1.241   0.04441   0.00974  -0.05378   4.56121
  -1.156   0.05396   0.00969  -0.05374   5.56974
  -1.070   0.06353   0.00964  -0.05370   6.59153
  -0.985   0.07313   0.00959  -0.05366   7.62646
  -0.899   0.08275   0.00954  -0.05362   8.67412
  -0.814   0.09239   0.00949  -0.05359   9.73385
  -0.729   0.10205   0.00944  -0.05355  10.80477
  -0.643   0.11171   0.00940  -0.05352  11.88577
  -0.558   0.12137   0.00935  -0.05348  12.97574
  -0.472   0.13103   0.00931  -0.05344  14.07417
  -0.387   0.14067   0.00927  -0.05340  15.18224
  -0.302   0.15029   0.00922  -0.05336  16.30465
  -0.216   0.15985   0.00916  -0.05333  17.45177
  -0.131   0.16928   0.00908  -0.05329  18.64139
  -0.045   0.17844   0.00897  -0.05324  19.89646
   0.040   0.18722   0.00882  -0.05318  21.23536
   0.126   0.19560   0.00863  -0.05309  22.66129
   0.211   0.20367   0.00842  -0.05295  24.17594
   0.296   0.21151   0.00819  -0.05277  25.82186
   0.382   0.21921   0.00792  -0.05252  27.66264
   0.467   0.22679   0.00766  -0.05223  29.61093
   0.553   0.23426   0.00745  -0.05188  31.45043
   0.638   0.24173   0.00729  -0.05144  33.14604
   0.724   0.24919   0.00716  -0.05086  34.78645
   0.809   0.25652   0.00705  -0.05014  36.39937
   0.894   0.26373   0.00695  -0.04933  37.96937
   0.980   0.27123   0.00687  -0.04855  39.49647
   1.065   0.27945   0.00682  -0.04793  40.98943
   1.151   0.28847   0.00680  -0.04751  42.43983
   1.236   0.29803   0.00680  -0.04724  43.83180
   1.322   0.30788   0.00682  -0.04707  45.16579
   1.407   0.31787   0.00684  -0.04695  46.46290
   1.492   0.32805   0.00687  -0.04690  47.75568
   1.578   0.33859   0.00690  -0.04693  49.08066
   1.663   0.34978   0.00693  -0.04712  50.47530
   1.749   0.36194   0.00696  -0.04752  51.97459
   1.834   0.37534   0.00700  -0.04819  53.60397
   1.920   0.39013   0.00705  -0.04918  55.36978
   2.005   0.40626   0.00710  -0.05047  57.25184
   2.090   0.42340   0.00715  -0.05200  59.20311
   2.176   0.44108   0.00721  -0.05368  61.15831
   2.261   0.45875   0.00728  -0.05538  63.04865
   2.347   0.47592   0.00734  -0.05701  64.81657
   2.432   0.49223   0.00741  -0.05849  66.42500
   2.518   0.50749   0.00748  -0.05976  67.85904
   2.603   0.52166   0.00755  -0.06081  69.12167
   2.688   0.53477   0.00761  -0.06164  70.22717
   2.774   0.54693   0.00768  -0.06228  71.19495
   2.859   0.55824   0.00775  -0.06273  72.04514
   2.945   0.56882   0.00781  -0.06302  72.79630
   3.030   0.57878   0.00788  -0.06317  73.46447
   3.116   0.58821   0.00794  -0.06321  74.06321
   3.201   0.59721   0.00800  -0.06315  74.60412
   3.286   0.60584   0.00807  -0.06301  75.09726
   3.372   0.61419   0.00813  -0.06280  75.55158
   3.457   0.62231   0.00819  -0.06254  75.97509
   3.543   0.63026   0.00825  -0.06224  76.37498
   3.628   0.63808   0.00831  -0.06190  76.75756
   3.714   0.64581   0.00837  -0.06155  77.12822
   3.799   0.65349   0.00843  -0.06119  77.49141
   3.884   0.66114   0.00849  -0.06082  77.85061
   3.970   0.66878   0.00855  -0.06045  78.20834
   4.055   0.67643   0.00861  -0.06008  78.56625
   4.141   0.68410   0.00867  -0.05972  78.92522
   4.226   0.69180   0.00873  -0.05936  79.28545
   4.312   0.69953   0.00878  -0.05901  79.64668
   4.397   0.70730   0.00884  -0.05867  80.00827
   4.482   0.71509   0.00890  -0.05833  80.36937
   4.568   0.72292   0.00895  -0.05799  80.72901
   4.653   0.73077   0.00901  -0.05767  81.08625
   4.739   0.73866   0.00907  -0.05734  81.44019
   4.824   0.74656   0.00913  -0.05702  81.79011
   4.910   0.75448   0.00919  -0.05670  82.13546
   4.995   0.76242   0.00924  -0.05639  82.47595
   5.080   0.77036   0.00930  -0.05607  82.81148
   5.166   0.77832   0.00936  -0.05576  83.14220
   5.251   0.78628   0.00942  -0.05545  83.46842
   5.337   0.79424   0.00948  -0.05513  83.79057
   5.422   0.80220   0.00954  -0.05482  84.10917
   5.508   0.81017   0.00960  -0.05451  84.42469
   5.593   0.81813   0.00965  -0.05420  84.73757
   5.678   0.82609   0.00971  -0.05388  85.04815
   5.764   0.83405   0.00977  -0.05357  85.35664
   5.849   0.84202   0.00983  -0.05327  85.66311
   5.935   0.84999   0.00989  -0.05296  85.96752
   6.020   0.85798   0.00995  -0.05266  86.26969
   6.106   0.86597   0.01000  -0.05236  86.56930
   6.191   0.87397   0.01006  -0.05207  86.86595
   6.276   0.88199   0.01012  -0.05178  87.15915
   6.362   0.89002   0.01018  -0.05150  87.44838
   6.447   0.89807   0.01024  -0.05122  87.73318
   6.533   0.90614   0.01030  -0.05095  88.01316
   6.618   0.91421   0.01035  -0.05068  88.28811
   6.704   0.92231   0.01041  -0.05041  88.55796
   6.789   0.93042   0.01047  -0.05015  88.82277
   6.874   0.93854   0.01054  -0.04990  89.08272
   6.960   0.94668   0.01060  -0.04964  89.33797
   7.045   0.95484   0.01066  -0.04940  89.58861
   7.131   0.96300   0.01072  -0.04915  89.83457
   7.216   0.97119   0.01078  -0.04891  90.07553
   7.302   0.97938   0.01084  -0.04867  90.31098
   7.387   0.98758   0.01091  -0.04844  90.54019
   7.472   0.99578   0.01097  -0.04821  90.76233
   7.558   1.00400   0.01104  -0.04798  90.97657
   7.643   1.01221   0.01110  -0.04776  91.18210
   7.729   1.02042   0.01117  -0.04753  91.37823
   7.814   1.02863   0.01123  -0.04732  91.56436
   7.899   1.03683   0.01130  -0.04710  91.73992
   7.985   1.04503   0.01137  -0.04688  91.90432
   8.070   1.05322   0.01144  -0.04667  92.05694
   8.156   1.06140   0.01151  -0.04645  92.19707
   8.241   1.06957   0.01158  -0.04624  92.32405
   8.327   1.07773   0.01166  -0.04603  92.43718
   8.412   1.08589   0.01173  -0.04581  92.53580
   8.497   1.09403   0.01181  -0.04560  92.61910
