--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05794   0.01445  -0.12079   4.00925
  -4.915   0.06748   0.01438  -0.12078   4.69309
  -4.829   0.07702   0.01431  -0.12077   5.38317
  -4.744   0.08654   0.01424  -0.12075   6.07928
  -4.658   0.09604   0.01416  -0.12073   6.78123
  -4.573   0.10551   0.01409  -0.12070   7.48897
  -4.487   0.11495   0.01401  -0.12067   8.20264
  -4.402   0.12437   0.01394  -0.12063   8.92249
  -4.317   0.13376   0.01386  -0.12059   9.64879
  -4.231   0.14313   0.01379  -0.12053  10.38196
  -4.146   0.15247   0.01371  -0.12048  11.12278
  -4.060   0.16182   0.01363  -0.12041  11.87257
  -3.975   0.17117   0.01355  -0.12035  12.63286
  -3.889   0.18054   0.01347  -0.12027  13.40485
  -3.804   0.18994   0.01339  -0.12020  14.18883
  -3.719   0.19936   0.01330  -0.12012  14.98410
  -3.633   0.20876   0.01322  -0.12004  15.78952
  -3.548   0.21811   0.01314  -0.11995  16.60437
  -3.462   0.22741   0.01305  -0.11985  17.42885
  -3.377   0.23667   0.01296  -0.11975  18.26405
  -3.291   0.24592   0.01287  -0.11965  19.11161
  -3.206   0.25516   0.01278  -0.11954  19.97327
  -3.121   0.26442   0.01268  -0.11943  20.85033
  -3.035   0.27370   0.01259  -0.11932  21.74351
  -2.950   0.28299   0.01249  -0.11921  22.65338
  -2.864   0.29229   0.01240  -0.11910  23.58095
  -2.779   0.30158   0.01230  -0.11899  24.52714
  -2.693   0.31087   0.01219  -0.11888  25.49207
  -2.608   0.32017   0.01209  -0.11876  26.47625
  -2.523   0.32946   0.01199  -0.11863  27.48282
  -2.437   0.33875   0.01188  -0.11849  28.51652
  -2.352   0.34804   0.01177  -0.11833  29.57747
  -2.266   0.35732   0.01166  -0.11817  30.65511
  -2.181   0.36660   0.01155  -0.11800  31.73187
  -2.095   0.37588   0.01146  -0.11783  32.79528
  -2.010   0.38516   0.01138  -0.11766  33.84412
  -1.925   0.39444   0.01131  -0.11748  34.88371
  -1.839   0.40373   0.01124  -0.11731  35.91921
  -1.754   0.41302   0.01118  -0.11713  36.95284
  -1.668   0.42230   0.01112  -0.11697  37.98455
  -1.583   0.43157   0.01106  -0.11681  39.01387
  -1.497   0.44082   0.01101  -0.11665  40.04138
  -1.412   0.45004   0.01096  -0.11650  41.06939
  -1.327   0.45923   0.01091  -0.11635  42.10151
  -1.241   0.46838   0.01086  -0.11620  43.14184
  -1.156   0.47749   0.01080  -0.11603  44.19435
  -1.070   0.48654   0.01075  -0.11586  45.26321
  -0.985   0.49553   0.01069  -0.11566  46.35381
  -0.899   0.50447   0.01063  -0.11545  47.47421
  -0.814   0.51337   0.01056  -0.11522  48.63675
  -0.729   0.52231   0.01048  -0.11498  49.85964
  -0.643   0.53139   0.01039  -0.11474  51.16838
  -0.558   0.54079   0.01028  -0.11454  52.59589
  -0.472   0.55078   0.01017  -0.11441  54.17951
  -0.387   0.56169   0.01004  -0.11445  55.95137
  -0.302   0.57381   0.00991  -0.11472  57.92029
  -0.216   0.58719   0.00978  -0.11527  60.04916
  -0.131   0.60144   0.00966  -0.11606  62.24323
  -0.045   0.61572   0.00957  -0.11693  64.36783
   0.040   0.62911   0.00949  -0.11769  66.29614
   0.126   0.64104   0.00943  -0.11819  67.95864
   0.211   0.65150   0.00939  -0.11840  69.36060
   0.296   0.66087   0.00937  -0.11837  70.56114
   0.382   0.66966   0.00935  -0.11820  71.63641
   0.467   0.67825   0.00934  -0.11797  72.65174
   0.553   0.68689   0.00933  -0.11773  73.65093
   0.638   0.69569   0.00932  -0.11752  74.65763
   0.724   0.70465   0.00931  -0.11734  75.68136
   0.809   0.71375   0.00930  -0.11718  76.72330
   0.894   0.72295   0.00929  -0.11705  77.78046
   0.980   0.73222   0.00929  -0.11692  78.84815
   1.065   0.74151   0.00928  -0.11680  79.92122
   1.151   0.75082   0.00927  -0.11669  80.99467
   1.236   0.76011   0.00926  -0.11657  82.06389
   1.322   0.76938   0.00926  -0.11644  83.12471
   1.407   0.77862   0.00925  -0.11631  84.17343
   1.492   0.78783   0.00925  -0.11617  85.20678
   1.578   0.79700   0.00924  -0.11602  86.22196
   1.663   0.80613   0.00924  -0.11586  87.21661
   1.749   0.81522   0.00924  -0.11570  88.18869
   1.834   0.82428   0.00925  -0.11552  89.13640
   1.920   0.83329   0.00925  -0.11534  90.05798
   2.005   0.84227   0.00926  -0.11515  90.95151
   2.090   0.85121   0.00927  -0.11494  91.81463
   2.176   0.86010   0.00928  -0.11473  92.64438
   2.261   0.86894   0.00930  -0.11451  93.43696
   2.347   0.87774   0.00932  -0.11427  94.18767
   2.432   0.88647   0.00934  -0.11402  94.89090
   2.518   0.89514   0.00937  -0.11376  95.54031
   2.603   0.90374   0.00940  -0.11348  96.12914
   2.688   0.91226   0.00944  -0.11318  96.65071
   2.774   0.92069   0.00948  -0.11287  97.09889
   2.859   0.92902   0.00953  -0.11254  97.46864
   2.945   0.93725   0.00959  -0.11219  97.75623
   3.030   0.94537   0.00965  -0.11183  97.95938
   3.116   0.95337   0.00972  -0.11145  98.07699
   3.201   0.96124   0.00980  -0.11105  98.10891
   3.286   0.96899   0.00988  -0.11064  98.05582
   3.372   0.97663   0.00997  -0.11021  97.91955
   3.457   0.98414   0.01007  -0.10977  97.70383
   3.543   0.99156   0.01018  -0.10931  97.41522
   3.628   0.99889   0.01029  -0.10885  97.06365
   3.714   1.00615   0.01041  -0.10838  96.66206
   3.799   1.01338   0.01053  -0.10791  96.22524
   3.884   1.02058   0.01066  -0.10744  95.76816
   3.970   1.02777   0.01078  -0.10697  95.30438
   4.055   1.03496   0.01091  -0.10651  94.84485
   4.141   1.04216   0.01104  -0.10606  94.39749
   4.226   1.04938   0.01117  -0.10561  93.96718
   4.312   1.05662   0.01129  -0.10518  93.55641
   4.397   1.06386   0.01142  -0.10475  93.16586
   4.482   1.07111   0.01154  -0.10432  92.79491
   4.568   1.07837   0.01167  -0.10390  92.44188
   4.653   1.08562   0.01179  -0.10348  92.10421
   4.739   1.09287   0.01191  -0.10306  91.77857
   4.824   1.10009   0.01203  -0.10264  91.46104
   4.910   1.10728   0.01215  -0.10222  91.14728
   4.995   1.11444   0.01227  -0.10179  90.83275
   5.080   1.12155   0.01239  -0.10136  90.51285
   5.166   1.12861   0.01251  -0.10091  90.18309
   5.251   1.13559   0.01264  -0.10046  89.83920
   5.337   1.14250   0.01277  -0.09999  89.47720
   5.422   1.14932   0.01290  -0.09950  89.09343
   5.508   1.15604   0.01304  -0.09900  88.68462
   5.593   1.16265   0.01317  -0.09847  88.24793
   5.678   1.16914   0.01332  -0.09792  87.78107
   5.764   1.17550   0.01347  -0.09735  87.28252
   5.849   1.18173   0.01362  -0.09675  86.75187
   5.935   1.18781   0.01378  -0.09613  86.19006
   6.020   1.19374   0.01395  -0.09549  85.59944
   6.106   1.19952   0.01411  -0.09482  84.98361
   6.191   1.20516   0.01429  -0.09413  84.34676
   6.276   1.21067   0.01447  -0.09341  83.69270
   6.362   1.21603   0.01465  -0.09268  83.02308
   6.447   1.22124   0.01483  -0.09192  82.33483
   6.533   1.22627   0.01502  -0.09114  81.61685
   6.618   1.23105   0.01523  -0.09033  80.84787
   6.704   1.23553   0.01544  -0.08948  79.99769
   6.789   1.23963   0.01568  -0.08859  79.03329
   6.874   1.24330   0.01595  -0.08766  77.92800
   6.960   1.24653   0.01626  -0.08668  76.67091
   7.045   1.24935   0.01660  -0.08567  75.27271
   7.131   1.25183   0.01697  -0.08462  73.76336
   7.216   1.25408   0.01737  -0.08356  72.18311
   7.302   1.25618   0.01780  -0.08250  70.57879
   7.387   1.25826   0.01824  -0.08147  69.00073
   7.472   1.26041   0.01868  -0.08046  67.48824
   7.558   1.26267   0.01911  -0.07949  66.05800
   7.643   1.26504   0.01955  -0.07855  64.70822
   7.729   1.26750   0.01998  -0.07764  63.43035
   7.814   1.27003   0.02041  -0.07674  62.21762
   7.899   1.27264   0.02084  -0.07587  61.06694
