--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52600   0.01131  -0.03503  -46.52777
  -4.915  -0.51707   0.01116  -0.03495  -46.33928
  -4.829  -0.50790   0.01105  -0.03491  -45.98365
  -4.744  -0.49852   0.01096  -0.03490  -45.49483
  -4.658  -0.48899   0.01089  -0.03491  -44.90412
  -4.573  -0.47936   0.01084  -0.03493  -44.23823
  -4.487  -0.46968   0.01079  -0.03497  -43.52038
  -4.402  -0.45998   0.01075  -0.03501  -42.77046
  -4.317  -0.45029   0.01072  -0.03505  -42.00386
  -4.231  -0.44063   0.01069  -0.03509  -41.23093
  -4.146  -0.43100   0.01065  -0.03513  -40.45750
  -4.060  -0.42139   0.01062  -0.03516  -39.68615
  -3.975  -0.41181   0.01058  -0.03519  -38.91753
  -3.889  -0.40226   0.01054  -0.03522  -38.15142
  -3.804  -0.39271   0.01050  -0.03525  -37.38735
  -3.719  -0.38319   0.01046  -0.03527  -36.62488
  -3.633  -0.37367   0.01042  -0.03530  -35.86352
  -3.548  -0.36415   0.01037  -0.03533  -35.10259
  -3.462  -0.35464   0.01033  -0.03535  -34.34101
  -3.377  -0.34512   0.01028  -0.03538  -33.57723
  -3.291  -0.33560   0.01023  -0.03541  -32.80945
  -3.206  -0.32606   0.01018  -0.03544  -32.03594
  -3.121  -0.31651   0.01013  -0.03546  -31.25555
  -3.035  -0.30696   0.01007  -0.03549  -30.46805
  -2.950  -0.29741   0.01002  -0.03551  -29.67415
  -2.864  -0.28787   0.00997  -0.03554  -28.87511
  -2.779  -0.27836   0.00992  -0.03556  -28.07202
  -2.693  -0.26888   0.00986  -0.03558  -27.26511
  -2.608  -0.25942   0.00981  -0.03559  -26.45383
  -2.523  -0.24998   0.00975  -0.03561  -25.63735
  -2.437  -0.24055   0.00969  -0.03562  -24.81519
  -2.352  -0.23114   0.00964  -0.03563  -23.98741
  -2.266  -0.22174   0.00958  -0.03564  -23.15435
  -2.181  -0.21234   0.00952  -0.03565  -22.31609
  -2.095  -0.20295   0.00945  -0.03566  -21.47220
  -2.010  -0.19356   0.00939  -0.03567  -20.62171
  -1.925  -0.18418   0.00932  -0.03567  -19.76349
  -1.839  -0.17481   0.00925  -0.03567  -18.89660
  -1.754  -0.16546   0.00918  -0.03567  -18.01995
  -1.668  -0.15610   0.00911  -0.03566  -17.13148
  -1.583  -0.14675   0.00904  -0.03565  -16.22771
  -1.497  -0.13739   0.00898  -0.03564  -15.30431
  -1.412  -0.12802   0.00892  -0.03562  -14.35724
  -1.327  -0.11861   0.00886  -0.03559  -13.38401
  -1.241  -0.10919   0.00882  -0.03555  -12.38452
  -1.156  -0.09975   0.00878  -0.03551  -11.36118
  -1.070  -0.09028   0.00875  -0.03547  -10.31797
  -0.985  -0.08080   0.00873  -0.03542  -9.25900
  -0.899  -0.07130   0.00871  -0.03538  -8.18765
  -0.814  -0.06178   0.00869  -0.03533  -7.10638
  -0.729  -0.05224   0.00868  -0.03529  -6.01704
  -0.643  -0.04268   0.00867  -0.03525  -4.92102
  -0.558  -0.03309   0.00866  -0.03522  -3.81944
  -0.472  -0.02349   0.00866  -0.03518  -2.71325
  -0.387  -0.01387   0.00865  -0.03515  -1.60322
  -0.302  -0.00424   0.00865  -0.03513  -0.49006
  -0.216   0.00541   0.00865  -0.03510   0.62562
  -0.131   0.01507   0.00864  -0.03508   1.74330
  -0.045   0.02474   0.00864  -0.03506   2.86251
   0.040   0.03441   0.00864  -0.03504   3.98286
   0.126   0.04409   0.00864  -0.03502   5.10407
   0.211   0.05377   0.00864  -0.03501   6.22592
   0.296   0.06345   0.00863  -0.03499   7.34835
   0.382   0.07312   0.00863  -0.03497   8.47141
   0.467   0.08279   0.00863  -0.03495   9.59533
   0.553   0.09245   0.00862  -0.03493  10.72047
   0.638   0.10209   0.00862  -0.03491  11.84741
   0.724   0.11172   0.00861  -0.03489  12.97690
   0.809   0.12132   0.00860  -0.03486  14.10993
   0.894   0.13090   0.00858  -0.03483  15.24771
   0.980   0.14044   0.00857  -0.03480  16.39177
   1.065   0.14995   0.00855  -0.03477  17.54397
   1.151   0.15941   0.00852  -0.03473  18.70660
   1.236   0.16882   0.00849  -0.03468  19.88240
   1.322   0.17818   0.00845  -0.03463  21.07454
   1.407   0.18748   0.00841  -0.03457  22.28661
   1.492   0.19672   0.00836  -0.03450  23.52251
   1.578   0.20591   0.00831  -0.03443  24.78627
   1.663   0.21505   0.00825  -0.03435  26.08208
   1.749   0.22414   0.00818  -0.03425  27.41421
   1.834   0.23320   0.00810  -0.03413  28.78687
   1.920   0.24222   0.00802  -0.03400  30.20351
   2.005   0.25122   0.00793  -0.03384  31.66525
   2.090   0.26019   0.00784  -0.03365  33.16862
   2.176   0.26912   0.00775  -0.03343  34.70401
   2.261   0.27798   0.00767  -0.03318  36.25632
   2.347   0.28678   0.00759  -0.03290  37.80765
   2.432   0.29552   0.00751  -0.03259  39.34013
   2.518   0.30421   0.00745  -0.03226  40.83786
   2.603   0.31286   0.00740  -0.03191  42.28832
   2.688   0.32151   0.00736  -0.03155  43.68385
   2.774   0.33017   0.00733  -0.03118  45.02258
   2.859   0.33885   0.00732  -0.03081  46.30819
   2.945   0.34755   0.00731  -0.03045  47.54833
   3.030   0.35627   0.00731  -0.03009  48.75222
   3.116   0.36497   0.00731  -0.02973  49.92827
   3.201   0.37363   0.00731  -0.02937  51.08230
   3.286   0.38223   0.00732  -0.02900  52.21650
   3.372   0.39074   0.00733  -0.02863  53.32924
   3.457   0.39913   0.00733  -0.02823  54.41527
   3.543   0.40740   0.00735  -0.02782  55.46626
   3.628   0.41554   0.00736  -0.02740  56.47119
   3.714   0.42355   0.00738  -0.02695  57.41640
   3.799   0.43143   0.00740  -0.02648  58.28495
   3.884   0.43920   0.00744  -0.02600  59.05508
   3.970   0.44688   0.00749  -0.02552  59.69779
   4.055   0.45450   0.00755  -0.02502  60.17578
   4.141   0.46210   0.00764  -0.02453  60.44983
   4.226   0.46972   0.00776  -0.02405  60.50183
   4.312   0.47743   0.00791  -0.02359  60.37121
   4.397   0.48531   0.00807  -0.02318  60.16781
   4.482   0.49340   0.00822  -0.02283  60.02320
   4.568   0.50176   0.00836  -0.02256  60.01419
   4.653   0.51035   0.00849  -0.02237  60.12645
   4.739   0.51912   0.00861  -0.02224  60.26747
   4.824   0.52794   0.00875  -0.02217  60.30216
   4.910   0.53674   0.00893  -0.02213  60.09568
   4.995   0.54544   0.00916  -0.02212  59.55604
   5.080   0.55406   0.00944  -0.02212  58.67417
   5.166   0.56273   0.00978  -0.02216  57.55896
   5.251   0.57167   0.01013  -0.02225  56.43429
   5.337   0.58113   0.01046  -0.02241  55.55384
   5.422   0.59126   0.01074  -0.02266  55.06817
   5.508   0.60200   0.01095  -0.02300  54.96502
   5.593   0.61317   0.01112  -0.02342  55.13191
   5.678   0.62465   0.01127  -0.02390  55.45027
   5.764   0.63632   0.01140  -0.02443  55.83922
   5.849   0.64809   0.01152  -0.02498  56.25261
   5.935   0.65989   0.01165  -0.02555  56.66393
   6.020   0.67164   0.01177  -0.02611  57.05695
   6.106   0.68326   0.01190  -0.02664  57.42181
   6.191   0.69469   0.01203  -0.02714  57.75311
   6.276   0.70588   0.01216  -0.02759  58.04847
   6.362   0.71679   0.01229  -0.02799  58.30748
   6.447   0.72740   0.01243  -0.02832  58.53091
   6.533   0.73767   0.01256  -0.02858  58.72028
   6.618   0.74760   0.01270  -0.02878  58.87760
   6.704   0.75720   0.01283  -0.02890  59.00514
   6.789   0.76647   0.01297  -0.02895  59.10538
   6.874   0.77542   0.01310  -0.02893  59.18084
   6.960   0.78407   0.01324  -0.02885  59.23407
   7.045   0.79244   0.01337  -0.02870  59.26751
   7.131   0.80055   0.01350  -0.02850  59.28353
   7.216   0.80842   0.01364  -0.02825  59.28433
   7.302   0.81609   0.01377  -0.02796  59.27197
   7.387   0.82358   0.01390  -0.02762  59.24832
   7.472   0.83091   0.01403  -0.02725  59.21511
   7.558   0.83811   0.01416  -0.02686  59.17390
   7.643   0.84520   0.01429  -0.02644  59.12609
   7.729   0.85221   0.01443  -0.02600  59.07294
   7.814   0.85916   0.01456  -0.02555  59.01558
   7.899   0.86606   0.01469  -0.02509  58.95499
   7.985   0.87295   0.01482  -0.02462  58.89205
   8.070   0.87983   0.01496  -0.02416  58.82747
   8.156   0.88672   0.01509  -0.02370  58.76186
   8.241   0.89363   0.01522  -0.02324  58.69569
   8.327   0.90058   0.01536  -0.02279  58.62930
   8.412   0.90757   0.01550  -0.02234  58.56285
   8.497   0.91461   0.01564  -0.02190  58.49639
   8.583   0.92169   0.01577  -0.02148  58.42979
   8.668   0.92882   0.01591  -0.02106  58.36278
   8.754   0.93600   0.01606  -0.02066  58.29497
   8.839   0.94323   0.01620  -0.02027  58.22587
