--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49182   0.01394  -0.04705  -35.27691
  -4.915  -0.47861   0.01379  -0.04788  -34.69549
  -4.829  -0.46536   0.01367  -0.04870  -34.04806
  -4.744  -0.45209   0.01356  -0.04951  -33.34014
  -4.658  -0.43880   0.01347  -0.05032  -32.58089
  -4.573  -0.42548   0.01339  -0.05113  -31.78100
  -4.487  -0.41215   0.01332  -0.05193  -30.95064
  -4.402  -0.39879   0.01325  -0.05273  -30.09827
  -4.317  -0.38539   0.01318  -0.05354  -29.23022
  -4.231  -0.37195   0.01312  -0.05436  -28.35056
  -4.146  -0.35845   0.01305  -0.05520  -27.46131
  -4.060  -0.34488   0.01298  -0.05605  -26.56280
  -3.975  -0.33124   0.01291  -0.05691  -25.65412
  -3.889  -0.31753   0.01284  -0.05779  -24.73391
  -3.804  -0.30375   0.01276  -0.05868  -23.80127
  -3.719  -0.28995   0.01269  -0.05957  -22.85644
  -3.633  -0.27614   0.01261  -0.06045  -21.90114
  -3.548  -0.26238   0.01253  -0.06132  -20.93840
  -3.462  -0.24872   0.01245  -0.06217  -19.97217
  -3.377  -0.23521   0.01237  -0.06298  -19.00671
  -3.291  -0.22190   0.01230  -0.06374  -18.04600
  -3.206  -0.20883   0.01222  -0.06446  -17.09336
  -3.121  -0.19603   0.01214  -0.06511  -16.15120
  -3.035  -0.18353   0.01206  -0.06570  -15.22101
  -2.950  -0.17133   0.01198  -0.06622  -14.30342
  -2.864  -0.15942   0.01190  -0.06666  -13.39820
  -2.779  -0.14779   0.01182  -0.06705  -12.50428
  -2.693  -0.13641   0.01174  -0.06737  -11.61965
  -2.608  -0.12523   0.01166  -0.06764  -10.74141
  -2.523  -0.11422   0.01158  -0.06786  -9.86569
  -2.437  -0.10330   0.01149  -0.06806  -8.98777
  -2.352  -0.09243   0.01141  -0.06824  -8.10227
  -2.266  -0.08153   0.01132  -0.06842  -7.20333
  -2.181  -0.07057   0.01123  -0.06861  -6.28514
  -2.095  -0.05948   0.01113  -0.06881  -5.34250
  -2.010  -0.04825   0.01104  -0.06903  -4.37179
  -1.925  -0.03688   0.01094  -0.06927  -3.37200
  -1.839  -0.02543   0.01084  -0.06952  -2.34593
  -1.754  -0.01398   0.01075  -0.06975  -1.30105
  -1.668  -0.00266   0.01066  -0.06995  -0.24940
  -1.583   0.00840   0.01058  -0.07008   0.79388
  -1.497   0.01907   0.01051  -0.07013   1.81374
  -1.412   0.02927   0.01046  -0.07007   2.79922
  -1.327   0.03901   0.01041  -0.06992   3.74665
  -1.241   0.04836   0.01038  -0.06970   4.66017
  -1.156   0.05746   0.01035  -0.06944   5.54933
  -1.070   0.06642   0.01034  -0.06916   6.42531
  -0.985   0.07534   0.01032  -0.06890   7.29758
  -0.899   0.08429   0.01031  -0.06866   8.17239
  -0.814   0.09328   0.01030  -0.06845   9.05277
  -0.729   0.10233   0.01030  -0.06827   9.93944
  -0.643   0.11142   0.01029  -0.06811  10.83176
  -0.558   0.12054   0.01028  -0.06797  11.72852
  -0.472   0.12967   0.01027  -0.06784  12.62840
  -0.387   0.13879   0.01026  -0.06772  13.53019
  -0.302   0.14790   0.01025  -0.06761  14.43294
  -0.216   0.15700   0.01024  -0.06750  15.33592
  -0.131   0.16607   0.01023  -0.06740  16.23874
  -0.045   0.17513   0.01022  -0.06731  17.14129
   0.040   0.18416   0.01021  -0.06722  18.04373
   0.126   0.19319   0.01020  -0.06713  18.94649
   0.211   0.20221   0.01019  -0.06706  19.85015
   0.296   0.21124   0.01018  -0.06700  20.75532
   0.382   0.22026   0.01017  -0.06695  21.66255
   0.467   0.22928   0.01016  -0.06691  22.57248
   0.553   0.23829   0.01015  -0.06688  23.48646
   0.638   0.24727   0.01013  -0.06685  24.40848
   0.724   0.25622   0.01011  -0.06681  25.34901
   0.809   0.26512   0.01007  -0.06674  26.33110
   0.894   0.27397   0.01000  -0.06662  27.39673
   0.980   0.28272   0.00988  -0.06643  28.60521
   1.065   0.29128   0.00971  -0.06614  30.00245
   1.151   0.29946   0.00949  -0.06571  31.54952
   1.236   0.30710   0.00928  -0.06516  33.08815
   1.322   0.31414   0.00912  -0.06449  34.43978
   1.407   0.32068   0.00902  -0.06373  35.53913
   1.492   0.32697   0.00897  -0.06291  36.44061
   1.578   0.33334   0.00895  -0.06208  37.23926
   1.663   0.34014   0.00895  -0.06133  38.01569
   1.749   0.34765   0.00895  -0.06073  38.82232
   1.834   0.35605   0.00897  -0.06031  39.68713
   1.920   0.36541   0.00900  -0.06011  40.62012
   2.005   0.37572   0.00903  -0.06012  41.61867
   2.090   0.38685   0.00907  -0.06032  42.67224
   2.176   0.39865   0.00911  -0.06068  43.76720
   2.261   0.41096   0.00915  -0.06115  44.89132
   2.347   0.42366   0.00920  -0.06172  46.03656
   2.432   0.43668   0.00925  -0.06237  47.19923
   2.518   0.44998   0.00930  -0.06308  48.37784
   2.603   0.46351   0.00935  -0.06385  49.56968
   2.688   0.47721   0.00940  -0.06467  50.76796
   2.774   0.49093   0.00945  -0.06551  51.96069
   2.859   0.50450   0.00950  -0.06634  53.13169
   2.945   0.51771   0.00954  -0.06712  54.26351
   3.030   0.53039   0.00958  -0.06781  55.34080
