--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54342   0.01439  -0.02410  -37.76580
  -4.915  -0.53447   0.01427  -0.02399  -37.44787
  -4.829  -0.52552   0.01416  -0.02388  -37.12168
  -4.744  -0.51656   0.01404  -0.02377  -36.78659
  -4.658  -0.50760   0.01393  -0.02366  -36.44186
  -4.573  -0.49863   0.01382  -0.02355  -36.08666
  -4.487  -0.48964   0.01371  -0.02344  -35.72011
  -4.402  -0.48065   0.01360  -0.02333  -35.34137
  -4.317  -0.47163   0.01349  -0.02322  -34.94967
  -4.231  -0.46260   0.01339  -0.02312  -34.54431
  -4.146  -0.45355   0.01329  -0.02301  -34.12468
  -4.060  -0.44448   0.01319  -0.02290  -33.69033
  -3.975  -0.43539   0.01310  -0.02279  -33.24094
  -3.889  -0.42628   0.01301  -0.02269  -32.77633
  -3.804  -0.41714   0.01292  -0.02258  -32.29650
  -3.719  -0.40798   0.01283  -0.02248  -31.80157
  -3.633  -0.39881   0.01274  -0.02238  -31.29182
  -3.548  -0.38961   0.01266  -0.02228  -30.76768
  -3.462  -0.38040   0.01258  -0.02219  -30.22963
  -3.377  -0.37117   0.01251  -0.02209  -29.67828
  -3.291  -0.36194   0.01243  -0.02200  -29.11426
  -3.206  -0.35269   0.01236  -0.02191  -28.53825
  -3.121  -0.34343   0.01229  -0.02182  -27.95091
  -3.035  -0.33417   0.01222  -0.02173  -27.35291
  -2.950  -0.32490   0.01215  -0.02164  -26.74486
  -2.864  -0.31563   0.01208  -0.02155  -26.12733
  -2.779  -0.30636   0.01201  -0.02147  -25.50083
  -2.693  -0.29709   0.01195  -0.02138  -24.86577
  -2.608  -0.28782   0.01188  -0.02129  -24.22250
  -2.523  -0.27856   0.01182  -0.02121  -23.57126
  -2.437  -0.26930   0.01175  -0.02112  -22.91223
  -2.352  -0.26004   0.01169  -0.02104  -22.24546
  -2.266  -0.25079   0.01163  -0.02095  -21.57094
  -2.181  -0.24153   0.01156  -0.02087  -20.88860
  -2.095  -0.23228   0.01150  -0.02078  -20.19827
  -2.010  -0.22303   0.01144  -0.02070  -19.49976
  -1.925  -0.21378   0.01138  -0.02061  -18.79282
  -1.839  -0.20452   0.01131  -0.02053  -18.07721
  -1.754  -0.19526   0.01125  -0.02044  -17.35264
  -1.668  -0.18599   0.01119  -0.02036  -16.61887
  -1.583  -0.17671   0.01113  -0.02027  -15.87563
  -1.497  -0.16742   0.01107  -0.02019  -15.12273
  -1.412  -0.15812   0.01101  -0.02011  -14.35999
  -1.327  -0.14881   0.01095  -0.02002  -13.58728
  -1.241  -0.13950   0.01089  -0.01994  -12.80453
  -1.156  -0.13016   0.01084  -0.01985  -12.01174
  -1.070  -0.12082   0.01078  -0.01977  -11.20894
  -0.985  -0.11147   0.01072  -0.01968  -10.39623
  -0.899  -0.10211   0.01067  -0.01959  -9.57371
  -0.814  -0.09275   0.01061  -0.01950  -8.74154
  -0.729  -0.08337   0.01055  -0.01941  -7.89982
  -0.643  -0.07400   0.01050  -0.01932  -7.04864
  -0.558  -0.06462   0.01044  -0.01922  -6.18802
  -0.472  -0.05523   0.01039  -0.01912  -5.31794
  -0.387  -0.04585   0.01033  -0.01902  -4.43824
  -0.302  -0.03646   0.01027  -0.01892  -3.54872
  -0.216  -0.02707   0.01022  -0.01882  -2.64911
  -0.131  -0.01767   0.01016  -0.01872  -1.73909
  -0.045  -0.00827   0.01011  -0.01862  -0.81837
   0.040   0.00114   0.01005  -0.01851   0.11324
   0.126   0.01055   0.01000  -0.01841   1.05576
   0.211   0.01997   0.00994  -0.01831   2.00891
