--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13275   0.06949  -0.08763  -1.91028
  -4.915  -0.14049   0.06355  -0.09153  -2.21085
  -4.829  -0.15859   0.05566  -0.09636  -2.84919
  -4.744  -0.18586   0.04687  -0.10184  -3.96503
  -4.658  -0.21689   0.03866  -0.10733  -5.61065
  -4.573  -0.24412   0.03211  -0.11196  -7.60290
  -4.487  -0.26121   0.02757  -0.11505  -9.47508
  -4.402  -0.26595   0.02478  -0.11645  -10.73101
  -4.317  -0.26089   0.02323  -0.11662  -11.23006
  -4.231  -0.25075   0.02239  -0.11625  -11.19726
  -4.146  -0.23902   0.02192  -0.11582  -10.90450
  -4.060  -0.22707   0.02163  -0.11553  -10.50018
  -3.975  -0.21531   0.02142  -0.11537  -10.04988
  -3.889  -0.20395   0.02126  -0.11531  -9.59158
  -3.804  -0.19316   0.02111  -0.11530  -9.14799
  -3.719  -0.18296   0.02096  -0.11531  -8.72765
  -3.633  -0.17328   0.02080  -0.11533  -8.32937
  -3.548  -0.16402   0.02064  -0.11535  -7.94754
  -3.462  -0.15505   0.02047  -0.11535  -7.57571
  -3.377  -0.14626   0.02029  -0.11535  -7.20823
  -3.291  -0.13758   0.02011  -0.11535  -6.84068
  -3.206  -0.12895   0.01993  -0.11533  -6.46972
  -3.121  -0.12032   0.01975  -0.11532  -6.09288
  -3.035  -0.11166   0.01956  -0.11530  -5.70826
  -2.950  -0.10296   0.01937  -0.11528  -5.31438
  -2.864  -0.09420   0.01919  -0.11526  -4.91005
  -2.779  -0.08538   0.01900  -0.11525  -4.49439
  -2.693  -0.07650   0.01881  -0.11523  -4.06671
  -2.608  -0.06755   0.01863  -0.11522  -3.62659
  -2.523  -0.05855   0.01845  -0.11521  -3.17381
  -2.437  -0.04948   0.01827  -0.11519  -2.70832
  -2.352  -0.04037   0.01810  -0.11519  -2.23025
  -2.266  -0.03121   0.01794  -0.11518  -1.73986
  -2.181  -0.02200   0.01778  -0.11517  -1.23748
  -2.095  -0.01275   0.01762  -0.11516  -0.72353
  -2.010  -0.00347   0.01748  -0.11516  -0.19848
  -1.925   0.00585   0.01734  -0.11516   0.33717
  -1.839   0.01519   0.01720  -0.11516   0.88290
  -1.754   0.02456   0.01708  -0.11515   1.43820
  -1.668   0.03395   0.01696  -0.11515   2.00251
  -1.583   0.04337   0.01684  -0.11516   2.57532
  -1.497   0.05280   0.01673  -0.11516   3.15607
  -1.412   0.06225   0.01663  -0.11516   3.74425
  -1.327   0.07171   0.01653  -0.11517   4.33934
  -1.241   0.08119   0.01643  -0.11518   4.94082
  -1.156   0.09068   0.01634  -0.11519   5.54821
  -1.070   0.10018   0.01626  -0.11520   6.16104
  -0.985   0.10968   0.01618  -0.11521   6.77885
  -0.899   0.11920   0.01611  -0.11522   7.40121
  -0.814   0.12872   0.01603  -0.11524   8.02772
  -0.729   0.13825   0.01597  -0.11526   8.65799
  -0.643   0.14779   0.01591  -0.11527   9.29169
