--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49805   0.01283  -0.03044  -38.82574
  -4.915  -0.48331   0.01279  -0.03149  -37.77478
  -4.829  -0.46877   0.01276  -0.03249  -36.72923
  -4.744  -0.45447   0.01273  -0.03344  -35.69126
  -4.658  -0.44044   0.01271  -0.03433  -34.66335
  -4.573  -0.42673   0.01268  -0.03515  -33.64849
  -4.487  -0.41339   0.01266  -0.03589  -32.65021
  -4.402  -0.40048   0.01264  -0.03653  -31.67246
  -4.317  -0.38804   0.01263  -0.03707  -30.71928
  -4.231  -0.37611   0.01262  -0.03749  -29.79437
  -4.146  -0.36471   0.01262  -0.03780  -28.90057
  -4.060  -0.35386   0.01262  -0.03798  -28.03950
  -3.975  -0.34351   0.01262  -0.03806  -27.21128
  -3.889  -0.33364   0.01263  -0.03803  -26.41454
  -3.804  -0.32417   0.01264  -0.03791  -25.64660
  -3.719  -0.31505   0.01265  -0.03772  -24.90374
  -3.633  -0.30618   0.01266  -0.03748  -24.18160
  -3.548  -0.29749   0.01267  -0.03720  -23.47549
  -3.462  -0.28890   0.01268  -0.03689  -22.78066
  -3.377  -0.28036   0.01269  -0.03658  -22.09249
  -3.291  -0.27180   0.01270  -0.03628  -21.40668
  -3.206  -0.26316   0.01270  -0.03600  -20.71930
  -3.121  -0.25441   0.01270  -0.03574  -20.02692
  -3.035  -0.24550   0.01270  -0.03553  -19.32674
  -2.950  -0.23643   0.01270  -0.03535  -18.61668
  -2.864  -0.22717   0.01269  -0.03522  -17.89547
  -2.779  -0.21773   0.01269  -0.03513  -17.16266
  -2.693  -0.20812   0.01268  -0.03509  -16.41859
  -2.608  -0.19837   0.01266  -0.03508  -15.66425
  -2.523  -0.18851   0.01265  -0.03510  -14.90104
  -2.437  -0.17855   0.01264  -0.03515  -14.13066
  -2.352  -0.16854   0.01262  -0.03521  -13.35484
  -2.266  -0.15851   0.01260  -0.03528  -12.57523
  -2.181  -0.14847   0.01259  -0.03536  -11.79337
  -2.095  -0.13845   0.01257  -0.03544  -11.01059
  -2.010  -0.12845   0.01256  -0.03552  -10.22799
  -1.925  -0.11851   0.01254  -0.03560  -9.44649
  -1.839  -0.10861   0.01253  -0.03567  -8.66675
  -1.754  -0.09876   0.01252  -0.03573  -7.88924
  -1.668  -0.08897   0.01251  -0.03578  -7.11420
  -1.583  -0.07923   0.01249  -0.03583  -6.34167
  -1.497  -0.06955   0.01248  -0.03587  -5.57154
  -1.412  -0.05990   0.01247  -0.03589  -4.80361
  -1.327  -0.05030   0.01246  -0.03592  -4.03758
  -1.241  -0.04074   0.01245  -0.03593  -3.27312
  -1.156  -0.03121   0.01243  -0.03594  -2.50989
  -1.070  -0.02171   0.01242  -0.03595  -1.74760
  -0.985  -0.01223   0.01241  -0.03595  -0.98594
  -0.899  -0.00278   0.01239  -0.03594  -0.22466
  -0.814   0.00664   0.01238  -0.03593   0.53647
  -0.729   0.01604   0.01236  -0.03592   1.29767
  -0.643   0.02543   0.01235  -0.03590   2.05911
  -0.558   0.03479   0.01233  -0.03588   2.82098
  -0.472   0.04413   0.01232  -0.03586   3.58344
  -0.387   0.05346   0.01230  -0.03584   4.34666
  -0.302   0.06276   0.01228  -0.03582   5.11078
  -0.216   0.07205   0.01226  -0.03579   5.87593
  -0.131   0.08132   0.01224  -0.03577   6.64220
  -0.045   0.09057   0.01222  -0.03575   7.40962
   0.040   0.09980   0.01220  -0.03572   8.17817
   0.126   0.10901   0.01218  -0.03570   8.94776
   0.211   0.11819   0.01216  -0.03567   9.71826
   0.296   0.12733   0.01214  -0.03564  10.48955
   0.382   0.13644   0.01212  -0.03561  11.26164
   0.467   0.14550   0.01209  -0.03556  12.03474
   0.553   0.15451   0.01206  -0.03551  12.80943
   0.638   0.16348   0.01203  -0.03544  13.58677
   0.724   0.17239   0.01200  -0.03536  14.36846
   0.809   0.18127   0.01196  -0.03526  15.15690
   0.894   0.19010   0.01191  -0.03514  15.95530
   0.980   0.19891   0.01186  -0.03500  16.76771
   1.065   0.20768   0.01180  -0.03483  17.59920
   1.151   0.21642   0.01173  -0.03464  18.45595
   1.236   0.22513   0.01164  -0.03442  19.34507
   1.322   0.23381   0.01153  -0.03417  20.27366
   1.407   0.24247   0.01141  -0.03390  21.24675
   1.492   0.25109   0.01128  -0.03360  22.26418
   1.578   0.25968   0.01114  -0.03327  23.31780
   1.663   0.26824   0.01100  -0.03293  24.39075
   1.749   0.27676   0.01087  -0.03257  25.45958
   1.834   0.28524   0.01076  -0.03221  26.49884
   1.920   0.29368   0.01068  -0.03184  27.48562
   2.005   0.30205   0.01064  -0.03146  28.40149
   2.090   0.31036   0.01062  -0.03107  29.23057
   2.176   0.31856   0.01063  -0.03067  29.95448
   2.261   0.32661   0.01069  -0.03026  30.54698
   2.347   0.33447   0.01080  -0.02982  30.97267
   2.432   0.34208   0.01097  -0.02935  31.19553
   2.518   0.34946   0.01120  -0.02886  31.20186
   2.603   0.35666   0.01149  -0.02834  31.03149
   2.688   0.36384   0.01182  -0.02783  30.78878
   2.774   0.37118   0.01213  -0.02734  30.60184
   2.859   0.37880   0.01240  -0.02690  30.55302
   2.945   0.38675   0.01262  -0.02652  30.65079
   3.030   0.39498   0.01280  -0.02619  30.86053
   3.116   0.40346   0.01295  -0.02591  31.14483
   3.201   0.41213   0.01309  -0.02568  31.47895
   3.286   0.42095   0.01322  -0.02549  31.84802
   3.372   0.42986   0.01333  -0.02531  32.24106
   3.457   0.43882   0.01344  -0.02516  32.64825
   3.543   0.44778   0.01354  -0.02501  33.06091
