--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.06868   0.01378  -0.09150   4.98387
  -4.915   0.07908   0.01378  -0.09163   5.73787
  -4.829   0.08952   0.01378  -0.09177   6.49511
  -4.744   0.10000   0.01378  -0.09190   7.25577
  -4.658   0.11051   0.01378  -0.09204   8.02005
  -4.573   0.12106   0.01378  -0.09216   8.78815
  -4.487   0.13164   0.01377  -0.09229   9.56021
  -4.402   0.14224   0.01376  -0.09241  10.33639
  -4.317   0.15285   0.01375  -0.09252  11.11678
  -4.231   0.16348   0.01374  -0.09263  11.90148
  -4.146   0.17411   0.01372  -0.09273  12.69056
  -4.060   0.18474   0.01370  -0.09282  13.48408
  -3.975   0.19537   0.01368  -0.09289  14.28208
  -3.889   0.20597   0.01365  -0.09295  15.08462
  -3.804   0.21656   0.01363  -0.09301  15.89183
  -3.719   0.22712   0.01360  -0.09304  16.70395
  -3.633   0.23765   0.01356  -0.09307  17.52135
  -3.548   0.24815   0.01353  -0.09309  18.34456
  -3.462   0.25861   0.01349  -0.09309  19.17425
  -3.377   0.26904   0.01344  -0.09308  20.01118
  -3.291   0.27944   0.01340  -0.09306  20.85622
  -3.206   0.28981   0.01335  -0.09303  21.71030
  -3.121   0.30014   0.01330  -0.09299  22.57438
  -3.035   0.31044   0.01324  -0.09294  23.44948
  -2.950   0.32070   0.01318  -0.09288  24.33668
  -2.864   0.33093   0.01311  -0.09282  25.23706
  -2.779   0.34114   0.01304  -0.09274  26.15178
  -2.693   0.35131   0.01297  -0.09266  27.08199
  -2.608   0.36145   0.01290  -0.09256  28.02887
  -2.523   0.37156   0.01282  -0.09247  28.99358
  -2.437   0.38165   0.01273  -0.09236  29.97724
  -2.352   0.39170   0.01264  -0.09225  30.98090
  -2.266   0.40172   0.01255  -0.09213  32.00551
  -2.181   0.41171   0.01246  -0.09200  33.05193
  -2.095   0.42167   0.01236  -0.09187  34.12089
  -2.010   0.43159   0.01226  -0.09173  35.21300
  -1.925   0.44148   0.01215  -0.09159  36.32875
  -1.839   0.45133   0.01205  -0.09144  37.46848
  -1.754   0.46114   0.01194  -0.09129  38.63241
  -1.668   0.47092   0.01183  -0.09113  39.82059
  -1.583   0.48065   0.01171  -0.09097  41.03290
  -1.497   0.49034   0.01160  -0.09081  42.26907
  -1.412   0.49998   0.01149  -0.09064  43.52867
  -1.327   0.50958   0.01137  -0.09047  44.81115
  -1.241   0.51913   0.01126  -0.09030  46.11589
  -1.156   0.52863   0.01114  -0.09012  47.44228
  -1.070   0.53808   0.01103  -0.08994  48.78981
  -0.985   0.54748   0.01092  -0.08976  50.15823
  -0.899   0.55683   0.01080  -0.08957  51.54772
  -0.814   0.56613   0.01069  -0.08937  52.95907
  -0.729   0.57537   0.01058  -0.08918  54.39394
  -0.643   0.58457   0.01047  -0.08897  55.85518
  -0.558   0.59372   0.01035  -0.08876  57.34706
  -0.472   0.60283   0.01024  -0.08854  58.87570
  -0.387   0.61192   0.01012  -0.08831  60.44935
  -0.302   0.62100   0.01000  -0.08807  62.07866
  -0.216   0.63010   0.00988  -0.08783  63.77672
  -0.131   0.63927   0.00975  -0.08759  65.55877
  -0.045   0.64859   0.00962  -0.08737  67.44111
   0.040   0.65816   0.00948  -0.08718  69.43887
   0.126   0.66813   0.00934  -0.08706  71.56196
   0.211   0.67864   0.00919  -0.08703  73.80879
   0.296   0.68979   0.00906  -0.08713  76.15818
   0.382   0.70156   0.00893  -0.08736  78.56091
   0.467   0.71375   0.00882  -0.08768  80.93421
   0.553   0.72601   0.00873  -0.08803  83.16269
   0.638   0.73784   0.00867  -0.08830  85.10853
   0.724   0.74878   0.00864  -0.08840  86.63093
   0.809   0.75844   0.00866  -0.08825  87.61087
   0.894   0.76664   0.00871  -0.08781  87.97212
   0.980   0.77336   0.00882  -0.08709  87.68738
   1.065   0.77876   0.00898  -0.08613  86.76436
   1.151   0.78310   0.00919  -0.08497  85.22738
   1.236   0.78669   0.00946  -0.08369  83.13611
   1.322   0.78992   0.00979  -0.08239  80.66383
   1.407   0.79324   0.01015  -0.08115  78.13653
   1.492   0.79701   0.01050  -0.08006  75.89275
   1.578   0.80146   0.01082  -0.07914  74.09440
   1.663   0.80661   0.01109  -0.07839  72.71814
   1.749   0.81233   0.01134  -0.07775  71.66192
   1.834   0.81850   0.01156  -0.07720  70.82315
   1.920   0.82500   0.01176  -0.07671  70.12720
   2.005   0.83173   0.01196  -0.07625  69.52996
   2.090   0.83865   0.01215  -0.07581  69.00965
   2.176   0.84571   0.01234  -0.07539  68.55571
   2.261   0.85288   0.01251  -0.07499  68.16041
   2.347   0.86014   0.01268  -0.07459  67.81619
   2.432   0.86746   0.01285  -0.07420  67.51652
   2.518   0.87483   0.01301  -0.07382  67.25693
   2.603   0.88225   0.01316  -0.07345  67.03385
   2.688   0.88970   0.01331  -0.07308  66.84290
   2.774   0.89717   0.01346  -0.07271  66.67818
   2.859   0.90464   0.01360  -0.07235  66.53307
   2.945   0.91211   0.01374  -0.07199  66.40146
   3.030   0.91957   0.01387  -0.07163  66.27895
   3.116   0.92701   0.01401  -0.07127  66.16347
   3.201   0.93444   0.01415  -0.07091  66.05512
   3.286   0.94187   0.01428  -0.07054  65.95498
   3.372   0.94929   0.01441  -0.07017  65.86348
   3.457   0.95671   0.01454  -0.06981  65.77959
   3.543   0.96411   0.01467  -0.06944  65.70134
   3.628   0.97150   0.01480  -0.06906  65.62718
   3.714   0.97886   0.01493  -0.06869  65.55697
   3.799   0.98620   0.01506  -0.06832  65.49192
   3.884   0.99352   0.01518  -0.06795  65.43358
   3.970   1.00085   0.01531  -0.06758  65.38263
   4.055   1.00817   0.01543  -0.06720  65.33799
   4.141   1.01549   0.01555  -0.06683  65.29682
   4.226   1.02281   0.01567  -0.06646  65.25519
   4.312   1.03011   0.01580  -0.06608  65.20886
   4.397   1.03738   0.01592  -0.06570  65.15397
   4.482   1.04462   0.01605  -0.06532  65.08731
   4.568   1.05182   0.01618  -0.06493  65.00636
   4.653   1.05897   0.01631  -0.06454  64.90918
   4.739   1.06607   0.01645  -0.06414  64.79429
   4.824   1.07309   0.01660  -0.06374  64.66055
   4.910   1.08006   0.01674  -0.06333  64.50704
   4.995   1.08695   0.01690  -0.06291  64.33298
   5.080   1.09376   0.01705  -0.06248  64.13766
   5.166   1.10050   0.01722  -0.06205  63.92050
   5.251   1.10716   0.01739  -0.06161  63.68118
   5.337   1.11373   0.01756  -0.06116  63.41973
   5.422   1.12022   0.01774  -0.06070  63.13644
   5.508   1.12663   0.01793  -0.06024  62.83157
   5.593   1.13296   0.01813  -0.05977  62.50494
   5.678   1.13921   0.01833  -0.05930  62.15572
   5.764   1.14538   0.01854  -0.05881  61.78231
   5.849   1.15146   0.01876  -0.05832  61.38261
   5.935   1.15744   0.01899  -0.05781  60.95433
   6.020   1.16330   0.01923  -0.05728  60.49548
   6.106   1.16905   0.01948  -0.05674  60.00489
   6.191   1.17467   0.01975  -0.05618  59.48302
   6.276   1.18017   0.02003  -0.05560  58.93272
   6.362   1.18554   0.02031  -0.05501  58.35961
   6.447   1.19080   0.02061  -0.05440  57.77162
   6.533   1.19597   0.02092  -0.05378  57.17765
   6.618   1.20107   0.02123  -0.05316  56.58572
   6.704   1.20612   0.02154  -0.05252  56.00159
   6.789   1.21114   0.02185  -0.05189  55.42828
   6.874   1.21611   0.02216  -0.05126  54.86662
   6.960   1.22105   0.02248  -0.05062  54.31605
   7.045   1.22596   0.02280  -0.04999  53.77550
   7.131   1.23082   0.02312  -0.04935  53.24382
   7.216   1.23563   0.02344  -0.04871  52.72000
   7.302   1.24040   0.02376  -0.04807  52.20317
   7.387   1.24511   0.02409  -0.04744  51.69255
   7.472   1.24977   0.02442  -0.04680  51.18735
   7.558   1.25438   0.02475  -0.04616  50.68679
   7.643   1.25892   0.02508  -0.04552  50.19006
   7.729   1.26341   0.02542  -0.04488  49.69637
   7.814   1.26782   0.02577  -0.04424  49.20500
   7.899   1.27218   0.02611  -0.04359  48.71530
   7.985   1.27646   0.02647  -0.04295  48.22677
   8.070   1.28067   0.02683  -0.04231  47.73903
   8.156   1.28482   0.02719  -0.04166  47.25184
   8.241   1.28890   0.02756  -0.04101  46.76514
   8.327   1.29291   0.02794  -0.04037  46.27894
   8.412   1.29686   0.02832  -0.03972  45.79340
   8.497   1.30075   0.02871  -0.03907  45.30874
   8.583   1.30458   0.02910  -0.03843  44.82527
   8.668   1.30835   0.02951  -0.03778  44.34330
   8.754   1.31208   0.02991  -0.03713  43.86321
   8.839   1.31575   0.03033  -0.03649  43.38535
   8.925   1.31938   0.03075  -0.03585  42.91005
   9.010   1.32297   0.03117  -0.03520  42.43764
   9.095   1.32652   0.03161  -0.03456  41.96838
   9.181   1.33002   0.03205  -0.03392  41.50250
   9.266   1.33349   0.03249  -0.03328  41.04019
   9.352   1.33692   0.03294  -0.03264  40.58156
   9.437   1.34031   0.03340  -0.03201  40.12670
   9.523   1.34366   0.03387  -0.03137  39.67562
   9.608   1.34697   0.03434  -0.03074  39.22830
   9.693   1.35023   0.03481  -0.03011  38.78467
   9.779   1.35346   0.03530  -0.02948  38.34465
   9.864   1.35663   0.03579  -0.02885  37.90808
   9.950   1.35976   0.03628  -0.02822  37.47481
  10.035   1.36283   0.03679  -0.02759  37.04465
  10.121   1.36584   0.03730  -0.02697  36.61740
  10.206   1.36880   0.03782  -0.02635  36.19282
  10.291   1.37169   0.03835  -0.02573  35.77069
  10.377   1.37451   0.03888  -0.02512  35.35075
  10.462   1.37726   0.03943  -0.02451  34.93276
  10.548   1.37993   0.03998  -0.02390  34.51648
  10.633   1.38252   0.04054  -0.02330  34.10166
  10.719   1.38503   0.04111  -0.02270  33.68808
  10.804   1.38745   0.04170  -0.02211  33.27552
  10.889   1.38978   0.04229  -0.02153  32.86381
  10.975   1.39201   0.04289  -0.02095  32.45280
  11.060   1.39415   0.04351  -0.02038  32.04237
  11.146   1.39618   0.04414  -0.01982  31.63243
  11.231   1.39811   0.04478  -0.01927  31.22296
  11.317   1.39994   0.04543  -0.01872  30.81394
  11.402   1.40167   0.04610  -0.01819  30.40541
  11.487   1.40329   0.04678  -0.01767  29.99741
  11.573   1.40481   0.04748  -0.01715  29.59003
  11.658   1.40622   0.04819  -0.01665  29.18334
  11.744   1.40753   0.04891  -0.01616  28.77742
  11.829   1.40873   0.04965  -0.01568  28.37234
  11.915   1.40984   0.05041  -0.01522  27.96817
  12.000   1.41083   0.05118  -0.01477  27.56493
