--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47907   0.01673  -0.05805  -28.63660
  -4.915  -0.47079   0.01659  -0.05778  -28.38468
  -4.829  -0.46255   0.01645  -0.05750  -28.11848
  -4.744  -0.45425   0.01632  -0.05723  -27.83652
  -4.658  -0.44586   0.01619  -0.05698  -27.53799
  -4.573  -0.43733   0.01607  -0.05675  -27.22263
  -4.487  -0.42868   0.01594  -0.05655  -26.89059
  -4.402  -0.41991   0.01582  -0.05638  -26.54229
  -4.317  -0.41104   0.01570  -0.05623  -26.17823
  -4.231  -0.40208   0.01559  -0.05609  -25.79899
  -4.146  -0.39307   0.01547  -0.05597  -25.40514
  -4.060  -0.38401   0.01536  -0.05586  -24.99725
  -3.975  -0.37491   0.01526  -0.05575  -24.57582
  -3.889  -0.36580   0.01515  -0.05565  -24.14134
  -3.804  -0.35668   0.01505  -0.05554  -23.69425
  -3.719  -0.34755   0.01496  -0.05544  -23.23492
  -3.633  -0.33842   0.01487  -0.05534  -22.76366
  -3.548  -0.32929   0.01478  -0.05524  -22.28073
  -3.462  -0.32015   0.01470  -0.05514  -21.78632
  -3.377  -0.31102   0.01462  -0.05504  -21.28061
  -3.291  -0.30188   0.01454  -0.05494  -20.76379
  -3.206  -0.29273   0.01447  -0.05485  -20.23609
  -3.121  -0.28357   0.01440  -0.05475  -19.69781
  -3.035  -0.27441   0.01433  -0.05466  -19.14931
  -2.950  -0.26524   0.01427  -0.05457  -18.59102
  -2.864  -0.25605   0.01421  -0.05449  -18.02344
  -2.779  -0.24685   0.01415  -0.05440  -17.44706
  -2.693  -0.23764   0.01409  -0.05432  -16.86243
  -2.608  -0.22842   0.01404  -0.05424  -16.27006
  -2.523  -0.21919   0.01399  -0.05416  -15.67046
  -2.437  -0.20995   0.01394  -0.05408  -15.06413
  -2.352  -0.20069   0.01389  -0.05400  -14.45153
  -2.266  -0.19142   0.01384  -0.05392  -13.83307
  -2.181  -0.18215   0.01379  -0.05384  -13.20910
  -2.095  -0.17287   0.01374  -0.05376  -12.57991
  -2.010  -0.16358   0.01369  -0.05369  -11.94569
  -1.925  -0.15428   0.01364  -0.05361  -11.30657
  -1.839  -0.14497   0.01360  -0.05353  -10.66260
  -1.754  -0.13566   0.01355  -0.05346  -10.01376
  -1.668  -0.12634   0.01350  -0.05338  -9.35998
  -1.583  -0.11701   0.01345  -0.05330  -8.70116
  -1.497  -0.10768   0.01340  -0.05322  -8.03720
  -1.412  -0.09834   0.01335  -0.05314  -7.36798
  -1.327  -0.08899   0.01329  -0.05307  -6.69339
  -1.241  -0.07963   0.01324  -0.05298  -6.01337
  -1.156  -0.07027   0.01319  -0.05290  -5.32786
  -1.070  -0.06091   0.01314  -0.05282  -4.63681
  -0.985  -0.05155   0.01308  -0.05274  -3.94022
  -0.899  -0.04219   0.01303  -0.05265  -3.23805
  -0.814  -0.03283   0.01297  -0.05256  -2.53030
  -0.729  -0.02347   0.01292  -0.05247  -1.81693
  -0.643  -0.01412   0.01286  -0.05238  -1.09791
  -0.558  -0.00478   0.01281  -0.05228  -0.37320
  -0.472   0.00456   0.01275  -0.05219   0.35726
  -0.387   0.01388   0.01270  -0.05209   1.09352
  -0.302   0.02321   0.01264  -0.05199   1.83566
  -0.216   0.03252   0.01259  -0.05189   2.58373
  -0.131   0.04183   0.01253  -0.05178   3.33776
  -0.045   0.05113   0.01248  -0.05168   4.09777
   0.040   0.06042   0.01242  -0.05157   4.86372
   0.126   0.06970   0.01237  -0.05147   5.63551
   0.211   0.07896   0.01231  -0.05136   6.41301
   0.296   0.08822   0.01226  -0.05125   7.19602
   0.382   0.09746   0.01221  -0.05114   7.98433
   0.467   0.10668   0.01215  -0.05104   8.77775
   0.553   0.11588   0.01210  -0.05093   9.57608
   0.638   0.12506   0.01205  -0.05082  10.37924
   0.724   0.13422   0.01200  -0.05071  11.18725
   0.809   0.14335   0.01195  -0.05061  12.00026
   0.894   0.15247   0.01189  -0.05050  12.81858
   0.980   0.16157   0.01184  -0.05040  13.64262
   1.065   0.17066   0.01179  -0.05030  14.47280
   1.151   0.17974   0.01174  -0.05020  15.30944
   1.236   0.18882   0.01169  -0.05010  16.15259
   1.322   0.19789   0.01164  -0.05002  17.00197
   1.407   0.20696   0.01159  -0.04993  17.85687
   1.492   0.21601   0.01154  -0.04984  18.71623
   1.578   0.22503   0.01149  -0.04976  19.57890
   1.663   0.23402   0.01145  -0.04968  20.44399
   1.749   0.24298   0.01140  -0.04960  21.31150
   1.834   0.25195   0.01136  -0.04952  22.18299
   1.920   0.26096   0.01132  -0.04945  23.06258
   2.005   0.27006   0.01127  -0.04941  23.95803
   2.090   0.27932   0.01123  -0.04941  24.88156
   2.176   0.28880   0.01117  -0.04947  25.84949
   2.261   0.29846   0.01110  -0.04958  26.87963
   2.347   0.30815   0.01101  -0.04969  27.98711
   2.432   0.31744   0.01088  -0.04970  29.18349
   2.518   0.32556   0.01068  -0.04939  30.48324
   2.603   0.33142   0.01039  -0.04849  31.89961
   2.688   0.33423   0.01001  -0.04681  33.38187
   2.774   0.33510   0.00964  -0.04459  34.75298
   2.859   0.33845   0.00942  -0.04284  35.94105
   2.945   0.34919   0.00937  -0.04259  37.25581
   3.030   0.36745   0.00944  -0.04390  38.94338
   3.116   0.38977   0.00953  -0.04611  40.90020
   3.201   0.41328   0.00962  -0.04864  42.94896
   3.286   0.43651   0.00971  -0.05121  44.97263
   3.372   0.45861   0.00978  -0.05363  46.89442
   3.457   0.47903   0.00984  -0.05578  48.66671
   3.543   0.49754   0.00990  -0.05760  50.27273
   3.628   0.51419   0.00994  -0.05908  51.72040
   3.714   0.52917   0.00998  -0.06026  53.03005
   3.799   0.54277   0.01001  -0.06117  54.22418
   3.884   0.55524   0.01004  -0.06185  55.32229
   3.970   0.56679   0.01006  -0.06235  56.33961
   4.055   0.57761   0.01008  -0.06269  57.28770
   4.141   0.58784   0.01010  -0.06291  58.17542
   4.226   0.59760   0.01013  -0.06301  59.00989
   4.312   0.60698   0.01015  -0.06303  59.79704
   4.397   0.61605   0.01018  -0.06297  60.54203
   4.482   0.62489   0.01020  -0.06286  61.24942
   4.568   0.63353   0.01023  -0.06270  61.92328
   4.653   0.64202   0.01026  -0.06250  62.56729
   4.739   0.65041   0.01029  -0.06228  63.18471
   4.824   0.65870   0.01033  -0.06203  63.77842
   4.910   0.66694   0.01036  -0.06177  64.35095
   4.995   0.67512   0.01040  -0.06150  64.90447
   5.080   0.68328   0.01044  -0.06122  65.44085
   5.166   0.69142   0.01048  -0.06093  65.96164
   5.251   0.69954   0.01052  -0.06064  66.46812
   5.337   0.70765   0.01057  -0.06036  66.96133
   5.422   0.71576   0.01061  -0.06007  67.44212
   5.508   0.72387   0.01066  -0.05978  67.91113
   5.593   0.73197   0.01071  -0.05950  68.36887
   5.678   0.74006   0.01075  -0.05921  68.81575
   5.764   0.74815   0.01080  -0.05893  69.25208
   5.849   0.75624   0.01085  -0.05865  69.67812
   5.935   0.76431   0.01090  -0.05836  70.09410
   6.020   0.77237   0.01096  -0.05808  70.50022
   6.106   0.78041   0.01101  -0.05779  70.89672
   6.191   0.78843   0.01106  -0.05750  71.28385
   6.276   0.79642   0.01111  -0.05721  71.66191
   6.362   0.80440   0.01117  -0.05692  72.03123
   6.447   0.81234   0.01122  -0.05661  72.39220
   6.533   0.82025   0.01128  -0.05631  72.74525
   6.618   0.82813   0.01133  -0.05600  73.09087
   6.704   0.83598   0.01138  -0.05568  73.42957
   6.789   0.84380   0.01144  -0.05536  73.76188
   6.874   0.85158   0.01149  -0.05503  74.08836
   6.960   0.85934   0.01155  -0.05470  74.40953
   7.045   0.86707   0.01160  -0.05436  74.72588
   7.131   0.87477   0.01166  -0.05402  75.03784
   7.216   0.88246   0.01171  -0.05368  75.34576
   7.302   0.89012   0.01177  -0.05333  75.64994
   7.387   0.89778   0.01182  -0.05298  75.95060
   7.472   0.90542   0.01187  -0.05263  76.24791
   7.558   0.91306   0.01193  -0.05228  76.54206
   7.643   0.92069   0.01198  -0.05193  76.83323
   7.729   0.92831   0.01204  -0.05158  77.12169
   7.814   0.93594   0.01209  -0.05123  77.40774
   7.899   0.94357   0.01215  -0.05088  77.69180
   7.985   0.95120   0.01220  -0.05053  77.97433
   8.070   0.95884   0.01225  -0.05018  78.25592
   8.156   0.96649   0.01231  -0.04984  78.53719
   8.241   0.97414   0.01236  -0.04950  78.81887
   8.327   0.98181   0.01241  -0.04916  79.10176
   8.412   0.98949   0.01246  -0.04883  79.38677
   8.497   0.99717   0.01252  -0.04849  79.67500
