--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54078   0.01651  -0.00819  -32.75264
  -4.915  -0.53036   0.01633  -0.00845  -32.47612
  -4.829  -0.51922   0.01615  -0.00886  -32.15353
  -4.744  -0.50732   0.01596  -0.00941  -31.78241
  -4.658  -0.49470   0.01577  -0.01010  -31.36275
  -4.573  -0.48142   0.01558  -0.01090  -30.89724
  -4.487  -0.46762   0.01539  -0.01181  -30.39090
  -4.402  -0.45343   0.01519  -0.01278  -29.85031
  -4.317  -0.43901   0.01499  -0.01378  -29.28262
  -4.231  -0.42450   0.01479  -0.01480  -28.69452
  -4.146  -0.41001   0.01460  -0.01580  -28.09161
  -4.060  -0.39564   0.01440  -0.01677  -27.47816
  -3.975  -0.38145   0.01420  -0.01771  -26.85713
  -3.889  -0.36748   0.01401  -0.01859  -26.23047
  -3.804  -0.35376   0.01382  -0.01943  -25.59923
  -3.719  -0.34030   0.01363  -0.02021  -24.96362
  -3.633  -0.32709   0.01345  -0.02094  -24.32283
  -3.548  -0.31410   0.01327  -0.02162  -23.67472
  -3.462  -0.30128   0.01309  -0.02227  -23.01568
  -3.377  -0.28854   0.01292  -0.02291  -22.34074
  -3.291  -0.27584   0.01274  -0.02353  -21.64428
  -3.206  -0.26311   0.01258  -0.02416  -20.92150
  -3.121  -0.25034   0.01241  -0.02480  -20.17030
  -3.035  -0.23761   0.01225  -0.02542  -19.39329
  -2.950  -0.22505   0.01210  -0.02600  -18.59875
  -2.864  -0.21282   0.01196  -0.02650  -17.79976
  -2.779  -0.20112   0.01182  -0.02687  -17.01130
  -2.693  -0.19008   0.01170  -0.02710  -16.24631
  -2.608  -0.17975   0.01159  -0.02716  -15.51227
  -2.523  -0.17008   0.01148  -0.02709  -14.80981
  -2.437  -0.16096   0.01139  -0.02689  -14.13339
  -2.352  -0.15224   0.01130  -0.02661  -13.47357
  -2.266  -0.14376   0.01121  -0.02629  -12.81962
  -2.181  -0.13540   0.01113  -0.02595  -12.16226
  -2.095  -0.12707   0.01105  -0.02561  -11.49599
  -2.010  -0.11875   0.01097  -0.02529  -10.82047
  -1.925  -0.11045   0.01089  -0.02497  -10.14048
  -1.839  -0.10224   0.01080  -0.02467  -9.46552
  -1.754  -0.09421   0.01069  -0.02436  -8.81144
  -1.668  -0.08651   0.01055  -0.02403  -8.20318
  -1.583  -0.07937   0.01035  -0.02368  -7.67078
  -1.497  -0.07291   0.01008  -0.02326  -7.23358
  -1.412  -0.06710   0.00974  -0.02275  -6.89013
  -1.327  -0.06178   0.00932  -0.02207  -6.62725
  -1.241  -0.05679   0.00887  -0.02121  -6.40539
  -1.156  -0.05196   0.00849  -0.02022  -6.12365
  -1.070  -0.04684   0.00826  -0.01924  -5.67296
  -0.985  -0.04078   0.00815  -0.01837  -5.00451
  -0.899  -0.03348   0.00811  -0.01765  -4.12981
  -0.814  -0.02517   0.00810  -0.01709  -3.10737
  -0.729  -0.01630   0.00811  -0.01663  -2.00951
  -0.643  -0.00728   0.00814  -0.01619  -0.89418
  -0.558   0.00166   0.00817  -0.01573   0.20322
  -0.472   0.01040   0.00821  -0.01524   1.26758
  -0.387   0.01897   0.00825  -0.01471   2.29905
  -0.302   0.02744   0.00830  -0.01418   3.30610
  -0.216   0.03592   0.00836  -0.01366   4.29832
  -0.131   0.04447   0.00842  -0.01317   5.28152
  -0.045   0.05312   0.00849  -0.01272   6.25645
   0.040   0.06185   0.00857  -0.01230   7.22062
   0.126   0.07063   0.00864  -0.01192   8.17195
   0.211   0.07950   0.00872  -0.01156   9.11264
   0.296   0.08853   0.00881  -0.01124  10.05197
   0.382   0.09788   0.00889  -0.01100  11.00720
   0.467   0.10779   0.00898  -0.01088  12.00247
   0.553   0.11852   0.00907  -0.01094  13.06484
   0.638   0.13034   0.00917  -0.01123  14.21783
   0.724   0.14341   0.00927  -0.01179  15.47409
   0.809   0.15772   0.00937  -0.01262  16.83094
   0.894   0.17314   0.00948  -0.01368  18.27143
   0.980   0.18937   0.00958  -0.01492  19.77057
   1.065   0.20615   0.00968  -0.01629  21.30321
   1.151   0.22319   0.00977  -0.01773  22.84984
   1.236   0.24031   0.00985  -0.01919  24.39863
   1.322   0.25738   0.00992  -0.02066  25.94410
   1.407   0.27435   0.00998  -0.02213  27.48412
   1.492   0.29116   0.01003  -0.02357  29.01675
   1.578   0.30775   0.01008  -0.02498  30.53813
   1.663   0.32406   0.01011  -0.02635  32.04162
   1.749   0.33999   0.01014  -0.02766  33.51835
   1.834   0.35545   0.01017  -0.02889  34.95851
   1.920   0.37037   0.01019  -0.03001  36.35293
   2.005   0.38467   0.01020  -0.03102  37.69440
   2.090   0.39832   0.01022  -0.03191  38.97839
   2.176   0.41131   0.01023  -0.03268  40.20321
   2.261   0.42367   0.01024  -0.03332  41.36966
   2.347   0.43543   0.01025  -0.03385  42.48044
   2.432   0.44664   0.01026  -0.03427  43.53942
   2.518   0.45737   0.01027  -0.03460  44.55103
   2.603   0.46767   0.01027  -0.03484  45.51983
   2.688   0.47761   0.01028  -0.03500  46.45014
   2.774   0.48722   0.01029  -0.03510  47.34588
   2.859   0.49657   0.01030  -0.03514  48.21051
   2.945   0.50568   0.01031  -0.03513  49.04698
   3.030   0.51459   0.01032  -0.03507  49.85776
   3.116   0.52333   0.01033  -0.03498  50.64491
   3.201   0.53193   0.01035  -0.03485  51.41007
   3.286   0.54041   0.01036  -0.03470  52.15455
   3.372   0.54877   0.01038  -0.03452  52.87936
   3.457   0.55704   0.01040  -0.03432  53.58525
   3.543   0.56523   0.01041  -0.03410  54.27276
   3.628   0.57335   0.01044  -0.03386  54.94225
   3.714   0.58141   0.01046  -0.03361  55.59393
   3.799   0.58942   0.01048  -0.03335  56.22790
   3.884   0.59737   0.01051  -0.03307  56.84417
   3.970   0.60529   0.01054  -0.03278  57.44269
   4.055   0.61317   0.01057  -0.03248  58.02340
   4.141   0.62102   0.01060  -0.03217  58.58624
   4.226   0.62883   0.01063  -0.03186  59.13120
   4.312   0.63663   0.01067  -0.03154  59.65833
   4.397   0.64440   0.01071  -0.03121  60.16781
   4.482   0.65216   0.01075  -0.03089  60.65991
   4.568   0.65990   0.01079  -0.03055  61.13502
   4.653   0.66763   0.01084  -0.03021  61.59362
   4.739   0.67535   0.01089  -0.02987  62.03627
   4.824   0.68306   0.01094  -0.02953  62.46363
   4.910   0.69077   0.01099  -0.02919  62.87645
   4.995   0.69847   0.01104  -0.02884  63.27556
   5.080   0.70617   0.01109  -0.02849  63.66197
   5.166   0.71385   0.01115  -0.02814  64.03683
   5.251   0.72153   0.01120  -0.02778  64.40136
   5.337   0.72919   0.01126  -0.02743  64.75674
   5.422   0.73685   0.01132  -0.02707  65.10398
   5.508   0.74449   0.01138  -0.02672  65.44375
   5.593   0.75212   0.01143  -0.02636  65.77634
   5.678   0.75974   0.01149  -0.02600  66.10172
   5.764   0.76735   0.01155  -0.02564  66.41960
   5.849   0.77495   0.01161  -0.02529  66.72956
   5.935   0.78255   0.01167  -0.02493  67.03111
   6.020   0.79014   0.01174  -0.02457  67.32381
   6.106   0.79774   0.01180  -0.02421  67.60727
   6.191   0.80533   0.01186  -0.02386  67.88122
   6.276   0.81292   0.01193  -0.02350  68.14554
   6.362   0.82051   0.01200  -0.02314  68.40024
   6.447   0.82810   0.01206  -0.02278  68.64547
   6.533   0.83569   0.01213  -0.02242  68.88139
   6.618   0.84328   0.01220  -0.02206  69.10811
   6.704   0.85087   0.01227  -0.02170  69.32555
   6.789   0.85845   0.01235  -0.02134  69.53335
   6.874   0.86603   0.01242  -0.02097  69.73082
   6.960   0.87360   0.01249  -0.02060  69.91703
   7.045   0.88115   0.01257  -0.02023  70.09098
   7.131   0.88869   0.01265  -0.01986  70.25177
   7.216   0.89620   0.01273  -0.01949  70.39883
   7.302   0.90369   0.01281  -0.01912  70.53199
   7.387   0.91115   0.01290  -0.01875  70.65146
   7.472   0.91859   0.01298  -0.01838  70.75779
   7.558   0.92599   0.01307  -0.01800  70.85169
   7.643   0.93337   0.01316  -0.01763  70.93393
   7.729   0.94072   0.01325  -0.01726  71.00525
   7.814   0.94805   0.01334  -0.01689  71.06626
   7.899   0.95536   0.01343  -0.01652  71.11739
   7.985   0.96264   0.01353  -0.01615  71.15885
   8.070   0.96991   0.01362  -0.01578  71.19061
   8.156   0.97717   0.01372  -0.01542  71.21254
   8.241   0.98441   0.01382  -0.01505  71.22470
   8.327   0.99165   0.01392  -0.01468  71.22782
   8.412   0.99888   0.01402  -0.01432  71.22399
   8.497   1.00612   0.01413  -0.01395  71.21726
   8.583   1.01339   0.01423  -0.01358  71.21361
   8.668   1.02070   0.01433  -0.01321  71.21937
   8.754   1.02806   0.01443  -0.01285  71.23791
   8.839   1.03545   0.01453  -0.01249  71.26672
   8.925   1.04284   0.01463  -0.01212  71.29652
   9.010   1.05020   0.01473  -0.01176  71.31136
   9.095   1.05748   0.01483  -0.01140  71.28730
   9.181   1.06463   0.01495  -0.01102  71.19146
   9.266   1.07160   0.01510  -0.01063  70.98557
   9.352   1.07832   0.01527  -0.01022  70.63359
   9.437   1.08473   0.01547  -0.00978  70.10816
   9.523   1.09079   0.01572  -0.00931  69.39234
   9.608   1.09646   0.01601  -0.00880  68.47870
   9.693   1.10171   0.01635  -0.00825  67.37051
   9.779   1.10654   0.01674  -0.00765  66.08772
   9.864   1.11096   0.01718  -0.00702  64.67595
   9.950   1.11508   0.01764  -0.00636  63.21080
  10.035   1.11906   0.01811  -0.00568  61.78435
  10.121   1.12308   0.01857  -0.00501  60.47336
  10.206   1.12724   0.01901  -0.00435  59.31205
  10.291   1.13156   0.01941  -0.00371  58.29093
  10.377   1.13597   0.01980  -0.00309  57.37706
  10.462   1.14039   0.02017  -0.00246  56.53554
  10.548   1.14477   0.02054  -0.00184  55.74033
  10.633   1.14904   0.02090  -0.00121  54.97543
  10.719   1.15318   0.02126  -0.00058  54.23195
  10.804   1.15716   0.02163   0.00007  53.50485
  10.889   1.16099   0.02199   0.00073  52.79080
  10.975   1.16464   0.02236   0.00140  52.08700
  11.060   1.16810   0.02273   0.00208  51.39070
  11.146   1.17138   0.02310   0.00277  50.69913
  11.231   1.17446   0.02348   0.00347  50.00954
  11.317   1.17735   0.02387   0.00418  49.31935
  11.402   1.18005   0.02427   0.00490  48.62635
  11.487   1.18257   0.02467   0.00561  47.92874
  11.573   1.18493   0.02509   0.00632  47.22530
  11.658   1.18715   0.02552   0.00702  46.51536
  11.744   1.18926   0.02597   0.00770  45.79883
  11.829   1.19129   0.02643   0.00835  45.07607
  11.915   1.19326   0.02691   0.00897  44.34789
  12.000   1.19520   0.02740   0.00955  43.61536
