--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28977   0.01139  -0.02676  -25.44081
  -4.915  -0.28046   0.01133  -0.02673  -24.76130
  -4.829  -0.27113   0.01126  -0.02669  -24.07174
  -4.744  -0.26179   0.01120  -0.02665  -23.37244
  -4.658  -0.25244   0.01114  -0.02661  -22.66360
  -4.573  -0.24308   0.01108  -0.02658  -21.94521
  -4.487  -0.23371   0.01102  -0.02654  -21.21691
  -4.402  -0.22433   0.01095  -0.02650  -20.47815
  -4.317  -0.21493   0.01089  -0.02647  -19.72840
  -4.231  -0.20551   0.01083  -0.02643  -18.96756
  -4.146  -0.19607   0.01077  -0.02639  -18.19655
  -4.060  -0.18662   0.01071  -0.02635  -17.41786
  -3.975  -0.17717   0.01065  -0.02631  -16.63613
  -3.889  -0.16775   0.01058  -0.02626  -15.85858
  -3.804  -0.15839   0.01049  -0.02619  -15.09535
  -3.719  -0.14914   0.01039  -0.02611  -14.35982
  -3.633  -0.14007   0.01025  -0.02600  -13.66881
  -3.548  -0.13125   0.01006  -0.02586  -13.03992
  -3.462  -0.12275   0.00984  -0.02568  -12.47823
  -3.377  -0.11453   0.00958  -0.02547  -11.95369
  -3.291  -0.10641   0.00934  -0.02525  -11.39671
  -3.206  -0.09814   0.00914  -0.02503  -10.73487
  -3.121  -0.08954   0.00901  -0.02484  -9.93662
  -3.035  -0.08060   0.00894  -0.02467  -9.01683
  -2.950  -0.07136   0.00891  -0.02453  -8.01221
  -2.864  -0.06191   0.00890  -0.02441  -6.95816
  -2.779  -0.05233   0.00890  -0.02431  -5.87964
  -2.693  -0.04267   0.00891  -0.02423  -4.79131
  -2.608  -0.03298   0.00891  -0.02415  -3.70069
  -2.523  -0.02328   0.00891  -0.02408  -2.61100
  -2.437  -0.01358   0.00891  -0.02402  -1.52314
  -2.352  -0.00389   0.00891  -0.02397  -0.43684
  -2.266   0.00578   0.00891  -0.02392   0.64867
  -2.181   0.01543   0.00890  -0.02387   1.73441
  -2.095   0.02508   0.00889  -0.02382   2.82145
  -2.010   0.03471   0.00888  -0.02378   3.91089
  -1.925   0.04434   0.00886  -0.02374   5.00382
  -1.839   0.05396   0.00884  -0.02369   6.10131
  -1.754   0.06357   0.00882  -0.02365   7.20431
  -1.668   0.07318   0.00880  -0.02361   8.31364
  -1.583   0.08277   0.00878  -0.02356   9.42976
  -1.497   0.09233   0.00875  -0.02352  10.55259
