--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02413   0.01472  -0.10369   1.63886
  -4.915   0.03513   0.01469  -0.10397   2.39102
  -4.829   0.04610   0.01466  -0.10423   3.14500
  -4.744   0.05704   0.01462  -0.10448   3.90073
  -4.658   0.06795   0.01459  -0.10473   4.65813
  -4.573   0.07882   0.01455  -0.10496   5.41716
  -4.487   0.08964   0.01451  -0.10519   6.17778
  -4.402   0.10042   0.01447  -0.10540   6.93997
  -4.317   0.11115   0.01443  -0.10560   7.70374
  -4.231   0.12183   0.01439  -0.10579   8.46910
  -4.146   0.13246   0.01434  -0.10597   9.23608
  -4.060   0.14305   0.01430  -0.10614  10.00470
  -3.975   0.15358   0.01425  -0.10630  10.77502
  -3.889   0.16406   0.01421  -0.10644  11.54711
  -3.804   0.17450   0.01416  -0.10657  12.32110
  -3.719   0.18489   0.01412  -0.10669  13.09718
  -3.633   0.19523   0.01407  -0.10680  13.87565
  -3.548   0.20554   0.01402  -0.10690  14.65694
  -3.462   0.21580   0.01397  -0.10698  15.44163
  -3.377   0.22602   0.01393  -0.10706  16.23045
  -3.291   0.23621   0.01387  -0.10712  17.02431
  -3.206   0.24637   0.01382  -0.10717  17.82427
  -3.121   0.25650   0.01377  -0.10721  18.63150
  -3.035   0.26661   0.01371  -0.10724  19.44725
  -2.950   0.27670   0.01365  -0.10727  20.27283
  -2.864   0.28677   0.01358  -0.10729  21.10946
  -2.779   0.29682   0.01352  -0.10729  21.95834
  -2.693   0.30684   0.01345  -0.10729  22.82054
  -2.608   0.31684   0.01337  -0.10729  23.69707
  -2.523   0.32681   0.01329  -0.10727  24.58886
  -2.437   0.33674   0.01321  -0.10724  25.49688
  -2.352   0.34663   0.01312  -0.10721  26.42213
  -2.266   0.35647   0.01303  -0.10716  27.36574
  -2.181   0.36627   0.01293  -0.10710  28.32896
  -2.095   0.37602   0.01283  -0.10702  29.31321
