--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08856   0.01429  -0.06810  -6.19541
  -4.915  -0.07958   0.01419  -0.06799  -5.60686
  -4.829  -0.07061   0.01409  -0.06788  -5.01038
  -4.744  -0.06164   0.01399  -0.06777  -4.40580
  -4.658  -0.05269   0.01389  -0.06767  -3.79288
  -4.573  -0.04375   0.01379  -0.06756  -3.17138
  -4.487  -0.03480   0.01370  -0.06745  -2.54104
  -4.402  -0.02586   0.01360  -0.06734  -1.90158
  -4.317  -0.01692   0.01350  -0.06723  -1.25275
  -4.231  -0.00797   0.01341  -0.06712  -0.59427
  -4.146   0.00099   0.01332  -0.06701   0.07407
  -4.060   0.00995   0.01322  -0.06691   0.75253
  -3.975   0.01893   0.01313  -0.06680   1.44132
  -3.889   0.02792   0.01304  -0.06670   2.14069
  -3.804   0.03694   0.01296  -0.06659   2.85087
  -3.719   0.04597   0.01287  -0.06649   3.57214
  -3.633   0.05503   0.01278  -0.06639   4.30474
  -3.548   0.06411   0.01270  -0.06629   5.04897
  -3.462   0.07322   0.01261  -0.06619   5.80506
  -3.377   0.08236   0.01253  -0.06609   6.57320
  -3.291   0.09154   0.01245  -0.06599   7.35349
  -3.206   0.10075   0.01237  -0.06589   8.14588
  -3.121   0.10998   0.01229  -0.06579   8.95017
  -3.035   0.11924   0.01221  -0.06568   9.76607
  -2.950   0.12850   0.01213  -0.06556  10.59339
  -2.864   0.13774   0.01205  -0.06543  11.43249
  -2.779   0.14694   0.01196  -0.06528  12.28560
  -2.693   0.15605   0.01186  -0.06512  13.16009
  -2.608   0.16501   0.01172  -0.06491  14.07432
  -2.523   0.17370   0.01153  -0.06467  15.05901
  -2.437   0.18206   0.01128  -0.06436  16.13868
  -2.352   0.19018   0.01100  -0.06402  17.29729
  -2.266   0.19832   0.01074  -0.06366  18.47177
  -2.181   0.20667   0.01055  -0.06333  19.59342
  -2.095   0.21532   0.01044  -0.06304  20.63262
  -2.010   0.22423   0.01038  -0.06278  21.60200
  -1.925   0.23334   0.01036  -0.06255  22.53124
  -1.839   0.24260   0.01035  -0.06234  23.44746
  -1.754   0.25194   0.01034  -0.06214  24.36944
  -1.668   0.26133   0.01033  -0.06196  25.30865
