--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40307   0.00973  -0.02375  -41.43923
  -4.915  -0.39049   0.00968  -0.02438  -40.32468
  -4.829  -0.37789   0.00964  -0.02501  -39.20493
  -4.744  -0.36528   0.00959  -0.02564  -38.08007
  -4.658  -0.35266   0.00954  -0.02628  -36.95012
  -4.573  -0.34005   0.00949  -0.02691  -35.81500
  -4.487  -0.32743   0.00944  -0.02755  -34.67447
  -4.402  -0.31483   0.00939  -0.02818  -33.52823
  -4.317  -0.30225   0.00934  -0.02880  -32.37603
  -4.231  -0.28970   0.00928  -0.02942  -31.21781
  -4.146  -0.27720   0.00922  -0.03004  -30.05369
  -4.060  -0.26474   0.00917  -0.03064  -28.88407
  -3.975  -0.25235   0.00911  -0.03122  -27.70958
  -3.889  -0.24004   0.00905  -0.03178  -26.53101
  -3.804  -0.22781   0.00899  -0.03233  -25.34924
  -3.719  -0.21570   0.00893  -0.03285  -24.16521
  -3.633  -0.20369   0.00886  -0.03334  -22.97981
  -3.548  -0.19181   0.00880  -0.03381  -21.79393
  -3.462  -0.18007   0.00874  -0.03424  -20.60838
  -3.377  -0.16847   0.00867  -0.03464  -19.42386
  -3.291  -0.15703   0.00861  -0.03501  -18.24097
  -3.206  -0.14575   0.00854  -0.03534  -17.06014
  -3.121  -0.13463   0.00848  -0.03563  -15.88161
  -3.035  -0.12368   0.00841  -0.03588  -14.70537
  -2.950  -0.11290   0.00834  -0.03610  -13.53116
  -2.864  -0.10228   0.00828  -0.03628  -12.35839
  -2.779  -0.09182   0.00821  -0.03642  -11.18613
  -2.693  -0.08151   0.00814  -0.03653  -10.01309
  -2.608  -0.07134   0.00807  -0.03662  -8.83764
  -2.523  -0.06128   0.00800  -0.03667  -7.65786
  -2.437  -0.05134   0.00793  -0.03670  -6.47161
  -2.352  -0.04149   0.00786  -0.03670  -5.27673
  -2.266  -0.03172   0.00779  -0.03669  -4.07117
  -2.181  -0.02203   0.00772  -0.03665  -2.85327
  -2.095  -0.01240   0.00765  -0.03660  -1.62189
  -2.010  -0.00285   0.00758  -0.03652  -0.37658
  -1.925   0.00662   0.00750  -0.03642   0.88237
  -1.839   0.01600   0.00743  -0.03630   2.15405
  -1.754   0.02527   0.00735  -0.03615   3.43719
  -1.668   0.03443   0.00728  -0.03597   4.73056
