--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35191   0.01828  -0.12755  -19.25262
  -4.915  -0.34583   0.01805  -0.12733  -19.16232
  -4.829  -0.33748   0.01788  -0.12705  -18.87086
  -4.744  -0.32796   0.01775  -0.12674  -18.47487
  -4.658  -0.31823   0.01762  -0.12645  -18.06171
  -4.573  -0.30880   0.01747  -0.12616  -17.67785
  -4.487  -0.29982   0.01730  -0.12590  -17.33450
  -4.402  -0.29120   0.01711  -0.12566  -17.02439
  -4.317  -0.28284   0.01690  -0.12544  -16.73424
  -4.231  -0.27458   0.01669  -0.12524  -16.45099
  -4.146  -0.26634   0.01648  -0.12506  -16.16398
  -4.060  -0.25804   0.01626  -0.12491  -15.86526
  -3.975  -0.24964   0.01605  -0.12477  -15.54925
  -3.889  -0.24111   0.01585  -0.12465  -15.21217
  -3.804  -0.23244   0.01565  -0.12455  -14.85163
  -3.719  -0.22364   0.01546  -0.12446  -14.46629
  -3.633  -0.21470   0.01528  -0.12437  -14.05563
  -3.548  -0.20564   0.01510  -0.12430  -13.61981
  -3.462  -0.19648   0.01493  -0.12423  -13.15958
  -3.377  -0.18722   0.01477  -0.12417  -12.67610
  -3.291  -0.17789   0.01462  -0.12412  -12.17088
  -3.206  -0.16851   0.01447  -0.12407  -11.64553
  -3.121  -0.15910   0.01433  -0.12404  -11.10168
  -3.035  -0.14966   0.01420  -0.12401  -10.54083
  -2.950  -0.14021   0.01407  -0.12398  -9.96432
  -2.864  -0.13075   0.01395  -0.12397  -9.37324
  -2.779  -0.12130   0.01383  -0.12395  -8.76853
  -2.693  -0.11184   0.01372  -0.12394  -8.15093
  -2.608  -0.10238   0.01361  -0.12393  -7.52104
  -2.523  -0.09293   0.01351  -0.12393  -6.87937
  -2.437  -0.08349   0.01341  -0.12392  -6.22636
  -2.352  -0.07404   0.01331  -0.12392  -5.56238
  -2.266  -0.06461   0.01322  -0.12392  -4.88778
  -2.181  -0.05517   0.01313  -0.12391  -4.20287
  -2.095  -0.04574   0.01304  -0.12391  -3.50789
  -2.010  -0.03631   0.01295  -0.12390  -2.80309
  -1.925  -0.02689   0.01287  -0.12389  -2.08867
  -1.839  -0.01746   0.01279  -0.12389  -1.36479
  -1.754  -0.00803   0.01272  -0.12388  -0.63161
  -1.668   0.00140   0.01264  -0.12387   0.11071
  -1.583   0.01083   0.01257  -0.12386   0.86203
  -1.497   0.02028   0.01250  -0.12385   1.62220
  -1.412   0.02972   0.01243  -0.12384   2.39106
  -1.327   0.03918   0.01237  -0.12383   3.16842
  -1.241   0.04865   0.01230  -0.12382   3.95408
  -1.156   0.05813   0.01224  -0.12381   4.74780
  -1.070   0.06762   0.01219  -0.12380   5.54931
  -0.985   0.07712   0.01213  -0.12379   6.35831
  -0.899   0.08664   0.01208  -0.12378   7.17445
  -0.814   0.09617   0.01203  -0.12377   7.99735
  -0.729   0.10572   0.01198  -0.12376   8.82657
  -0.643   0.11527   0.01193  -0.12375   9.66163
  -0.558   0.12485   0.01189  -0.12374  10.50202
  -0.472   0.13443   0.01185  -0.12374  11.34715
  -0.387   0.14403   0.01181  -0.12374  12.19641
  -0.302   0.15363   0.01177  -0.12374  13.04913
  -0.216   0.16325   0.01174  -0.12374  13.90463
  -0.131   0.17287   0.01171  -0.12374  14.76221
  -0.045   0.18250   0.01168  -0.12374  15.62119
   0.040   0.19213   0.01166  -0.12374  16.48093
   0.126   0.20176   0.01164  -0.12375  17.34083
   0.211   0.21140   0.01161  -0.12376  18.20040
   0.296   0.22103   0.01160  -0.12376  19.05922
   0.382   0.23066   0.01158  -0.12377  19.91699
   0.467   0.24028   0.01157  -0.12378  20.77349
   0.553   0.24990   0.01155  -0.12379  21.62863
   0.638   0.25951   0.01154  -0.12380  22.48240
   0.724   0.26912   0.01153  -0.12382  23.33488
   0.809   0.27872   0.01152  -0.12383  24.18624
   0.894   0.28832   0.01152  -0.12384  25.03668
   0.980   0.29790   0.01151  -0.12385  25.88647
   1.065   0.30749   0.01150  -0.12387  26.73588
   1.151   0.31706   0.01149  -0.12388  27.58519
   1.236   0.32663   0.01149  -0.12389  28.43469
   1.322   0.33620   0.01148  -0.12390  29.28461
   1.407   0.34576   0.01147  -0.12391  30.13519
