--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24848   0.01262  -0.05498  -19.68243
  -4.915  -0.23646   0.01260  -0.05552  -18.77296
  -4.829  -0.22443   0.01257  -0.05607  -17.85904
  -4.744  -0.21237   0.01254  -0.05661  -16.94070
  -4.658  -0.20029   0.01250  -0.05716  -16.01806
  -4.573  -0.18821   0.01247  -0.05770  -15.09129
  -4.487  -0.17612   0.01244  -0.05825  -14.16062
  -4.402  -0.16405   0.01240  -0.05880  -13.22630
  -4.317  -0.15198   0.01237  -0.05934  -12.28862
  -4.231  -0.13994   0.01233  -0.05988  -11.34784
  -4.146  -0.12793   0.01230  -0.06041  -10.40419
  -4.060  -0.11595   0.01226  -0.06094  -9.45782
  -3.975  -0.10400   0.01222  -0.06146  -8.50881
  -3.889  -0.09209   0.01219  -0.06196  -7.55721
  -3.804  -0.08022   0.01215  -0.06246  -6.60299
  -3.719  -0.06839   0.01211  -0.06295  -5.64614
  -3.633  -0.05659   0.01207  -0.06342  -4.68660
  -3.548  -0.04483   0.01204  -0.06388  -3.72428
  -3.462  -0.03310   0.01200  -0.06433  -2.75903
  -3.377  -0.02141   0.01196  -0.06477  -1.79065
  -3.291  -0.00976   0.01192  -0.06520  -0.81885
  -3.206   0.00186   0.01188  -0.06561   0.15675
  -3.121   0.01345   0.01183  -0.06601   1.13667
  -3.035   0.02501   0.01179  -0.06640   2.12154
  -2.950   0.03655   0.01174  -0.06678   3.11209
  -2.864   0.04805   0.01169  -0.06714   4.10917
  -2.779   0.05953   0.01164  -0.06749   5.11376
  -2.693   0.07098   0.01158  -0.06782   6.12688
  -2.608   0.08240   0.01152  -0.06813   7.14961
  -2.523   0.09378   0.01146  -0.06843   8.18308
  -2.437   0.10513   0.01139  -0.06871   9.22838
  -2.352   0.11643   0.01132  -0.06896  10.28658
  -2.266   0.12767   0.01124  -0.06920  11.35869
  -2.181   0.13885   0.01116  -0.06940  12.44562
  -2.095   0.14995   0.01107  -0.06958  13.54820
  -2.010   0.16096   0.01097  -0.06973  14.66714
  -1.925   0.17188   0.01088  -0.06984  15.80302
  -1.839   0.18270   0.01077  -0.06992  16.95626
  -1.754   0.19339   0.01067  -0.06997  18.12706
  -1.668   0.20396   0.01056  -0.06997  19.31538
  -1.583   0.21440   0.01045  -0.06995  20.52085
  -1.497   0.22470   0.01033  -0.06988  21.74276
  -1.412   0.23486   0.01022  -0.06978  22.98006
  -1.327   0.24488   0.01011  -0.06965  24.23139
  -1.241   0.25475   0.00999  -0.06948  25.49522
  -1.156   0.26448   0.00988  -0.06929  26.77000
  -1.070   0.27408   0.00977  -0.06907  28.05439
  -0.985   0.28357   0.00966  -0.06883  29.34742
  -0.899   0.29295   0.00956  -0.06858  30.64867
  -0.814   0.30225   0.00946  -0.06831  31.95818
  -0.729   0.31149   0.00936  -0.06804  33.27630
  -0.643   0.32069   0.00927  -0.06776  34.60330
  -0.558   0.32987   0.00918  -0.06749  35.93903
  -0.472   0.33904   0.00909  -0.06722  37.28255
  -0.387   0.34820   0.00901  -0.06695  38.63200
  -0.302   0.35738   0.00894  -0.06669  39.98465
  -0.216   0.36655   0.00887  -0.06643  41.33722
  -0.131   0.37573   0.00880  -0.06618  42.68639
  -0.045   0.38489   0.00874  -0.06592  44.02929
   0.040   0.39404   0.00869  -0.06567  45.36385
   0.126   0.40317   0.00864  -0.06542  46.68872
   0.211   0.41228   0.00859  -0.06517  48.00300
   0.296   0.42135   0.00855  -0.06492  49.30567
   0.382   0.43038   0.00851  -0.06466  50.59534
   0.467   0.43932   0.00847  -0.06438  51.86991
   0.553   0.44810   0.00843  -0.06407  53.12656
   0.638   0.45659   0.00840  -0.06368  54.36148
   0.724   0.46464   0.00836  -0.06318  55.57033
   0.809   0.47211   0.00832  -0.06253  56.75066
   0.894   0.47905   0.00827  -0.06173  57.90859
   0.980   0.48589   0.00823  -0.06088  59.06811
   1.065   0.49357   0.00819  -0.06018  60.26975
   1.151   0.50317   0.00818  -0.05989  61.53219
   1.236   0.51502   0.00820  -0.06012  62.77325
   1.322   0.52814   0.00828  -0.06070  63.74709
   1.407   0.54061   0.00844  -0.06125  64.06220
   1.492   0.55074   0.00870  -0.06143  63.29527
   1.578   0.55790   0.00911  -0.06109  61.25318
   1.663   0.56257   0.00965  -0.06031  58.31931
   1.749   0.56571   0.01023  -0.05930  55.30282
   1.834   0.56831   0.01076  -0.05824  52.79595
   1.920   0.57119   0.01121  -0.05723  50.97117
   2.005   0.57485   0.01155  -0.05632  49.77638
   2.090   0.57945   0.01181  -0.05552  49.07326
   2.176   0.58491   0.01201  -0.05483  48.70380
   2.261   0.59107   0.01218  -0.05424  48.53539
   2.347   0.59779   0.01233  -0.05373  48.47887
   2.432   0.60494   0.01248  -0.05328  48.48238
   2.518   0.61242   0.01262  -0.05289  48.51704
   2.603   0.62016   0.01277  -0.05254  48.56593
   2.688   0.62808   0.01292  -0.05223  48.61898
   2.774   0.63613   0.01307  -0.05193  48.67080
   2.859   0.64426   0.01322  -0.05166  48.71917
   2.945   0.65244   0.01338  -0.05139  48.76368
   3.030   0.66064   0.01354  -0.05113  48.80460
   3.116   0.66885   0.01369  -0.05087  48.84226
   3.201   0.67706   0.01385  -0.05062  48.87683
   3.286   0.68524   0.01401  -0.05036  48.90828
   3.372   0.69341   0.01417  -0.05010  48.93643
   3.457   0.70155   0.01433  -0.04983  48.96106
   3.543   0.70967   0.01449  -0.04956  48.98193
   3.628   0.71777   0.01465  -0.04930  48.99884
   3.714   0.72585   0.01481  -0.04902  49.01162
   3.799   0.73392   0.01497  -0.04875  49.02018
   3.884   0.74197   0.01513  -0.04848  49.02444
   3.970   0.75003   0.01530  -0.04821  49.02442
   4.055   0.75807   0.01546  -0.04793  49.02013
   4.141   0.76612   0.01563  -0.04766  49.01164
   4.226   0.77417   0.01580  -0.04739  48.99902
   4.312   0.78222   0.01597  -0.04713  48.98237
   4.397   0.79028   0.01614  -0.04686  48.96180
