--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50751   0.01884  -0.04119  -26.94352
  -4.915  -0.49405   0.01858  -0.04210  -26.58346
  -4.829  -0.48051   0.01834  -0.04302  -26.20576
  -4.744  -0.46695   0.01809  -0.04392  -25.81277
  -4.658  -0.45338   0.01785  -0.04482  -25.40582
  -4.573  -0.43982   0.01760  -0.04570  -24.98524
  -4.487  -0.42626   0.01736  -0.04656  -24.55047
  -4.402  -0.41270   0.01712  -0.04742  -24.10044
  -4.317  -0.39913   0.01689  -0.04826  -23.63384
  -4.231  -0.38554   0.01665  -0.04911  -23.14947
  -4.146  -0.37193   0.01642  -0.04995  -22.64646
  -4.060  -0.35831   0.01620  -0.05078  -22.12447
  -3.975  -0.34470   0.01597  -0.05161  -21.58382
  -3.889  -0.33114   0.01575  -0.05242  -21.02552
  -3.804  -0.31766   0.01553  -0.05321  -20.45124
  -3.719  -0.30431   0.01532  -0.05397  -19.86324
  -3.633  -0.29114   0.01511  -0.05469  -19.26415
  -3.548  -0.27819   0.01491  -0.05535  -18.65675
  -3.462  -0.26550   0.01471  -0.05596  -18.04357
  -3.377  -0.25309   0.01452  -0.05651  -17.42656
  -3.291  -0.24096   0.01434  -0.05699  -16.80665
  -3.206  -0.22909   0.01416  -0.05741  -16.18345
  -3.121  -0.21744   0.01398  -0.05779  -15.55503
  -3.035  -0.20595   0.01381  -0.05813  -14.91790
  -2.950  -0.19453   0.01363  -0.05844  -14.26724
  -2.864  -0.18311   0.01347  -0.05876  -13.59739
  -2.779  -0.17161   0.01330  -0.05909  -12.90285
  -2.693  -0.15999   0.01314  -0.05944  -12.17943
  -2.608  -0.14825   0.01298  -0.05981  -11.42577
  -2.523  -0.13645   0.01282  -0.06019  -10.64445
  -2.437  -0.12470   0.01267  -0.06055  -9.84239
  -2.352  -0.11313   0.01253  -0.06086  -9.02989
