--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19997   0.01557  -0.09243  -12.84210
  -4.915  -0.18712   0.01539  -0.09308  -12.15652
  -4.829  -0.17442   0.01522  -0.09371  -11.46166
  -4.744  -0.16189   0.01505  -0.09429  -10.75938
  -4.658  -0.14956   0.01488  -0.09483  -10.05141
  -4.573  -0.13744   0.01472  -0.09533  -9.33933
  -4.487  -0.12556   0.01456  -0.09577  -8.62449
  -4.402  -0.11391   0.01440  -0.09616  -7.90797
  -4.317  -0.10249   0.01425  -0.09651  -7.19056
  -4.231  -0.09132   0.01411  -0.09680  -6.47274
  -4.146  -0.08037   0.01397  -0.09704  -5.75467
  -4.060  -0.06964   0.01383  -0.09723  -5.03621
  -3.975  -0.05912   0.01369  -0.09738  -4.31694
  -3.889  -0.04877   0.01356  -0.09748  -3.59619
  -3.804  -0.03860   0.01344  -0.09755  -2.87312
  -3.719  -0.02857   0.01331  -0.09758  -2.14678
  -3.633  -0.01867   0.01319  -0.09758  -1.41614
  -3.548  -0.00889   0.01307  -0.09756  -0.68019
  -3.462   0.00080   0.01295  -0.09751   0.06208
  -3.377   0.01041   0.01283  -0.09744   0.81158
  -3.291   0.01995   0.01271  -0.09735   1.56920
  -3.206   0.02942   0.01259  -0.09724   2.33576
  -3.121   0.03883   0.01248  -0.09712   3.11209
  -3.035   0.04819   0.01236  -0.09699   3.89895
  -2.950   0.05751   0.01224  -0.09684   4.69711
  -2.864   0.06679   0.01213  -0.09668   5.50722
  -2.779   0.07603   0.01201  -0.09651   6.32979
  -2.693   0.08523   0.01189  -0.09633   7.16511
  -2.608   0.09438   0.01178  -0.09613   8.01329
  -2.523   0.10350   0.01166  -0.09593   8.87440
  -2.437   0.11257   0.01155  -0.09571   9.74858
  -2.352   0.12159   0.01143  -0.09548  10.63621
  -2.266   0.13057   0.01132  -0.09525  11.53788
  -2.181   0.13952   0.01120  -0.09501  12.45422
  -2.095   0.14844   0.01109  -0.09476  13.38563
  -2.010   0.15734   0.01098  -0.09451  14.33214
  -1.925   0.16622   0.01087  -0.09425  15.29347
  -1.839   0.17509   0.01076  -0.09399  16.26936
  -1.754   0.18397   0.01066  -0.09373  17.25964
  -1.668   0.19287   0.01056  -0.09346  18.26395
  -1.583   0.20180   0.01047  -0.09320  19.28106
  -1.497   0.21077   0.01038  -0.09293  20.30831
  -1.412   0.21976   0.01030  -0.09267  21.34189
  -1.327   0.22875   0.01022  -0.09241  22.37790
  -1.241   0.23768   0.01015  -0.09214  23.41349
  -1.156   0.24656   0.01009  -0.09189  24.44754
  -1.070   0.25539   0.01002  -0.09163  25.48041
  -0.985   0.26420   0.00996  -0.09139  26.51355
  -0.899   0.27300   0.00991  -0.09116  27.54910
  -0.814   0.28180   0.00986  -0.09095  28.58964
  -0.729   0.29060   0.00980  -0.09076  29.63810
  -0.643   0.29939   0.00975  -0.09059  30.69783
  -0.558   0.30816   0.00970  -0.09044  31.77384
  -0.472   0.31687   0.00964  -0.09030  32.88070
  -0.387   0.32544   0.00955  -0.09013  34.06973
  -0.302   0.33381   0.00941  -0.08988  35.47383
  -0.216   0.34191   0.00918  -0.08948  37.24889
  -0.131   0.34953   0.00891  -0.08894  39.24049
  -0.045   0.35650   0.00871  -0.08829  40.94175
   0.040   0.36292   0.00861  -0.08756  42.15843
   0.126   0.36921   0.00857  -0.08676  43.10270
   0.211   0.37568   0.00854  -0.08594  43.97658
   0.296   0.38251   0.00852  -0.08515  44.88283
   0.382   0.39028   0.00850  -0.08451  45.91140
   0.467   0.40018   0.00848  -0.08431  47.18249
   0.553   0.41355   0.00848  -0.08484  48.79653
   0.638   0.43054   0.00849  -0.08617  50.71984
   0.724   0.44941   0.00852  -0.08797  52.74108
   0.809   0.46763   0.00857  -0.08971  54.59489
   0.894   0.48346   0.00861  -0.09102  56.12566
   0.980   0.49655   0.00866  -0.09181  57.32648
   1.065   0.50744   0.00871  -0.09217  58.27256
   1.151   0.51690   0.00875  -0.09225  59.05111
   1.236   0.52555   0.00880  -0.09215  59.72993
   1.322   0.53382   0.00884  -0.09197  60.35344
   1.407   0.54198   0.00889  -0.09176  60.94801
   1.492   0.55017   0.00894  -0.09154  61.52808
   1.578   0.55848   0.00899  -0.09134  62.10072
   1.663   0.56693   0.00905  -0.09115  62.66866
   1.749   0.57550   0.00910  -0.09099  63.23227
   1.834   0.58419   0.00916  -0.09084  63.79084
   1.920   0.59296   0.00922  -0.09071  64.34333
   2.005   0.60180   0.00927  -0.09059  64.88873
   2.090   0.61069   0.00933  -0.09047  65.42628
   2.176   0.61961   0.00939  -0.09036  65.95545
   2.261   0.62856   0.00946  -0.09026  66.47592
   2.347   0.63752   0.00952  -0.09015  66.98754
   2.432   0.64650   0.00958  -0.09005  67.49023
   2.518   0.65549   0.00964  -0.08995  67.98397
   2.603   0.66449   0.00970  -0.08984  68.46879
   2.688   0.67349   0.00977  -0.08974  68.94471
   2.774   0.68251   0.00983  -0.08964  69.41179
   2.859   0.69154   0.00990  -0.08955  69.87011
   2.945   0.70057   0.00996  -0.08945  70.31978
   3.030   0.70961   0.01003  -0.08935  70.76094
   3.116   0.71865   0.01009  -0.08925  71.19375
   3.201   0.72771   0.01016  -0.08916  71.61839
   3.286   0.73677   0.01023  -0.08906  72.03510
   3.372   0.74583   0.01030  -0.08897  72.44409
   3.457   0.75490   0.01036  -0.08887  72.84561
   3.543   0.76397   0.01043  -0.08878  73.23989
   3.628   0.77304   0.01050  -0.08868  73.62717
   3.714   0.78211   0.01057  -0.08859  74.00768
   3.799   0.79117   0.01064  -0.08849  74.38164
   3.884   0.80024   0.01071  -0.08839  74.74927
   3.970   0.80930   0.01077  -0.08829  75.11080
   4.055   0.81835   0.01084  -0.08819  75.46646
   4.141   0.82740   0.01091  -0.08809  75.81651
   4.226   0.83643   0.01098  -0.08799  76.16126
   4.312   0.84545   0.01105  -0.08788  76.50104
   4.397   0.85446   0.01112  -0.08777  76.83626
   4.482   0.86345   0.01119  -0.08765  77.16738
   4.568   0.87241   0.01126  -0.08754  77.49495
   4.653   0.88136   0.01133  -0.08741  77.81957
   4.739   0.89028   0.01139  -0.08728  78.14191
   4.824   0.89917   0.01146  -0.08715  78.46270
   4.910   0.90803   0.01153  -0.08701  78.78269
   4.995   0.91687   0.01159  -0.08687  79.10265
   5.080   0.92567   0.01165  -0.08672  79.42331
   5.166   0.93443   0.01172  -0.08657  79.74535
   5.251   0.94316   0.01178  -0.08641  80.06932
   5.337   0.95186   0.01184  -0.08624  80.39565
   5.422   0.96053   0.01190  -0.08607  80.72460
   5.508   0.96916   0.01196  -0.08589  81.05621
   5.593   0.97775   0.01201  -0.08571  81.39035
   5.678   0.98632   0.01207  -0.08552  81.72668
   5.764   0.99485   0.01212  -0.08532  82.06470
   5.849   1.00334   0.01218  -0.08512  82.40373
   5.935   1.01180   0.01223  -0.08492  82.74297
   6.020   1.02023   0.01228  -0.08470  83.08147
   6.106   1.02863   0.01233  -0.08449  83.41822
   6.191   1.03699   0.01238  -0.08427  83.75211
   6.276   1.04532   0.01243  -0.08404  84.08198
   6.362   1.05362   0.01248  -0.08381  84.40666
   6.447   1.06188   0.01253  -0.08357  84.72496
   6.533   1.07012   0.01258  -0.08333  85.03574
   6.618   1.07832   0.01264  -0.08308  85.33788
   6.704   1.08650   0.01269  -0.08283  85.63030
   6.789   1.09465   0.01274  -0.08257  85.91199
   6.874   1.10276   0.01280  -0.08231  86.18190
   6.960   1.11085   0.01285  -0.08205  86.43898
   7.045   1.11891   0.01291  -0.08178  86.68211
   7.131   1.12694   0.01297  -0.08150  86.91000
   7.216   1.13495   0.01303  -0.08122  87.12116
   7.302   1.14291   0.01309  -0.08093  87.31382
   7.387   1.15085   0.01315  -0.08063  87.48592
   7.472   1.15873   0.01322  -0.08033  87.63517
   7.558   1.16657   0.01329  -0.08002  87.75907
   7.643   1.17435   0.01337  -0.07971  87.85507
   7.729   1.18207   0.01344  -0.07938  87.92062
   7.814   1.18972   0.01353  -0.07904  87.95322
   7.899   1.19728   0.01361  -0.07869  87.95034
   7.985   1.20476   0.01370  -0.07833  87.90912
   8.070   1.21214   0.01380  -0.07794  87.82572
   8.156   1.21939   0.01391  -0.07754  87.69404
   8.241   1.22649   0.01402  -0.07710  87.50363
   8.327   1.23339   0.01414  -0.07663  87.23642
   8.412   1.24002   0.01428  -0.07611  86.86283
   8.497   1.24626   0.01443  -0.07553  86.33881
   8.583   1.25199   0.01462  -0.07487  85.60759
   8.668   1.25708   0.01486  -0.07412  84.60967
   8.754   1.26142   0.01514  -0.07328  83.30053
   8.839   1.26497   0.01549  -0.07233  81.66933
   8.925   1.26773   0.01590  -0.07128  79.74796
   9.010   1.26978   0.01636  -0.07013  77.60271
   9.095   1.27118   0.01688  -0.06892  75.31907
   9.181   1.27201   0.01743  -0.06765  72.99359
   9.266   1.27239   0.01799  -0.06634  70.71692
   9.352   1.27251   0.01856  -0.06502  68.55390
   9.437   1.27256   0.01912  -0.06371  66.54812
