--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26720   0.01406  -0.06160  -18.99841
  -4.915  -0.25380   0.01402  -0.06239  -18.09644
  -4.829  -0.24037   0.01398  -0.06317  -17.19525
  -4.744  -0.22692   0.01393  -0.06396  -16.29474
  -4.658  -0.21348   0.01387  -0.06473  -15.39499
  -4.573  -0.20006   0.01380  -0.06550  -14.49617
  -4.487  -0.18670   0.01373  -0.06625  -13.59861
  -4.402  -0.17342   0.01365  -0.06698  -12.70274
  -4.317  -0.16024   0.01357  -0.06769  -11.80912
  -4.231  -0.14720   0.01348  -0.06836  -10.91831
  -4.146  -0.13432   0.01339  -0.06899  -10.03092
  -4.060  -0.12161   0.01329  -0.06958  -9.14749
  -3.975  -0.10911   0.01320  -0.07013  -8.26845
  -3.889  -0.09681   0.01309  -0.07063  -7.39404
  -3.804  -0.08474   0.01299  -0.07107  -6.52426
  -3.719  -0.07289   0.01288  -0.07146  -5.65880
  -3.633  -0.06127   0.01277  -0.07181  -4.79699
  -3.548  -0.04985   0.01266  -0.07210  -3.93777
  -3.462  -0.03864   0.01255  -0.07234  -3.07967
  -3.377  -0.02761   0.01243  -0.07254  -2.22080
  -3.291  -0.01674   0.01232  -0.07269  -1.35889
  -3.206  -0.00599   0.01220  -0.07282  -0.49134
  -3.121   0.00465   0.01208  -0.07291   0.38473
  -3.035   0.01522   0.01196  -0.07298   1.27233
  -2.950   0.02574   0.01184  -0.07303   2.17446
  -2.864   0.03625   0.01172  -0.07306   3.09386
  -2.779   0.04677   0.01160  -0.07308   4.03275
  -2.693   0.05730   0.01148  -0.07310   4.99243
  -2.608   0.06786   0.01136  -0.07310   5.97293
  -2.523   0.07842   0.01125  -0.07310   6.97264
  -2.437   0.08898   0.01114  -0.07308   7.98810
  -2.352   0.09950   0.01104  -0.07303   9.01403
  -2.266   0.10994   0.01095  -0.07296  10.04373
  -2.181   0.12025   0.01086  -0.07285  11.06980
  -2.095   0.13041   0.01079  -0.07271  12.08514
  -2.010   0.14040   0.01073  -0.07254  13.08380
  -1.925   0.15021   0.01068  -0.07233  14.06176
  -1.839   0.15989   0.01065  -0.07211  15.01713
  -1.754   0.16944   0.01062  -0.07187  15.94990
  -1.668   0.17893   0.01061  -0.07165  16.86129
  -1.583   0.18837   0.01061  -0.07145  17.75290
  -1.497   0.19778   0.01062  -0.07127  18.62599
  -1.412   0.20716   0.01063  -0.07112  19.48112
  -1.327   0.21650   0.01066  -0.07100  20.31838
  -1.241   0.22576   0.01068  -0.07089  21.13792
  -1.156   0.23494   0.01071  -0.07080  21.94065
  -1.070   0.24403   0.01074  -0.07072  22.72862
  -0.985   0.25303   0.01076  -0.07065  23.50503
  -0.899   0.26196   0.01079  -0.07057  24.27385
  -0.814   0.27084   0.01082  -0.07051  25.03921
  -0.729   0.27968   0.01084  -0.07044  25.80486
  -0.643   0.28851   0.01086  -0.07038  26.57370
  -0.558   0.29733   0.01087  -0.07032  27.34766
  -0.472   0.30615   0.01088  -0.07026  28.12791
  -0.387   0.31496   0.01089  -0.07020  28.91546
  -0.302   0.32376   0.01090  -0.07013  29.71219
  -0.216   0.33253   0.01089  -0.07004  30.52217
  -0.131   0.34128   0.01089  -0.06993  31.35288
  -0.045   0.34999   0.01086  -0.06978  32.21608
   0.040   0.35865   0.01083  -0.06958  33.12755
   0.126   0.36724   0.01077  -0.06935  34.10423
   0.211   0.37574   0.01069  -0.06906  35.15614
