--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36157   0.01432  -0.05702  -25.24353
  -4.915  -0.34876   0.01415  -0.05771  -24.64440
  -4.829  -0.33598   0.01398  -0.05839  -24.02790
  -4.744  -0.32327   0.01382  -0.05906  -23.39498
  -4.658  -0.31065   0.01366  -0.05970  -22.74678
  -4.573  -0.29815   0.01350  -0.06032  -22.08469
  -4.487  -0.28579   0.01335  -0.06091  -21.41029
  -4.402  -0.27358   0.01320  -0.06146  -20.72526
  -4.317  -0.26155   0.01306  -0.06198  -20.03134
  -4.231  -0.24970   0.01292  -0.06245  -19.33022
  -4.146  -0.23804   0.01278  -0.06287  -18.62345
  -4.060  -0.22658   0.01265  -0.06326  -17.91230
  -3.975  -0.21532   0.01252  -0.06359  -17.19753
  -3.889  -0.20424   0.01239  -0.06389  -16.47931
  -3.804  -0.19332   0.01227  -0.06415  -15.75715
  -3.719  -0.18257   0.01215  -0.06437  -15.03006
  -3.633  -0.17194   0.01203  -0.06456  -14.29691
  -3.548  -0.16144   0.01191  -0.06473  -13.55682
  -3.462  -0.15105   0.01179  -0.06486  -12.80942
  -3.377  -0.14077   0.01168  -0.06496  -12.05482
  -3.291  -0.13061   0.01157  -0.06504  -11.29338
  -3.206  -0.12057   0.01146  -0.06510  -10.52555
  -3.121  -0.11066   0.01135  -0.06512  -9.75189
  -3.035  -0.10088   0.01124  -0.06511  -8.97322
  -2.950  -0.09125   0.01114  -0.06508  -8.19065
  -2.864  -0.08176   0.01104  -0.06500  -7.40525
  -2.779  -0.07242   0.01094  -0.06490  -6.61751
  -2.693  -0.06321   0.01085  -0.06477  -5.82660
  -2.608  -0.05410   0.01076  -0.06461  -5.03030
  -2.523  -0.04506   0.01066  -0.06443  -4.22603
  -2.437  -0.03607   0.01057  -0.06424  -3.41265
  -2.352  -0.02715   0.01048  -0.06404  -2.59126
  -2.266  -0.01830   0.01038  -0.06383  -1.76304
  -2.181  -0.00953   0.01028  -0.06363  -0.92638
  -2.095  -0.00079   0.01018  -0.06342  -0.07715
  -2.010   0.00794   0.01006  -0.06323   0.78908
  -1.925   0.01666   0.00994  -0.06304   1.67567
  -1.839   0.02538   0.00982  -0.06287   2.58517
  -1.754   0.03410   0.00969  -0.06269   3.51965
  -1.668   0.04282   0.00956  -0.06252   4.48053
  -1.583   0.05151   0.00942  -0.06232   5.46979
  -1.497   0.06014   0.00926  -0.06209   6.49223
  -1.412   0.06870   0.00910  -0.06183   7.55103
  -1.327   0.07718   0.00894  -0.06154   8.63474
  -1.241   0.08561   0.00881  -0.06124   9.72095
  -1.156   0.09398   0.00870  -0.06093  10.79735
  -1.070   0.10229   0.00862  -0.06060  11.86539
  -0.985   0.11052   0.00855  -0.06025  12.93077
  -0.899   0.11869   0.00848  -0.05990  13.99960
  -0.814   0.12681   0.00841  -0.05953  15.07899
  -0.729   0.13491   0.00834  -0.05913  16.17590
  -0.643   0.14298   0.00827  -0.05870  17.29153
  -0.558   0.15095   0.00820  -0.05819  18.41516
  -0.472   0.15873   0.00813  -0.05760  19.52613
  -0.387   0.16629   0.00807  -0.05690  20.60705
  -0.302   0.17381   0.00802  -0.05616  21.66155
  -0.216   0.18168   0.00800  -0.05548  22.72203
  -0.131   0.19034   0.00799  -0.05497  23.83159
  -0.045   0.20000   0.00800  -0.05470  25.01094
   0.040   0.21051   0.00802  -0.05465  26.24531
   0.126   0.22150   0.00805  -0.05474  27.50259
   0.211   0.23269   0.00809  -0.05491  28.76040
   0.296   0.24402   0.00813  -0.05512  30.02258
   0.382   0.25571   0.00816  -0.05543  31.32088
   0.467   0.26819   0.00820  -0.05591  32.70457
   0.553   0.28191   0.00824  -0.05666  34.22300
   0.638   0.29716   0.00828  -0.05774  35.90641
   0.724   0.31394   0.00832  -0.05916  37.75133
   0.809   0.33186   0.00836  -0.06083  39.71639
   0.894   0.35026   0.00839  -0.06262  41.73151
   0.980   0.36837   0.00843  -0.06438  43.71706
   1.065   0.38552   0.00845  -0.06597  45.60460
   1.151   0.40127   0.00847  -0.06728  47.35031
   1.236   0.41545   0.00849  -0.06829  48.93762
   1.322   0.42813   0.00850  -0.06900  50.37157
   1.407   0.43951   0.00851  -0.06943  51.66981
   1.492   0.44982   0.00851  -0.06965  52.85472
   1.578   0.45932   0.00851  -0.06968  53.94816
   1.663   0.46821   0.00852  -0.06958  54.96901
   1.749   0.47666   0.00852  -0.06938  55.93246
   1.834   0.48481   0.00853  -0.06910  56.85023
   1.920   0.49276   0.00854  -0.06878  57.73106
   2.005   0.50059   0.00855  -0.06843  58.58123
   2.090   0.50836   0.00856  -0.06806  59.40505
   2.176   0.51610   0.00857  -0.06768  60.20524
   2.261   0.52384   0.00859  -0.06730  60.98332
   2.347   0.53160   0.00861  -0.06692  61.73995
   2.432   0.53938   0.00863  -0.06655  62.47539
   2.518   0.54720   0.00866  -0.06618  63.18974
   2.603   0.55504   0.00869  -0.06581  63.88322
   2.688   0.56290   0.00872  -0.06546  64.55635
   2.774   0.57079   0.00875  -0.06510  65.20994
   2.859   0.57870   0.00879  -0.06476  65.84494
   2.945   0.58662   0.00883  -0.06441  66.46226
   3.030   0.59455   0.00887  -0.06407  67.06254
   3.116   0.60248   0.00891  -0.06373  67.64589
   3.201   0.61043   0.00895  -0.06339  68.21186
   3.286   0.61838   0.00899  -0.06305  68.75938
   3.372   0.62633   0.00904  -0.06271  69.28690
   3.457   0.63428   0.00909  -0.06237  69.79261
   3.543   0.64223   0.00914  -0.06203  70.27471
   3.628   0.65017   0.00919  -0.06169  70.73164
   3.714   0.65811   0.00925  -0.06135  71.16235
   3.799   0.66605   0.00931  -0.06100  71.56650
   3.884   0.67399   0.00937  -0.06065  71.94455
   3.970   0.68193   0.00943  -0.06030  72.29771
   4.055   0.68986   0.00950  -0.05996  72.62789
   4.141   0.69780   0.00957  -0.05961  72.93743
   4.226   0.70574   0.00964  -0.05926  73.22885
   4.312   0.71369   0.00971  -0.05892  73.50466
   4.397   0.72165   0.00978  -0.05858  73.76714
   4.482   0.72961   0.00986  -0.05824  74.01841
   4.568   0.73758   0.00993  -0.05790  74.26037
   4.653   0.74557   0.01001  -0.05757  74.49479
   4.739   0.75356   0.01008  -0.05724  74.72321
   4.824   0.76158   0.01016  -0.05692  74.94694
   4.910   0.76960   0.01024  -0.05660  75.16691
   4.995   0.77765   0.01032  -0.05629  75.38362
   5.080   0.78571   0.01039  -0.05598  75.59721
   5.166   0.79378   0.01047  -0.05568  75.80745
   5.251   0.80187   0.01055  -0.05539  76.01388
   5.337   0.80998   0.01063  -0.05510  76.21589
   5.422   0.81810   0.01071  -0.05482  76.41283
   5.508   0.82624   0.01079  -0.05455  76.60412
   5.593   0.83439   0.01087  -0.05428  76.78926
   5.678   0.84256   0.01095  -0.05402  76.96786
   5.764   0.85074   0.01103  -0.05376  77.13964
   5.849   0.85894   0.01111  -0.05351  77.30429
   5.935   0.86715   0.01119  -0.05326  77.46151
   6.020   0.87537   0.01128  -0.05301  77.61091
   6.106   0.88359   0.01136  -0.05277  77.75209
   6.191   0.89181   0.01145  -0.05253  77.88461
   6.276   0.90003   0.01154  -0.05228  78.00809
   6.362   0.90824   0.01163  -0.05204  78.12216
   6.447   0.91644   0.01172  -0.05179  78.22645
   6.533   0.92462   0.01181  -0.05154  78.32047
   6.618   0.93278   0.01190  -0.05129  78.40359
   6.704   0.94091   0.01199  -0.05104  78.47497
   6.789   0.94902   0.01208  -0.05078  78.53372
   6.874   0.95711   0.01218  -0.05052  78.57896
   6.960   0.96517   0.01228  -0.05026  78.60999
   7.045   0.97320   0.01238  -0.04999  78.62629
   7.131   0.98121   0.01248  -0.04972  78.62741
   7.216   0.98920   0.01258  -0.04945  78.61249
   7.302   0.99714   0.01269  -0.04918  78.57946
   7.387   1.00502   0.01280  -0.04889  78.52391
   7.472   1.01282   0.01291  -0.04860  78.43810
   7.558   1.02051   0.01303  -0.04830  78.31078
