--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01089   0.01565  -0.12301  -0.69592
  -4.915  -0.00026   0.01553  -0.12319  -0.01685
  -4.829   0.01031   0.01541  -0.12335   0.66869
  -4.744   0.02081   0.01530  -0.12349   1.36050
  -4.658   0.03125   0.01518  -0.12362   2.05845
  -4.573   0.04163   0.01507  -0.12374   2.76240
  -4.487   0.05194   0.01496  -0.12384   3.47224
  -4.402   0.06219   0.01485  -0.12392   4.18787
  -4.317   0.07237   0.01474  -0.12399   4.90923
  -4.231   0.08250   0.01464  -0.12405   5.63626
  -4.146   0.09255   0.01453  -0.12409   6.36892
  -4.060   0.10255   0.01443  -0.12411   7.10721
  -3.975   0.11247   0.01433  -0.12412   7.85120
  -3.889   0.12232   0.01422  -0.12411   8.60101
  -3.804   0.13211   0.01412  -0.12409   9.35690
  -3.719   0.14182   0.01402  -0.12405  10.11927
  -3.633   0.15147   0.01391  -0.12400  10.88865
  -3.548   0.16105   0.01381  -0.12393  11.66573
  -3.462   0.17058   0.01370  -0.12385  12.45126
  -3.377   0.18005   0.01359  -0.12375  13.24601
  -3.291   0.18948   0.01349  -0.12365  14.05064
  -3.206   0.19886   0.01338  -0.12353  14.86574
  -3.121   0.20819   0.01327  -0.12340  15.69178
  -3.035   0.21747   0.01316  -0.12326  16.52932
  -2.950   0.22670   0.01304  -0.12311  17.37902
  -2.864   0.23588   0.01293  -0.12295  18.24171
  -2.779   0.24503   0.01282  -0.12278  19.11835
  -2.693   0.25414   0.01270  -0.12260  20.00980
  -2.608   0.26322   0.01258  -0.12242  20.91688
  -2.523   0.27229   0.01247  -0.12223  21.84045
  -2.437   0.28135   0.01235  -0.12204  22.78179
  -2.352   0.29042   0.01223  -0.12185  23.74256
  -2.266   0.29952   0.01211  -0.12166  24.72448
  -2.181   0.30868   0.01200  -0.12147  25.72870
  -2.095   0.31790   0.01188  -0.12129  26.75543
  -2.010   0.32717   0.01177  -0.12111  27.80428
  -1.925   0.33646   0.01165  -0.12094  28.87496
  -1.839   0.34574   0.01154  -0.12077  29.96780
  -1.754   0.35499   0.01142  -0.12060  31.08351
  -1.668   0.36422   0.01130  -0.12043  32.22293
  -1.583   0.37343   0.01118  -0.12026  33.38711
  -1.497   0.38264   0.01107  -0.12009  34.57739
  -1.412   0.39185   0.01095  -0.11993  35.79503
  -1.327   0.40105   0.01083  -0.11977  37.04095
  -1.241   0.41026   0.01071  -0.11961  38.31596
  -1.156   0.41945   0.01059  -0.11945  39.62106
  -1.070   0.42863   0.01047  -0.11930  40.95699
  -0.985   0.43779   0.01034  -0.11916  42.32332
  -0.899   0.44693   0.01022  -0.11903  43.72056
  -0.814   0.45603   0.01010  -0.11888  45.16219
  -0.729   0.46504   0.00996  -0.11870  46.70215
  -0.643   0.47389   0.00978  -0.11845  48.46032
  -0.558   0.48251   0.00955  -0.11808  50.53549
  -0.472   0.49074   0.00931  -0.11762  52.73867
  -0.387   0.49842   0.00912  -0.11710  54.66575
  -0.302   0.50564   0.00899  -0.11651  56.21665
  -0.216   0.51276   0.00890  -0.11588  57.59654
  -0.131   0.52026   0.00882  -0.11526  58.99954
  -0.045   0.52863   0.00873  -0.11477  60.53068
   0.040   0.53838   0.00865  -0.11450  62.24807
   0.126   0.54995   0.00857  -0.11459  64.17581
   0.211   0.56345   0.00850  -0.11509  66.27792
   0.296   0.57825   0.00845  -0.11592  68.43450
   0.382   0.59311   0.00842  -0.11686  70.46567
   0.467   0.60672   0.00840  -0.11764  72.20708
   0.553   0.61837   0.00840  -0.11810  73.58249
   0.638   0.62813   0.00842  -0.11820  74.61726
   0.724   0.63662   0.00844  -0.11803  75.39612
   0.809   0.64452   0.00848  -0.11771  76.01096
   0.894   0.65234   0.00852  -0.11735  76.53163
   0.980   0.66036   0.00858  -0.11701  77.00115
   1.065   0.66868   0.00863  -0.11671  77.44236
   1.151   0.67727   0.00870  -0.11648  77.86587
   1.236   0.68607   0.00876  -0.11629  78.27601
   1.322   0.69503   0.00883  -0.11614  78.67429
   1.407   0.70407   0.00891  -0.11602  79.06136
   1.492   0.71316   0.00898  -0.11592  79.43778
   1.578   0.72225   0.00905  -0.11582  79.80430
   1.663   0.73134   0.00912  -0.11573  80.16176
   1.749   0.74042   0.00920  -0.11564  80.51101
   1.834   0.74948   0.00927  -0.11555  80.85277
   1.920   0.75852   0.00934  -0.11547  81.18755
   2.005   0.76755   0.00942  -0.11538  81.51558
   2.090   0.77657   0.00949  -0.11529  81.83689
   2.176   0.78558   0.00956  -0.11520  82.15130
   2.261   0.79458   0.00964  -0.11511  82.45847
   2.347   0.80358   0.00971  -0.11502  82.75798
   2.432   0.81257   0.00978  -0.11492  83.04935
   2.518   0.82156   0.00986  -0.11483  83.33208
   2.603   0.83056   0.00993  -0.11474  83.60571
   2.688   0.83955   0.01001  -0.11465  83.86977
   2.774   0.84854   0.01009  -0.11455  84.12388
   2.859   0.85752   0.01016  -0.11446  84.36769
   2.945   0.86651   0.01024  -0.11436  84.60091
   3.030   0.87548   0.01032  -0.11426  84.82336
   3.116   0.88446   0.01040  -0.11416  85.03489
   3.201   0.89342   0.01048  -0.11405  85.23549
   3.286   0.90238   0.01056  -0.11394  85.42523
   3.372   0.91132   0.01065  -0.11383  85.60428
   3.457   0.92025   0.01073  -0.11372  85.77297
   3.543   0.92917   0.01081  -0.11360  85.93171
   3.628   0.93807   0.01090  -0.11348  86.08108
   3.714   0.94694   0.01098  -0.11336  86.22178
   3.799   0.95580   0.01107  -0.11323  86.35461
   3.884   0.96462   0.01115  -0.11309  86.48051
   3.970   0.97342   0.01124  -0.11295  86.60049
   4.055   0.98218   0.01133  -0.11281  86.71563
   4.141   0.99090   0.01141  -0.11266  86.82704
   4.226   0.99959   0.01150  -0.11250  86.93586
   4.312   1.00823   0.01158  -0.11233  87.04318
   4.397   1.01683   0.01167  -0.11216  87.15006
   4.482   1.02539   0.01175  -0.11199  87.25749
   4.568   1.03390   0.01183  -0.11180  87.36636
   4.653   1.04237   0.01192  -0.11160  87.47743
   4.739   1.05079   0.01200  -0.11140  87.59137
   4.824   1.05917   0.01208  -0.11119  87.70867
   4.910   1.06751   0.01215  -0.11097  87.82970
   4.995   1.07580   0.01223  -0.11075  87.95466
   5.080   1.08405   0.01231  -0.11051  88.08361
   5.166   1.09225   0.01238  -0.11027  88.21643
   5.251   1.10040   0.01245  -0.11002  88.35284
   5.337   1.10851   0.01253  -0.10976  88.49239
   5.422   1.11657   0.01260  -0.10949  88.63441
   5.508   1.12459   0.01267  -0.10922  88.77808
   5.593   1.13255   0.01274  -0.10893  88.92235
   5.678   1.14047   0.01280  -0.10864  89.06599
   5.764   1.14834   0.01287  -0.10834  89.20761
   5.849   1.15615   0.01294  -0.10803  89.34562
   5.935   1.16391   0.01301  -0.10771  89.47832
   6.020   1.17162   0.01308  -0.10738  89.60386
   6.106   1.17927   0.01314  -0.10704  89.72032
   6.191   1.18686   0.01321  -0.10669  89.82574
   6.276   1.19440   0.01328  -0.10633  89.91815
   6.362   1.20186   0.01335  -0.10596  89.99562
   6.447   1.20926   0.01343  -0.10557  90.05633
   6.533   1.21660   0.01350  -0.10517  90.09858
   6.618   1.22386   0.01358  -0.10476  90.12076
   6.704   1.23104   0.01366  -0.10433  90.12136
   6.789   1.23815   0.01374  -0.10389  90.09888
   6.874   1.24518   0.01383  -0.10343  90.05178
   6.960   1.25213   0.01392  -0.10295  89.97828
