--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67210   0.02014  -0.02421  -33.37420
  -4.915  -0.66387   0.01994  -0.02398  -33.28659
  -4.829  -0.65554   0.01975  -0.02375  -33.18755
  -4.744  -0.64711   0.01956  -0.02353  -33.07643
  -4.658  -0.63857   0.01938  -0.02333  -32.95283
  -4.573  -0.62993   0.01920  -0.02314  -32.81652
  -4.487  -0.62119   0.01902  -0.02296  -32.66738
  -4.402  -0.61236   0.01884  -0.02279  -32.50539
  -4.317  -0.60345   0.01867  -0.02264  -32.33057
  -4.231  -0.59446   0.01849  -0.02249  -32.14301
  -4.146  -0.58541   0.01833  -0.02236  -31.94282
  -4.060  -0.57629   0.01816  -0.02224  -31.73018
  -3.975  -0.56713   0.01800  -0.02213  -31.50531
  -3.889  -0.55792   0.01784  -0.02202  -31.26845
  -3.804  -0.54867   0.01769  -0.02192  -31.01992
  -3.719  -0.53940   0.01754  -0.02182  -30.76003
  -3.633  -0.53011   0.01739  -0.02173  -30.48921
  -3.548  -0.52082   0.01724  -0.02164  -30.20787
  -3.462  -0.51152   0.01710  -0.02155  -29.91652
  -3.377  -0.50225   0.01696  -0.02147  -29.61571
  -3.291  -0.49299   0.01682  -0.02138  -29.30599
  -3.206  -0.48375   0.01669  -0.02129  -28.98798
  -3.121  -0.47456   0.01656  -0.02119  -28.66226
  -3.035  -0.46540   0.01643  -0.02110  -28.32939
  -2.950  -0.45628   0.01630  -0.02100  -27.98989
  -2.864  -0.44720   0.01618  -0.02090  -27.64423
  -2.779  -0.43816   0.01605  -0.02079  -27.29280
  -2.693  -0.42917   0.01593  -0.02068  -26.93592
  -2.608  -0.42022   0.01581  -0.02057  -26.57381
  -2.523  -0.41131   0.01570  -0.02046  -26.20662
  -2.437  -0.40244   0.01558  -0.02034  -25.83444
  -2.352  -0.39360   0.01546  -0.02023  -25.45723
  -2.266  -0.38480   0.01535  -0.02011  -25.07491
  -2.181  -0.37602   0.01523  -0.02000  -24.68730
  -2.095  -0.36726   0.01512  -0.01989  -24.29414
  -2.010  -0.35852   0.01500  -0.01977  -23.89509
  -1.925  -0.34979   0.01489  -0.01967  -23.48975
  -1.839  -0.34105   0.01478  -0.01956  -23.07766
  -1.754  -0.33230   0.01467  -0.01946  -22.65842
  -1.668  -0.32354   0.01455  -0.01937  -22.23179
  -1.583  -0.31475   0.01444  -0.01928  -21.79766
  -1.497  -0.30594   0.01433  -0.01920  -21.35603
  -1.412  -0.29712   0.01421  -0.01912  -20.90717
  -1.327  -0.28830   0.01410  -0.01905  -20.45223
  -1.241  -0.27949   0.01398  -0.01898  -19.99272
