--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20142   0.01576  -0.08286  -12.77859
  -4.915  -0.19227   0.01567  -0.08279  -12.26915
  -4.829  -0.18310   0.01558  -0.08271  -11.75034
  -4.744  -0.17392   0.01550  -0.08264  -11.22255
  -4.658  -0.16473   0.01542  -0.08256  -10.68617
  -4.573  -0.15553   0.01534  -0.08249  -10.14157
  -4.487  -0.14632   0.01526  -0.08242  -9.58909
  -4.402  -0.13711   0.01518  -0.08234  -9.02905
  -4.317  -0.12788   0.01511  -0.08227  -8.46175
  -4.231  -0.11866   0.01504  -0.08220  -7.88746
  -4.146  -0.10942   0.01498  -0.08212  -7.30646
  -4.060  -0.10019   0.01491  -0.08205  -6.71899
  -3.975  -0.09095   0.01485  -0.08198  -6.12530
  -3.889  -0.08170   0.01479  -0.08191  -5.52563
  -3.804  -0.07245   0.01473  -0.08183  -4.92021
  -3.719  -0.06321   0.01467  -0.08176  -4.30925
  -3.633  -0.05396   0.01461  -0.08168  -3.69295
  -3.548  -0.04470   0.01455  -0.08161  -3.07147
  -3.462  -0.03545   0.01450  -0.08153  -2.44495
  -3.377  -0.02620   0.01445  -0.08146  -1.81353
  -3.291  -0.01694   0.01439  -0.08138  -1.17729
  -3.206  -0.00769   0.01434  -0.08129  -0.53633
  -3.121   0.00156   0.01429  -0.08121   0.10930
  -3.035   0.01081   0.01424  -0.08113   0.75957
  -2.950   0.02006   0.01418  -0.08104   1.41447
  -2.864   0.02930   0.01413  -0.08095   2.07406
  -2.779   0.03854   0.01408  -0.08086   2.73845
  -2.693   0.04778   0.01402  -0.08076   3.40780
  -2.608   0.05701   0.01397  -0.08067   4.08229
  -2.523   0.06624   0.01391  -0.08057   4.76218
  -2.437   0.07546   0.01385  -0.08047   5.44774
  -2.352   0.08468   0.01379  -0.08037   6.13924
  -2.266   0.09390   0.01373  -0.08027   6.83698
  -2.181   0.10312   0.01367  -0.08016   7.54124
  -2.095   0.11233   0.01361  -0.08006   8.25228
  -2.010   0.12155   0.01355  -0.07995   8.97034
  -1.925   0.13076   0.01349  -0.07984   9.69564
  -1.839   0.13996   0.01342  -0.07973  10.42834
  -1.754   0.14916   0.01336  -0.07962  11.16861
  -1.668   0.15836   0.01329  -0.07951  11.91660
  -1.583   0.16755   0.01322  -0.07940  12.67246
  -1.497   0.17673   0.01315  -0.07929  13.43635
  -1.412   0.18591   0.01308  -0.07918  14.20847
  -1.327   0.19508   0.01301  -0.07907  14.98906
  -1.241   0.20424   0.01294  -0.07896  15.77840
  -1.156   0.21340   0.01287  -0.07886  16.57682
  -1.070   0.22256   0.01280  -0.07875  17.38469
  -0.985   0.23171   0.01273  -0.07865  18.20236
  -0.899   0.24087   0.01266  -0.07855  19.03018
  -0.814   0.25002   0.01258  -0.07845  19.86842
  -0.729   0.25917   0.01251  -0.07835  20.71728
  -0.643   0.26832   0.01244  -0.07826  21.57687
  -0.558   0.27746   0.01236  -0.07817  22.44730
  -0.472   0.28659   0.01229  -0.07808  23.32869
  -0.387   0.29572   0.01221  -0.07799  24.22126
  -0.302   0.30485   0.01213  -0.07791  25.12544
  -0.216   0.31399   0.01206  -0.07783  26.04219
  -0.131   0.32314   0.01198  -0.07775  26.97374
  -0.045   0.33233   0.01190  -0.07768  27.92534
   0.040   0.34153   0.01181  -0.07761  28.90799
   0.126   0.35073   0.01171  -0.07755  29.94137
   0.211   0.35987   0.01159  -0.07751  31.05274
   0.296   0.36895   0.01143  -0.07747  32.26753
   0.382   0.37799   0.01125  -0.07744  33.59867
   0.467   0.38693   0.01104  -0.07740  35.05504
   0.553   0.39540   0.01078  -0.07724  36.66605
   0.638   0.40252   0.01047  -0.07673  38.44679
   0.724   0.40753   0.01012  -0.07569  40.25978
   0.809   0.41181   0.00982  -0.07441  41.93439
   0.894   0.41918   0.00960  -0.07367  43.65476
   0.980   0.43253   0.00946  -0.07408  45.74289
   1.065   0.45189   0.00936  -0.07570  48.28447
   1.151   0.47548   0.00930  -0.07820  51.14593
   1.236   0.50054   0.00926  -0.08105  54.07124
   1.322   0.52413   0.00923  -0.08369  56.78134
   1.407   0.54424   0.00921  -0.08571  59.09709
   1.492   0.56041   0.00919  -0.08699  60.99504
   1.578   0.57329   0.00916  -0.08764  62.56072
   1.663   0.58394   0.00914  -0.08786  63.90899
   1.749   0.59327   0.00911  -0.08780  65.13464
   1.834   0.60190   0.00908  -0.08758  66.29971
   1.920   0.61023   0.00905  -0.08727  67.43901
   2.005   0.61846   0.00902  -0.08693  68.56915
   2.090   0.62669   0.00899  -0.08657  69.69563
   2.176   0.63496   0.00897  -0.08620  70.81712
   2.261   0.64328   0.00894  -0.08584  71.92761
   2.347   0.65162   0.00892  -0.08547  73.01749
   2.432   0.65995   0.00891  -0.08511  74.07412
   2.518   0.66824   0.00890  -0.08473  75.08237
   2.603   0.67646   0.00890  -0.08435  76.02539
   2.688   0.68457   0.00890  -0.08395  76.88582
   2.774   0.69256   0.00892  -0.08354  77.64738
   2.859   0.70042   0.00895  -0.08310  78.29670
   2.945   0.70816   0.00898  -0.08266  78.82503
   3.030   0.71578   0.00903  -0.08220  79.22948
   3.116   0.72332   0.00910  -0.08174  79.51347
   3.201   0.73080   0.00917  -0.08127  79.68631
   3.286   0.73825   0.00926  -0.08081  79.76190
   3.372   0.74568   0.00935  -0.08035  79.75690
   3.457   0.75312   0.00945  -0.07991  79.68877
   3.543   0.76057   0.00956  -0.07948  79.57418
   3.628   0.76804   0.00967  -0.07907  79.42790
   3.714   0.77555   0.00978  -0.07868  79.26235
   3.799   0.78308   0.00990  -0.07830  79.08764
   3.884   0.79066   0.01002  -0.07793  78.91176
   3.970   0.79827   0.01014  -0.07758  78.74092
   4.055   0.80593   0.01026  -0.07725  78.57975
   4.141   0.81361   0.01037  -0.07692  78.43152
   4.226   0.82134   0.01049  -0.07661  78.29825
   4.312   0.82910   0.01060  -0.07630  78.18087
   4.397   0.83688   0.01072  -0.07600  78.07945
   4.482   0.84470   0.01083  -0.07570  77.99337
   4.568   0.85254   0.01094  -0.07541  77.92154
   4.653   0.86040   0.01105  -0.07513  77.86255
   4.739   0.86828   0.01116  -0.07485  77.81490
   4.824   0.87617   0.01127  -0.07457  77.77707
   4.910   0.88408   0.01137  -0.07429  77.74766
   4.995   0.89200   0.01148  -0.07401  77.72541
   5.080   0.89993   0.01158  -0.07374  77.70929
   5.166   0.90788   0.01168  -0.07347  77.69844
   5.251   0.91583   0.01179  -0.07320  77.69224
   5.337   0.92379   0.01189  -0.07293  77.69021
   5.422   0.93176   0.01199  -0.07267  77.69201
   5.508   0.93973   0.01209  -0.07240  77.69741
   5.593   0.94772   0.01220  -0.07214  77.70620
   5.678   0.95572   0.01230  -0.07188  77.71823
   5.764   0.96372   0.01240  -0.07162  77.73335
   5.849   0.97172   0.01250  -0.07135  77.75144
   5.935   0.97973   0.01260  -0.07109  77.77241
   6.020   0.98775   0.01270  -0.07083  77.79626
   6.106   0.99576   0.01280  -0.07057  77.82302
   6.191   1.00376   0.01289  -0.07031  77.85283
   6.276   1.01176   0.01299  -0.07005  77.88589
   6.362   1.01975   0.01309  -0.06979  77.92245
   6.447   1.02773   0.01318  -0.06953  77.96276
   6.533   1.03570   0.01328  -0.06926  78.00709
   6.618   1.04365   0.01337  -0.06899  78.05561
   6.704   1.05159   0.01346  -0.06873  78.10839
   6.789   1.05950   0.01355  -0.06846  78.16538
   6.874   1.06740   0.01365  -0.06819  78.22636
   6.960   1.07528   0.01373  -0.06791  78.29100
   7.045   1.08313   0.01382  -0.06764  78.35881
   7.131   1.09097   0.01391  -0.06736  78.42921
   7.216   1.09878   0.01400  -0.06709  78.50157
   7.302   1.10656   0.01408  -0.06681  78.57525
   7.387   1.11432   0.01417  -0.06652  78.64965
   7.472   1.12205   0.01425  -0.06624  78.72426
   7.558   1.12976   0.01434  -0.06595  78.79868
   7.643   1.13744   0.01442  -0.06567  78.87272
   7.729   1.14510   0.01450  -0.06538  78.94638
   7.814   1.15273   0.01459  -0.06508  79.01989
   7.899   1.16033   0.01467  -0.06478  79.09380
   7.985   1.16792   0.01475  -0.06448  79.16893
   8.070   1.17548   0.01483  -0.06418  79.24642
   8.156   1.18303   0.01491  -0.06387  79.32768
   8.241   1.19055   0.01499  -0.06355  79.41436
   8.327   1.19807   0.01507  -0.06323  79.50817
   8.412   1.20556   0.01514  -0.06290  79.61069
   8.497   1.21303   0.01522  -0.06257  79.72296
   8.583   1.22048   0.01529  -0.06223  79.84507
   8.668   1.22789   0.01535  -0.06188  79.97551
   8.754   1.23525   0.01542  -0.06152  80.11059
   8.839   1.24253   0.01548  -0.06115  80.24384
   8.925   1.24970   0.01555  -0.06076  80.36545
   9.010   1.25673   0.01562  -0.06035  80.46187
   9.095   1.26356   0.01569  -0.05992  80.51521
   9.181   1.27012   0.01578  -0.05945  80.50240
   9.266   1.27634   0.01588  -0.05893  80.39398
   9.352   1.28211   0.01600  -0.05836  80.15268
   9.437   1.28730   0.01615  -0.05771  79.73218
   9.523   1.29177   0.01634  -0.05698  79.07730
   9.608   1.29535   0.01658  -0.05614  78.12699
   9.693   1.29790   0.01689  -0.05518  76.82234
   9.779   1.29931   0.01730  -0.05410  75.12163
   9.864   1.29957   0.01780  -0.05290  73.02399
   9.950   1.29878   0.01840  -0.05161  70.59723
  10.035   1.29720   0.01908  -0.05026  67.99028
  10.121   1.29527   0.01981  -0.04891  65.40039
  10.206   1.29346   0.02053  -0.04763  62.99999
  10.291   1.29219   0.02122  -0.04645  60.88076
  10.377   1.29167   0.02187  -0.04541  59.05261
  10.462   1.29192   0.02248  -0.04449  57.47536
  10.548   1.29279   0.02305  -0.04367  56.09065
  10.633   1.29410   0.02360  -0.04293  54.84235
  10.719   1.29567   0.02413  -0.04223  53.68639
  10.804   1.29737   0.02467  -0.04157  52.59275
  10.889   1.29912   0.02520  -0.04094  51.54329
  10.975   1.30086   0.02575  -0.04032  50.52803
  11.060   1.30257   0.02629  -0.03971  49.54187
  11.146   1.30422   0.02685  -0.03911  48.58222
  11.231   1.30581   0.02741  -0.03851  47.64764
  11.317   1.30735   0.02797  -0.03793  46.73709
  11.402   1.30881   0.02855  -0.03735  45.84962
  11.487   1.31022   0.02913  -0.03678  44.98426
  11.573   1.31156   0.02971  -0.03622  44.14000
  11.658   1.31284   0.03031  -0.03567  43.31582
  11.744   1.31407   0.03091  -0.03513  42.51072
  11.829   1.31523   0.03152  -0.03460  41.72373
  11.915   1.31635   0.03214  -0.03408  40.95396
  12.000   1.31741   0.03277  -0.03357  40.20065
