--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11858   0.01322  -0.01013  -8.97205
  -4.915  -0.10931   0.01312  -0.01005  -8.33041
  -4.829  -0.10010   0.01302  -0.00995  -7.68664
  -4.744  -0.09097   0.01292  -0.00983  -7.04328
  -4.658  -0.08198   0.01280  -0.00970  -6.40290
  -4.573  -0.07319   0.01269  -0.00953  -5.76688
  -4.487  -0.06462   0.01259  -0.00933  -5.13367
  -4.402  -0.05629   0.01251  -0.00909  -4.49789
  -4.317  -0.04816   0.01250  -0.00881  -3.85239
  -4.231  -0.04017   0.01258  -0.00847  -3.19399
  -4.146  -0.03222   0.01274  -0.00810  -2.52861
  -4.060  -0.02425   0.01298  -0.00771  -1.86874
  -3.975  -0.01619   0.01323  -0.00734  -1.22414
  -3.889  -0.00801   0.01345  -0.00702  -0.59568
  -3.804   0.00031   0.01363  -0.00677   0.02241
  -3.719   0.00877   0.01377  -0.00659   0.63677
  -3.633   0.01737   0.01388  -0.00647   1.25166
  -3.548   0.02609   0.01396  -0.00640   1.86907
  -3.462   0.03490   0.01402  -0.00637   2.48960
  -3.377   0.04379   0.01407  -0.00635   3.11310
  -3.291   0.05273   0.01410  -0.00634   3.73891
  -3.206   0.06170   0.01413  -0.00632   4.36609
  -3.121   0.07069   0.01416  -0.00630   4.99366
  -3.035   0.07969   0.01418  -0.00628   5.62070
  -2.950   0.08869   0.01420  -0.00624   6.24649
  -2.864   0.09768   0.01422  -0.00621   6.87056
  -2.779   0.10667   0.01424  -0.00616   7.49263
  -2.693   0.11566   0.01426  -0.00612   8.11255
  -2.608   0.12466   0.01428  -0.00607   8.73030
  -2.523   0.13366   0.01430  -0.00603   9.34592
  -2.437   0.14266   0.01432  -0.00598   9.95949
  -2.352   0.15168   0.01435  -0.00593  10.57113
  -2.266   0.16071   0.01437  -0.00588  11.18089
  -2.181   0.16976   0.01440  -0.00583  11.78882
  -2.095   0.17883   0.01443  -0.00578  12.39491
  -2.010   0.18791   0.01446  -0.00572  12.99917
