--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34395   0.01370  -0.02721  -25.09791
  -4.915  -0.33079   0.01354  -0.02799  -24.43838
  -4.829  -0.31759   0.01337  -0.02877  -23.75876
  -4.744  -0.30434   0.01320  -0.02956  -23.05769
  -4.658  -0.29104   0.01303  -0.03035  -22.33458
  -4.573  -0.27772   0.01286  -0.03116  -21.59001
  -4.487  -0.26438   0.01269  -0.03196  -20.82624
  -4.402  -0.25105   0.01252  -0.03276  -20.04794
  -4.317  -0.23775   0.01234  -0.03355  -19.26492
  -4.231  -0.22456   0.01214  -0.03431  -18.49934
  -4.146  -0.21164   0.01189  -0.03503  -17.79248
  -4.060  -0.19921   0.01159  -0.03567  -17.18733
  -3.975  -0.18744   0.01124  -0.03625  -16.67900
  -3.889  -0.17622   0.01088  -0.03676  -16.19006
  -3.804  -0.16524   0.01057  -0.03722  -15.62542
  -3.719  -0.15427   0.01033  -0.03766  -14.93851
  -3.633  -0.14326   0.01013  -0.03807  -14.14089
  -3.548  -0.13228   0.00996  -0.03841  -13.28291
  -3.462  -0.12151   0.00978  -0.03865  -12.42741
  -3.377  -0.11107   0.00956  -0.03877  -11.61227
  -3.291  -0.10099   0.00933  -0.03877  -10.81904
  -3.206  -0.09126   0.00913  -0.03868  -9.99568
  -3.121  -0.08178   0.00897  -0.03854  -9.11655
  -3.035  -0.07248   0.00885  -0.03835  -8.19092
  -2.950  -0.06332   0.00875  -0.03812  -7.23463
  -2.864  -0.05425   0.00867  -0.03786  -6.25697
  -2.779  -0.04524   0.00860  -0.03758  -5.26189
  -2.693  -0.03629   0.00853  -0.03728  -4.25150
  -2.608  -0.02737   0.00848  -0.03695  -3.22809
  -2.523  -0.01849   0.00843  -0.03661  -2.19481
  -2.437  -0.00968   0.00838  -0.03624  -1.15522
  -2.352  -0.00094   0.00833  -0.03585  -0.11259
  -2.266   0.00771   0.00828  -0.03544   0.93077
  -2.181   0.01625   0.00823  -0.03499   1.97365
  -2.095   0.02469   0.00819  -0.03452   3.01564
  -2.010   0.03303   0.00814  -0.03403   4.05669
  -1.925   0.04128   0.00810  -0.03351   5.09690
  -1.839   0.04946   0.00806  -0.03299   6.13670
  -1.754   0.05760   0.00803  -0.03245   7.17721
  -1.668   0.06575   0.00800  -0.03192   8.22045
  -1.583   0.07395   0.00798  -0.03140   9.26906
  -1.497   0.08223   0.00796  -0.03091  10.32546
  -1.412   0.09063   0.00796  -0.03044  11.39077
  -1.327   0.09914   0.00795  -0.03001  12.46393
  -1.241   0.10774   0.00796  -0.02961  13.54122
  -1.156   0.11639   0.00796  -0.02922  14.61622
  -1.070   0.12503   0.00797  -0.02883  15.68027
  -0.985   0.13358   0.00799  -0.02843  16.72357
  -0.899   0.14198   0.00800  -0.02800  17.73703
  -0.814   0.15019   0.00803  -0.02754  18.71491
  -0.729   0.15822   0.00805  -0.02704  19.65734
  -0.643   0.16616   0.00808  -0.02654  20.57160
  -0.558   0.17414   0.00811  -0.02605  21.47109
  -0.472   0.18232   0.00815  -0.02562  22.37203
  -0.387   0.19086   0.00820  -0.02528  23.28907
  -0.302   0.19984   0.00825  -0.02506  24.23168
  -0.216   0.20932   0.00831  -0.02495  25.20301
  -0.131   0.21928   0.00837  -0.02496  26.20119
  -0.045   0.22966   0.00844  -0.02508  27.22229
   0.040   0.24042   0.00851  -0.02529  28.26302
   0.126   0.25153   0.00858  -0.02557  29.32226
   0.211   0.26297   0.00865  -0.02593  30.40121
   0.296   0.27476   0.00872  -0.02637  31.50262
   0.382   0.28692   0.00879  -0.02688  32.62976
   0.467   0.29946   0.00886  -0.02747  33.78551
   0.553   0.31240   0.00893  -0.02814  34.97173
   0.638   0.32575   0.00900  -0.02890  36.18882
   0.724   0.33948   0.00907  -0.02974  37.43547
   0.809   0.35358   0.00913  -0.03066  38.70849
   0.894   0.36797   0.00920  -0.03164  40.00279
   0.980   0.38260   0.00926  -0.03267  41.31138
   1.065   0.39736   0.00932  -0.03373  42.62567
   1.151   0.41214   0.00938  -0.03480  43.93587
   1.236   0.42683   0.00944  -0.03586  45.23162
   1.322   0.44129   0.00949  -0.03688  46.50268
