--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49298   0.01695  -0.03118  -29.08276
  -4.915  -0.47882   0.01672  -0.03217  -28.63292
  -4.829  -0.46454   0.01649  -0.03316  -28.16230
  -4.744  -0.45019   0.01627  -0.03417  -27.67261
  -4.658  -0.43582   0.01604  -0.03516  -27.16509
  -4.573  -0.42146   0.01582  -0.03615  -26.64077
  -4.487  -0.40714   0.01560  -0.03713  -26.10073
  -4.402  -0.39292   0.01538  -0.03808  -25.54643
  -4.317  -0.37885   0.01517  -0.03900  -24.97987
  -4.231  -0.36497   0.01496  -0.03988  -24.40367
  -4.146  -0.35134   0.01475  -0.04070  -23.82084
  -4.060  -0.33802   0.01455  -0.04145  -23.23449
  -3.975  -0.32504   0.01435  -0.04214  -22.64728
  -3.889  -0.31240   0.01416  -0.04274  -22.06087
  -3.804  -0.30009   0.01397  -0.04328  -21.47533
  -3.719  -0.28807   0.01379  -0.04376  -20.88877
  -3.633  -0.27624   0.01361  -0.04419  -20.29716
  -3.548  -0.26451   0.01343  -0.04459  -19.69449
  -3.462  -0.25277   0.01325  -0.04500  -19.07345
  -3.377  -0.24093   0.01307  -0.04542  -18.42656
  -3.291  -0.22892   0.01290  -0.04586  -17.74794
  -3.206  -0.21678   0.01272  -0.04633  -17.03543
  -3.121  -0.20459   0.01256  -0.04679  -16.29288
  -3.035  -0.19258   0.01240  -0.04721  -15.53149
  -2.950  -0.18100   0.01226  -0.04751  -14.76905
  -2.864  -0.17012   0.01213  -0.04765  -14.02577
  -2.779  -0.16011   0.01202  -0.04759  -13.31721
  -2.693  -0.15096   0.01194  -0.04734  -12.64749
  -2.608  -0.14247   0.01186  -0.04695  -12.00763
  -2.523  -0.13435   0.01180  -0.04650  -11.38062
  -2.437  -0.12633   0.01175  -0.04604  -10.74951
  -2.352  -0.11823   0.01170  -0.04561  -10.10309
  -2.266  -0.10998   0.01165  -0.04524  -9.43686
  -2.181  -0.10156   0.01161  -0.04492  -8.75098
  -2.095  -0.09301   0.01156  -0.04465  -8.04765
  -2.010  -0.08435   0.01151  -0.04441  -7.32957
  -1.925  -0.07563   0.01146  -0.04420  -6.59934
  -1.839  -0.06687   0.01141  -0.04400  -5.85941
  -1.754  -0.05810   0.01137  -0.04382  -5.11192
  -1.668  -0.04932   0.01132  -0.04364  -4.35845
  -1.583  -0.04056   0.01127  -0.04347  -3.59984
  -1.497  -0.03181   0.01122  -0.04331  -2.83632
  -1.412  -0.02308   0.01116  -0.04315  -2.06733
  -1.327  -0.01434   0.01111  -0.04299  -1.29097
  -1.241  -0.00557   0.01105  -0.04283  -0.50431
  -1.156   0.00323   0.01099  -0.04268   0.29402
  -1.070   0.01204   0.01094  -0.04252   1.10125
  -0.985   0.02080   0.01088  -0.04237   1.91237
  -0.899   0.02947   0.01081  -0.04222   2.72573
  -0.814   0.03806   0.01074  -0.04209   3.54399
  -0.729   0.04657   0.01066  -0.04196   4.37044
  -0.643   0.05498   0.01056  -0.04185   5.20695
  -0.558   0.06318   0.01043  -0.04171   6.05547
  -0.472   0.07104   0.01025  -0.04149   6.92762
  -0.387   0.07838   0.00997  -0.04108   7.86277
  -0.302   0.08507   0.00956  -0.04041   8.89386
  -0.216   0.09113   0.00918  -0.03957   9.93206
  -0.131   0.09704   0.00894  -0.03874  10.85908
  -0.045   0.10363   0.00883  -0.03804  11.73003
   0.040   0.11138   0.00881  -0.03753  12.64453
   0.126   0.12010   0.00882  -0.03717  13.61839
   0.211   0.12931   0.00884  -0.03690  14.62049
   0.296   0.13860   0.00887  -0.03662  15.61950
   0.382   0.14773   0.00890  -0.03630  16.59575
   0.467   0.15657   0.00893  -0.03589  17.54062
   0.553   0.16516   0.00895  -0.03543  18.45723
   0.638   0.17369   0.00897  -0.03495  19.36036
   0.724   0.18243   0.00900  -0.03452  20.26993
   0.809   0.19157   0.00904  -0.03420  21.19953
   0.894   0.20115   0.00908  -0.03400  22.14845
   0.980   0.21106   0.00914  -0.03390  23.10368
   1.065   0.22113   0.00919  -0.03386  24.04988
   1.151   0.23126   0.00926  -0.03384  24.98011
   1.236   0.24147   0.00932  -0.03386  25.90155
   1.322   0.25196   0.00939  -0.03395  26.83443
   1.407   0.26300   0.00946  -0.03416  27.80656
   1.492   0.27490   0.00953  -0.03455  28.84560
   1.578   0.28787   0.00960  -0.03518  29.97178
   1.663   0.30202   0.00968  -0.03607  31.19322
   1.749   0.31728   0.00976  -0.03719  32.50533
   1.834   0.33347   0.00984  -0.03852  33.89365
   1.920   0.35035   0.00991  -0.04000  35.33782
   2.005   0.36761   0.00999  -0.04157  36.81497
   2.090   0.38497   0.01005  -0.04317  38.30198
   2.176   0.40213   0.01011  -0.04474  39.77680
   2.261   0.41886   0.01016  -0.04623  41.21959
   2.347   0.43496   0.01021  -0.04761  42.61366
   2.432   0.45027   0.01025  -0.04884  43.94625
   2.518   0.46471   0.01028  -0.04990  45.20897
   2.603   0.47825   0.01031  -0.05078  46.39774
   2.688   0.49089   0.01033  -0.05148  47.51225
   2.774   0.50269   0.01035  -0.05202  48.55524
   2.859   0.51373   0.01037  -0.05240  49.53156
   2.945   0.52408   0.01039  -0.05264  50.44732
   3.030   0.53385   0.01040  -0.05277  51.30921
   3.116   0.54312   0.01042  -0.05279  52.12393
   3.201   0.55199   0.01044  -0.05272  52.89785
   3.286   0.56054   0.01045  -0.05259  53.63680
   3.372   0.56883   0.01047  -0.05240  54.34598
   3.457   0.57692   0.01048  -0.05216  55.02993
   3.543   0.58487   0.01050  -0.05189  55.69258
   3.628   0.59272   0.01052  -0.05160  56.33723
   3.714   0.60051   0.01054  -0.05129  56.96668
   3.799   0.60826   0.01056  -0.05097  57.58323
   3.884   0.61600   0.01059  -0.05064  58.18876
   3.970   0.62375   0.01061  -0.05031  58.78479
   4.055   0.63152   0.01064  -0.04998  59.37251
   4.141   0.63932   0.01066  -0.04966  59.95281
   4.226   0.64715   0.01069  -0.04934  60.52638
   4.312   0.65503   0.01072  -0.04902  61.09371
   4.397   0.66294   0.01075  -0.04871  61.65516
   4.482   0.67088   0.01078  -0.04840  62.21097
   4.568   0.67886   0.01082  -0.04810  62.76133
   4.653   0.68688   0.01085  -0.04780  63.30640
   4.739   0.69492   0.01088  -0.04751  63.84632
   4.824   0.70298   0.01092  -0.04721  64.38126
   4.910   0.71105   0.01095  -0.04692  64.91145
   4.995   0.71914   0.01099  -0.04663  65.43714
   5.080   0.72724   0.01103  -0.04634  65.95866
   5.166   0.73534   0.01106  -0.04605  66.47639
   5.251   0.74345   0.01110  -0.04576  66.99078
   5.337   0.75155   0.01113  -0.04547  67.50231
   5.422   0.75965   0.01117  -0.04518  68.01147
   5.508   0.76774   0.01120  -0.04488  68.51876
   5.593   0.77583   0.01124  -0.04459  69.02465
   5.678   0.78391   0.01127  -0.04429  69.52953
   5.764   0.79198   0.01131  -0.04400  70.03370
   5.849   0.80005   0.01134  -0.04370  70.53733
   5.935   0.80811   0.01138  -0.04340  71.04045
   6.020   0.81617   0.01141  -0.04310  71.54291
   6.106   0.82423   0.01144  -0.04280  72.04445
   6.191   0.83228   0.01147  -0.04250  72.54466
   6.276   0.84034   0.01150  -0.04221  73.04301
   6.362   0.84839   0.01154  -0.04191  73.53887
   6.447   0.85644   0.01157  -0.04161  74.03153
   6.533   0.86450   0.01160  -0.04131  74.52018
   6.618   0.87256   0.01163  -0.04102  75.00396
   6.704   0.88063   0.01167  -0.04072  75.48186
   6.789   0.88870   0.01170  -0.04042  75.95275
   6.874   0.89678   0.01174  -0.04013  76.41536
