--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17601   0.08196  -0.06873  -2.14762
  -4.915  -0.17564   0.08101  -0.06918  -2.16803
  -4.829  -0.17547   0.08009  -0.06961  -2.19096
  -4.744  -0.17533   0.07918  -0.07004  -2.21442
  -4.658  -0.17498   0.07826  -0.07052  -2.23602
  -4.573  -0.17422   0.07731  -0.07111  -2.25335
  -4.487  -0.17284   0.07633  -0.07183  -2.26433
  -4.402  -0.17074   0.07530  -0.07270  -2.26751
  -4.317  -0.16786   0.07421  -0.07373  -2.26216
  -4.231  -0.16422   0.07305  -0.07490  -2.24826
  -4.146  -0.15990   0.07182  -0.07620  -2.22639
  -4.060  -0.15500   0.07053  -0.07761  -2.19759
  -3.975  -0.14966   0.06919  -0.07911  -2.16312
  -3.889  -0.14404   0.06780  -0.08067  -2.12433
  -3.804  -0.13827   0.06640  -0.08227  -2.08241
  -3.719  -0.13248   0.06500  -0.08391  -2.03824
  -3.633  -0.12676   0.06363  -0.08555  -1.99229
  -3.548  -0.12117   0.06231  -0.08718  -1.94454
  -3.462  -0.11570   0.06107  -0.08878  -1.89446
  -3.377  -0.11031   0.05992  -0.09033  -1.84089
  -3.291  -0.10489   0.05886  -0.09183  -1.78215
  -3.206  -0.09930   0.05785  -0.09325  -1.71653
  -3.121  -0.09343   0.05682  -0.09459  -1.64411
  -3.035  -0.08738   0.05566  -0.09586  -1.56994
  -2.950  -0.08164   0.05414  -0.09707  -1.50800
  -2.864  -0.07715   0.05201  -0.09828  -1.48347
  -2.779  -0.07507   0.04907  -0.09951  -1.52984
  -2.693  -0.07604   0.04532  -0.10077  -1.67776
  -2.608  -0.07944   0.04108  -0.10199  -1.93393
  -2.523  -0.08320   0.03686  -0.10305  -2.25754
  -2.437  -0.08480   0.03314  -0.10379  -2.55854
  -2.352  -0.08264   0.03017  -0.10418  -2.73888
  -2.266  -0.07682   0.02794  -0.10427  -2.74927
  -2.181  -0.06849   0.02630  -0.10421  -2.60436
  -2.095  -0.05893   0.02507  -0.10409  -2.35055
  -2.010  -0.04899   0.02413  -0.10398  -2.03069
  -1.925  -0.03906   0.02337  -0.10389  -1.67143
  -1.839  -0.02924   0.02274  -0.10383  -1.28609
  -1.754  -0.01954   0.02219  -0.10379  -0.88065
  -1.668  -0.00995   0.02172  -0.10375  -0.45793
  -1.583  -0.00042   0.02130  -0.10372  -0.01963
  -1.497   0.00905   0.02092  -0.10369   0.43291
  -1.412   0.01848   0.02057  -0.10365   0.89850
  -1.327   0.02787   0.02025  -0.10361   1.37620
  -1.241   0.03722   0.01995  -0.10357   1.86534
  -1.156   0.04655   0.01968  -0.10354   2.36551
  -1.070   0.05586   0.01942  -0.10350   2.87657
  -0.985   0.06515   0.01917  -0.10346   3.39852
  -0.899   0.07445   0.01894  -0.10343   3.93146
  -0.814   0.08376   0.01872  -0.10341   4.47549
  -0.729   0.09308   0.01850  -0.10338   5.03065
  -0.643   0.10243   0.01830  -0.10337   5.59692
  -0.558   0.11180   0.01811  -0.10335   6.17419
  -0.472   0.12120   0.01792  -0.10335   6.76224
  -0.387   0.13062   0.01775  -0.10334   7.36076
  -0.302   0.14008   0.01758  -0.10334   7.96937
  -0.216   0.14956   0.01742  -0.10335   8.58763
  -0.131   0.15907   0.01726  -0.10336   9.21503
  -0.045   0.16861   0.01712  -0.10337   9.85103
   0.040   0.17816   0.01698  -0.10339  10.49506
   0.126   0.18773   0.01684  -0.10341  11.14653
   0.211   0.19733   0.01672  -0.10343  11.80486
   0.296   0.20693   0.01660  -0.10345  12.46946
   0.382   0.21655   0.01648  -0.10347  13.13976
   0.467   0.22618   0.01637  -0.10350  13.81519
   0.553   0.23582   0.01627  -0.10352  14.49523
   0.638   0.24546   0.01617  -0.10354  15.17937
   0.724   0.25511   0.01608  -0.10356  15.86714
