--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10446   0.01543  -0.12640  -6.76896
  -4.915  -0.09520   0.01528  -0.12626  -6.23090
  -4.829  -0.08601   0.01513  -0.12611  -5.68601
  -4.744  -0.07686   0.01497  -0.12594  -5.13312
  -4.658  -0.06775   0.01482  -0.12576  -4.57101
  -4.573  -0.05866   0.01467  -0.12558  -3.99843
  -4.487  -0.04957   0.01452  -0.12539  -3.41413
  -4.402  -0.04046   0.01436  -0.12520  -2.81686
  -4.317  -0.03134   0.01421  -0.12502  -2.20539
  -4.231  -0.02219   0.01406  -0.12484  -1.57848
  -4.146  -0.01300   0.01390  -0.12466  -0.93497
  -4.060  -0.00376   0.01375  -0.12448  -0.27372
  -3.975   0.00552   0.01359  -0.12431   0.40626
  -3.889   0.01485   0.01343  -0.12415   1.10579
  -3.804   0.02423   0.01328  -0.12398   1.82538
  -3.719   0.03366   0.01312  -0.12382   2.56500
  -3.633   0.04311   0.01297  -0.12365   3.32388
  -3.548   0.05257   0.01282  -0.12346   4.10023
  -3.462   0.06202   0.01268  -0.12327   4.89105
  -3.377   0.07142   0.01255  -0.12305   5.69209
  -3.291   0.08073   0.01242  -0.12280   6.49814
  -3.206   0.08992   0.01231  -0.12252   7.30365
  -3.121   0.09898   0.01221  -0.12220   8.10369
  -3.035   0.10789   0.01213  -0.12187   8.89479
  -2.950   0.11670   0.01206  -0.12151   9.67553
  -2.864   0.12542   0.01201  -0.12115  10.44645
  -2.779   0.13412   0.01197  -0.12080  11.20945
  -2.693   0.14285   0.01194  -0.12047  11.96679
  -2.608   0.15162   0.01192  -0.12018  12.72031
  -2.523   0.16046   0.01191  -0.11992  13.47099
  -2.437   0.16936   0.01191  -0.11969  14.21902
  -2.352   0.17831   0.01192  -0.11950  14.96414
  -2.266   0.18729   0.01192  -0.11934  15.70608
  -2.181   0.19629   0.01194  -0.11920  16.44486
  -2.095   0.20531   0.01195  -0.11907  17.18084
  -2.010   0.21433   0.01196  -0.11897  17.91464
  -1.925   0.22336   0.01198  -0.11887  18.64701
  -1.839   0.23239   0.01199  -0.11878  19.37877
