--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.95197   0.01841   0.05534  -51.69916
  -4.915  -0.94586   0.01817   0.05591  -52.06099
  -4.829  -0.93974   0.01792   0.05647  -52.43412
  -4.744  -0.93360   0.01768   0.05703  -52.81853
  -4.658  -0.92744   0.01743   0.05758  -53.21410
  -4.573  -0.92126   0.01718   0.05813  -53.62094
  -4.487  -0.91504   0.01693   0.05867  -54.03998
  -4.402  -0.90881   0.01668   0.05920  -54.47348
  -4.317  -0.90255   0.01643   0.05973  -54.92549
  -4.231  -0.89628   0.01618   0.06026  -55.40140
  -4.146  -0.89001   0.01592   0.06078  -55.90604
  -4.060  -0.88373   0.01566   0.06130  -56.44092
  -3.975  -0.87743   0.01539   0.06181  -57.00307
  -3.889  -0.87110   0.01513   0.06231  -57.58749
  -3.804  -0.86474   0.01486   0.06280  -58.19200
  -3.719  -0.85834   0.01459   0.06328  -58.82163
  -3.633  -0.85196   0.01432   0.06375  -59.49284
  -3.548  -0.84563   0.01404   0.06422  -60.23498
  -3.462  -0.83941   0.01374   0.06470  -61.08106
  -3.377  -0.83327   0.01343   0.06516  -62.04411
  -3.291  -0.82716   0.01311   0.06560  -63.08949
  -3.206  -0.82089   0.01280   0.06598  -64.12903
  -3.121  -0.81424   0.01251   0.06627  -65.06508
  -3.035  -0.80704   0.01226   0.06645  -65.84399
  -2.950  -0.79920   0.01203   0.06653  -66.45643
  -2.864  -0.79071   0.01182   0.06650  -66.91428
  -2.779  -0.78161   0.01162   0.06638  -67.24153
  -2.693  -0.77196   0.01144   0.06618  -67.47002
  -2.608  -0.76190   0.01127   0.06593  -67.62968
  -2.523  -0.75154   0.01109   0.06565  -67.74102
  -2.437  -0.74104   0.01093   0.06537  -67.81516
  -2.352  -0.73055   0.01077   0.06511  -67.85863
  -2.266  -0.72023   0.01061   0.06492  -67.87875
  -2.181  -0.71023   0.01046   0.06481  -67.88725
  -2.095  -0.70067   0.01032   0.06480  -67.90160
  -2.010  -0.69163   0.01018   0.06491  -67.94337
  -1.925  -0.68315   0.01004   0.06515  -68.03354
  -1.839  -0.67520   0.00990   0.06552  -68.18426
  -1.754  -0.66768   0.00976   0.06600  -68.38672
  -1.668  -0.66042   0.00963   0.06657  -68.59661
  -1.583  -0.65314   0.00950   0.06719  -68.72247
  -1.497  -0.64550   0.00941   0.06780  -68.62976
  -1.412  -0.63722   0.00935   0.06835  -68.17370
  -1.327  -0.62824   0.00934   0.06882  -67.25522
  -1.241  -0.61873   0.00939   0.06920  -65.86900
  -1.156  -0.60907   0.00950   0.06952  -64.10776
  -1.070  -0.59957   0.00965   0.06983  -62.11486
  -0.985  -0.59035   0.00984   0.07014  -60.02238
  -0.899  -0.58141   0.01004   0.07046  -57.91742
  -0.814  -0.57265   0.01025   0.07081  -55.84315
  -0.729  -0.56398   0.01048   0.07117  -53.81521
  -0.643  -0.55532   0.01071   0.07153  -51.83681
  -0.558  -0.54660   0.01095   0.07191  -49.90752
  -0.472  -0.53778   0.01120   0.07228  -48.02682
  -0.387  -0.52881   0.01145   0.07264  -46.19502
  -0.302  -0.51965   0.01170   0.07299  -44.41305
  -0.216  -0.51027   0.01196   0.07332  -42.68212
  -0.131  -0.50063   0.01221   0.07362  -41.00350
  -0.045  -0.49072   0.01246   0.07389  -39.37842
   0.040  -0.48051   0.01271   0.07411  -37.80810
   0.126  -0.47002   0.01295   0.07429  -36.29370
   0.211  -0.45926   0.01318   0.07442  -34.83626
   0.296  -0.44826   0.01341   0.07451  -33.43652
   0.382  -0.43706   0.01362   0.07456  -32.09476
   0.467  -0.42571   0.01382   0.07456  -30.81066
   0.553  -0.41424   0.01400   0.07454  -29.58322
   0.638  -0.40271   0.01417   0.07449  -28.41076
   0.724  -0.39115   0.01433   0.07442  -27.29096
   0.809  -0.37959   0.01448   0.07434  -26.22103
   0.894  -0.36806   0.01461   0.07425  -25.19781
   0.980  -0.35658   0.01472   0.07415  -24.21791
   1.065  -0.34516   0.01483   0.07405  -23.27790
   1.151  -0.33381   0.01492   0.07395  -22.37436
   1.236  -0.32255   0.01500   0.07385  -21.50399
   1.322  -0.31136   0.01507   0.07375  -20.66366
   1.407  -0.30026   0.01513   0.07366  -19.85043
   1.492  -0.28925   0.01517   0.07358  -19.06159
   1.578  -0.27833   0.01521   0.07350  -18.29463
   1.663  -0.26749   0.01524   0.07342  -17.54722
   1.749  -0.25674   0.01527   0.07336  -16.81722
   1.834  -0.24606   0.01528   0.07330  -16.10263
   1.920  -0.23547   0.01529   0.07324  -15.40160
   2.005  -0.22495   0.01529   0.07319  -14.71238
   2.090  -0.21451   0.01529   0.07315  -14.03333
   2.176  -0.20413   0.01528   0.07312  -13.36288
   2.261  -0.19381   0.01526   0.07308  -12.69952
   2.347  -0.18355   0.01524   0.07306  -12.04178
   2.432  -0.17333   0.01522   0.07303  -11.38823
   2.518  -0.16316   0.01519   0.07301  -10.73745
   2.603  -0.15301   0.01517   0.07299  -10.08812
   2.688  -0.14288   0.01514   0.07297  -9.43896
   2.774  -0.13276   0.01511   0.07294  -8.78885
   2.859  -0.12265   0.01507   0.07292  -8.13683
   2.945  -0.11255   0.01504   0.07289  -7.48210
   3.030  -0.10244   0.01501   0.07286  -6.82405
   3.116  -0.09233   0.01498   0.07282  -6.16224
   3.201  -0.08221   0.01496   0.07278  -5.49639
   3.286  -0.07208   0.01493   0.07273  -4.82646
   3.372  -0.06194   0.01492   0.07268  -4.15263
   3.457  -0.05179   0.01490   0.07261  -3.47528
   3.543  -0.04162   0.01489   0.07254  -2.79498
   3.628  -0.03145   0.01489   0.07246  -2.11235
   3.714  -0.02127   0.01489   0.07236  -1.42806
   3.799  -0.01107   0.01490   0.07225  -0.74280
   3.884  -0.00085   0.01491   0.07213  -0.05727
   3.970   0.00937   0.01493   0.07200   0.62783
   4.055   0.01962   0.01495   0.07186   1.31192
   4.141   0.02987   0.01498   0.07170   1.99459
   4.226   0.04014   0.01500   0.07153   2.67576
   4.312   0.05043   0.01503   0.07135   3.35571
   4.397   0.06074   0.01505   0.07115   4.03491
   4.482   0.07107   0.01508   0.07095   4.71384
   4.568   0.08142   0.01510   0.07075   5.39279
   4.653   0.09178   0.01512   0.07054   6.07169
   4.739   0.10214   0.01513   0.07033   6.75031
   4.824   0.11251   0.01515   0.07011   7.42834
   4.910   0.12285   0.01516   0.06990   8.10555
   4.995   0.13319   0.01517   0.06970   8.78188
   5.080   0.14351   0.01517   0.06949   9.45744
   5.166   0.15382   0.01518   0.06928  10.13253
   5.251   0.16413   0.01519   0.06908  10.80749
   5.337   0.17445   0.01519   0.06887  11.48271
   5.422   0.18476   0.01520   0.06866  12.15847
   5.508   0.19509   0.01520   0.06845  12.83494
   5.593   0.20543   0.01520   0.06824  13.51202
   5.678   0.21577   0.01521   0.06803  14.18921
   5.764   0.22611   0.01521   0.06781  14.86554
   5.849   0.23643   0.01521   0.06760  15.53959
   5.935   0.24671   0.01522   0.06740  16.20984
   6.020   0.25696   0.01523   0.06720  16.87498
   6.106   0.26715   0.01524   0.06700  17.53410
   6.191   0.27728   0.01525   0.06682  18.18668
   6.276   0.28735   0.01526   0.06664  18.83225
   6.362   0.29736   0.01527   0.06648  19.47010
   6.447   0.30731   0.01529   0.06632  20.09900
   6.533   0.31719   0.01531   0.06617  20.71750
   6.618   0.32700   0.01533   0.06604  21.32458
   6.704   0.33677   0.01536   0.06592  21.92036
   6.789   0.34649   0.01540   0.06581  22.50555
   6.874   0.35617   0.01543   0.06571  23.07947
   6.960   0.36578   0.01547   0.06563  23.63849
   7.045   0.37529   0.01552   0.06555  24.17755
   7.131   0.38466   0.01558   0.06550  24.69329
   7.216   0.39390   0.01564   0.06546  25.18531
   7.302   0.40301   0.01571   0.06544  25.65512
   7.387   0.41201   0.01578   0.06543  26.10462
   7.472   0.42092   0.01586   0.06544  26.53555
   7.558   0.42975   0.01595   0.06546  26.94947
   7.643   0.43851   0.01603   0.06549  27.34780
   7.729   0.44721   0.01613   0.06554  27.73157
   7.814   0.45584   0.01622   0.06559  28.10134
   7.899   0.46441   0.01632   0.06566  28.45754
   7.985   0.47292   0.01642   0.06575  28.80094
   8.070   0.48135   0.01652   0.06585  29.13263
