--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11062   0.01196  -0.08453   9.25143
  -4.915   0.11997   0.01198  -0.08445  10.01650
  -4.829   0.12930   0.01200  -0.08436  10.77939
  -4.744   0.13863   0.01201  -0.08426  11.54041
  -4.658   0.14794   0.01203  -0.08416  12.29988
  -4.573   0.15725   0.01204  -0.08406  13.05814
  -4.487   0.16654   0.01205  -0.08395  13.81557
  -4.402   0.17583   0.01207  -0.08383  14.57260
  -4.317   0.18511   0.01208  -0.08372  15.32968
  -4.231   0.19438   0.01208  -0.08359  16.08732
  -4.146   0.20364   0.01209  -0.08347  16.84605
  -4.060   0.21290   0.01209  -0.08334  17.60644
  -3.975   0.22216   0.01209  -0.08321  18.36911
  -3.889   0.23141   0.01209  -0.08308  19.13468
  -3.804   0.24067   0.01209  -0.08295  19.90380
  -3.719   0.24993   0.01209  -0.08281  20.67715
  -3.633   0.25919   0.01208  -0.08268  21.45541
  -3.548   0.26846   0.01207  -0.08255  22.23925
  -3.462   0.27773   0.01206  -0.08241  23.02939
  -3.377   0.28701   0.01205  -0.08228  23.82649
  -3.291   0.29630   0.01203  -0.08215  24.63126
  -3.206   0.30560   0.01201  -0.08202  25.44436
  -3.121   0.31491   0.01199  -0.08189  26.26644
  -3.035   0.32423   0.01197  -0.08176  27.09812
  -2.950   0.33356   0.01194  -0.08163  27.94000
  -2.864   0.34290   0.01191  -0.08150  28.79263
  -2.779   0.35225   0.01188  -0.08138  29.65655
  -2.693   0.36161   0.01184  -0.08125  30.53225
  -2.608   0.37097   0.01181  -0.08112  31.42018
  -2.523   0.38034   0.01177  -0.08099  32.32081
  -2.437   0.38972   0.01173  -0.08087  33.23455
  -2.352   0.39910   0.01168  -0.08073  34.16184
  -2.266   0.40848   0.01164  -0.08060  35.10309
  -2.181   0.41786   0.01159  -0.08046  36.05871
  -2.095   0.42725   0.01154  -0.08033  37.02910
  -2.010   0.43664   0.01149  -0.08018  38.01465
  -1.925   0.44602   0.01143  -0.08004  39.01576
  -1.839   0.45541   0.01138  -0.07989  40.03280
  -1.754   0.46480   0.01132  -0.07974  41.06616
  -1.668   0.47419   0.01126  -0.07959  42.11628
  -1.583   0.48358   0.01120  -0.07943  43.18372
  -1.497   0.49299   0.01114  -0.07927  44.26920
  -1.412   0.50240   0.01107  -0.07912  45.37370
  -1.327   0.51183   0.01101  -0.07896  46.49858
  -1.241   0.52126   0.01094  -0.07880  47.64556
  -1.156   0.53070   0.01087  -0.07864  48.81666
  -1.070   0.54013   0.01080  -0.07848  50.01371
  -0.985   0.54952   0.01072  -0.07831  51.23716
  -0.899   0.55879   0.01065  -0.07811  52.48346
  -0.814   0.56785   0.01057  -0.07786  53.73985
  -0.729   0.57655   0.01049  -0.07754  54.97506
  -0.643   0.58474   0.01042  -0.07711  56.12526
  -0.558   0.59225   0.01038  -0.07655  57.07837
  -0.472   0.59901   0.01039  -0.07582  57.67128
  -0.387   0.60504   0.01048  -0.07494  57.73077
  -0.302   0.61047   0.01068  -0.07391  57.17872
  -0.216   0.61553   0.01097  -0.07281  56.13567
  -0.131   0.62050   0.01131  -0.07173  54.88610
  -0.045   0.62559   0.01165  -0.07074  53.70907
   0.040   0.63098   0.01196  -0.06989  52.75423
   0.126   0.63677   0.01223  -0.06919  52.05246
   0.211   0.64301   0.01247  -0.06864  51.58065
   0.296   0.64967   0.01266  -0.06821  51.30258
   0.382   0.65671   0.01283  -0.06787  51.18202
   0.467   0.66408   0.01297  -0.06759  51.18553
   0.553   0.67169   0.01310  -0.06737  51.28327
   0.638   0.67950   0.01321  -0.06716  51.44976
   0.724   0.68744   0.01331  -0.06698  51.66445
   0.809   0.69548   0.01340  -0.06680  51.91194
   0.894   0.70360   0.01348  -0.06663  52.18157
   0.980   0.71177   0.01357  -0.06645  52.46664
   1.065   0.71999   0.01365  -0.06628  52.76348
   1.151   0.72826   0.01372  -0.06611  53.07055
   1.236   0.73659   0.01380  -0.06595  53.38781
   1.322   0.74497   0.01387  -0.06579  53.71626
   1.407   0.75341   0.01394  -0.06563  54.05761
   1.492   0.76192   0.01400  -0.06549  54.41410
   1.578   0.77048   0.01406  -0.06534  54.78825
   1.663   0.77910   0.01412  -0.06521  55.18263
   1.749   0.78775   0.01417  -0.06507  55.59958
   1.834   0.79643   0.01421  -0.06493  56.04081
   1.920   0.80511   0.01425  -0.06478  56.50705
   2.005   0.81378   0.01428  -0.06462  56.99770
   2.090   0.82242   0.01430  -0.06444  57.51071
   2.176   0.83103   0.01432  -0.06425  58.04256
   2.261   0.83961   0.01433  -0.06406  58.58864
   2.347   0.84818   0.01434  -0.06385  59.14360
   2.432   0.85674   0.01435  -0.06365  59.70184
   2.518   0.86533   0.01436  -0.06346  60.25773
   2.603   0.87396   0.01437  -0.06327  60.80569
   2.688   0.88263   0.01439  -0.06311  61.33998
   2.774   0.89136   0.01441  -0.06297  61.85458
   2.859   0.90014   0.01444  -0.06284  62.34310
   2.945   0.90894   0.01447  -0.06273  62.79895
   3.030   0.91774   0.01452  -0.06264  63.21584
   3.116   0.92650   0.01457  -0.06254  63.58861
   3.201   0.93516   0.01463  -0.06242  63.91400
   3.286   0.94369   0.01470  -0.06229  64.19122
   3.372   0.95206   0.01478  -0.06212  64.42183
   3.457   0.96025   0.01486  -0.06192  64.60890
   3.543   0.96824   0.01495  -0.06168  64.75615
   3.628   0.97604   0.01505  -0.06140  64.86737
   3.714   0.98366   0.01515  -0.06109  64.94653
   3.799   0.99112   0.01525  -0.06075  64.99807
   3.884   0.99845   0.01535  -0.06040  65.02653
   3.970   1.00568   0.01546  -0.06002  65.03557
   4.055   1.01283   0.01558  -0.05964  65.02649
   4.141   1.01992   0.01569  -0.05924  64.99716
