--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50896   0.01791  -0.06353  -28.42245
  -4.915  -0.49521   0.01764  -0.06451  -28.07657
  -4.829  -0.48156   0.01737  -0.06545  -27.71801
  -4.744  -0.46803   0.01711  -0.06636  -27.34664
  -4.658  -0.45464   0.01686  -0.06723  -26.96255
  -4.573  -0.44139   0.01661  -0.06805  -26.56623
  -4.487  -0.42833   0.01637  -0.06882  -26.15862
  -4.402  -0.41547   0.01614  -0.06955  -25.74101
  -4.317  -0.40285   0.01591  -0.07021  -25.31478
  -4.231  -0.39048   0.01569  -0.07081  -24.88109
  -4.146  -0.37837   0.01548  -0.07134  -24.44050
  -4.060  -0.36648   0.01527  -0.07182  -23.99254
  -3.975  -0.35478   0.01507  -0.07226  -23.53540
  -3.889  -0.34319   0.01488  -0.07266  -23.06581
  -3.804  -0.33163   0.01469  -0.07306  -22.57911
  -3.719  -0.32000   0.01450  -0.07346  -22.06978
  -3.633  -0.30824   0.01432  -0.07388  -21.53232
  -3.548  -0.29631   0.01414  -0.07433  -20.96261
  -3.462  -0.28424   0.01396  -0.07481  -20.35947
  -3.377  -0.27211   0.01379  -0.07529  -19.72585
  -3.291  -0.26010   0.01364  -0.07574  -19.06917
  -3.206  -0.24837   0.01350  -0.07611  -18.40013
  -3.121  -0.23711   0.01337  -0.07637  -17.73010
  -3.035  -0.22641   0.01327  -0.07650  -17.06801
  -2.950  -0.21629   0.01317  -0.07650  -16.41802
  -2.864  -0.20666   0.01310  -0.07639  -15.77901
  -2.779  -0.19739   0.01303  -0.07620  -15.14602
  -2.693  -0.18834   0.01298  -0.07598  -14.51272
  -2.608  -0.17936   0.01293  -0.07575  -13.87365
  -2.523  -0.17039   0.01288  -0.07553  -13.22549
  -2.437  -0.16138   0.01284  -0.07532  -12.56717
  -2.352  -0.15233   0.01280  -0.07514  -11.89927
  -2.266  -0.14324   0.01276  -0.07498  -11.22317
  -2.181  -0.13413   0.01273  -0.07483  -10.54037
  -2.095  -0.12501   0.01269  -0.07469  -9.85207
  -2.010  -0.11589   0.01265  -0.07456  -9.15906
  -1.925  -0.10678   0.01262  -0.07444  -8.46170
  -1.839  -0.09767   0.01259  -0.07432  -7.76003
  -1.754  -0.08856   0.01255  -0.07420  -7.05396
  -1.668  -0.07944   0.01252  -0.07409  -6.34332
  -1.583  -0.07031   0.01249  -0.07398  -5.62801
  -1.497  -0.06118   0.01246  -0.07387  -4.90798
  -1.412  -0.05202   0.01244  -0.07377  -4.18325
  -1.327  -0.04285   0.01241  -0.07366  -3.45392
  -1.241  -0.03367   0.01238  -0.07356  -2.72010
  -1.156  -0.02448   0.01235  -0.07346  -1.98190
  -1.070  -0.01527   0.01232  -0.07337  -1.23944
  -0.985  -0.00606   0.01229  -0.07328  -0.49282
  -0.899   0.00316   0.01226  -0.07318   0.25789
  -0.814   0.01239   0.01223  -0.07309   1.01265
  -0.729   0.02162   0.01220  -0.07300   1.77144
  -0.643   0.03086   0.01218  -0.07292   2.53424
  -0.558   0.04010   0.01215  -0.07283   3.30104
  -0.472   0.04935   0.01212  -0.07274   4.07181
  -0.387   0.05860   0.01209  -0.07266   4.84650
  -0.302   0.06786   0.01206  -0.07257   5.62499
  -0.216   0.07712   0.01204  -0.07249   6.40714
  -0.131   0.08639   0.01201  -0.07241   7.19280
  -0.045   0.09567   0.01199  -0.07232   7.98182
   0.040   0.10495   0.01196  -0.07224   8.77412
   0.126   0.11423   0.01194  -0.07216   9.56968
   0.211   0.12352   0.01191  -0.07208  10.36858
   0.296   0.13282   0.01189  -0.07201  11.17098
   0.382   0.14213   0.01187  -0.07193  11.97712
   0.467   0.15146   0.01184  -0.07186  12.78722
   0.553   0.16081   0.01182  -0.07179  13.60142
   0.638   0.17018   0.01180  -0.07173  14.41971
   0.724   0.17957   0.01178  -0.07166  15.24188
   0.809   0.18898   0.01176  -0.07160  16.06757
   0.894   0.19841   0.01174  -0.07154  16.89628
   0.980   0.20784   0.01172  -0.07148  17.72749
   1.065   0.21728   0.01171  -0.07142  18.56075
   1.151   0.22670   0.01169  -0.07136  19.39572
   1.236   0.23610   0.01167  -0.07130  20.23219
   1.322   0.24547   0.01165  -0.07124  21.07013
   1.407   0.25480   0.01163  -0.07117  21.90955
   1.492   0.26410   0.01161  -0.07111  22.75046
   1.578   0.27336   0.01159  -0.07104  23.59283
   1.663   0.28260   0.01156  -0.07098  24.43664
   1.749   0.29180   0.01154  -0.07092  25.28193
   1.834   0.30099   0.01152  -0.07085  26.12902
   1.920   0.31015   0.01150  -0.07080  26.97866
   2.005   0.31933   0.01147  -0.07075  27.83230
   2.090   0.32854   0.01145  -0.07072  28.69239
   2.176   0.33784   0.01143  -0.07072  29.56278
   2.261   0.34729   0.01141  -0.07076  30.44936
   2.347   0.35694   0.01138  -0.07085  31.36079
   2.432   0.36683   0.01135  -0.07101  32.30941
   2.518   0.37692   0.01131  -0.07122  33.31198
   2.603   0.38706   0.01125  -0.07144  34.39183
   2.688   0.39687   0.01115  -0.07158  35.58792
   2.774   0.40567   0.01097  -0.07143  36.97201
   2.859   0.41250   0.01068  -0.07075  38.63197
   2.945   0.41664   0.01028  -0.06936  40.53293
   3.030   0.41883   0.00988  -0.06749  42.37217
   3.116   0.42240   0.00963  -0.06593  43.86538
   3.201   0.43140   0.00954  -0.06552  45.20019
   3.286   0.44648   0.00956  -0.06638  46.67988
   3.372   0.46503   0.00963  -0.06798  48.31029
   3.457   0.48440   0.00969  -0.06982  49.96664
   3.543   0.50309   0.00976  -0.07159  51.55062
   3.628   0.52036   0.00982  -0.07314  53.00328
   3.714   0.53587   0.00987  -0.07439  54.29826
   3.799   0.54963   0.00991  -0.07533  55.43774
   3.884   0.56186   0.00995  -0.07598  56.44231
   3.970   0.57285   0.00999  -0.07638  57.33877
   4.055   0.58291   0.01002  -0.07658  58.15177
   4.141   0.59228   0.01006  -0.07663  58.90058
   4.226   0.60115   0.01009  -0.07657  59.59926
   4.312   0.60969   0.01012  -0.07643  60.25801
   4.397   0.61800   0.01015  -0.07623  60.88443
   4.482   0.62618   0.01018  -0.07599  61.48450
   4.568   0.63429   0.01022  -0.07573  62.06299
   4.653   0.64239   0.01026  -0.07547  62.62372
   4.739   0.65052   0.01030  -0.07521  63.16970
   4.824   0.65868   0.01034  -0.07496  63.70317
   4.910   0.66690   0.01038  -0.07472  64.22578
   4.995   0.67518   0.01043  -0.07449  64.73865
   5.080   0.68352   0.01048  -0.07427  65.24256
   5.166   0.69191   0.01053  -0.07406  65.73802
   5.251   0.70035   0.01058  -0.07386  66.22538
   5.337   0.70883   0.01063  -0.07367  66.70486
   5.422   0.71735   0.01068  -0.07349  67.17667
   5.508   0.72590   0.01073  -0.07331  67.64099
   5.593   0.73447   0.01079  -0.07314  68.09802
   5.678   0.74307   0.01084  -0.07297  68.54799
   5.764   0.75169   0.01090  -0.07280  68.99123
   5.849   0.76033   0.01095  -0.07264  69.42808
   5.935   0.76897   0.01101  -0.07248  69.85901
   6.020   0.77763   0.01106  -0.07231  70.28455
   6.106   0.78629   0.01112  -0.07215  70.70532
   6.191   0.79496   0.01118  -0.07199  71.12202
   6.276   0.80362   0.01123  -0.07183  71.53544
   6.362   0.81229   0.01129  -0.07166  71.94641
   6.447   0.82095   0.01135  -0.07150  72.35582
   6.533   0.82960   0.01140  -0.07133  72.76458
   6.618   0.83824   0.01146  -0.07116  73.17359
   6.704   0.84687   0.01151  -0.07099  73.58373
   6.789   0.85549   0.01156  -0.07081  73.99581
   6.874   0.86410   0.01161  -0.07063  74.41052
   6.960   0.87269   0.01166  -0.07046  74.82847
   7.045   0.88127   0.01171  -0.07027  75.25008
   7.131   0.88984   0.01176  -0.07009  75.67560
   7.216   0.89840   0.01180  -0.06990  76.10509
   7.302   0.90695   0.01185  -0.06972  76.53842
   7.387   0.91550   0.01189  -0.06953  76.97528
   7.472   0.92403   0.01194  -0.06934  77.41517
   7.558   0.93257   0.01198  -0.06914  77.85748
   7.643   0.94109   0.01202  -0.06895  78.30150
