--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26002   0.01163  -0.01615  -22.36234
  -4.915  -0.25039   0.01161  -0.01614  -21.55782
  -4.829  -0.24073   0.01160  -0.01613  -20.75120
  -4.744  -0.23105   0.01159  -0.01612  -19.94251
  -4.658  -0.22135   0.01157  -0.01612  -19.13187
  -4.573  -0.21164   0.01155  -0.01611  -18.31945
  -4.487  -0.20193   0.01154  -0.01611  -17.50547
  -4.402  -0.19223   0.01152  -0.01610  -16.69020
  -4.317  -0.18253   0.01150  -0.01609  -15.87393
  -4.231  -0.17285   0.01148  -0.01607  -15.05699
  -4.146  -0.16318   0.01146  -0.01605  -14.23967
  -4.060  -0.15354   0.01144  -0.01602  -13.42230
  -3.975  -0.14393   0.01142  -0.01598  -12.60514
  -3.889  -0.13436   0.01140  -0.01594  -11.78843
  -3.804  -0.12481   0.01138  -0.01589  -10.97235
  -3.719  -0.11530   0.01135  -0.01582  -10.15697
  -3.633  -0.10583   0.01133  -0.01575  -9.34232
  -3.548  -0.09640   0.01130  -0.01567  -8.52830
  -3.462  -0.08701   0.01128  -0.01559  -7.71470
  -3.377  -0.07765   0.01125  -0.01549  -6.90122
  -3.291  -0.06832   0.01122  -0.01539  -6.08746
  -3.206  -0.05903   0.01119  -0.01528  -5.27295
  -3.121  -0.04976   0.01116  -0.01517  -4.45714
  -3.035  -0.04052   0.01113  -0.01505  -3.63945
  -2.950  -0.03130   0.01110  -0.01493  -2.81929
  -2.864  -0.02209   0.01107  -0.01480  -1.99609
  -2.779  -0.01290   0.01104  -0.01468  -1.16931
  -2.693  -0.00372   0.01100  -0.01455  -0.33843
  -2.608   0.00545   0.01097  -0.01441   0.49703
  -2.523   0.01462   0.01093  -0.01428   1.33754
  -2.437   0.02380   0.01090  -0.01415   2.18363
  -2.352   0.03297   0.01086  -0.01401   3.03598
  -2.266   0.04216   0.01082  -0.01388   3.89546
  -2.181   0.05137   0.01078  -0.01375   4.76333
  -2.095   0.06060   0.01074  -0.01362   5.64129
  -2.010   0.06985   0.01069  -0.01349   6.53148
