--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11624   0.01254  -0.08393   9.27199
  -4.915   0.12552   0.01252  -0.08378  10.02161
  -4.829   0.13481   0.01251  -0.08363  10.77622
  -4.744   0.14411   0.01249  -0.08349  11.53636
  -4.658   0.15343   0.01247  -0.08334  12.30248
  -4.573   0.16276   0.01245  -0.08320  13.07500
  -4.487   0.17210   0.01242  -0.08306  13.85430
  -4.402   0.18146   0.01239  -0.08292  14.64069
  -4.317   0.19083   0.01236  -0.08278  15.43443
  -4.231   0.20021   0.01233  -0.08265  16.23574
  -4.146   0.20961   0.01230  -0.08251  17.04482
  -4.060   0.21903   0.01226  -0.08238  17.86181
  -3.975   0.22845   0.01223  -0.08224  18.68682
  -3.889   0.23789   0.01219  -0.08211  19.51995
  -3.804   0.24734   0.01215  -0.08197  20.36129
  -3.719   0.25680   0.01211  -0.08184  21.21091
  -3.633   0.26627   0.01207  -0.08171  22.06890
  -3.548   0.27575   0.01202  -0.08157  22.93533
  -3.462   0.28523   0.01198  -0.08144  23.81032
  -3.377   0.29472   0.01193  -0.08131  24.69399
  -3.291   0.30421   0.01189  -0.08117  25.58653
  -3.206   0.31371   0.01184  -0.08104  26.48813
  -3.121   0.32320   0.01180  -0.08090  27.39908
  -3.035   0.33269   0.01175  -0.08076  28.31969
  -2.950   0.34218   0.01170  -0.08062  29.25037
  -2.864   0.35167   0.01165  -0.08048  30.19162
  -2.779   0.36115   0.01160  -0.08033  31.14402
  -2.693   0.37062   0.01154  -0.08018  32.10825
  -2.608   0.38008   0.01149  -0.08003  33.08512
  -2.523   0.38953   0.01143  -0.07987  34.07555
  -2.437   0.39896   0.01137  -0.07971  35.08057
  -2.352   0.40837   0.01131  -0.07954  36.10127
  -2.266   0.41777   0.01125  -0.07936  37.13886
  -2.181   0.42715   0.01118  -0.07918  38.19453
  -2.095   0.43651   0.01112  -0.07899  39.26947
  -2.010   0.44584   0.01105  -0.07879  40.36476
  -1.925   0.45516   0.01097  -0.07859  41.48133
  -1.839   0.46444   0.01090  -0.07837  42.61992
  -1.754   0.47371   0.01082  -0.07815  43.78108
  -1.668   0.48296   0.01074  -0.07792  44.96526
  -1.583   0.49220   0.01066  -0.07769  46.17301
  -1.497   0.50143   0.01058  -0.07745  47.40528
  -1.412   0.51066   0.01049  -0.07722  48.66383
  -1.327   0.51992   0.01041  -0.07698  49.95161
  -1.241   0.52922   0.01032  -0.07676  51.27274
  -1.156   0.53856   0.01023  -0.07655  52.63159
  -1.070   0.54794   0.01014  -0.07634  54.02997
  -0.985   0.55730   0.01005  -0.07613  55.46090
  -0.899   0.56647   0.00996  -0.07588  56.89665
  -0.814   0.57517   0.00987  -0.07553  58.26835
  -0.729   0.58296   0.00981  -0.07500  59.43523
  -0.643   0.58940   0.00980  -0.07420  60.15109
  -0.558   0.59428   0.00989  -0.07307  60.07413
  -0.472   0.59782   0.01014  -0.07164  58.94437
  -0.387   0.60069   0.01055  -0.07008  56.94310
  -0.302   0.60359   0.01103  -0.06858  54.73124
  -0.216   0.60707   0.01147  -0.06733  52.90352
  -0.131   0.61139   0.01184  -0.06637  51.63323
  -0.045   0.61661   0.01213  -0.06567  50.83345
   0.040   0.62261   0.01236  -0.06516  50.37231
   0.126   0.62921   0.01255  -0.06476  50.14293
   0.211   0.63623   0.01271  -0.06444  50.06808
   0.296   0.64352   0.01285  -0.06414  50.09388
   0.382   0.65100   0.01297  -0.06386  50.18381
   0.467   0.65859   0.01309  -0.06358  50.31440
   0.553   0.66627   0.01320  -0.06330  50.47246
   0.638   0.67402   0.01331  -0.06302  50.65251
   0.724   0.68184   0.01341  -0.06274  50.85409
   0.809   0.68975   0.01350  -0.06247  51.07907
   0.894   0.69775   0.01359  -0.06221  51.32973
   0.980   0.70584   0.01368  -0.06196  51.60779
   1.065   0.71404   0.01375  -0.06172  51.91427
   1.151   0.72233   0.01382  -0.06150  52.24970
   1.236   0.73071   0.01389  -0.06129  52.61449
   1.322   0.73918   0.01394  -0.06108  53.00936
   1.407   0.74772   0.01399  -0.06089  53.43571
   1.492   0.75632   0.01403  -0.06070  53.89557
   1.578   0.76497   0.01406  -0.06051  54.39083
   1.663   0.77367   0.01409  -0.06032  54.92152
   1.749   0.78241   0.01410  -0.06014  55.48357
   1.834   0.79120   0.01411  -0.05996  56.06742
   1.920   0.80006   0.01412  -0.05981  56.65876
   2.005   0.80900   0.01413  -0.05969  57.24120
   2.090   0.81804   0.01415  -0.05962  57.79943
   2.176   0.82714   0.01418  -0.05958  58.32117
   2.261   0.83628   0.01422  -0.05956  58.79741
   2.347   0.84539   0.01428  -0.05955  59.22156
   2.432   0.85440   0.01434  -0.05953  59.58838
   2.518   0.86326   0.01441  -0.05947  59.89368
   2.603   0.87191   0.01450  -0.05937  60.13483
   2.688   0.88033   0.01460  -0.05922  60.31170
   2.774   0.88853   0.01470  -0.05902  60.42719
   2.859   0.89651   0.01482  -0.05877  60.48701
   2.945   0.90430   0.01495  -0.05849  60.49884
   3.030   0.91193   0.01508  -0.05817  60.47123
   3.116   0.91944   0.01522  -0.05784  60.41254
   3.201   0.92685   0.01536  -0.05748  60.33020
   3.286   0.93419   0.01551  -0.05711  60.23029
   3.372   0.94149   0.01566  -0.05674  60.11742
   3.457   0.94875   0.01581  -0.05636  59.99472
   3.543   0.95598   0.01597  -0.05598  59.86415
   3.628   0.96320   0.01613  -0.05560  59.72687
   3.714   0.97039   0.01629  -0.05521  59.58354
   3.799   0.97757   0.01645  -0.05483  59.43464
   3.884   0.98474   0.01661  -0.05444  59.28046
   3.970   0.99189   0.01678  -0.05404  59.12099
   4.055   0.99902   0.01695  -0.05365  58.95586
   4.141   1.00614   0.01712  -0.05325  58.78435
   4.226   1.01323   0.01729  -0.05284  58.60550
   4.312   1.02028   0.01747  -0.05244  58.41826
   4.397   1.02729   0.01764  -0.05202  58.22173
   4.482   1.03426   0.01783  -0.05160  58.01527
   4.568   1.04118   0.01801  -0.05118  57.79863
   4.653   1.04804   0.01820  -0.05075  57.57197
   4.739   1.05485   0.01840  -0.05032  57.33584
   4.824   1.06161   0.01859  -0.04987  57.09103
   4.910   1.06832   0.01880  -0.04942  56.83853
   4.995   1.07499   0.01900  -0.04897  56.57932
   5.080   1.08161   0.01921  -0.04851  56.31437
   5.166   1.08820   0.01942  -0.04804  56.04447
   5.251   1.09475   0.01963  -0.04757  55.77027
   5.337   1.10126   0.01985  -0.04709  55.49220
   5.422   1.10773   0.02006  -0.04660  55.21052
   5.508   1.11417   0.02029  -0.04611  54.92531
   5.593   1.12057   0.02051  -0.04561  54.63653
   5.678   1.12692   0.02074  -0.04511  54.34407
   5.764   1.13323   0.02097  -0.04460  54.04779
   5.849   1.13950   0.02120  -0.04408  53.74751
   5.935   1.14571   0.02144  -0.04357  53.44314
   6.020   1.15188   0.02168  -0.04304  53.13461
   6.106   1.15799   0.02192  -0.04252  52.82192
   6.191   1.16405   0.02217  -0.04199  52.50515
   6.276   1.17006   0.02242  -0.04146  52.18441
   6.362   1.17601   0.02268  -0.04092  51.85988
   6.447   1.18191   0.02294  -0.04039  51.53175
   6.533   1.18775   0.02320  -0.03985  51.20021
   6.618   1.19354   0.02346  -0.03931  50.86545
   6.704   1.19928   0.02374  -0.03878  50.52764
   6.789   1.20496   0.02401  -0.03824  50.18695
   6.874   1.21059   0.02429  -0.03771  49.84348
   6.960   1.21617   0.02457  -0.03717  49.49735
   7.045   1.22170   0.02486  -0.03664  49.14862
   7.131   1.22717   0.02515  -0.03611  48.79737
   7.216   1.23260   0.02544  -0.03558  48.44365
   7.302   1.23797   0.02574  -0.03505  48.08750
   7.387   1.24329   0.02605  -0.03452  47.72896
   7.472   1.24855   0.02636  -0.03399  47.36806
   7.558   1.25376   0.02667  -0.03346  47.00482
   7.643   1.25891   0.02699  -0.03293  46.63929
   7.729   1.26401   0.02732  -0.03240  46.27147
   7.814   1.26905   0.02765  -0.03187  45.90140
   7.899   1.27402   0.02798  -0.03134  45.52909
   7.985   1.27894   0.02832  -0.03080  45.15458
   8.070   1.28379   0.02867  -0.03027  44.77787
   8.156   1.28857   0.02902  -0.02973  44.39899
   8.241   1.29329   0.02938  -0.02919  44.01797
   8.327   1.29794   0.02975  -0.02865  43.63482
   8.412   1.30252   0.03012  -0.02810  43.24959
   8.497   1.30702   0.03049  -0.02755  42.86228
   8.583   1.31145   0.03088  -0.02700  42.47293
   8.668   1.31580   0.03127  -0.02645  42.08158
   8.754   1.32007   0.03167  -0.02589  41.68824
   8.839   1.32425   0.03207  -0.02533  41.29294
   8.925   1.32835   0.03248  -0.02476  40.89573
   9.010   1.33235   0.03290  -0.02420  40.49661
   9.095   1.33627   0.03333  -0.02362  40.09563
   9.181   1.34008   0.03376  -0.02305  39.69282
   9.266   1.34380   0.03420  -0.02247  39.28820
   9.352   1.34741   0.03465  -0.02189  38.88180
   9.437   1.35092   0.03511  -0.02130  38.47367
   9.523   1.35431   0.03558  -0.02071  38.06383
   9.608   1.35759   0.03606  -0.02011  37.65232
   9.693   1.36076   0.03654  -0.01951  37.23917
   9.779   1.36380   0.03704  -0.01891  36.82441
   9.864   1.36671   0.03754  -0.01830  36.40806
   9.950   1.36950   0.03805  -0.01769  35.99014
  10.035   1.37215   0.03858  -0.01707  35.57066
  10.121   1.37466   0.03911  -0.01646  35.14962
  10.206   1.37704   0.03965  -0.01584  34.72702
  10.291   1.37927   0.04021  -0.01521  34.30284
  10.377   1.38136   0.04078  -0.01459  33.87705
  10.462   1.38330   0.04135  -0.01396  33.44961
  10.548   1.38509   0.04195  -0.01334  33.02049
  10.633   1.38674   0.04255  -0.01271  32.58965
  10.719   1.38823   0.04317  -0.01209  32.15704
  10.804   1.38958   0.04380  -0.01148  31.72265
  10.889   1.39077   0.04445  -0.01087  31.28645
  10.975   1.39182   0.04512  -0.01027  30.84842
  11.060   1.39273   0.04580  -0.00967  30.40854
  11.146   1.39349   0.04650  -0.00909  29.96681
  11.231   1.39412   0.04722  -0.00851  29.52318
  11.317   1.39461   0.04796  -0.00796  29.07757
  11.402   1.39496   0.04872  -0.00741  28.62985
  11.487   1.39519   0.04951  -0.00688  28.17979
  11.573   1.39528   0.05032  -0.00638  27.72706
  11.658   1.39523   0.05116  -0.00589  27.27123
  11.744   1.39504   0.05203  -0.00542  26.81170
  11.829   1.39470   0.05293  -0.00498  26.34769
  11.915   1.39419   0.05387  -0.00457  25.87829
  12.000   1.39348   0.05486  -0.00419  25.40236
