--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06894   0.01051  -0.09771  -6.55940
  -4.915  -0.05780   0.01045  -0.09805  -5.52890
  -4.829  -0.04666   0.01040  -0.09838  -4.48617
  -4.744  -0.03552   0.01035  -0.09871  -3.43236
  -4.658  -0.02439   0.01030  -0.09902  -2.36904
  -4.573  -0.01330   0.01025  -0.09931  -1.29812
  -4.487  -0.00226   0.01020  -0.09960  -0.22156
  -4.402   0.00872   0.01015  -0.09986   0.85898
  -4.317   0.01961   0.01010  -0.10011   1.94234
  -4.231   0.03042   0.01005  -0.10034   3.02788
  -4.146   0.04114   0.01000  -0.10055   4.11544
  -4.060   0.05177   0.00995  -0.10074   5.20526
  -3.975   0.06231   0.00989  -0.10091   6.29792
  -3.889   0.07278   0.00984  -0.10106   7.39424
  -3.804   0.08317   0.00979  -0.10119   8.49529
  -3.719   0.09350   0.00974  -0.10130   9.60222
  -3.633   0.10377   0.00968  -0.10140  10.71613
  -3.548   0.11397   0.00963  -0.10148  11.83799
  -3.462   0.12412   0.00957  -0.10155  12.96848
  -3.377   0.13421   0.00951  -0.10161  14.10804
  -3.291   0.14424   0.00945  -0.10165  15.25693
  -3.206   0.15420   0.00939  -0.10167  16.41540
  -3.121   0.16409   0.00933  -0.10168  17.58382
  -3.035   0.17393   0.00927  -0.10167  18.76275
  -2.950   0.18372   0.00921  -0.10165  19.95292
  -2.864   0.19346   0.00914  -0.10162  21.15511
  -2.779   0.20316   0.00908  -0.10157  22.37018
  -2.693   0.21283   0.00902  -0.10152  23.59904
  -2.608   0.22247   0.00896  -0.10145  24.84275
  -2.523   0.23209   0.00889  -0.10137  26.10243
  -2.437   0.24168   0.00883  -0.10128  27.37931
  -2.352   0.25125   0.00876  -0.10119  28.67468
  -2.266   0.26080   0.00870  -0.10108  29.98982
  -2.181   0.27032   0.00863  -0.10097  31.32614
  -2.095   0.27983   0.00856  -0.10084  32.68510
  -2.010   0.28931   0.00849  -0.10071  34.06819
  -1.925   0.29877   0.00842  -0.10057  35.47669
  -1.839   0.30821   0.00835  -0.10042  36.91137
  -1.754   0.31762   0.00828  -0.10027  38.37231
  -1.668   0.32701   0.00820  -0.10011  39.85876
  -1.583   0.33638   0.00813  -0.09994  41.36914
  -1.497   0.34573   0.00806  -0.09977  42.90130
  -1.412   0.35505   0.00799  -0.09960  44.45297
  -1.327   0.36436   0.00792  -0.09942  46.02237
  -1.241   0.37366   0.00785  -0.09924  47.60844
  -1.156   0.38295   0.00778  -0.09906  49.21079
  -1.070   0.39225   0.00772  -0.09887  50.82923
  -0.985   0.40154   0.00765  -0.09869  52.46344
  -0.899   0.41084   0.00759  -0.09850  54.11270
  -0.814   0.42014   0.00753  -0.09831  55.77585
  -0.729   0.42944   0.00747  -0.09811  57.45137
  -0.643   0.43875   0.00742  -0.09792  59.13749
  -0.558   0.44805   0.00737  -0.09773  60.83232
  -0.472   0.45736   0.00731  -0.09754  62.53387
  -0.387   0.46666   0.00726  -0.09735  64.24010
  -0.302   0.47596   0.00722  -0.09716  65.94874
  -0.216   0.48526   0.00717  -0.09698  67.65718
  -0.131   0.49454   0.00713  -0.09679  69.36210
  -0.045   0.50382   0.00709  -0.09660  71.05922
   0.040   0.51307   0.00705  -0.09642  72.74293
   0.126   0.52230   0.00702  -0.09623  74.40610
