--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48188   0.01438  -0.06872  -33.49937
  -4.915  -0.46945   0.01420  -0.06935  -33.05351
  -4.829  -0.45725   0.01402  -0.06993  -32.60360
  -4.744  -0.44534   0.01385  -0.07043  -32.15311
  -4.658  -0.43375   0.01368  -0.07087  -31.70495
  -4.573  -0.42248   0.01351  -0.07123  -31.26107
  -4.487  -0.41152   0.01335  -0.07151  -30.82218
  -4.402  -0.40085   0.01319  -0.07172  -30.38747
  -4.317  -0.39040   0.01303  -0.07188  -29.95436
  -4.231  -0.38011   0.01288  -0.07201  -29.51837
  -4.146  -0.36986   0.01272  -0.07211  -29.07296
  -4.060  -0.35955   0.01257  -0.07222  -28.60958
  -3.975  -0.34907   0.01241  -0.07235  -28.11806
  -3.889  -0.33832   0.01226  -0.07254  -27.58775
  -3.804  -0.32727   0.01212  -0.07278  -27.00980
  -3.719  -0.31597   0.01198  -0.07307  -26.38065
  -3.633  -0.30461   0.01185  -0.07336  -25.70576
  -3.548  -0.29349   0.01174  -0.07358  -25.00120
  -3.462  -0.28296   0.01165  -0.07366  -24.28981
  -3.377  -0.27324   0.01158  -0.07355  -23.59176
  -3.291  -0.26433   0.01154  -0.07326  -22.91468
  -3.206  -0.25599   0.01150  -0.07285  -22.25143
  -3.121  -0.24789   0.01148  -0.07239  -21.58702
  -3.035  -0.23974   0.01147  -0.07197  -20.90836
  -2.950  -0.23140   0.01145  -0.07160  -20.20965
  -2.864  -0.22282   0.01143  -0.07131  -19.49185
  -2.779  -0.21405   0.01141  -0.07107  -18.75938
  -2.693  -0.20515   0.01139  -0.07088  -18.01707
  -2.608  -0.19619   0.01136  -0.07072  -17.26856
  -2.523  -0.18719   0.01133  -0.07058  -16.51592
  -2.437  -0.17817   0.01131  -0.07045  -15.76005
  -2.352  -0.16915   0.01128  -0.07033  -15.00102
  -2.266  -0.16013   0.01125  -0.07022  -14.23847
  -2.181  -0.15110   0.01122  -0.07011  -13.47186
  -2.095  -0.14205   0.01118  -0.07000  -12.70056
  -2.010  -0.13299   0.01115  -0.06990  -11.92393
  -1.925  -0.12390   0.01112  -0.06981  -11.14141
  -1.839  -0.11479   0.01109  -0.06972  -10.35250
  -1.754  -0.10565   0.01106  -0.06963  -9.55681
  -1.668  -0.09649   0.01102  -0.06956  -8.75405
  -1.583  -0.08730   0.01099  -0.06948  -7.94406
  -1.497  -0.07809   0.01096  -0.06941  -7.12674
  -1.412  -0.06885   0.01093  -0.06935  -6.30211
  -1.327  -0.05959   0.01089  -0.06929  -5.47024
  -1.241  -0.05030   0.01086  -0.06923  -4.63127
  -1.156  -0.04100   0.01083  -0.06918  -3.78537
  -1.070  -0.03167   0.01080  -0.06913  -2.93278
  -0.985  -0.02233   0.01077  -0.06907  -2.07377
  -0.899  -0.01298   0.01074  -0.06903  -1.20860
  -0.814  -0.00361   0.01071  -0.06898  -0.33751
  -0.729   0.00576   0.01068  -0.06893   0.53933
  -0.643   0.01514   0.01065  -0.06888   1.42183
  -0.558   0.02454   0.01062  -0.06884   2.31002
  -0.472   0.03394   0.01059  -0.06880   3.20404
  -0.387   0.04335   0.01056  -0.06875   4.10408
  -0.302   0.05278   0.01053  -0.06871   5.01035
  -0.216   0.06222   0.01050  -0.06867   5.92299
  -0.131   0.07168   0.01048  -0.06863   6.84200
  -0.045   0.08115   0.01045  -0.06860   7.76715
   0.040   0.09064   0.01042  -0.06856   8.69806
   0.126   0.10014   0.01039  -0.06853   9.63422
   0.211   0.10964   0.01037  -0.06850  10.57508
   0.296   0.11914   0.01034  -0.06847  11.52017
   0.382   0.12865   0.01032  -0.06844  12.46911
   0.467   0.13816   0.01029  -0.06842  13.42164
   0.553   0.14767   0.01027  -0.06839  14.37750
   0.638   0.15718   0.01025  -0.06837  15.33638
   0.724   0.16670   0.01023  -0.06835  16.29790
   0.809   0.17622   0.01021  -0.06833  17.26170
   0.894   0.18575   0.01019  -0.06831  18.22763
   0.980   0.19528   0.01017  -0.06829  19.19593
   1.065   0.20483   0.01016  -0.06828  20.16726
   1.151   0.21439   0.01014  -0.06827  21.14250
   1.236   0.22398   0.01012  -0.06827  22.12246
   1.322   0.23361   0.01011  -0.06827  23.10744
   1.407   0.24327   0.01010  -0.06827  24.09708
   1.492   0.25297   0.01008  -0.06828  25.09045
   1.578   0.26268   0.01007  -0.06828  26.08644
   1.663   0.27239   0.01006  -0.06829  27.08403
   1.749   0.28208   0.01004  -0.06830  28.08249
   1.834   0.29173   0.01003  -0.06830  29.08125
   1.920   0.30133   0.01002  -0.06830  30.07968
   2.005   0.31091   0.01000  -0.06831  31.07688
   2.090   0.32046   0.00999  -0.06831  32.07185
   2.176   0.32999   0.00998  -0.06832  33.06381
   2.261   0.33952   0.00997  -0.06834  34.05290
   2.347   0.34905   0.00996  -0.06837  35.04133
   2.432   0.35858   0.00995  -0.06842  36.03564
   2.518   0.36806   0.00993  -0.06848  37.05057
   2.603   0.37743   0.00990  -0.06855  38.11721
   2.688   0.38662   0.00984  -0.06859  39.30320
   2.774   0.39552   0.00970  -0.06855  40.75446
   2.859   0.40401   0.00946  -0.06836  42.70763
   2.945   0.41195   0.00910  -0.06798  45.27542
   3.030   0.41924   0.00873  -0.06745  48.04790
   3.116   0.42612   0.00847  -0.06689  50.29665
   3.201   0.43320   0.00836  -0.06641  51.83439
   3.286   0.44096   0.00832  -0.06601  52.98620
   3.372   0.44934   0.00832  -0.06568  54.01193
   3.457   0.45795   0.00833  -0.06533  55.00188
   3.543   0.46647   0.00833  -0.06494  55.97602
   3.628   0.47480   0.00834  -0.06449  56.94187
   3.714   0.48307   0.00834  -0.06403  57.90956
   3.799   0.49150   0.00835  -0.06360  58.89148
   3.884   0.50033   0.00835  -0.06326  59.89809
   3.970   0.50972   0.00837  -0.06307  60.93369
   4.055   0.51970   0.00838  -0.06302  61.99519
   4.141   0.53021   0.00841  -0.06311  63.07530
   4.226   0.54117   0.00843  -0.06331  64.16811
   4.312   0.55252   0.00846  -0.06361  65.27308
   4.397   0.56425   0.00850  -0.06400  66.39490
   4.482   0.57640   0.00853  -0.06449  67.53998
   4.568   0.58898   0.00857  -0.06508  68.71171
   4.653   0.60194   0.00861  -0.06577  69.90704
   4.739   0.61519   0.00865  -0.06652  71.11545
   4.824   0.62853   0.00869  -0.06731  72.32055
   4.910   0.64177   0.00873  -0.06809  73.50329
   4.995   0.65468   0.00877  -0.06882  74.64565
   5.080   0.66711   0.00881  -0.06946  75.73353
   5.166   0.67895   0.00885  -0.06999  76.75826
   5.251   0.69015   0.00888  -0.07039  77.71677
   5.337   0.70072   0.00891  -0.07067  78.61070
   5.422   0.71072   0.00895  -0.07084  79.44514
   5.508   0.72023   0.00898  -0.07090  80.22718
   5.593   0.72935   0.00901  -0.07089  80.96471
   5.678   0.73817   0.00904  -0.07080  81.66555
   5.764   0.74678   0.00907  -0.07068  82.33684
   5.849   0.75526   0.00910  -0.07051  82.98478
   5.935   0.76366   0.00913  -0.07033  83.61447
   6.020   0.77205   0.00917  -0.07014  84.23002
   6.106   0.78044   0.00920  -0.06995  84.83464
   6.191   0.78887   0.00923  -0.06976  85.43076
   6.276   0.79734   0.00927  -0.06957  86.02029
   6.362   0.80588   0.00931  -0.06939  86.60466
   6.447   0.81447   0.00934  -0.06922  87.18502
   6.533   0.82312   0.00938  -0.06907  87.76232
   6.618   0.83183   0.00942  -0.06892  88.33739
   6.704   0.84059   0.00945  -0.06878  88.91097
   6.789   0.84939   0.00949  -0.06864  89.48378
