--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44924   0.01245  -0.04259  -36.09333
  -4.915  -0.43757   0.01231  -0.04312  -35.54896
  -4.829  -0.42599   0.01218  -0.04363  -34.96225
  -4.744  -0.41454   0.01207  -0.04410  -34.33944
  -4.658  -0.40328   0.01197  -0.04452  -33.68865
  -4.573  -0.39226   0.01188  -0.04489  -33.01879
  -4.487  -0.38152   0.01180  -0.04519  -32.33859
  -4.402  -0.37110   0.01172  -0.04541  -31.65599
  -4.317  -0.36100   0.01165  -0.04556  -30.97775
  -4.231  -0.35122   0.01159  -0.04563  -30.30893
  -4.146  -0.34172   0.01152  -0.04565  -29.65255
  -4.060  -0.33247   0.01146  -0.04561  -29.00906
  -3.975  -0.32338   0.01140  -0.04553  -28.37607
  -3.889  -0.31441   0.01133  -0.04542  -27.74890
  -3.804  -0.30550   0.01126  -0.04531  -27.12219
  -3.719  -0.29660   0.01120  -0.04518  -26.49195
  -3.633  -0.28770   0.01113  -0.04506  -25.85656
  -3.548  -0.27879   0.01106  -0.04495  -25.21587
  -3.462  -0.26986   0.01098  -0.04484  -24.56942
  -3.377  -0.26091   0.01091  -0.04475  -23.91569
  -3.291  -0.25192   0.01083  -0.04467  -23.25296
  -3.206  -0.24288   0.01076  -0.04460  -22.58022
  -3.121  -0.23379   0.01068  -0.04454  -21.89707
  -3.035  -0.22465   0.01060  -0.04449  -21.20322
  -2.950  -0.21547   0.01051  -0.04445  -20.49829
  -2.864  -0.20625   0.01043  -0.04441  -19.78203
  -2.779  -0.19702   0.01034  -0.04437  -19.05424
  -2.693  -0.18777   0.01025  -0.04433  -18.31378
  -2.608  -0.17852   0.01017  -0.04428  -17.55723
  -2.523  -0.16925   0.01009  -0.04422  -16.77895
  -2.437  -0.15995   0.01001  -0.04416  -15.97282
  -2.352  -0.15063   0.00995  -0.04408  -15.13453
  -2.266  -0.14129   0.00991  -0.04400  -14.26394
  -2.181  -0.13193   0.00987  -0.04391  -13.36570
  -2.095  -0.12257   0.00985  -0.04382  -12.44691
  -2.010  -0.11321   0.00983  -0.04373  -11.51423
  -1.925  -0.10384   0.00982  -0.04363  -10.57260
  -1.839  -0.09446   0.00981  -0.04354  -9.62524
  -1.754  -0.08508   0.00981  -0.04346  -8.67409
  -1.668  -0.07569   0.00980  -0.04337  -7.72033
  -1.583  -0.06630   0.00980  -0.04329  -6.76463
  -1.497  -0.05690   0.00980  -0.04321  -5.80741
  -1.412  -0.04750   0.00980  -0.04313  -4.84900
  -1.327  -0.03810   0.00979  -0.04306  -3.88968
  -1.241  -0.02869   0.00979  -0.04299  -2.92972
  -1.156  -0.01928   0.00979  -0.04292  -1.96938
  -1.070  -0.00988   0.00979  -0.04285  -1.00890
  -0.985  -0.00047   0.00978  -0.04278  -0.04848
  -0.899   0.00892   0.00978  -0.04272   0.91172
  -0.814   0.01829   0.00977  -0.04265   1.87157
  -0.729   0.02765   0.00977  -0.04257   2.83105
  -0.643   0.03698   0.00976  -0.04250   3.79020
  -0.558   0.04628   0.00975  -0.04242   4.74919
  -0.472   0.05555   0.00973  -0.04234   5.70837
  -0.387   0.06478   0.00972  -0.04226   6.66826
  -0.302   0.07398   0.00970  -0.04217   7.62968
  -0.216   0.08313   0.00967  -0.04208   8.59381
  -0.131   0.09224   0.00965  -0.04198   9.56228
  -0.045   0.10132   0.00962  -0.04188  10.53724
   0.040   0.11039   0.00958  -0.04178  11.52140
   0.126   0.11945   0.00954  -0.04168  12.51794
   0.211   0.12853   0.00950  -0.04157  13.53020
   0.296   0.13764   0.00945  -0.04146  14.56103
   0.382   0.14678   0.00940  -0.04133  15.61163
   0.467   0.15592   0.00935  -0.04117  16.67954
   0.553   0.16496   0.00929  -0.04094  17.75608
   0.638   0.17375   0.00923  -0.04062  18.82467
   0.724   0.18212   0.00917  -0.04016  19.86373
   0.809   0.18997   0.00911  -0.03955  20.85614
   0.894   0.19741   0.00905  -0.03882  21.80081
   0.980   0.20473   0.00901  -0.03805  22.71562
   1.065   0.21231   0.00899  -0.03735  23.62664
   1.151   0.22043   0.00898  -0.03676  24.55229
   1.236   0.22913   0.00899  -0.03633  25.49638
   1.322   0.23832   0.00901  -0.03602  26.45385
   1.407   0.24788   0.00904  -0.03581  27.42097
   1.492   0.25775   0.00907  -0.03568  28.40212
   1.578   0.26796   0.00911  -0.03564  29.41107
   1.663   0.27864   0.00915  -0.03571  30.46888
   1.749   0.28999   0.00918  -0.03592  31.60066
   1.834   0.30225   0.00921  -0.03632  32.83191
   1.920   0.31561   0.00923  -0.03696  34.18439
   2.005   0.33021   0.00926  -0.03785  35.67165
   2.090   0.34606   0.00928  -0.03901  37.29466
   2.176   0.36302   0.00930  -0.04041  39.03875
   2.261   0.38077   0.00932  -0.04199  40.87340
   2.347   0.39887   0.00933  -0.04366  42.75621
   2.432   0.41684   0.00934  -0.04532  44.64065
   2.518   0.43423   0.00934  -0.04690  46.48491
   2.603   0.45072   0.00934  -0.04831  48.25871
   2.688   0.46611   0.00933  -0.04952  49.94589
   2.774   0.48038   0.00932  -0.05051  51.54288
   2.859   0.49358   0.00930  -0.05130  53.05502
   2.945   0.50581   0.00928  -0.05189  54.49238
   3.030   0.51721   0.00926  -0.05231  55.86645
   3.116   0.52792   0.00923  -0.05258  57.18799
   3.201   0.53804   0.00920  -0.05273  58.46580
   3.286   0.54769   0.00917  -0.05277  59.70621
   3.372   0.55694   0.00914  -0.05271  60.91277
   3.457   0.56584   0.00911  -0.05258  62.08620
   3.543   0.57445   0.00909  -0.05238  63.22437
   3.628   0.58278   0.00906  -0.05211  64.32220
   3.714   0.59086   0.00904  -0.05179  65.37177
   3.799   0.59870   0.00902  -0.05141  66.36221
   3.884   0.60629   0.00901  -0.05098  67.27977
   3.970   0.61366   0.00901  -0.05050  68.10806
   4.055   0.62082   0.00902  -0.04998  68.82912
   4.141   0.62777   0.00904  -0.04941  69.42572
   4.226   0.63456   0.00908  -0.04881  69.88478
   4.312   0.64122   0.00913  -0.04819  70.20080
   4.397   0.64777   0.00920  -0.04754  70.37759
   4.482   0.65427   0.00929  -0.04690  70.42742
   4.568   0.66074   0.00939  -0.04625  70.36821
   4.653   0.66720   0.00950  -0.04562  70.22043
   4.739   0.67368   0.00962  -0.04500  70.00517
   4.824   0.68018   0.00975  -0.04439  69.74338
   4.910   0.68673   0.00989  -0.04380  69.45567
   4.995   0.69332   0.01002  -0.04323  69.16214
   5.080   0.69997   0.01016  -0.04268  68.88170
   5.166   0.70669   0.01030  -0.04215  68.63069
   5.251   0.71348   0.01043  -0.04163  68.42083
   5.337   0.72035   0.01055  -0.04112  68.25726
   5.422   0.72728   0.01067  -0.04063  68.13742
   5.508   0.73425   0.01079  -0.04014  68.05086
   5.593   0.74122   0.01090  -0.03965  67.97974
   5.678   0.74816   0.01102  -0.03915  67.89911
   5.764   0.75502   0.01114  -0.03865  67.77598
   5.849   0.76173   0.01127  -0.03812  67.56722
   5.935   0.76820   0.01143  -0.03756  67.21956
   6.020   0.77437   0.01161  -0.03697  66.67759
   6.106   0.78017   0.01184  -0.03634  65.90229
   6.191   0.78563   0.01211  -0.03566  64.89369
   6.276   0.79085   0.01241  -0.03495  63.70588
   6.362   0.79598   0.01275  -0.03423  62.44358
   6.447   0.80120   0.01308  -0.03351  61.23220
   6.533   0.80658   0.01340  -0.03281  60.17211
   6.618   0.81217   0.01369  -0.03215  59.30652
   6.704   0.81796   0.01395  -0.03152  58.62168
   6.789   0.82393   0.01419  -0.03092  58.07481
   6.874   0.83005   0.01440  -0.03036  57.62294
   6.960   0.83629   0.01461  -0.02983  57.23427
   7.045   0.84264   0.01481  -0.02931  56.88742
   7.131   0.84907   0.01501  -0.02881  56.56811
   7.216   0.85556   0.01521  -0.02833  56.26689
   7.302   0.86211   0.01540  -0.02785  55.97765
   7.387   0.86871   0.01560  -0.02739  55.69665
   7.472   0.87535   0.01579  -0.02693  55.42179
   7.558   0.88202   0.01599  -0.02648  55.15202
   7.643   0.88872   0.01619  -0.02604  54.88697
   7.729   0.89546   0.01639  -0.02561  54.62666
   7.814   0.90223   0.01659  -0.02518  54.37132
   7.899   0.90904   0.01680  -0.02476  54.12130
   7.985   0.91588   0.01700  -0.02434  53.87691
   8.070   0.92277   0.01720  -0.02393  53.63841
   8.156   0.92969   0.01741  -0.02352  53.40592
   8.241   0.93665   0.01761  -0.02313  53.17941
   8.327   0.94365   0.01782  -0.02273  52.95869
   8.412   0.95069   0.01802  -0.02234  52.74337
   8.497   0.95775   0.01823  -0.02196  52.53294
   8.583   0.96484   0.01844  -0.02158  52.32674
   8.668   0.97195   0.01865  -0.02121  52.12403
   8.754   0.97907   0.01886  -0.02084  51.92407
   8.839   0.98620   0.01907  -0.02048  51.72614
   8.925   0.99332   0.01928  -0.02012  51.52965
   9.010   1.00045   0.01949  -0.01976  51.33410
   9.095   1.00756   0.01970  -0.01941  51.13916
   9.181   1.01467   0.01992  -0.01906  50.94456
   9.266   1.02177   0.02013  -0.01871  50.75014
   9.352   1.02886   0.02035  -0.01837  50.55573
   9.437   1.03593   0.02057  -0.01802  50.36117
   9.523   1.04299   0.02079  -0.01768  50.16626
   9.608   1.05004   0.02101  -0.01734  49.97077
   9.693   1.05706   0.02124  -0.01699  49.77442
   9.779   1.06407   0.02146  -0.01665  49.57692
   9.864   1.07104   0.02169  -0.01630  49.37794
   9.950   1.07798   0.02192  -0.01595  49.17713
  10.035   1.08489   0.02215  -0.01560  48.97416
  10.121   1.09175   0.02239  -0.01524  48.76865
  10.206   1.09857   0.02262  -0.01488  48.56027
  10.291   1.10533   0.02286  -0.01452  48.34865
  10.377   1.11204   0.02310  -0.01415  48.13347
  10.462   1.11868   0.02335  -0.01378  47.91438
  10.548   1.12525   0.02359  -0.01339  47.69105
  10.633   1.13174   0.02384  -0.01300  47.46317
  10.719   1.13815   0.02410  -0.01261  47.23044
  10.804   1.14447   0.02435  -0.01220  46.99259
  10.889   1.15071   0.02461  -0.01179  46.74936
  10.975   1.15685   0.02488  -0.01136  46.50055
  11.060   1.16289   0.02515  -0.01093  46.24599
  11.146   1.16883   0.02542  -0.01049  45.98558
  11.231   1.17468   0.02569  -0.01004  45.71926
  11.317   1.18043   0.02597  -0.00959  45.44706
  11.402   1.18609   0.02626  -0.00913  45.16905
  11.487   1.19166   0.02655  -0.00866  44.88539
  11.573   1.19714   0.02684  -0.00820  44.59624
  11.658   1.20254   0.02714  -0.00773  44.30184
  11.744   1.20787   0.02745  -0.00726  44.00244
  11.829   1.21313   0.02776  -0.00679  43.69828
  11.915   1.21832   0.02808  -0.00633  43.38958
  12.000   1.22344   0.02840  -0.00587  43.07656
