--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.81219   0.01472   0.02186  -55.16971
  -4.915  -0.80508   0.01444   0.02221  -55.75834
  -4.829  -0.79781   0.01418   0.02253  -56.26608
  -4.744  -0.79037   0.01395   0.02283  -56.66631
  -4.658  -0.78273   0.01375   0.02311  -56.94479
  -4.573  -0.77489   0.01357   0.02335  -57.09892
  -4.487  -0.76689   0.01342   0.02358  -57.13574
  -4.402  -0.75875   0.01330   0.02380  -57.06989
  -4.317  -0.75053   0.01319   0.02400  -56.92244
  -4.231  -0.74225   0.01309   0.02420  -56.71817
  -4.146  -0.73395   0.01299   0.02439  -56.48050
  -4.060  -0.72567   0.01291   0.02460  -56.22698
  -3.975  -0.71741   0.01282   0.02481  -55.96883
  -3.889  -0.70922   0.01273   0.02504  -55.71368
  -3.804  -0.70111   0.01264   0.02528  -55.46757
  -3.719  -0.69313   0.01255   0.02555  -55.23404
  -3.633  -0.68527   0.01246   0.02583  -55.01267
  -3.548  -0.67752   0.01236   0.02614  -54.79988
  -3.462  -0.66986   0.01227   0.02646  -54.59103
  -3.377  -0.66224   0.01218   0.02680  -54.38186
  -3.291  -0.65461   0.01208   0.02712  -54.16839
  -3.206  -0.64690   0.01199   0.02743  -53.94589
  -3.121  -0.63898   0.01190   0.02770  -53.70763
  -3.035  -0.63071   0.01180   0.02789  -53.44380
  -2.950  -0.62191   0.01170   0.02797  -53.14070
  -2.864  -0.61235   0.01160   0.02789  -52.78037
  -2.779  -0.60179   0.01150   0.02761  -52.34098
  -2.693  -0.58998   0.01139   0.02706  -51.79860
  -2.608  -0.57673   0.01128   0.02623  -51.13079
  -2.523  -0.56198   0.01117   0.02509  -50.32183
  -2.437  -0.54581   0.01106   0.02367  -49.36826
  -2.352  -0.52853   0.01095   0.02204  -48.28303
  -2.266  -0.51061   0.01084   0.02029  -47.09646
  -2.181  -0.49268   0.01074   0.01856  -45.85287
  -2.095  -0.47536   0.01066   0.01697  -44.60326
  -2.010  -0.45918   0.01058   0.01562  -43.39596
  -1.925  -0.44448   0.01052   0.01458  -42.26840
  -1.839  -0.43138   0.01046   0.01387  -41.24256
  -1.754  -0.41979   0.01041   0.01347  -40.32512
  -1.668  -0.40952   0.01036   0.01332  -39.51150
  -1.583  -0.40027   0.01032   0.01337  -38.79192
  -1.497  -0.39179   0.01027   0.01354  -38.15814
  -1.412  -0.38385   0.01021   0.01381  -37.60946
  -1.327  -0.37629   0.01013   0.01413  -37.15793
  -1.241  -0.36905   0.01002   0.01450  -36.83093
  -1.156  -0.36213   0.00988   0.01494  -36.66631
  -1.070  -0.35553   0.00969   0.01547  -36.69179
  -0.985  -0.34923   0.00947   0.01612  -36.88771
  -0.899  -0.34310   0.00923   0.01688  -37.15896
  -0.814  -0.33696   0.00902   0.01772  -37.35957
  -0.729  -0.33059   0.00885   0.01859  -37.35430
  -0.643  -0.32380   0.00874   0.01940  -37.05365
  -0.558  -0.31642   0.00869   0.02011  -36.42015
  -0.472  -0.30840   0.00869   0.02068  -35.47282
  -0.387  -0.29981   0.00875   0.02112  -34.28180
  -0.302  -0.29084   0.00883   0.02146  -32.94159
  -0.216  -0.28169   0.00893   0.02175  -31.53857
  -0.131  -0.27251   0.00904   0.02201  -30.13291
  -0.045  -0.26339   0.00916   0.02228  -28.75790
   0.040  -0.25437   0.00927   0.02256  -27.42788
   0.126  -0.24546   0.00939   0.02286  -26.14659
   0.211  -0.23665   0.00950   0.02318  -24.91293
   0.296  -0.22793   0.00961   0.02353  -23.72402
   0.382  -0.21930   0.00971   0.02390  -22.57660
   0.467  -0.21074   0.00982   0.02428  -21.46749
   0.553  -0.20224   0.00992   0.02468  -20.39363
   0.638  -0.19379   0.01001   0.02510  -19.35202
   0.724  -0.18537   0.01011   0.02552  -18.33970
   0.809  -0.17698   0.01020   0.02595  -17.35366
   0.894  -0.16858   0.01029   0.02638  -16.39086
   0.980  -0.16018   0.01037   0.02681  -15.44827
   1.065  -0.15174   0.01045   0.02724  -14.52290
   1.151  -0.14326   0.01052   0.02766  -13.61191
   1.236  -0.13471   0.01060   0.02806  -12.71263
   1.322  -0.12609   0.01067   0.02846  -11.82263
