--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12115   0.00989  -0.07406  -12.24924
  -4.915  -0.11253   0.00975  -0.07387  -11.54396
  -4.829  -0.10393   0.00960  -0.07369  -10.82376
  -4.744  -0.09531   0.00946  -0.07350  -10.07871
  -4.658  -0.08663   0.00932  -0.07332  -9.29397
  -4.573  -0.07781   0.00920  -0.07314  -8.45728
  -4.487  -0.06885   0.00910  -0.07296  -7.56799
  -4.402  -0.05980   0.00901  -0.07280  -6.63655
  -4.317  -0.05069   0.00893  -0.07263  -5.67423
  -4.231  -0.04154   0.00886  -0.07248  -4.68684
  -4.146  -0.03235   0.00880  -0.07233  -3.67700
  -4.060  -0.02312   0.00874  -0.07218  -2.64673
  -3.975  -0.01386   0.00867  -0.07202  -1.59763
  -3.889  -0.00457   0.00861  -0.07187  -0.53073
  -3.804   0.00473   0.00855  -0.07171   0.55316
  -3.719   0.01403   0.00849  -0.07155   1.65286
  -3.633   0.02333   0.00843  -0.07138   2.76632
  -3.548   0.03259   0.00838  -0.07120   3.89042
  -3.462   0.04181   0.00833  -0.07100   5.02092
  -3.377   0.05096   0.00828  -0.07079   6.15279
  -3.291   0.06003   0.00824  -0.07057   7.28068
  -3.206   0.06901   0.00822  -0.07033   8.39958
  -3.121   0.07789   0.00819  -0.07008   9.50543
  -3.035   0.08670   0.00818  -0.06982  10.59557
  -2.950   0.09543   0.00818  -0.06956  11.66886
  -2.864   0.10413   0.00818  -0.06931  12.72557
  -2.779   0.11281   0.00819  -0.06907  13.76707
  -2.693   0.12149   0.00821  -0.06884  14.79543
  -2.608   0.13019   0.00823  -0.06864  15.81314
  -2.523   0.13893   0.00826  -0.06846  16.82305
  -2.437   0.14771   0.00828  -0.06831  17.82846
  -2.352   0.15652   0.00831  -0.06819  18.83363
  -2.266   0.16537   0.00833  -0.06809  19.84470
  -2.181   0.17422   0.00835  -0.06801  20.87146
  -2.095   0.18305   0.00835  -0.06792  21.93092
  -2.010   0.19179   0.00832  -0.06782  23.05264
  -1.925   0.20043   0.00826  -0.06766  24.27938
  -1.839   0.20894   0.00815  -0.06744  25.64259
  -1.754   0.21736   0.00802  -0.06718  27.10847
  -1.668   0.22569   0.00790  -0.06692  28.56530
  -1.583   0.23402   0.00783  -0.06668  29.90511
  -1.497   0.24243   0.00780  -0.06648  31.09903
  -1.412   0.25101   0.00780  -0.06632  32.18158
  -1.327   0.25980   0.00783  -0.06619  33.20035
  -1.241   0.26879   0.00786  -0.06607  34.19002
  -1.156   0.27792   0.00790  -0.06597  35.17001
  -1.070   0.28716   0.00794  -0.06588  36.14966
  -0.985   0.29647   0.00798  -0.06580  37.13280
  -0.899   0.30583   0.00802  -0.06573  38.12062
  -0.814   0.31521   0.00806  -0.06566  39.11302
  -0.729   0.32461   0.00809  -0.06559  40.10932
  -0.643   0.33403   0.00813  -0.06553  41.10860
  -0.558   0.34346   0.00816  -0.06548  42.10989
  -0.472   0.35291   0.00819  -0.06542  43.11221
  -0.387   0.36237   0.00821  -0.06537  44.11469
  -0.302   0.37184   0.00824  -0.06533  45.11651
  -0.216   0.38133   0.00827  -0.06528  46.11697
  -0.131   0.39083   0.00830  -0.06524  47.11547
  -0.045   0.40034   0.00832  -0.06521  48.11155
   0.040   0.40986   0.00835  -0.06517  49.10481
   0.126   0.41938   0.00837  -0.06514  50.09502
   0.211   0.42892   0.00840  -0.06511  51.08201
   0.296   0.43846   0.00842  -0.06508  52.06576
   0.382   0.44800   0.00845  -0.06506  53.04633
   0.467   0.45753   0.00847  -0.06503  54.02392
   0.553   0.46706   0.00849  -0.06500  54.99883
   0.638   0.47656   0.00851  -0.06496  55.97153
   0.724   0.48604   0.00854  -0.06492  56.94268
   0.809   0.49548   0.00856  -0.06487  57.91316
   0.894   0.50487   0.00857  -0.06481  58.88421
   0.980   0.51422   0.00859  -0.06473  59.85749
   1.065   0.52350   0.00861  -0.06464  60.83526
   1.151   0.53274   0.00862  -0.06453  61.82046
   1.236   0.54192   0.00863  -0.06441  62.81686
   1.322   0.55108   0.00863  -0.06428  63.82914
   1.407   0.56024   0.00864  -0.06414  64.86282
   1.492   0.56946   0.00864  -0.06400  65.92410
   1.578   0.57878   0.00864  -0.06388  67.01950
   1.663   0.58829   0.00863  -0.06380  68.15516
   1.749   0.59807   0.00863  -0.06376  69.33601
   1.834   0.60818   0.00862  -0.06379  70.56469
   1.920   0.61869   0.00861  -0.06390  71.84029
   2.005   0.62962   0.00861  -0.06411  73.15737
   2.090   0.64096   0.00860  -0.06442  74.50532
   2.176   0.65264   0.00860  -0.06480  75.86855
   2.261   0.66455   0.00861  -0.06526  77.22770
   2.347   0.67653   0.00861  -0.06574  78.56186
   2.432   0.68842   0.00862  -0.06623  79.85129
   2.518   0.70007   0.00863  -0.06667  81.08002
   2.603   0.71135   0.00865  -0.06705  82.23767
   2.688   0.72218   0.00867  -0.06735  83.31997
   2.774   0.73255   0.00869  -0.06755  84.32818
   2.859   0.74248   0.00871  -0.06766  85.26762
   2.945   0.75201   0.00873  -0.06769  86.14592
   3.030   0.76121   0.00875  -0.06763  86.97142
   3.116   0.77015   0.00878  -0.06752  87.75184
   3.201   0.77889   0.00880  -0.06736  88.49349
