--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55723   0.01465  -0.01070  -38.04244
  -4.915  -0.54487   0.01448  -0.01137  -37.63902
  -4.829  -0.53188   0.01430  -0.01215  -37.18746
  -4.744  -0.51838   0.01413  -0.01303  -36.69306
  -4.658  -0.50451   0.01395  -0.01398  -36.16256
  -4.573  -0.49040   0.01377  -0.01496  -35.60327
  -4.487  -0.47620   0.01360  -0.01596  -35.02224
  -4.402  -0.46201   0.01342  -0.01695  -34.42554
  -4.317  -0.44791   0.01324  -0.01791  -33.81792
  -4.231  -0.43399   0.01307  -0.01884  -33.20281
  -4.146  -0.42026   0.01290  -0.01972  -32.58248
  -4.060  -0.40675   0.01273  -0.02056  -31.95840
  -3.975  -0.39348   0.01256  -0.02135  -31.33137
  -3.889  -0.38042   0.01239  -0.02210  -30.70133
  -3.804  -0.36757   0.01222  -0.02280  -30.06700
  -3.719  -0.35489   0.01206  -0.02348  -29.42564
  -3.633  -0.34235   0.01190  -0.02413  -28.77335
  -3.548  -0.32992   0.01174  -0.02475  -28.10598
  -3.462  -0.31757   0.01158  -0.02537  -27.42018
  -3.377  -0.30529   0.01143  -0.02596  -26.71401
  -3.291  -0.29311   0.01128  -0.02653  -25.98742
  -3.206  -0.28107   0.01113  -0.02708  -25.24320
  -3.121  -0.26924   0.01099  -0.02757  -24.48776
  -3.035  -0.25772   0.01086  -0.02799  -23.73041
  -2.950  -0.24659   0.01073  -0.02831  -22.98160
  -2.864  -0.23593   0.01060  -0.02853  -22.25361
  -2.779  -0.22584   0.01047  -0.02862  -21.56430
  -2.693  -0.21636   0.01034  -0.02860  -20.93394
  -2.608  -0.20748   0.01018  -0.02847  -20.37126
  -2.523  -0.19909   0.01002  -0.02827  -19.86621
  -2.437  -0.19104   0.00985  -0.02801  -19.39461
  -2.352  -0.18316   0.00968  -0.02771  -18.92706
  -2.266  -0.17532   0.00951  -0.02739  -18.44252
  -2.181  -0.16744   0.00934  -0.02704  -17.93450
  -2.095  -0.15949   0.00917  -0.02667  -17.39069
  -2.010  -0.15144   0.00903  -0.02630  -16.77800
  -1.925  -0.14328   0.00891  -0.02595  -16.07429
  -1.839  -0.13501   0.00883  -0.02562  -15.29271
  -1.754  -0.12669   0.00876  -0.02528  -14.46302
  -1.668  -0.11838   0.00870  -0.02495  -13.61037
  -1.583  -0.11011   0.00864  -0.02461  -12.75038
  -1.497  -0.10193   0.00857  -0.02426  -11.89133
  -1.412  -0.09384   0.00850  -0.02391  -11.03599
  -1.327  -0.08582   0.00843  -0.02354  -10.18177
  -1.241  -0.07783   0.00835  -0.02315  -9.32030
  -1.156  -0.06977   0.00827  -0.02273  -8.43828
  -1.070  -0.06159   0.00819  -0.02229  -7.52073
  -0.985  -0.05325   0.00812  -0.02181  -6.55613
