--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36122   0.01250  -0.00496  -28.89446
  -4.915  -0.34781   0.01232  -0.00579  -28.22456
  -4.829  -0.33473   0.01214  -0.00655  -27.56598
  -4.744  -0.32202   0.01196  -0.00724  -26.91546
  -4.658  -0.30968   0.01179  -0.00784  -26.27569
  -4.573  -0.29781   0.01159  -0.00837  -25.70595
  -4.487  -0.28672   0.01129  -0.00880  -25.39834
  -4.402  -0.27676   0.01081  -0.00910  -25.59892
  -4.317  -0.26769   0.01021  -0.00929  -26.21386
  -4.231  -0.25866   0.00969  -0.00941  -26.70747
  -4.146  -0.24905   0.00934  -0.00953  -26.65811
  -4.060  -0.23879   0.00916  -0.00967  -26.05839
  -3.975  -0.22807   0.00908  -0.00984  -25.11051
  -3.889  -0.21711   0.00905  -0.01001  -24.00213
  -3.804  -0.20607   0.00902  -0.01018  -22.84285
  -3.719  -0.19509   0.00900  -0.01033  -21.68267
  -3.633  -0.18426   0.00897  -0.01045  -20.54044
  -3.548  -0.17365   0.00894  -0.01054  -19.42201
  -3.462  -0.16331   0.00891  -0.01058  -18.32886
  -3.377  -0.15326   0.00888  -0.01056  -17.26088
  -3.291  -0.14351   0.00885  -0.01049  -16.21675
  -3.206  -0.13403   0.00882  -0.01036  -15.19356
  -3.121  -0.12478   0.00880  -0.01020  -14.18694
  -3.035  -0.11570   0.00877  -0.01001  -13.19163
  -2.950  -0.10673   0.00875  -0.00979  -12.20228
  -2.864  -0.09783   0.00872  -0.00957  -11.21415
  -2.779  -0.08895   0.00870  -0.00934  -10.22363
  -2.693  -0.08008   0.00868  -0.00912  -9.22825
  -2.608  -0.07119   0.00865  -0.00889  -8.22663
  -2.523  -0.06230   0.00863  -0.00867  -7.21818
  -2.437  -0.05339   0.00861  -0.00845  -6.20282
  -2.352  -0.04446   0.00858  -0.00824  -5.18070
  -2.266  -0.03553   0.00856  -0.00802  -4.15197
  -2.181  -0.02658   0.00853  -0.00781  -3.11655
  -2.095  -0.01763   0.00850  -0.00759  -2.07403
  -2.010  -0.00867   0.00847  -0.00738  -1.02356
  -1.925   0.00030   0.00843  -0.00716   0.03613
  -1.839   0.00929   0.00840  -0.00695   1.10659
  -1.754   0.01830   0.00836  -0.00674   2.18928
  -1.668   0.02731   0.00831  -0.00653   3.28494
  -1.583   0.03632   0.00827  -0.00631   4.39239
  -1.497   0.04528   0.00822  -0.00607   5.50697
  -1.412   0.05413   0.00818  -0.00580   6.61840
  -1.327   0.06274   0.00814  -0.00547   7.70885
  -1.241   0.07096   0.00811  -0.00506   8.75192
  -1.156   0.07862   0.00809  -0.00451   9.71420
  -1.070   0.08557   0.00810  -0.00381  10.55990
  -0.985   0.09180   0.00815  -0.00294  11.25851
  -0.899   0.09740   0.00826  -0.00190  11.79571
  -0.814   0.10265   0.00842  -0.00074  12.19017
  -0.729   0.10785   0.00862   0.00046  12.50783
  -0.643   0.11338   0.00883   0.00158  12.84521
  -0.558   0.11957   0.00900   0.00252  13.28169
  -0.472   0.12667   0.00915   0.00322  13.84866
  -0.387   0.13476   0.00927   0.00366  14.53514
  -0.302   0.14369   0.00939   0.00390  15.30705
  -0.216   0.15322   0.00950   0.00400  16.12498
  -0.131   0.16309   0.00962   0.00401  16.95700
  -0.045   0.17311   0.00973   0.00398  17.78451
   0.040   0.18324   0.00985   0.00393  18.60184
   0.126   0.19348   0.00997   0.00386  19.41246
   0.211   0.20391   0.01008   0.00374  20.22471
