--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27495   0.01263  -0.02295  -21.77320
  -4.915  -0.26385   0.01249  -0.02325  -21.12889
  -4.829  -0.25299   0.01235  -0.02350  -20.47940
  -4.744  -0.24236   0.01222  -0.02370  -19.82537
  -4.658  -0.23196   0.01210  -0.02383  -19.16767
  -4.573  -0.22178   0.01198  -0.02392  -18.50749
  -4.487  -0.21183   0.01187  -0.02394  -17.84661
  -4.402  -0.20211   0.01176  -0.02391  -17.18804
  -4.317  -0.19266   0.01165  -0.02382  -16.53724
  -4.231  -0.18351   0.01154  -0.02367  -15.90430
  -4.146  -0.17475   0.01142  -0.02345  -15.30829
  -4.060  -0.16648   0.01126  -0.02314  -14.78698
  -3.975  -0.15894   0.01103  -0.02275  -14.41014
  -3.889  -0.15234   0.01068  -0.02225  -14.26229
  -3.804  -0.14667   0.01022  -0.02163  -14.34539
  -3.719  -0.14135   0.00975  -0.02093  -14.50415
  -3.633  -0.13575   0.00935  -0.02020  -14.52313
  -3.548  -0.12955   0.00908  -0.01951  -14.26535
  -3.462  -0.12272   0.00894  -0.01888  -13.73110
  -3.377  -0.11541   0.00887  -0.01831  -13.01203
  -3.291  -0.10776   0.00883  -0.01777  -12.20019
  -3.206  -0.09991   0.00880  -0.01726  -11.35088
  -3.121  -0.09195   0.00877  -0.01679  -10.48910
  -3.035  -0.08394   0.00872  -0.01634  -9.62288
  -2.950  -0.07588   0.00867  -0.01592  -8.75196
  -2.864  -0.06778   0.00861  -0.01552  -7.87234
  -2.779  -0.05962   0.00854  -0.01514  -6.97844
  -2.693  -0.05140   0.00847  -0.01478  -6.06448
  -2.608  -0.04308   0.00840  -0.01443  -5.12538
  -2.523  -0.03466   0.00834  -0.01410  -4.15783
  -2.437  -0.02615   0.00827  -0.01378  -3.16099
  -2.352  -0.01755   0.00821  -0.01346  -2.13692
  -2.266  -0.00889   0.00815  -0.01313  -1.09049
  -2.181  -0.00024   0.00810  -0.01278  -0.02909
  -2.095   0.00836   0.00805  -0.01239   1.03825
  -2.010   0.01684   0.00801  -0.01194   2.10387
  -1.925   0.02523   0.00796  -0.01142   3.16856
  -1.839   0.03370   0.00792  -0.01088   4.25270
  -1.754   0.04265   0.00790  -0.01040   5.40176
  -1.668   0.05257   0.00789  -0.01011   6.66711
  -1.583   0.06366   0.00790  -0.01008   8.06096
  -1.497   0.07557   0.00793  -0.01026   9.52897
  -1.412   0.08765   0.00798  -0.01050  10.98271
  -1.327   0.09936   0.00804  -0.01070  12.36130
  -1.241   0.11064   0.00810  -0.01082  13.66101
  -1.156   0.12175   0.00816  -0.01093  14.92143
  -1.070   0.13314   0.00822  -0.01111  16.19597
  -0.985   0.14517   0.00828  -0.01142  17.52920
  -0.899   0.15809   0.00834  -0.01194  18.94657
  -0.814   0.17198   0.00841  -0.01265  20.45364
  -0.729   0.18678   0.00847  -0.01357  22.04063
  -0.643   0.20234   0.00854  -0.01464  23.68878
  -0.558   0.21847   0.00861  -0.01585  25.37580
  -0.472   0.23499   0.00868  -0.01714  27.07920
  -0.387   0.25171   0.00875  -0.01849  28.77767
  -0.302   0.26843   0.00882  -0.01985  30.45106
  -0.216   0.28500   0.00888  -0.02121  32.07999
  -0.131   0.30124   0.00895  -0.02251  33.64604
  -0.045   0.31700   0.00902  -0.02375  35.13256
   0.040   0.33215   0.00909  -0.02487  36.52627
   0.126   0.34659   0.00916  -0.02587  37.81866
   0.211   0.36025   0.00924  -0.02673  39.00667
   0.296   0.37310   0.00931  -0.02743  40.09230
   0.382   0.38514   0.00938  -0.02798  41.08127
   0.467   0.39640   0.00944  -0.02839  41.98137
   0.553   0.40693   0.00951  -0.02865  42.80091
   0.638   0.41680   0.00957  -0.02879  43.54769
   0.724   0.42609   0.00963  -0.02881  44.22860
   0.809   0.43489   0.00970  -0.02875  44.85006
   0.894   0.44329   0.00976  -0.02861  45.41869
   0.980   0.45138   0.00982  -0.02840  45.94219
   1.065   0.45924   0.00989  -0.02815  46.42954
   1.151   0.46694   0.00996  -0.02786  46.89054
   1.236   0.47454   0.01003  -0.02756  47.33461
   1.322   0.48210   0.01009  -0.02724  47.76953
   1.407   0.48965   0.01016  -0.02691  48.20064
   1.492   0.49722   0.01022  -0.02659  48.63086
   1.578   0.50485   0.01029  -0.02626  49.06126
   1.663   0.51254   0.01036  -0.02595  49.49168
   1.749   0.52030   0.01042  -0.02564  49.92145
   1.834   0.52814   0.01049  -0.02533  50.34973
   1.920   0.53605   0.01056  -0.02504  50.77578
   2.005   0.54401   0.01063  -0.02475  51.19896
   2.090   0.55204   0.01069  -0.02446  51.61861
   2.176   0.56011   0.01076  -0.02419  52.03394
   2.261   0.56822   0.01083  -0.02391  52.44397
   2.347   0.57637   0.01091  -0.02364  52.84758
   2.432   0.58456   0.01098  -0.02338  53.24364
   2.518   0.59277   0.01105  -0.02312  53.63106
   2.603   0.60102   0.01113  -0.02287  54.00895
   2.688   0.60928   0.01120  -0.02262  54.37665
   2.774   0.61757   0.01128  -0.02237  54.73383
   2.859   0.62587   0.01136  -0.02213  55.08044
   2.945   0.63419   0.01144  -0.02189  55.41672
   3.030   0.64251   0.01153  -0.02165  55.74307
   3.116   0.65085   0.01161  -0.02141  56.05999
   3.201   0.65918   0.01169  -0.02117  56.36796
   3.286   0.66751   0.01178  -0.02093  56.66743
   3.372   0.67583   0.01187  -0.02068  56.95886
   3.457   0.68415   0.01195  -0.02044  57.24281
   3.543   0.69245   0.01204  -0.02020  57.51999
   3.628   0.70073   0.01213  -0.01996  57.79126
   3.714   0.70899   0.01221  -0.01971  58.05759
   3.799   0.71723   0.01230  -0.01946  58.31997
   3.884   0.72544   0.01238  -0.01921  58.57923
   3.970   0.73363   0.01247  -0.01896  58.83600
   4.055   0.74180   0.01255  -0.01870  59.09068
   4.141   0.74994   0.01264  -0.01844  59.34346
   4.226   0.75805   0.01272  -0.01818  59.59439
   4.312   0.76613   0.01280  -0.01791  59.84346
   4.397   0.77419   0.01288  -0.01764  60.09057
   4.482   0.78221   0.01296  -0.01737  60.33560
   4.568   0.79021   0.01304  -0.01709  60.57837
   4.653   0.79818   0.01312  -0.01681  60.81867
   4.739   0.80611   0.01320  -0.01652  61.05622
   4.824   0.81402   0.01328  -0.01623  61.29072
   4.910   0.82190   0.01336  -0.01594  61.52182
   4.995   0.82974   0.01344  -0.01564  61.74916
   5.080   0.83755   0.01351  -0.01533  61.97237
   5.166   0.84533   0.01359  -0.01503  62.19112
   5.251   0.85308   0.01367  -0.01472  62.40511
