--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20569   0.01581  -0.05707  -13.00620
  -4.915  -0.19297   0.01567  -0.05774  -12.31751
  -4.829  -0.18021   0.01552  -0.05843  -11.61387
  -4.744  -0.16739   0.01537  -0.05913  -10.89419
  -4.658  -0.15451   0.01521  -0.05984  -10.15727
  -4.573  -0.14156   0.01506  -0.06057  -9.40179
  -4.487  -0.12853   0.01490  -0.06131  -8.62637
  -4.402  -0.11542   0.01474  -0.06207  -7.82949
  -4.317  -0.10222   0.01458  -0.06284  -7.00948
  -4.231  -0.08893   0.01443  -0.06364  -6.16431
  -4.146  -0.07551   0.01427  -0.06445  -5.29133
  -4.060  -0.06193   0.01412  -0.06529  -4.38660
  -3.975  -0.04813   0.01397  -0.06617  -3.44514
  -3.889  -0.03405   0.01381  -0.06710  -2.46488
  -3.804  -0.01981   0.01362  -0.06807  -1.45506
  -3.719  -0.00581   0.01332  -0.06906  -0.43603
  -3.633   0.00755   0.01288  -0.07002   0.58615
  -3.548   0.02028   0.01236  -0.07094   1.64065
  -3.462   0.03281   0.01188  -0.07178   2.76117
  -3.377   0.04540   0.01148  -0.07250   3.95335
  -3.291   0.05798   0.01114  -0.07306   5.20431
  -3.206   0.07039   0.01088  -0.07349   6.47205
  -3.121   0.08253   0.01072  -0.07384   7.70210
  -3.035   0.09444   0.01063  -0.07411   8.88697
  -2.950   0.10612   0.01056  -0.07432  10.04676
  -2.864   0.11754   0.01050  -0.07444  11.19235
  -2.779   0.12866   0.01044  -0.07450  12.32426
  -2.693   0.13947   0.01038  -0.07449  13.44051
  -2.608   0.14997   0.01031  -0.07440  14.54045
  -2.523   0.16015   0.01025  -0.07426  15.62548
  -2.437   0.17006   0.01018  -0.07406  16.69886
  -2.352   0.17972   0.01012  -0.07380  17.76535
  -2.266   0.18917   0.01005  -0.07351  18.83070
  -2.181   0.19845   0.00997  -0.07318  19.90119
  -2.095   0.20762   0.00989  -0.07283  20.98317
  -2.010   0.21672   0.00981  -0.07246  22.08270
  -1.925   0.22578   0.00973  -0.07209  23.20509
  -1.839   0.23483   0.00964  -0.07172  24.35439
  -1.754   0.24391   0.00955  -0.07135  25.53269
  -1.668   0.25304   0.00946  -0.07098  26.73929
  -1.583   0.26220   0.00937  -0.07061  27.96963
  -1.497   0.27142   0.00929  -0.07023  29.21461
  -1.412   0.28065   0.00921  -0.06984  30.46055
  -1.327   0.28990   0.00915  -0.06944  31.69053
  -1.241   0.29915   0.00910  -0.06902  32.88703
  -1.156   0.30839   0.00906  -0.06859  34.03500
  -1.070   0.31766   0.00904  -0.06818  35.12369
  -0.985   0.32695   0.00905  -0.06778  36.14638
  -0.899   0.33627   0.00906  -0.06742  37.09898
  -0.814   0.34557   0.00910  -0.06710  37.97941
  -0.729   0.35480   0.00915  -0.06682  38.78868
  -0.643   0.36391   0.00921  -0.06656  39.53223
  -0.558   0.37287   0.00927  -0.06631  40.22016
  -0.472   0.38168   0.00934  -0.06608  40.86607
  -0.387   0.39038   0.00941  -0.06585  41.48496
  -0.302   0.39901   0.00948  -0.06563  42.09116
  -0.216   0.40761   0.00955  -0.06542  42.69678
  -0.131   0.41622   0.00961  -0.06523  43.31093
  -0.045   0.42487   0.00967  -0.06504  43.93965
   0.040   0.43356   0.00972  -0.06486  44.58621
   0.126   0.44231   0.00977  -0.06469  45.25171
   0.211   0.45111   0.00982  -0.06453  45.93566
   0.296   0.45996   0.00986  -0.06438  46.63649
   0.382   0.46883   0.00990  -0.06423  47.35204
   0.467   0.47772   0.00994  -0.06408  48.07988
   0.553   0.48660   0.00997  -0.06392  48.81765
   0.638   0.49547   0.01000  -0.06376  49.56317
   0.724   0.50429   0.01002  -0.06359  50.31465
   0.809   0.51306   0.01005  -0.06340  51.07076
   0.894   0.52178   0.01007  -0.06320  51.83067
   0.980   0.53044   0.01009  -0.06299  52.59405
   1.065   0.53904   0.01010  -0.06276  53.36104
   1.151   0.54760   0.01012  -0.06252  54.13221
   1.236   0.55613   0.01013  -0.06227  54.90845
   1.322   0.56468   0.01014  -0.06202  55.69083
   1.407   0.57327   0.01015  -0.06178  56.48049
   1.492   0.58195   0.01016  -0.06156  57.27839
   1.578   0.59076   0.01017  -0.06136  58.08514
   1.663   0.59974   0.01018  -0.06120  58.90075
