--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11675   0.01553  -0.13813  -7.52038
  -4.915  -0.10726   0.01533  -0.13818  -6.99495
  -4.829  -0.09770   0.01515  -0.13823  -6.44894
  -4.744  -0.08810   0.01498  -0.13827  -5.88286
  -4.658  -0.07845   0.01481  -0.13832  -5.29752
  -4.573  -0.06876   0.01465  -0.13836  -4.69395
  -4.487  -0.05904   0.01450  -0.13841  -4.07324
  -4.402  -0.04931   0.01435  -0.13845  -3.43648
  -4.317  -0.03957   0.01421  -0.13849  -2.78470
  -4.231  -0.02982   0.01407  -0.13853  -2.11881
  -4.146  -0.02007   0.01394  -0.13857  -1.43963
  -4.060  -0.01034   0.01382  -0.13861  -0.74788
  -3.975  -0.00061   0.01370  -0.13864  -0.04426
  -3.889   0.00911   0.01359  -0.13868   0.67051
  -3.804   0.01881   0.01348  -0.13872   1.39575
  -3.719   0.02849   0.01337  -0.13876   2.13072
  -3.633   0.03815   0.01327  -0.13879   2.87474
  -3.548   0.04779   0.01318  -0.13883   3.62714
  -3.462   0.05741   0.01309  -0.13887   4.38733
  -3.377   0.06701   0.01300  -0.13890   5.15482
  -3.291   0.07660   0.01292  -0.13894   5.92918
  -3.206   0.08618   0.01284  -0.13897   6.71005
  -3.121   0.09576   0.01277  -0.13901   7.49714
  -3.035   0.10533   0.01271  -0.13905   8.29021
  -2.950   0.11490   0.01264  -0.13908   9.08903
  -2.864   0.12448   0.01258  -0.13912   9.89340
  -2.779   0.13407   0.01253  -0.13916  10.70314
  -2.693   0.14368   0.01247  -0.13920  11.51806
  -2.608   0.15330   0.01242  -0.13925  12.33796
  -2.523   0.16294   0.01238  -0.13929  13.16264
  -2.437   0.17259   0.01234  -0.13934  13.99189
  -2.352   0.18228   0.01229  -0.13939  14.82548
  -2.266   0.19198   0.01226  -0.13944  15.66316
  -2.181   0.20171   0.01222  -0.13950  16.50466
  -2.095   0.21147   0.01219  -0.13955  17.34971
  -2.010   0.22124   0.01216  -0.13961  18.19801
  -1.925   0.23104   0.01213  -0.13968  19.04927
  -1.839   0.24085   0.01210  -0.13974  19.90320
  -1.754   0.25068   0.01208  -0.13981  20.75954
  -1.668   0.26053   0.01205  -0.13987  21.61808
  -1.583   0.27038   0.01203  -0.13994  22.47867
  -1.497   0.28024   0.01201  -0.14001  23.34125
  -1.412   0.29010   0.01198  -0.14008  24.20586
  -1.327   0.29997   0.01196  -0.14014  25.07263
  -1.241   0.30984   0.01194  -0.14021  25.94179
  -1.156   0.31971   0.01192  -0.14028  26.81366
