--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48647   0.01757  -0.05985  -27.69276
  -4.915  -0.47299   0.01731  -0.06074  -27.32251
  -4.829  -0.45948   0.01706  -0.06162  -26.93353
  -4.744  -0.44595   0.01681  -0.06250  -26.52503
  -4.658  -0.43240   0.01657  -0.06337  -26.09682
  -4.573  -0.41886   0.01633  -0.06423  -25.64948
  -4.487  -0.40538   0.01610  -0.06507  -25.18437
  -4.402  -0.39201   0.01587  -0.06587  -24.70370
  -4.317  -0.37880   0.01565  -0.06664  -24.21031
  -4.231  -0.36582   0.01543  -0.06735  -23.70749
  -4.146  -0.35312   0.01522  -0.06800  -23.19858
  -4.060  -0.34073   0.01502  -0.06857  -22.68655
  -3.975  -0.32867   0.01482  -0.06907  -22.17358
  -3.889  -0.31694   0.01463  -0.06949  -21.66058
  -3.804  -0.30549   0.01445  -0.06984  -21.14689
  -3.719  -0.29427   0.01426  -0.07015  -20.63009
  -3.633  -0.28320   0.01409  -0.07042  -20.10601
  -3.548  -0.27216   0.01391  -0.07067  -19.56897
  -3.462  -0.26106   0.01373  -0.07093  -19.01232
  -3.377  -0.24982   0.01356  -0.07122  -18.42936
  -3.291  -0.23839   0.01338  -0.07154  -17.81471
  -3.206  -0.22678   0.01321  -0.07188  -17.16597
  -3.121  -0.21507   0.01305  -0.07224  -16.48535
  -3.035  -0.20344   0.01289  -0.07257  -15.78063
  -2.950  -0.19208   0.01275  -0.07282  -15.06446
  -2.864  -0.18120   0.01263  -0.07296  -14.35152
  -2.779  -0.17096   0.01252  -0.07295  -13.65398
  -2.693  -0.16138   0.01244  -0.07280  -12.97722
  -2.608  -0.15234   0.01237  -0.07253  -12.31840
  -2.523  -0.14367   0.01231  -0.07218  -11.66867
  -2.437  -0.13518   0.01227  -0.07182  -11.01774
  -2.352  -0.12670   0.01223  -0.07147  -10.35764
  -2.266  -0.11815   0.01220  -0.07115  -9.68431
  -2.181  -0.10950   0.01217  -0.07087  -8.99703
  -2.095  -0.10075   0.01214  -0.07063  -8.29697
  -2.010  -0.09191   0.01212  -0.07042  -7.58595
  -1.925  -0.08301   0.01209  -0.07023  -6.86572
  -1.839  -0.07405   0.01207  -0.07006  -6.13774
  -1.754  -0.06506   0.01204  -0.06990  -5.40322
  -1.668  -0.05605   0.01202  -0.06975  -4.66319
  -1.583  -0.04701   0.01200  -0.06961  -3.91852
  -1.497  -0.03797   0.01198  -0.06948  -3.16996
  -1.412  -0.02891   0.01196  -0.06935  -2.41802
  -1.327  -0.01985   0.01194  -0.06923  -1.66296
  -1.241  -0.01079   0.01192  -0.06911  -0.90485
  -1.156  -0.00171   0.01190  -0.06899  -0.14358
  -1.070   0.00738   0.01189  -0.06888   0.62095
  -0.985   0.01649   0.01187  -0.06877   1.38879
  -0.899   0.02561   0.01185  -0.06867   2.15991
  -0.814   0.03474   0.01184  -0.06857   2.93423
  -0.729   0.04389   0.01182  -0.06847   3.71171
  -0.643   0.05305   0.01181  -0.06838   4.49250
  -0.558   0.06224   0.01179  -0.06829   5.27695
  -0.472   0.07145   0.01178  -0.06821   6.06563
  -0.387   0.08069   0.01176  -0.06814   6.85922
  -0.302   0.08998   0.01175  -0.06807   7.65834
  -0.216   0.09932   0.01174  -0.06800   8.46332
  -0.131   0.10871   0.01172  -0.06795   9.27405
  -0.045   0.11814   0.01171  -0.06789  10.08999
   0.040   0.12762   0.01170  -0.06784  10.91023
   0.126   0.13712   0.01169  -0.06780  11.73378
   0.211   0.14662   0.01167  -0.06776  12.55972
   0.296   0.15611   0.01166  -0.06771  13.38748
   0.382   0.16559   0.01165  -0.06767  14.21682
   0.467   0.17504   0.01163  -0.06763  15.04776
   0.553   0.18448   0.01162  -0.06759  15.88042
   0.638   0.19390   0.01160  -0.06755  16.71482
   0.724   0.20330   0.01158  -0.06751  17.55088
   0.809   0.21268   0.01157  -0.06746  18.38845
   0.894   0.22203   0.01155  -0.06742  19.22747
   0.980   0.23135   0.01153  -0.06737  20.06799
   1.065   0.24063   0.01151  -0.06732  20.91024
   1.151   0.24988   0.01149  -0.06727  21.75456
   1.236   0.25910   0.01146  -0.06723  22.60138
   1.322   0.26828   0.01144  -0.06719  23.45127
   1.407   0.27746   0.01142  -0.06716  24.30504
   1.492   0.28663   0.01139  -0.06714  25.16422
   1.578   0.29584   0.01136  -0.06715  26.03184
   1.663   0.30512   0.01134  -0.06719  26.91371
   1.749   0.31452   0.01131  -0.06728  27.82110
   1.834   0.32410   0.01126  -0.06741  28.77640
   1.920   0.33390   0.01120  -0.06756  29.82381
   2.005   0.34381   0.01107  -0.06769  31.04440
   2.090   0.35337   0.01086  -0.06765  32.55162
   2.176   0.36162   0.01052  -0.06718  34.38463
   2.261   0.36746   0.01012  -0.06610  36.30004
   2.347   0.37097   0.00980  -0.06451  37.84756
   2.432   0.37440   0.00963  -0.06294  38.89277
   2.518   0.38046   0.00958  -0.06197  39.73061
   2.603   0.38992   0.00960  -0.06173  40.62476
   2.688   0.40189   0.00965  -0.06202  41.64175
   2.774   0.41546   0.00971  -0.06267  42.77349
   2.859   0.43022   0.00978  -0.06359  44.01022
   2.945   0.44598   0.00984  -0.06474  45.34008
   3.030   0.46250   0.00990  -0.06608  46.73548
   3.116   0.47931   0.00995  -0.06752  48.15095
   3.201   0.49585   0.01001  -0.06894  49.53322
   3.286   0.51159   0.01006  -0.07025  50.83566
   3.372   0.52616   0.01011  -0.07135  52.02849
   3.457   0.53941   0.01016  -0.07220  53.10111
   3.543   0.55137   0.01020  -0.07281  54.05838
   3.628   0.56219   0.01024  -0.07318  54.91442
   3.714   0.57210   0.01027  -0.07337  55.68702
   3.799   0.58132   0.01031  -0.07341  56.39384
   3.884   0.59006   0.01034  -0.07335  57.05036
   3.970   0.59849   0.01038  -0.07321  57.66914
   4.055   0.60674   0.01041  -0.07302  58.25981
   4.141   0.61492   0.01045  -0.07280  58.82941
   4.226   0.62309   0.01049  -0.07258  59.38289
   4.312   0.63130   0.01054  -0.07236  59.92355
   4.397   0.63956   0.01058  -0.07214  60.45351
   4.482   0.64790   0.01063  -0.07193  60.97403
   4.568   0.65630   0.01067  -0.07173  61.48580
   4.653   0.66477   0.01072  -0.07154  61.98916
   4.739   0.67331   0.01078  -0.07137  62.48425
   4.824   0.68190   0.01083  -0.07120  62.97112
   4.910   0.69053   0.01088  -0.07104  63.44976
   4.995   0.69921   0.01094  -0.07088  63.92021
   5.080   0.70792   0.01100  -0.07073  64.38255
   5.166   0.71665   0.01105  -0.07059  64.83693
   5.251   0.72541   0.01111  -0.07045  65.28359
   5.337   0.73419   0.01117  -0.07031  65.72285
   5.422   0.74298   0.01123  -0.07017  66.15515
   5.508   0.75178   0.01129  -0.07004  66.58105
   5.593   0.76060   0.01135  -0.06990  67.00122
   5.678   0.76941   0.01141  -0.06976  67.41646
   5.764   0.77823   0.01147  -0.06963  67.82771
   5.849   0.78704   0.01153  -0.06949  68.23603
   5.935   0.79586   0.01159  -0.06935  68.64263
   6.020   0.80466   0.01165  -0.06921  69.04878
   6.106   0.81346   0.01171  -0.06906  69.45589
   6.191   0.82224   0.01177  -0.06891  69.86540
   6.276   0.83101   0.01182  -0.06876  70.27878
   6.362   0.83977   0.01188  -0.06860  70.69749
   6.447   0.84850   0.01193  -0.06844  71.12293
   6.533   0.85722   0.01198  -0.06828  71.55637
   6.618   0.86592   0.01203  -0.06811  71.99893
   6.704   0.87459   0.01207  -0.06793  72.45154
   6.789   0.88325   0.01211  -0.06776  72.91484
   6.874   0.89189   0.01215  -0.06757  73.38926
   6.960   0.90051   0.01219  -0.06739  73.87489
   7.045   0.90911   0.01222  -0.06720  74.37158
   7.131   0.91770   0.01226  -0.06701  74.87892
   7.216   0.92627   0.01229  -0.06681  75.39627
   7.302   0.93483   0.01231  -0.06661  75.92285
   7.387   0.94337   0.01234  -0.06641  76.45771
   7.472   0.95189   0.01236  -0.06621  76.99984
   7.558   0.96041   0.01238  -0.06601  77.54816
   7.643   0.96891   0.01241  -0.06580  78.10158
   7.729   0.97739   0.01243  -0.06559  78.65899
   7.814   0.98587   0.01244  -0.06539  79.21929
   7.899   0.99433   0.01246  -0.06518  79.78136
   7.985   1.00278   0.01248  -0.06497  80.34414
   8.070   1.01122   0.01250  -0.06476  80.90655
   8.156   1.01965   0.01252  -0.06454  81.46761
   8.241   1.02806   0.01253  -0.06433  82.02638
   8.327   1.03647   0.01255  -0.06412  82.58209
   8.412   1.04487   0.01257  -0.06390  83.13418
   8.497   1.05327   0.01259  -0.06369  83.68244
   8.583   1.06166   0.01260  -0.06347  84.22716
   8.668   1.07006   0.01262  -0.06325  84.76922
   8.754   1.07847   0.01264  -0.06303  85.31022
   8.839   1.08690   0.01266  -0.06281  85.85237
   8.925   1.09535   0.01268  -0.06259  86.39808
   9.010   1.10382   0.01270  -0.06237  86.94918
   9.095   1.11231   0.01271  -0.06215  87.50561
   9.181   1.12080   0.01273  -0.06193  88.06353
   9.266   1.12926   0.01274  -0.06170  88.61282
   9.352   1.13765   0.01276  -0.06145  89.13338
   9.437   1.14589   0.01279  -0.06118  89.58980
   9.523   1.15388   0.01283  -0.06086  89.92414
   9.608   1.16147   0.01290  -0.06048  90.04853
   9.693   1.16848   0.01301  -0.06001  89.84251
   9.779   1.17467   0.01317  -0.05942  89.16289
   9.864   1.17982   0.01343  -0.05869  87.87278
   9.950   1.18378   0.01378  -0.05781  85.89087
  10.035   1.18655   0.01425  -0.05677  83.25065
  10.121   1.18835   0.01483  -0.05562  80.14091
  10.206   1.18954   0.01547  -0.05441  76.87716
  10.291   1.19050   0.01613  -0.05318  73.78392
  10.377   1.19153   0.01677  -0.05198  71.06577
  10.462   1.19283   0.01734  -0.05084  68.77196
  10.548   1.19454   0.01787  -0.04978  66.85886
  10.633   1.19672   0.01834  -0.04879  65.26083
  10.719   1.19939   0.01877  -0.04787  63.91533
  10.804   1.20246   0.01916  -0.04700  62.76196
  10.889   1.20580   0.01953  -0.04618  61.74210
  10.975   1.20926   0.01989  -0.04537  60.80442
  11.060   1.21269   0.02024  -0.04457  59.91033
  11.146   1.21599   0.02060  -0.04375  59.03520
  11.231   1.21911   0.02096  -0.04293  58.16573
  11.317   1.22204   0.02133  -0.04209  57.29612
  11.402   1.22477   0.02171  -0.04124  56.42480
  11.487   1.22732   0.02209  -0.04038  55.55224
  11.573   1.22974   0.02249  -0.03953  54.67963
  11.658   1.23204   0.02290  -0.03869  53.80828
  11.744   1.23425   0.02331  -0.03786  52.93923
  11.829   1.23640   0.02374  -0.03707  52.07324
  11.915   1.23851   0.02418  -0.03629  51.21070
  12.000   1.24058   0.02464  -0.03555  50.35178
