--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03536   0.01474  -0.01765  -2.39920
  -4.915  -0.02700   0.01490  -0.01745  -1.81221
  -4.829  -0.01853   0.01502  -0.01731  -1.23382
  -4.744  -0.00996   0.01510  -0.01721  -0.65925
  -4.658  -0.00130   0.01517  -0.01716  -0.08552
  -4.573   0.00744   0.01521  -0.01713   0.48916
  -4.487   0.01625   0.01524  -0.01712   1.06581
  -4.402   0.02511   0.01526  -0.01711   1.64491
  -4.317   0.03401   0.01528  -0.01710   2.22654
  -4.231   0.04295   0.01528  -0.01708   2.81055
  -4.146   0.05191   0.01528  -0.01705   3.39655
  -4.060   0.06089   0.01528  -0.01702   3.98406
  -3.975   0.06988   0.01528  -0.01697   4.57254
  -3.889   0.07888   0.01528  -0.01692   5.16145
  -3.804   0.08788   0.01528  -0.01686   5.75026
  -3.719   0.09689   0.01529  -0.01680   6.33848
  -3.633   0.10590   0.01529  -0.01673   6.92561
  -3.548   0.11492   0.01530  -0.01666   7.51127
  -3.462   0.12394   0.01531  -0.01659   8.09527
  -3.377   0.13297   0.01532  -0.01651   8.67790
  -3.291   0.14203   0.01534  -0.01644   9.26003
  -3.206   0.15112   0.01535  -0.01636   9.84309
  -3.121   0.16025   0.01537  -0.01628  10.42831
  -3.035   0.16944   0.01538  -0.01620  11.01576
  -2.950   0.17865   0.01540  -0.01611  11.60371
  -2.864   0.18786   0.01541  -0.01603  12.18917
  -2.779   0.19703   0.01543  -0.01595  12.76893
  -2.693   0.20616   0.01545  -0.01586  13.34031
  -2.608   0.21522   0.01548  -0.01577  13.90139
  -2.523   0.22421   0.01552  -0.01568  14.45082
  -2.437   0.23314   0.01556  -0.01559  14.98772
  -2.352   0.24203   0.01560  -0.01549  15.51168
  -2.266   0.25087   0.01566  -0.01539  16.02296
  -2.181   0.25970   0.01572  -0.01528  16.52247
  -2.095   0.26851   0.01578  -0.01517  17.01166
  -2.010   0.27731   0.01585  -0.01506  17.49216
  -1.925   0.28612   0.01593  -0.01494  17.96567
  -1.839   0.29494   0.01600  -0.01483  18.43369
  -1.754   0.30378   0.01608  -0.01471  18.89729
  -1.668   0.31264   0.01615  -0.01459  19.35699
  -1.583   0.32152   0.01623  -0.01448  19.81268
  -1.497   0.33041   0.01631  -0.01436  20.26389
  -1.412   0.33931   0.01638  -0.01425  20.71002
  -1.327   0.34820   0.01646  -0.01413  21.15061
  -1.241   0.35710   0.01654  -0.01402  21.58547
  -1.156   0.36600   0.01663  -0.01390  22.01456
  -1.070   0.37490   0.01671  -0.01379  22.43794
  -0.985   0.38379   0.01679  -0.01367  22.85566
  -0.899   0.39269   0.01688  -0.01356  23.26775
  -0.814   0.40158   0.01696  -0.01345  23.67426
  -0.729   0.41047   0.01705  -0.01333  24.07524
  -0.643   0.41936   0.01714  -0.01322  24.47076
  -0.558   0.42826   0.01723  -0.01310  24.86084
  -0.472   0.43715   0.01732  -0.01299  25.24549
  -0.387   0.44605   0.01741  -0.01287  25.62466
  -0.302   0.45496   0.01750  -0.01276  25.99825
  -0.216   0.46387   0.01759  -0.01265  26.36611
  -0.131   0.47279   0.01769  -0.01253  26.72803
  -0.045   0.48171   0.01779  -0.01242  27.08378
   0.040   0.49065   0.01789  -0.01231  27.43310
   0.126   0.49959   0.01799  -0.01220  27.77569
   0.211   0.50854   0.01809  -0.01209  28.11127
   0.296   0.51750   0.01820  -0.01198  28.43956
   0.382   0.52647   0.01831  -0.01188  28.76026
   0.467   0.53545   0.01842  -0.01177  29.07311
   0.553   0.54443   0.01853  -0.01167  29.37785
   0.638   0.55343   0.01865  -0.01156  29.67424
   0.724   0.56243   0.01877  -0.01146  29.96207
   0.809   0.57145   0.01890  -0.01136  30.24114
   0.894   0.58047   0.01902  -0.01127  30.51128
   0.980   0.58950   0.01916  -0.01117  30.77234
   1.065   0.59854   0.01929  -0.01108  31.02422
   1.151   0.60758   0.01943  -0.01099  31.26682
   1.236   0.61663   0.01958  -0.01090  31.50009
   1.322   0.62569   0.01972  -0.01081  31.72398
   1.407   0.63475   0.01987  -0.01073  31.93850
   1.492   0.64382   0.02003  -0.01065  32.14365
   1.578   0.65289   0.02019  -0.01057  32.33944
   1.663   0.66196   0.02035  -0.01049  32.52592
   1.749   0.67104   0.02052  -0.01042  32.70311
   1.834   0.68011   0.02069  -0.01035  32.87105
   1.920   0.68919   0.02087  -0.01028  33.02977
   2.005   0.69827   0.02105  -0.01021  33.17927
   2.090   0.70734   0.02123  -0.01014  33.31957
   2.176   0.71641   0.02142  -0.01008  33.45066
   2.261   0.72548   0.02161  -0.01001  33.57252
   2.347   0.73453   0.02181  -0.00994  33.68512
   2.432   0.74358   0.02201  -0.00988  33.78841
   2.518   0.75260   0.02221  -0.00980  33.88230
   2.603   0.76160   0.02242  -0.00973  33.96671
   2.688   0.77057   0.02264  -0.00966  34.04154
   2.774   0.77950   0.02285  -0.00958  34.10670
   2.859   0.78838   0.02308  -0.00950  34.16218
   2.945   0.79720   0.02330  -0.00941  34.20799
   3.030   0.80597   0.02354  -0.00932  34.24427
   3.116   0.81468   0.02377  -0.00923  34.27121
   3.201   0.82333   0.02401  -0.00913  34.28907
   3.286   0.83192   0.02426  -0.00903  34.29811
   3.372   0.84046   0.02450  -0.00892  34.29862
   3.457   0.84894   0.02476  -0.00881  34.29083
   3.543   0.85738   0.02501  -0.00868  34.27494
   3.628   0.86577   0.02528  -0.00855  34.25111
   3.714   0.87411   0.02554  -0.00842  34.21948
   3.799   0.88240   0.02582  -0.00827  34.18014
   3.884   0.89065   0.02609  -0.00812  34.13320
   3.970   0.89885   0.02638  -0.00796  34.07876
   4.055   0.90701   0.02666  -0.00779  34.01695
   4.141   0.91512   0.02696  -0.00761  33.94792
   4.226   0.92318   0.02726  -0.00743  33.87186
   4.312   0.93120   0.02756  -0.00724  33.78904
   4.397   0.93918   0.02787  -0.00704  33.69976
   4.482   0.94711   0.02818  -0.00684  33.60441
   4.568   0.95501   0.02850  -0.00664  33.50347
   4.653   0.96286   0.02883  -0.00642  33.39749
   4.739   0.97068   0.02916  -0.00620  33.28712
   4.824   0.97846   0.02950  -0.00598  33.17308
   4.910   0.98621   0.02983  -0.00576  33.05620
   4.995   0.99394   0.03018  -0.00552  32.93741
   5.080   1.00163   0.03052  -0.00529  32.81772
   5.166   1.00930   0.03087  -0.00505  32.69823
   5.251   1.01695   0.03121  -0.00480  32.58015
   5.337   1.02458   0.03156  -0.00455  32.46482
   5.422   1.03221   0.03190  -0.00429  32.35373
   5.508   1.03982   0.03224  -0.00403  32.24854
   5.593   1.04744   0.03258  -0.00375  32.15114
   5.678   1.05507   0.03291  -0.00346  32.06369
   5.764   1.06273   0.03322  -0.00316  31.98869
   5.849   1.07042   0.03353  -0.00285  31.92898
   5.935   1.07817   0.03381  -0.00251  31.88779
   6.020   1.08600   0.03408  -0.00215  31.86864
   6.106   1.09391   0.03432  -0.00176  31.87510
   6.191   1.10193   0.03453  -0.00133  31.91037
   6.276   1.11004   0.03471  -0.00086  31.97643
   6.362   1.11821   0.03486  -0.00034  32.07250
   6.447   1.12632   0.03499   0.00024  32.19269
   6.533   1.13421   0.03509   0.00090  32.32252
   6.618   1.14153   0.03520   0.00162  32.43424
   6.704   1.14779   0.03534   0.00240  32.48193
   6.789   1.15225   0.03556   0.00324  32.39858
   6.874   1.15403   0.03595   0.00410  32.09967
   6.960   1.15216   0.03658   0.00494  31.49870
   7.045   1.14593   0.03753   0.00569  30.53638
   7.131   1.13517   0.03886   0.00632  29.21411
   7.216   1.12051   0.04058   0.00679  27.61147
   7.302   1.10340   0.04265   0.00711  25.87036
   7.387   1.08578   0.04495   0.00733  24.15264
   7.472   1.06957   0.04733   0.00751  22.59846
   7.558   1.05644   0.04958   0.00773  21.30640
   7.643   1.04762   0.05152   0.00807  20.33311
   7.729   1.04385   0.05299   0.00856  19.69787
   7.814   1.04523   0.05393   0.00921  19.38289
   7.899   1.05107   0.05438   0.00995  19.32926
   7.985   1.05974   0.05454   0.01068  19.43148
   8.070   1.06870   0.05471   0.01126  19.53286
   8.156   1.07447   0.05530   0.01151  19.42832
   8.241   1.07292   0.05680   0.01120  18.89043
   8.327   1.05985   0.05975   0.01012  17.73791
   8.412   1.03222   0.06476   0.00810  15.93909
   8.497   0.98968   0.07233   0.00511  13.68209
   8.583   0.93565   0.08266   0.00129  11.31961
   8.668   0.87680   0.09530  -0.00302   9.20030
   8.754   0.82092   0.10909  -0.00742   7.52519
   8.839   0.77433   0.12237  -0.01159   6.32772
   8.925   0.74022   0.13364  -0.01532   5.53909
   9.010   0.71861   0.14207  -0.01857   5.05799
   9.095   0.70738   0.14769  -0.02135   4.78960
   9.181   0.70362   0.15104  -0.02375   4.65868
   9.266   0.70459   0.15283  -0.02583   4.61038
   9.352   0.70813   0.15371  -0.02768   4.60690
   9.437   0.71273   0.15416  -0.02935   4.62329
   9.523   0.71747   0.15450  -0.03087   4.64383
   9.608   0.72177   0.15491  -0.03227   4.65912
   9.693   0.72535   0.15552  -0.03357   4.66413
   9.779   0.72811   0.15635  -0.03480   4.65685
   9.864   0.73007   0.15743  -0.03596   4.63740
   9.950   0.73134   0.15873  -0.03707   4.60737
  10.035   0.73205   0.16022  -0.03813   4.56915
  10.121   0.73238   0.16184  -0.03916   4.52545
  10.206   0.73250   0.16355  -0.04014   4.47883
  10.291   0.73254   0.16530  -0.04110   4.43146
  10.377   0.73261   0.16707  -0.04203   4.38498
  10.462   0.73278   0.16882  -0.04294   4.34048
  10.548   0.73310   0.17054  -0.04381   4.29862
  10.633   0.73358   0.17221  -0.04466   4.25967
  10.719   0.73424   0.17384  -0.04548   4.22367
  10.804   0.73506   0.17541  -0.04628   4.19048
  10.889   0.73605   0.17694  -0.04705   4.15990
  10.975   0.73718   0.17842  -0.04781   4.13166
  11.060   0.73843   0.17986  -0.04855   4.10551
  11.146   0.73980   0.18127  -0.04927   4.08120
  11.231   0.74128   0.18265  -0.04998   4.05852
  11.317   0.74284   0.18400  -0.05068   4.03728
  11.402   0.74449   0.18532  -0.05137   4.01734
  11.487   0.74622   0.18662  -0.05205   3.99857
  11.573   0.74801   0.18790  -0.05272   3.98087
  11.658   0.74987   0.18916  -0.05339   3.96416
  11.744   0.75179   0.19041  -0.05405   3.94836
  11.829   0.75377   0.19163  -0.05470   3.93342
  11.915   0.75580   0.19284  -0.05536   3.91929
  12.000   0.75788   0.19403  -0.05601   3.90592
