--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.90919   0.01975  -0.02478  -46.04000
  -4.915  -0.90122   0.01953  -0.02454  -46.14547
  -4.829  -0.89318   0.01932  -0.02431  -46.24222
  -4.744  -0.88506   0.01910  -0.02409  -46.33007
  -4.658  -0.87688   0.01889  -0.02388  -46.40886
  -4.573  -0.86863   0.01869  -0.02368  -46.47840
  -4.487  -0.86031   0.01849  -0.02348  -46.53849
  -4.402  -0.85193   0.01829  -0.02330  -46.58895
  -4.317  -0.84348   0.01809  -0.02312  -46.62955
  -4.231  -0.83498   0.01789  -0.02295  -46.66010
  -4.146  -0.82642   0.01770  -0.02278  -46.68044
  -4.060  -0.81780   0.01752  -0.02263  -46.69046
  -3.975  -0.80915   0.01733  -0.02248  -46.69012
  -3.889  -0.80045   0.01715  -0.02234  -46.67952
  -3.804  -0.79171   0.01697  -0.02220  -46.65888
  -3.719  -0.78295   0.01679  -0.02207  -46.62858
  -3.633  -0.77417   0.01662  -0.02194  -46.58915
  -3.548  -0.76538   0.01645  -0.02182  -46.54128
  -3.462  -0.75657   0.01628  -0.02169  -46.48575
  -3.377  -0.74777   0.01611  -0.02157  -46.42334
  -3.291  -0.73896   0.01594  -0.02145  -46.35474
  -3.206  -0.73016   0.01578  -0.02133  -46.28043
  -3.121  -0.72136   0.01561  -0.02120  -46.20056
  -3.035  -0.71257   0.01545  -0.02108  -46.11485
  -2.950  -0.70377   0.01529  -0.02095  -46.02265
  -2.864  -0.69498   0.01513  -0.02082  -45.92299
  -2.779  -0.68617   0.01498  -0.02070  -45.81487
  -2.693  -0.67737   0.01482  -0.02057  -45.69747
  -2.608  -0.66856   0.01467  -0.02044  -45.57043
  -2.523  -0.65975   0.01452  -0.02031  -45.43414
  -2.437  -0.65093   0.01437  -0.02018  -45.28972
  -2.352  -0.64211   0.01423  -0.02005  -45.13879
  -2.266  -0.63328   0.01408  -0.01993  -44.98275
  -2.181  -0.62444   0.01393  -0.01981  -44.82174
  -2.095  -0.61558   0.01379  -0.01970  -44.65368
  -2.010  -0.60670   0.01364  -0.01960  -44.47396
  -1.925  -0.59780   0.01350  -0.01949  -44.27606
  -1.839  -0.58889   0.01337  -0.01940  -44.05279
  -1.754  -0.57996   0.01324  -0.01932  -43.79754
  -1.668  -0.57101   0.01313  -0.01924  -43.50512
  -1.583  -0.56204   0.01302  -0.01916  -43.17196
  -1.497  -0.55302   0.01292  -0.01910  -42.79593
  -1.412  -0.54396   0.01284  -0.01904  -42.37591
  -1.327  -0.53485   0.01276  -0.01899  -41.91145
  -1.241  -0.52568   0.01270  -0.01895  -41.40249
  -1.156  -0.51645   0.01264  -0.01892  -40.84950
  -1.070  -0.50715   0.01260  -0.01889  -40.25406
  -0.985  -0.49779   0.01256  -0.01887  -39.61938
  -0.899  -0.48838   0.01254  -0.01886  -38.95045
  -0.814  -0.47892   0.01252  -0.01885  -38.25348
  -0.729  -0.46944   0.01251  -0.01884  -37.53508
  -0.643  -0.45995   0.01250  -0.01883  -36.80148
  -0.558  -0.45045   0.01249  -0.01883  -36.05807
  -0.472  -0.44096   0.01249  -0.01883  -35.30908
  -0.387  -0.43147   0.01249  -0.01882  -34.55760
  -0.302  -0.42198   0.01248  -0.01882  -33.80568
  -0.216  -0.41251   0.01248  -0.01882  -33.05453
  -0.131  -0.40305   0.01248  -0.01881  -32.30472
  -0.045  -0.39361   0.01247  -0.01881  -31.55639
   0.040  -0.38417   0.01247  -0.01881  -30.80945
   0.126  -0.37475   0.01247  -0.01881  -30.06366
   0.211  -0.36534   0.01246  -0.01880  -29.31877
   0.296  -0.35594   0.01246  -0.01880  -28.57457
   0.382  -0.34655   0.01245  -0.01881  -27.83090
   0.467  -0.33717   0.01245  -0.01881  -27.08769
   0.553  -0.32779   0.01244  -0.01881  -26.34494
   0.638  -0.31841   0.01244  -0.01882  -25.60267
   0.724  -0.30903   0.01243  -0.01883  -24.86088
   0.809  -0.29966   0.01242  -0.01884  -24.11957
   0.894  -0.29028   0.01242  -0.01885  -23.37862
   0.980  -0.28091   0.01241  -0.01886  -22.63788
   1.065  -0.27153   0.01240  -0.01888  -21.89713
   1.151  -0.26214   0.01239  -0.01889  -21.15608
   1.236  -0.25275   0.01238  -0.01890  -20.41448
   1.322  -0.24336   0.01237  -0.01891  -19.67206
   1.407  -0.23396   0.01236  -0.01892  -18.92860
   1.492  -0.22455   0.01235  -0.01893  -18.18393
   1.578  -0.21514   0.01234  -0.01894  -17.43791
   1.663  -0.20572   0.01233  -0.01895  -16.69045
   1.749  -0.19629   0.01231  -0.01896  -15.94151
   1.834  -0.18685   0.01230  -0.01896  -15.19106
   1.920  -0.17741   0.01229  -0.01896  -14.43910
   2.005  -0.16796   0.01227  -0.01896  -13.68563
   2.090  -0.15850   0.01226  -0.01897  -12.93067
   2.176  -0.14904   0.01224  -0.01897  -12.17421
   2.261  -0.13957   0.01223  -0.01896  -11.41622
   2.347  -0.13010   0.01221  -0.01896  -10.65664
   2.432  -0.12063   0.01219  -0.01896  -9.89537
   2.518  -0.11115   0.01217  -0.01896  -9.13228
   2.603  -0.10168   0.01215  -0.01895  -8.36720
   2.688  -0.09219   0.01213  -0.01895  -7.59992
   2.774  -0.08271   0.01211  -0.01894  -6.83024
   2.859  -0.07322   0.01209  -0.01894  -6.05792
   2.945  -0.06373   0.01206  -0.01894  -5.28275
   3.030  -0.05424   0.01204  -0.01893  -4.50453
   3.116  -0.04474   0.01202  -0.01893  -3.72309
   3.201  -0.03524   0.01199  -0.01892  -2.93829
   3.286  -0.02574   0.01197  -0.01892  -2.15003
   3.372  -0.01623   0.01195  -0.01892  -1.35825
   3.457  -0.00671   0.01192  -0.01892  -0.56293
   3.543   0.00281   0.01190  -0.01892   0.23592
   3.628   0.01233   0.01188  -0.01892   1.03824
   3.714   0.02186   0.01186  -0.01892   1.84392
   3.799   0.03140   0.01183  -0.01892   2.65286
   3.884   0.04094   0.01181  -0.01892   3.46488
   3.970   0.05048   0.01179  -0.01893   4.27982
   4.055   0.06003   0.01178  -0.01893   5.09748
   4.141   0.06958   0.01176  -0.01894   5.91766
   4.226   0.07914   0.01174  -0.01894   6.74012
   4.312   0.08871   0.01173  -0.01895   7.56466
   4.397   0.09828   0.01171  -0.01895   8.39108
   4.482   0.10786   0.01170  -0.01896   9.21917
   4.568   0.11745   0.01169  -0.01897  10.04876
   4.653   0.12704   0.01168  -0.01898  10.87972
   4.739   0.13665   0.01167  -0.01899  11.71193
   4.824   0.14627   0.01166  -0.01900  12.54533
   4.910   0.15590   0.01165  -0.01901  13.37988
   4.995   0.16555   0.01165  -0.01902  14.21560
   5.080   0.17521   0.01164  -0.01903  15.05255
   5.166   0.18488   0.01163  -0.01905  15.89082
   5.251   0.19456   0.01163  -0.01906  16.73053
   5.337   0.20427   0.01162  -0.01908  17.57183
   5.422   0.21398   0.01162  -0.01910  18.41490
   5.508   0.22371   0.01162  -0.01913  19.25992
   5.593   0.23346   0.01161  -0.01916  20.10710
   5.678   0.24322   0.01161  -0.01919  20.95671
   5.764   0.25300   0.01160  -0.01923  21.80909
   5.849   0.26280   0.01160  -0.01928  22.66471
   5.935   0.27262   0.01159  -0.01933  23.52424
   6.020   0.28245   0.01158  -0.01939  24.38871
   6.106   0.29230   0.01157  -0.01946  25.25957
   6.191   0.30217   0.01156  -0.01954  26.13888
   6.276   0.31204   0.01154  -0.01962  27.02950
   6.362   0.32192   0.01152  -0.01971  27.93524
   6.447   0.33179   0.01150  -0.01980  28.86112
   6.533   0.34164   0.01146  -0.01989  29.81368
   6.618   0.35146   0.01141  -0.01997  30.80156
   6.704   0.36121   0.01135  -0.02003  31.83655
   6.789   0.37089   0.01126  -0.02007  32.93526
   6.874   0.38046   0.01115  -0.02008  34.12033
   6.960   0.38993   0.01101  -0.02006  35.41825
   7.045   0.39927   0.01084  -0.02001  36.85007
   7.131   0.40850   0.01063  -0.01992  38.41531
   7.216   0.41760   0.01042  -0.01980  40.07516
   7.302   0.42657   0.01022  -0.01966  41.74692
   7.387   0.43543   0.01005  -0.01951  43.32231
   7.472   0.44420   0.00993  -0.01937  44.71159
   7.558   0.45295   0.00987  -0.01925  45.88615
   7.643   0.46175   0.00985  -0.01913  46.88262
   7.729   0.47066   0.00985  -0.01903  47.76908
   7.814   0.47972   0.00987  -0.01894  48.60850
   7.899   0.48893   0.00989  -0.01886  49.44185
   7.985   0.49828   0.00991  -0.01880  50.28866
   8.070   0.50770   0.00992  -0.01874  51.15451
   8.156   0.51716   0.00994  -0.01868  52.03847
   8.241   0.52664   0.00995  -0.01863  52.93793
   8.327   0.53610   0.00996  -0.01857  53.85105
   8.412   0.54556   0.00996  -0.01851  54.77766
   8.497   0.55500   0.00996  -0.01844  55.71970
   8.583   0.56443   0.00996  -0.01836  56.68148
   8.668   0.57386   0.00995  -0.01829  57.67011
   8.754   0.58331   0.00994  -0.01820  58.69611
   8.839   0.59278   0.00992  -0.01811  59.77373
   8.925   0.60228   0.00989  -0.01802  60.92059
   9.010   0.61182   0.00984  -0.01793  62.15498
   9.095   0.62138   0.00979  -0.01782  63.48828
   9.181   0.63092   0.00972  -0.01771  64.90869
   9.266   0.64035   0.00965  -0.01758  66.35406
   9.352   0.64951   0.00960  -0.01741  67.67917
   9.437   0.65824   0.00959  -0.01721  68.64070
   9.523   0.66634   0.00967  -0.01693  68.93607
   9.608   0.67370   0.00986  -0.01658  68.31510
   9.693   0.68033   0.01020  -0.01616  66.73107
   9.779   0.68640   0.01065  -0.01567  64.44787
   9.864   0.69229   0.01117  -0.01517  61.99094
   9.950   0.69840   0.01166  -0.01468  59.88756
  10.035   0.70497   0.01208  -0.01423  58.37991
  10.121   0.71201   0.01240  -0.01383  57.40561
  10.206   0.71944   0.01267  -0.01349  56.79632
  10.291   0.72722   0.01289  -0.01320  56.41953
  10.377   0.73529   0.01308  -0.01296  56.19614
  10.462   0.74359   0.01326  -0.01276  56.07687
  10.548   0.75204   0.01342  -0.01259  56.02665
  10.633   0.76058   0.01358  -0.01243  56.01986
  10.719   0.76918   0.01373  -0.01229  56.03888
  10.804   0.77778   0.01387  -0.01216  56.07249
  10.889   0.78638   0.01401  -0.01203  56.11391
  10.975   0.79496   0.01416  -0.01190  56.15903
  11.060   0.80351   0.01430  -0.01178  56.20528
  11.146   0.81202   0.01444  -0.01164  56.25087
  11.231   0.82050   0.01458  -0.01151  56.29446
  11.317   0.82895   0.01471  -0.01137  56.33491
  11.402   0.83736   0.01485  -0.01123  56.37124
  11.487   0.84572   0.01499  -0.01108  56.40259
  11.573   0.85405   0.01514  -0.01092  56.42814
  11.658   0.86233   0.01528  -0.01076  56.44720
  11.744   0.87057   0.01542  -0.01060  56.45914
  11.829   0.87876   0.01556  -0.01042  56.46341
  11.915   0.88691   0.01571  -0.01025  56.45956
  12.000   0.89501   0.01586  -0.01006  56.44722
