--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01199   0.01154  -0.06875  -1.03891
  -4.915  -0.00356   0.01145  -0.06853  -0.31055
  -4.829   0.00515   0.01143  -0.06833   0.45035
  -4.744   0.01411   0.01145  -0.06815   1.23153
  -4.658   0.02326   0.01150  -0.06799   2.02214
  -4.573   0.03256   0.01156  -0.06786   2.81506
  -4.487   0.04193   0.01163  -0.06773   3.60654
  -4.402   0.05134   0.01168  -0.06762   4.39484
  -4.317   0.06076   0.01173  -0.06751   5.17924
  -4.231   0.07018   0.01178  -0.06742   5.95950
  -4.146   0.07959   0.01182  -0.06732   6.73555
  -4.060   0.08897   0.01185  -0.06723   7.50748
  -3.975   0.09833   0.01188  -0.06715   8.27543
  -3.889   0.10767   0.01191  -0.06707   9.03965
  -3.804   0.11698   0.01194  -0.06698   9.80054
  -3.719   0.12627   0.01196  -0.06690  10.55857
  -3.633   0.13554   0.01198  -0.06681  11.31436
  -3.548   0.14479   0.01200  -0.06672  12.06860
  -3.462   0.15403   0.01201  -0.06663  12.82208
  -3.377   0.16327   0.01203  -0.06654  13.57562
  -3.291   0.17249   0.01204  -0.06644  14.33012
  -3.206   0.18172   0.01205  -0.06634  15.08646
  -3.121   0.19094   0.01205  -0.06623  15.84558
  -3.035   0.20017   0.01205  -0.06612  16.60838
  -2.950   0.20940   0.01205  -0.06601  17.37580
  -2.864   0.21864   0.01205  -0.06590  18.14874
  -2.779   0.22788   0.01204  -0.06579  18.92811
  -2.693   0.23713   0.01203  -0.06567  19.71478
  -2.608   0.24640   0.01201  -0.06555  20.50961
  -2.523   0.25567   0.01200  -0.06543  21.31344
  -2.437   0.26495   0.01197  -0.06531  22.12710
  -2.352   0.27425   0.01195  -0.06519  22.95137
  -2.266   0.28356   0.01192  -0.06507  23.78708
  -2.181   0.29288   0.01189  -0.06495  24.63504
  -2.095   0.30221   0.01185  -0.06482  25.49612
  -2.010   0.31155   0.01181  -0.06470  26.37127
  -1.925   0.32091   0.01177  -0.06457  27.26156
  -1.839   0.33027   0.01173  -0.06444  28.16818
  -1.754   0.33965   0.01167  -0.06431  29.09255
  -1.668   0.34903   0.01162  -0.06418  30.03626
  -1.583   0.35842   0.01156  -0.06405  31.00111
  -1.497   0.36779   0.01150  -0.06391  31.98904
  -1.412   0.37715   0.01143  -0.06376  33.00191
  -1.327   0.38645   0.01135  -0.06361  34.04114
  -1.241   0.39569   0.01127  -0.06343  35.10692
  -1.156   0.40483   0.01118  -0.06323  36.19692
  -1.070   0.41382   0.01109  -0.06300  37.30428
  -0.985   0.42263   0.01100  -0.06274  38.41477
  -0.899   0.43124   0.01092  -0.06243  39.50330
  -0.814   0.43962   0.01085  -0.06207  40.53108
  -0.729   0.44777   0.01080  -0.06166  41.44560
  -0.643   0.45571   0.01080  -0.06121  42.18752
  -0.558   0.46347   0.01085  -0.06070  42.70683
  -0.472   0.47108   0.01096  -0.06016  42.98454
  -0.387   0.47860   0.01112  -0.05960  43.04732
  -0.302   0.48608   0.01131  -0.05904  42.96200
  -0.216   0.49357   0.01153  -0.05850  42.81091
  -0.131   0.50111   0.01175  -0.05801  42.66418
  -0.045   0.50875   0.01195  -0.05758  42.56520
   0.040   0.51650   0.01214  -0.05721  42.53252
   0.126   0.52440   0.01232  -0.05690  42.56957
   0.211   0.53244   0.01248  -0.05664  42.67304
   0.296   0.54063   0.01262  -0.05644  42.83715
   0.382   0.54895   0.01275  -0.05628  43.05519
   0.467   0.55740   0.01287  -0.05615  43.32010
   0.553   0.56595   0.01297  -0.05605  43.62468
   0.638   0.57458   0.01307  -0.05596  43.96185
   0.724   0.58328   0.01316  -0.05588  44.32471
   0.809   0.59203   0.01324  -0.05580  44.70681
   0.894   0.60080   0.01332  -0.05573  45.10227
   0.980   0.60959   0.01340  -0.05565  45.50600
   1.065   0.61837   0.01347  -0.05556  45.91383
   1.151   0.62715   0.01354  -0.05547  46.32261
   1.236   0.63591   0.01361  -0.05537  46.73018
   1.322   0.64465   0.01368  -0.05527  47.13533
   1.407   0.65337   0.01374  -0.05515  47.53765
   1.492   0.66208   0.01381  -0.05504  47.93739
   1.578   0.67078   0.01388  -0.05492  48.33537
   1.663   0.67947   0.01394  -0.05479  48.73281
   1.749   0.68817   0.01401  -0.05467  49.13126
   1.834   0.69688   0.01407  -0.05455  49.53250
   1.920   0.70560   0.01413  -0.05443  49.93848
   2.005   0.71435   0.01419  -0.05432  50.35122
   2.090   0.72313   0.01424  -0.05422  50.77274
   2.176   0.73195   0.01429  -0.05412  51.20491
   2.261   0.74079   0.01434  -0.05402  51.64937
   2.347   0.74966   0.01439  -0.05393  52.10741
   2.432   0.75855   0.01443  -0.05384  52.57986
   2.518   0.76746   0.01446  -0.05375  53.06703
   2.603   0.77639   0.01449  -0.05366  53.56877
   2.688   0.78532   0.01452  -0.05356  54.08449
   2.774   0.79425   0.01454  -0.05345  54.61334
   2.859   0.80318   0.01456  -0.05334  55.15430
   2.945   0.81209   0.01458  -0.05323  55.70637
   3.030   0.82100   0.01459  -0.05311  56.26859
   3.116   0.82990   0.01460  -0.05298  56.84014
   3.201   0.83878   0.01461  -0.05285  57.42026
   3.286   0.84766   0.01461  -0.05271  58.00821
   3.372   0.85652   0.01462  -0.05257  58.60318
   3.457   0.86539   0.01462  -0.05243  59.20411
   3.543   0.87427   0.01462  -0.05230  59.80956
   3.628   0.88317   0.01462  -0.05217  60.41758
   3.714   0.89211   0.01462  -0.05206  61.02545
   3.799   0.90110   0.01462  -0.05196  61.62962
   3.884   0.91015   0.01463  -0.05188  62.22559
   3.970   0.91927   0.01464  -0.05183  62.80787
   4.055   0.92844   0.01465  -0.05179  63.37018
   4.141   0.93765   0.01467  -0.05177  63.90574
   4.226   0.94685   0.01470  -0.05176  64.40783
   4.312   0.95601   0.01474  -0.05174  64.87042
   4.397   0.96507   0.01478  -0.05172  65.28878
   4.482   0.97400   0.01483  -0.05167  65.66008
   4.568   0.98275   0.01489  -0.05159  65.98355
   4.653   0.99130   0.01496  -0.05148  66.26056
   4.739   0.99966   0.01503  -0.05133  66.49439
   4.824   1.00781   0.01511  -0.05113  66.68977
   4.910   1.01578   0.01519  -0.05091  66.85234
   4.995   1.02358   0.01528  -0.05064  66.98788
   5.080   1.03124   0.01537  -0.05035  67.10130
   5.166   1.03876   0.01546  -0.05003  67.19562
   5.251   1.04617   0.01555  -0.04969  67.27132
   5.337   1.05346   0.01565  -0.04933  67.32641
   5.422   1.06064   0.01575  -0.04895  67.35708
   5.508   1.06770   0.01585  -0.04855  67.35830
   5.593   1.07465   0.01596  -0.04814  67.32405
   5.678   1.08149   0.01608  -0.04772  67.24711
   5.764   1.08823   0.01621  -0.04729  67.11917
   5.849   1.09485   0.01636  -0.04685  66.93164
   5.935   1.10134   0.01652  -0.04640  66.67738
   6.020   1.10771   0.01669  -0.04594  66.35245
   6.106   1.11392   0.01689  -0.04546  65.95722
   6.191   1.11999   0.01710  -0.04497  65.49622
   6.276   1.12590   0.01733  -0.04446  64.97705
   6.362   1.13166   0.01757  -0.04393  64.40882
   6.447   1.13728   0.01783  -0.04338  63.80102
   6.533   1.14276   0.01809  -0.04281  63.16334
   6.618   1.14811   0.01837  -0.04223  62.50585
   6.704   1.15335   0.01865  -0.04162  61.83882
   6.789   1.15850   0.01894  -0.04100  61.17184
   6.874   1.16357   0.01923  -0.04037  60.51275
   6.960   1.16857   0.01952  -0.03973  59.86712
   7.045   1.17352   0.01981  -0.03909  59.23817
   7.131   1.17844   0.02010  -0.03844  58.62708
   7.216   1.18333   0.02039  -0.03779  58.03354
   7.302   1.18820   0.02068  -0.03714  57.45634
   7.387   1.19306   0.02097  -0.03650  56.89389
   7.472   1.19792   0.02126  -0.03586  56.34454
