--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12233   0.01000  -0.07968  -12.23019
  -4.915  -0.11295   0.00982  -0.07969  -11.50686
  -4.829  -0.10358   0.00968  -0.07968  -10.70511
  -4.744  -0.09417   0.00957  -0.07966  -9.83513
  -4.658  -0.08471   0.00950  -0.07962  -8.91647
  -4.573  -0.07523   0.00944  -0.07956  -7.96751
  -4.487  -0.06575   0.00939  -0.07949  -7.00071
  -4.402  -0.05628   0.00934  -0.07940  -6.02301
  -4.317  -0.04685   0.00930  -0.07929  -5.03791
  -4.231  -0.03745   0.00925  -0.07917  -4.04713
  -4.146  -0.02809   0.00920  -0.07903  -3.05132
  -4.060  -0.01877   0.00915  -0.07888  -2.05024
  -3.975  -0.00949   0.00910  -0.07873  -1.04280
  -3.889  -0.00025   0.00904  -0.07856  -0.02724
  -3.804   0.00897   0.00899  -0.07840   0.99853
  -3.719   0.01817   0.00892  -0.07823   2.03675
  -3.633   0.02737   0.00886  -0.07806   3.08961
  -3.548   0.03656   0.00879  -0.07790   4.15917
  -3.462   0.04576   0.00872  -0.07775   5.24734
  -3.377   0.05496   0.00865  -0.07761   6.35591
  -3.291   0.06416   0.00857  -0.07748   7.48667
  -3.206   0.07336   0.00849  -0.07735   8.64172
  -3.121   0.08256   0.00840  -0.07724   9.82393
  -3.035   0.09175   0.00831  -0.07714  11.03771
  -2.950   0.10093   0.00821  -0.07703  12.28983
  -2.864   0.11008   0.00810  -0.07692  13.59017
  -2.779   0.11918   0.00797  -0.07679  14.95137
  -2.693   0.12821   0.00782  -0.07663  16.38589
  -2.608   0.13716   0.00766  -0.07643  17.89779
  -2.523   0.14602   0.00750  -0.07617  19.47159
  -2.437   0.15479   0.00735  -0.07588  21.07014
  -2.352   0.16346   0.00722  -0.07556  22.64888
  -2.266   0.17204   0.00712  -0.07521  24.17328
  -2.181   0.18057   0.00705  -0.07485  25.62447
  -2.095   0.18907   0.00700  -0.07446  26.99460
  -2.010   0.19756   0.00699  -0.07406  28.28066
  -1.925   0.20603   0.00699  -0.07365  29.48148
  -1.839   0.21448   0.00701  -0.07322  30.59751
  -1.754   0.22292   0.00705  -0.07279  31.63167
  -1.668   0.23136   0.00710  -0.07236  32.58954
