--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.14824   0.01311  -0.09807  11.31134
  -4.915   0.15790   0.01315  -0.09812  12.00652
  -4.829   0.16753   0.01320  -0.09816  12.69602
  -4.744   0.17715   0.01324  -0.09820  13.38013
  -4.658   0.18674   0.01328  -0.09824  14.05921
  -4.573   0.19631   0.01332  -0.09827  14.73368
  -4.487   0.20586   0.01336  -0.09829  15.40408
  -4.402   0.21539   0.01340  -0.09830  16.07099
  -4.317   0.22489   0.01344  -0.09831  16.73511
  -4.231   0.23437   0.01347  -0.09831  17.39722
  -4.146   0.24383   0.01350  -0.09830  18.05819
  -4.060   0.25327   0.01353  -0.09828  18.71897
  -3.975   0.26269   0.01355  -0.09825  19.38061
  -3.889   0.27208   0.01357  -0.09822  20.04423
  -3.804   0.28147   0.01359  -0.09817  20.71100
  -3.719   0.29083   0.01360  -0.09811  21.38213
  -3.633   0.30018   0.01361  -0.09804  22.05885
  -3.548   0.30952   0.01361  -0.09796  22.74237
  -3.462   0.31884   0.01361  -0.09786  23.43384
  -3.377   0.32815   0.01360  -0.09776  24.13432
  -3.291   0.33744   0.01358  -0.09765  24.84475
  -3.206   0.34673   0.01356  -0.09752  25.56590
  -3.121   0.35600   0.01354  -0.09739  26.29840
  -3.035   0.36527   0.01351  -0.09724  27.04268
  -2.950   0.37452   0.01347  -0.09709  27.79899
  -2.864   0.38376   0.01343  -0.09693  28.56743
  -2.779   0.39300   0.01339  -0.09677  29.34797
  -2.693   0.40222   0.01334  -0.09659  30.14047
  -2.608   0.41144   0.01330  -0.09642  30.94473
  -2.523   0.42066   0.01324  -0.09624  31.76054
  -2.437   0.42987   0.01319  -0.09606  32.58767
  -2.352   0.43907   0.01314  -0.09588  33.42593
  -2.266   0.44828   0.01308  -0.09570  34.27516
  -2.181   0.45748   0.01302  -0.09552  35.13527
  -2.095   0.46668   0.01296  -0.09534  36.00621
  -2.010   0.47589   0.01290  -0.09516  36.88797
  -1.925   0.48510   0.01284  -0.09498  37.78060
  -1.839   0.49431   0.01278  -0.09481  38.68418
  -1.754   0.50352   0.01272  -0.09464  39.59883
  -1.668   0.51274   0.01265  -0.09447  40.52477
  -1.583   0.52196   0.01259  -0.09431  41.46233
  -1.497   0.53118   0.01252  -0.09415  42.41206
  -1.412   0.54041   0.01246  -0.09399  43.37484
  -1.327   0.54964   0.01239  -0.09383  44.35203
  -1.241   0.55889   0.01233  -0.09367  45.34577
  -1.156   0.56814   0.01226  -0.09352  46.35915
  -1.070   0.57741   0.01218  -0.09336  47.39652
  -0.985   0.58670   0.01211  -0.09321  48.46367
  -0.899   0.59601   0.01202  -0.09307  49.56782
  -0.814   0.60537   0.01194  -0.09292  50.71722
  -0.729   0.61476   0.01184  -0.09279  51.92028
  -0.643   0.62420   0.01174  -0.09265  53.18410
  -0.558   0.63367   0.01162  -0.09252  54.51246
  -0.472   0.64315   0.01150  -0.09239  55.90308
  -0.387   0.65256   0.01138  -0.09224  57.34324
  -0.302   0.66176   0.01125  -0.09203  58.80097
  -0.216   0.67048   0.01114  -0.09174  60.20692
  -0.131   0.67839   0.01104  -0.09128  61.42179
  -0.045   0.68514   0.01102  -0.09060  62.19806
   0.040   0.69051   0.01110  -0.08963  62.19486
   0.126   0.69459   0.01136  -0.08838  61.16389
   0.211   0.69771   0.01177  -0.08694  59.25575
   0.296   0.70029   0.01228  -0.08545  57.00860
   0.382   0.70269   0.01279  -0.08405  54.92304
   0.467   0.70516   0.01326  -0.08279  53.19263
   0.553   0.70786   0.01367  -0.08166  51.79011
   0.638   0.71088   0.01404  -0.08065  50.62751
   0.724   0.71421   0.01439  -0.07971  49.62580
   0.809   0.71781   0.01473  -0.07881  48.72987
   0.894   0.72166   0.01506  -0.07794  47.91727
   0.980   0.72581   0.01538  -0.07710  47.19696
   1.065   0.73029   0.01568  -0.07631  46.58910
   1.151   0.73515   0.01595  -0.07557  46.10404
   1.236   0.74039   0.01619  -0.07489  45.73482
   1.322   0.74601   0.01641  -0.07428  45.46059
   1.407   0.75196   0.01662  -0.07372  45.25666
   1.492   0.75816   0.01681  -0.07320  45.10180
   1.578   0.76454   0.01700  -0.07271  44.97984
   1.663   0.77102   0.01718  -0.07223  44.87933
   1.749   0.77757   0.01736  -0.07177  44.79283
   1.834   0.78416   0.01754  -0.07131  44.71606
   1.920   0.79078   0.01771  -0.07085  44.64672
   2.005   0.79742   0.01789  -0.07040  44.58362
   2.090   0.80408   0.01806  -0.06994  44.52605
   2.176   0.81076   0.01823  -0.06949  44.47349
   2.261   0.81747   0.01840  -0.06904  44.42553
   2.347   0.82419   0.01857  -0.06859  44.38176
   2.432   0.83095   0.01874  -0.06814  44.34182
   2.518   0.83774   0.01891  -0.06769  44.30537
   2.603   0.84456   0.01908  -0.06724  44.27210
   2.688   0.85143   0.01924  -0.06680  44.24173
   2.774   0.85834   0.01941  -0.06637  44.21398
   2.859   0.86531   0.01958  -0.06594  44.18861
   2.945   0.87233   0.01975  -0.06552  44.16535
   3.030   0.87941   0.01992  -0.06510  44.14395
   3.116   0.88655   0.02009  -0.06469  44.12418
   3.201   0.89375   0.02026  -0.06429  44.10577
   3.286   0.90102   0.02044  -0.06390  44.08851
   3.372   0.90835   0.02061  -0.06352  44.07215
   3.457   0.91575   0.02079  -0.06315  44.05650
   3.543   0.92322   0.02096  -0.06279  44.04138
   3.628   0.93076   0.02114  -0.06243  44.02664
   3.714   0.93836   0.02132  -0.06209  44.01218
   3.799   0.94603   0.02150  -0.06176  43.99790
   3.884   0.95377   0.02168  -0.06143  43.98379
   3.970   0.96158   0.02187  -0.06112  43.96984
   4.055   0.96946   0.02206  -0.06081  43.95607
   4.141   0.97739   0.02224  -0.06052  43.94254
   4.226   0.98539   0.02243  -0.06023  43.92929
   4.312   0.99344   0.02262  -0.05996  43.91639
   4.397   1.00153   0.02281  -0.05969  43.90389
   4.482   1.00966   0.02300  -0.05944  43.89182
   4.568   1.01781   0.02320  -0.05918  43.88020
   4.653   1.02597   0.02339  -0.05894  43.86908
   4.739   1.03413   0.02358  -0.05870  43.85848
   4.824   1.04229   0.02377  -0.05846  43.84846
   4.910   1.05044   0.02396  -0.05822  43.83909
   4.995   1.05856   0.02415  -0.05799  43.83048
   5.080   1.06667   0.02434  -0.05775  43.82275
   5.166   1.07476   0.02453  -0.05751  43.81607
   5.251   1.08283   0.02472  -0.05727  43.81060
   5.337   1.09088   0.02490  -0.05702  43.80653
   5.422   1.09891   0.02509  -0.05678  43.80402
   5.508   1.10692   0.02527  -0.05653  43.80322
   5.593   1.11490   0.02545  -0.05627  43.80415
   5.678   1.12285   0.02563  -0.05601  43.80677
   5.764   1.13077   0.02581  -0.05574  43.81085
   5.849   1.13865   0.02599  -0.05547  43.81596
   5.935   1.14649   0.02616  -0.05520  43.82143
   6.020   1.15429   0.02634  -0.05492  43.82634
   6.106   1.16206   0.02651  -0.05464  43.82949
   6.191   1.16979   0.02669  -0.05436  43.82942
   6.276   1.17750   0.02687  -0.05409  43.82446
   6.362   1.18520   0.02705  -0.05382  43.81282
   6.447   1.19288   0.02724  -0.05355  43.79265
   6.533   1.20055   0.02743  -0.05330  43.76223
   6.618   1.20820   0.02763  -0.05305  43.72005
   6.704   1.21582   0.02784  -0.05281  43.66497
   6.789   1.22340   0.02806  -0.05257  43.59626
   6.874   1.23092   0.02829  -0.05233  43.51361
   6.960   1.23835   0.02852  -0.05208  43.41712
   7.045   1.24569   0.02876  -0.05183  43.30723
   7.131   1.25292   0.02901  -0.05157  43.18459
   7.216   1.26003   0.02927  -0.05129  43.04999
   7.302   1.26701   0.02953  -0.05101  42.90428
   7.387   1.27385   0.02980  -0.05070  42.74833
   7.472   1.28055   0.03007  -0.05039  42.58292
   7.558   1.28711   0.03035  -0.05005  42.40880
   7.643   1.29352   0.03063  -0.04970  42.22664
   7.729   1.29978   0.03092  -0.04934  42.03701
   7.814   1.30589   0.03121  -0.04896  41.84043
   7.899   1.31185   0.03151  -0.04856  41.63732
   7.985   1.31767   0.03181  -0.04815  41.42807
   8.070   1.32335   0.03211  -0.04772  41.21302
   8.156   1.32887   0.03242  -0.04727  40.99244
   8.241   1.33426   0.03273  -0.04682  40.76660
   8.327   1.33951   0.03305  -0.04635  40.53573
   8.412   1.34461   0.03336  -0.04586  40.30004
   8.497   1.34958   0.03369  -0.04536  40.05970
   8.583   1.35441   0.03402  -0.04485  39.81491
   8.668   1.35911   0.03435  -0.04432  39.56582
   8.754   1.36367   0.03469  -0.04378  39.31259
   8.839   1.36811   0.03503  -0.04323  39.05535
   8.925   1.37242   0.03538  -0.04267  38.79423
   9.010   1.37660   0.03573  -0.04209  38.52935
   9.095   1.38066   0.03609  -0.04150  38.26081
   9.181   1.38459   0.03645  -0.04091  37.98871
   9.266   1.38840   0.03681  -0.04030  37.71313
   9.352   1.39209   0.03719  -0.03968  37.43413
   9.437   1.39566   0.03757  -0.03905  37.15176
   9.523   1.39911   0.03795  -0.03841  36.86606
   9.608   1.40244   0.03834  -0.03777  36.57703
   9.693   1.40564   0.03874  -0.03711  36.28467
   9.779   1.40873   0.03914  -0.03645  35.98895
   9.864   1.41170   0.03955  -0.03578  35.68980
   9.950   1.41454   0.03997  -0.03510  35.38714
  10.035   1.41726   0.04040  -0.03441  35.08085
  10.121   1.41985   0.04083  -0.03372  34.77076
  10.206   1.42231   0.04128  -0.03302  34.45667
  10.291   1.42463   0.04173  -0.03232  34.13833
  10.377   1.42682   0.04219  -0.03162  33.81542
  10.462   1.42885   0.04267  -0.03091  33.48758
  10.548   1.43073   0.04315  -0.03021  33.15437
  10.633   1.43245   0.04365  -0.02950  32.81528
  10.719   1.43399   0.04416  -0.02879  32.46975
  10.804   1.43534   0.04469  -0.02809  32.11718
  10.889   1.43648   0.04523  -0.02739  31.75694
  10.975   1.43740   0.04579  -0.02669  31.38848
  11.060   1.43810   0.04637  -0.02601  31.01141
  11.146   1.43854   0.04697  -0.02533  30.62563
  11.231   1.43872   0.04759  -0.02467  30.23158
  11.317   1.43865   0.04823  -0.02403  29.83052
  11.402   1.43834   0.04888  -0.02340  29.42490
  11.487   1.43781   0.04955  -0.02279  29.01893
  11.573   1.43714   0.05022  -0.02219  28.61912
  11.658   1.43641   0.05087  -0.02160  28.23494
  11.744   1.43576   0.05150  -0.02101  27.87916
  11.829   1.43538   0.05207  -0.02040  27.56712
  11.915   1.43541   0.05255  -0.01976  27.31319
  12.000   1.43589   0.05294  -0.01909  27.12094
