--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46444   0.01488   0.00276  -31.22157
  -4.915  -0.45247   0.01470   0.00217  -30.77219
  -4.829  -0.44007   0.01453   0.00149  -30.28172
  -4.744  -0.42721   0.01436   0.00073  -29.74820
  -4.658  -0.41389   0.01419  -0.00013  -29.17028
  -4.573  -0.40013   0.01402  -0.00106  -28.54736
  -4.487  -0.38593   0.01384  -0.00208  -27.87970
  -4.402  -0.37135   0.01367  -0.00317  -27.16841
  -4.317  -0.35642   0.01349  -0.00432  -26.41537
  -4.231  -0.34121   0.01332  -0.00552  -25.62308
  -4.146  -0.32579   0.01314  -0.00675  -24.79454
  -4.060  -0.31023   0.01296  -0.00800  -23.93340
  -3.975  -0.29464   0.01279  -0.00924  -23.04429
  -3.889  -0.27911   0.01261  -0.01047  -22.13375
  -3.804  -0.26377   0.01244  -0.01165  -21.21115
  -3.719  -0.24876   0.01226  -0.01277  -20.28889
  -3.633  -0.23420   0.01208  -0.01380  -19.38055
  -3.548  -0.22018   0.01190  -0.01474  -18.49869
  -3.462  -0.20679   0.01171  -0.01556  -17.66115
  -3.377  -0.19415   0.01148  -0.01626  -16.91806
  -3.291  -0.18258   0.01114  -0.01682  -16.38433
  -3.206  -0.17240   0.01064  -0.01720  -16.20298
  -3.121  -0.16350   0.00998  -0.01736  -16.38562
  -3.035  -0.15519   0.00929  -0.01730  -16.70486
  -2.950  -0.14677   0.00874  -0.01709  -16.79767
  -2.864  -0.13780   0.00841  -0.01686  -16.38434
  -2.779  -0.12810   0.00828  -0.01670  -15.47631
  -2.693  -0.11780   0.00825  -0.01657  -14.27858
  -2.608  -0.10731   0.00827  -0.01643  -12.98087
  -2.523  -0.09712   0.00830  -0.01618  -11.70101
  -2.437  -0.08761   0.00834  -0.01579  -10.49933
  -2.352  -0.07887   0.00840  -0.01525  -9.39244
  -2.266  -0.07074   0.00846  -0.01460  -8.36296
  -2.181  -0.06289   0.00853  -0.01391  -7.37465
  -2.095  -0.05497   0.00860  -0.01328  -6.39246
  -2.010  -0.04680   0.00867  -0.01274  -5.39700
  -1.925  -0.03836   0.00874  -0.01229  -4.38657
  -1.839  -0.02970   0.00881  -0.01193  -3.37018
  -1.754  -0.02095   0.00888  -0.01162  -2.35893
  -1.668  -0.01217   0.00894  -0.01135  -1.36089
  -1.583  -0.00342   0.00900  -0.01110  -0.37973
  -1.497   0.00529   0.00906  -0.01086   0.58443
  -1.412   0.01397   0.00911  -0.01063   1.53363
  -1.327   0.02262   0.00915  -0.01040   2.47086
  -1.241   0.03127   0.00920  -0.01018   3.39927
  -1.156   0.03992   0.00924  -0.00996   4.32169
  -1.070   0.04860   0.00927  -0.00974   5.24046
  -0.985   0.05731   0.00931  -0.00953   6.15739
  -0.899   0.06605   0.00934  -0.00933   7.07381
  -0.814   0.07484   0.00937  -0.00914   7.99069
  -0.729   0.08366   0.00939  -0.00895   8.90868
  -0.643   0.09252   0.00941  -0.00876   9.82830
  -0.558   0.10142   0.00943  -0.00858  10.74994
  -0.472   0.11037   0.00945  -0.00841  11.67390
  -0.387   0.11935   0.00947  -0.00824  12.60047
  -0.302   0.12838   0.00949  -0.00807  13.52984
  -0.216   0.13745   0.00950  -0.00791  14.46214
  -0.131   0.14656   0.00952  -0.00775  15.39738
  -0.045   0.15571   0.00953  -0.00760  16.33546
   0.040   0.16489   0.00954  -0.00746  17.27610
   0.126   0.17409   0.00956  -0.00731  18.21888
   0.211   0.18332   0.00957  -0.00717  19.16319
   0.296   0.19255   0.00958  -0.00703  20.10828
   0.382   0.20177   0.00958  -0.00689  21.05325
   0.467   0.21097   0.00959  -0.00674  21.99708
   0.553   0.22014   0.00960  -0.00658  22.93865
   0.638   0.22926   0.00960  -0.00641  23.87679
   0.724   0.23831   0.00961  -0.00622  24.81031
   0.809   0.24730   0.00961  -0.00602  25.73810
   0.894   0.25620   0.00961  -0.00580  26.65915
   0.980   0.26502   0.00961  -0.00556  27.57269
   1.065   0.27376   0.00961  -0.00530  28.47821
   1.151   0.28243   0.00961  -0.00502  29.37554
   1.236   0.29105   0.00962  -0.00474  30.26489
   1.322   0.29964   0.00962  -0.00444  31.14686
   1.407   0.30823   0.00963  -0.00415  32.02235
   1.492   0.31687   0.00963  -0.00386  32.89245
   1.578   0.32558   0.00964  -0.00360  33.75827
   1.663   0.33441   0.00966  -0.00336  34.62076
   1.749   0.34338   0.00968  -0.00316  35.48046
   1.834   0.35254   0.00970  -0.00300  36.33734
   1.920   0.36189   0.00973  -0.00290  37.19067
   2.005   0.37144   0.00976  -0.00284  38.03885
   2.090   0.38122   0.00981  -0.00283  38.87929
   2.176   0.39121   0.00985  -0.00288  39.70805
   2.261   0.40141   0.00991  -0.00299  40.51944
   2.347   0.41183   0.00997  -0.00314  41.30591
   2.432   0.42245   0.01004  -0.00335  42.05909
   2.518   0.43327   0.01013  -0.00360  42.77271
   2.603   0.44431   0.01023  -0.00392  43.44654
   2.688   0.45556   0.01033  -0.00428  44.08821
   2.774   0.46705   0.01045  -0.00471  44.71053
   2.859   0.47879   0.01056  -0.00519  45.32624
   2.945   0.49079   0.01068  -0.00574  45.94410
   3.030   0.50305   0.01080  -0.00634  46.56841
   3.116   0.51556   0.01092  -0.00699  47.20004
   3.201   0.52830   0.01104  -0.00769  47.83769
   3.286   0.54124   0.01116  -0.00843  48.47855
   3.372   0.55433   0.01129  -0.00920  49.11881
   3.457   0.56750   0.01141  -0.00999  49.75417
   3.543   0.58069   0.01153  -0.01078  50.38012
   3.628   0.59379   0.01164  -0.01156  50.99201
   3.714   0.60672   0.01176  -0.01231  51.58500
   3.799   0.61938   0.01188  -0.01302  52.15395
   3.884   0.63169   0.01199  -0.01365  52.69370
   3.970   0.64355   0.01210  -0.01420  53.19946
   4.055   0.65492   0.01220  -0.01466  53.66732
   4.141   0.66575   0.01231  -0.01502  54.09457
   4.226   0.67602   0.01241  -0.01526  54.47998
   4.312   0.68574   0.01251  -0.01540  54.82379
   4.397   0.69495   0.01261  -0.01543  55.12771
   4.482   0.70367   0.01270  -0.01537  55.39469
   4.568   0.71197   0.01280  -0.01523  55.62870
   4.653   0.71992   0.01289  -0.01502  55.83446
   4.739   0.72758   0.01299  -0.01474  56.01711
   4.824   0.73503   0.01308  -0.01442  56.18193
   4.910   0.74232   0.01318  -0.01407  56.33400
   4.995   0.74953   0.01327  -0.01370  56.47794
   5.080   0.75670   0.01337  -0.01331  56.61764
   5.166   0.76387   0.01346  -0.01293  56.75616
   5.251   0.77108   0.01355  -0.01254  56.89567
   5.337   0.77835   0.01365  -0.01217  57.03760
   5.422   0.78569   0.01374  -0.01180  57.18281
   5.508   0.79312   0.01383  -0.01146  57.33181
   5.593   0.80064   0.01393  -0.01112  57.48491
   5.678   0.80823   0.01402  -0.01081  57.64237
   5.764   0.81591   0.01412  -0.01051  57.80449
   5.849   0.82366   0.01421  -0.01022  57.97163
   5.935   0.83147   0.01430  -0.00995  58.14424
   6.020   0.83933   0.01439  -0.00969  58.32287
   6.106   0.84724   0.01448  -0.00943  58.50818
   6.191   0.85518   0.01457  -0.00919  58.70089
   6.276   0.86315   0.01465  -0.00895  58.90185
   6.362   0.87114   0.01474  -0.00872  59.11196
   6.447   0.87915   0.01482  -0.00849  59.33224
   6.533   0.88718   0.01489  -0.00827  59.56383
   6.618   0.89522   0.01497  -0.00804  59.80807
   6.704   0.90329   0.01504  -0.00782  60.06658
   6.789   0.91139   0.01510  -0.00761  60.34132
   6.874   0.91952   0.01516  -0.00739  60.63459
   6.960   0.92770   0.01522  -0.00718  60.94881
   7.045   0.93592   0.01527  -0.00697  61.28602
   7.131   0.94420   0.01532  -0.00677  61.64706
   7.216   0.95253   0.01536  -0.00657  62.03026
   7.302   0.96092   0.01539  -0.00637  62.42985
   7.387   0.96934   0.01543  -0.00617  62.83425
   7.472   0.97776   0.01546  -0.00597  63.22474
   7.558   0.98613   0.01551  -0.00577  63.57488
   7.643   0.99440   0.01557  -0.00555  63.85125
   7.729   1.00248   0.01566  -0.00531  64.01531
   7.814   1.01030   0.01578  -0.00504  64.02568
   7.899   1.01777   0.01594  -0.00473  63.84076
   7.985   1.02481   0.01616  -0.00438  63.42325
   8.070   1.03134   0.01644  -0.00398  62.74938
   8.156   1.03734   0.01678  -0.00352  61.82365
   8.241   1.04281   0.01718  -0.00301  60.69323
   8.327   1.04789   0.01763  -0.00246  59.44862
   8.412   1.05276   0.01809  -0.00188  58.19980
   8.497   1.05763   0.01854  -0.00130  57.03790
   8.583   1.06263   0.01897  -0.00073  56.00856
   8.668   1.06782   0.01938  -0.00017  55.11240
   8.754   1.07316   0.01975   0.00037  54.32400
   8.839   1.07859   0.02012   0.00091  53.61188
   8.925   1.08406   0.02047   0.00144  52.94991
   9.010   1.08951   0.02082   0.00197  52.32039
   9.095   1.09493   0.02117   0.00250  51.71275
   9.181   1.10028   0.02152   0.00304  51.12118
   9.266   1.10555   0.02187   0.00359  50.54257
   9.352   1.11074   0.02223   0.00414  49.97519
   9.437   1.11584   0.02258   0.00470  49.41793
   9.523   1.12084   0.02294   0.00527  48.86993
   9.608   1.12574   0.02329   0.00584  48.33038
   9.693   1.13052   0.02365   0.00642  47.79847
   9.779   1.13519   0.02401   0.00701  47.27339
   9.864   1.13972   0.02438   0.00761  46.75426
   9.950   1.14412   0.02474   0.00822  46.24023
  10.035   1.14837   0.02511   0.00884  45.73040
  10.121   1.15247   0.02548   0.00947  45.22383
  10.206   1.15640   0.02586   0.01012  44.71957
  10.291   1.16016   0.02624   0.01078  44.21664
  10.377   1.16374   0.02662   0.01145  43.71401
  10.462   1.16713   0.02701   0.01214  43.21069
  10.548   1.17034   0.02740   0.01284  42.70568
  10.633   1.17335   0.02781   0.01355  42.19809
  10.719   1.17618   0.02821   0.01428  41.68714
  10.804   1.17884   0.02863   0.01501  41.17231
  10.889   1.18135   0.02906   0.01575  40.65331
  10.975   1.18372   0.02950   0.01649  40.13018
  11.060   1.18599   0.02995   0.01721  39.60325
  11.146   1.18820   0.03041   0.01792  39.07314
  11.231   1.19037   0.03089   0.01860  38.54065
  11.317   1.19254   0.03138   0.01926  38.00668
  11.402   1.19473   0.03188   0.01987  37.47211
  11.487   1.19698   0.03241   0.02045  36.93773
  11.573   1.19928   0.03294   0.02098  36.40421
  11.658   1.20164   0.03350   0.02146  35.87205
  11.744   1.20406   0.03407   0.02190  35.34167
  11.829   1.20652   0.03466   0.02230  34.81341
  11.915   1.20901   0.03526   0.02266  34.28764
  12.000   1.21152   0.03588   0.02299  33.76477
